condition,prevlence,data,pvals
"0,0,1.5",0.2,exome_cadd,0.291680249272878
"0,0,1.5",0.2,exome_cadd,0.256782984373471
"0,0,1.5",0.2,exome_cadd,0.0243705039094893
"0,0,1.5",0.2,exome_cadd,1
"0,0,1.5",0.2,exome_cadd,0.415798518200067
"0,0,1.5",0.2,exome_cadd,0.685832781817894
"0,0,1.5",0.2,exome_cadd,1
"0,0,1.5",0.2,exome_cadd,1
"0,0,1.5",0.2,exome_cadd,0.105251898126858
"0,0,1.5",0.2,exome_cadd,1
"0,0,1.5",0.2,exome_cadd,0.156250893559095
"0,0,1.5",0.2,exome_cadd,1
"0,0,1.5",0.2,exome_cadd,0.387200453584687
"0,0,1.5",0.2,exome_cadd,0.36264512369509
"0,0,1.5",0.2,exome_cadd,0.115675784067098
"0,0,1.5",0.2,exome_cadd,1
"0,0,1.5",0.2,exome_cadd,1
"0,0,1.5",0.2,exome_cadd,1
"0,0,1.5",0.2,exome_cadd,0.851078681798622
"0,0,1.5",0.2,exome_cadd,1
"0,0,1.5",0.2,exome_cadd,1
"0,0,1.5",0.2,exome_cadd,1
"0,0,1.5",0.2,exome_cadd,1
"0,0,1.5",0.2,exome_cadd,0.182149472590532
"0,0,1.5",0.2,exome_cadd,1
"0,0,1.5",0.2,exome_cadd,0.48111554510602
"0,0,1.5",0.2,exome_cadd,1
"0,0,1.5",0.2,exome_cadd,1
"0,0,1.5",0.2,exome_cadd,1
"0,0,1.5",0.2,exome_cadd,1
"0,0,1.5",0.2,exome_cadd,1
"0,0,1.5",0.2,exome_cadd,1
"0,0,1.5",0.2,exome_cadd,1
"0,0,1.5",0.2,exome_cadd,0.930634152602725
"0,0,1.5",0.2,exome_cadd,1
"0,0,1.5",0.2,exome_cadd,1
"0,0,1.5",0.2,exome_cadd,1
"0,0,1.5",0.2,exome_cadd,0.615792682924581
"0,0,1.5",0.2,exome_cadd,0.379905149817816
"0,0,1.5",0.2,exome_cadd,1
"0,0,1.5",0.2,exome_cadd,1
"0,0,1.5",0.2,exome_cadd,1
"0,0,1.5",0.2,exome_cadd,0.271731526319066
"0,0,1.5",0.2,exome_cadd,1
"0,0,1.5",0.2,exome_cadd,0.526883535122948
"0,0,1.5",0.2,exome_cadd,1
"0,0,1.5",0.2,exome_cadd,1
"0,0,1.5",0.2,exome_cadd,0.545401609078028
"0,0,1.5",0.2,exome_cadd,1
"0,0,1.5",0.2,exome_cadd,0.832137834135001
"0,0,1.5",0.2,exome_cadd,1
"0,0,1.5",0.2,exome_cadd,1
"0,0,1.5",0.2,exome_cadd,0.597039661326785
"0,0,1.5",0.2,exome_cadd,1
"0,0,1.5",0.2,exome_cadd,0.369219315276393
"0,0,1.5",0.2,exome_cadd,1
"0,0,1.5",0.2,exome_cadd,1
"0,0,1.5",0.2,exome_cadd,0.0505758822776295
"0,0,1.5",0.2,exome_cadd,0.760551786345804
"0,0,1.5",0.2,exome_cadd,0.254321491228908
"0,0,1.5",0.2,exome_cadd,1
"0,0,1.5",0.2,exome_cadd,0.703686364079289
"0,0,1.5",0.2,exome_cadd,1
"0,0,1.5",0.2,exome_cadd,1
"0,0,1.5",0.2,exome_cadd,0.565907594810058
"0,0,1.5",0.2,exome_cadd,1
"0,0,1.5",0.2,exome_cadd,1
"0,0,1.5",0.2,exome_cadd,0.256353011256163
"0,0,1.5",0.2,exome_cadd,0.999999999992783
"0,0,1.5",0.2,exome_cadd,0.930045741114035
"0,0,1.5",0.2,exome_cadd,0.682990388684146
"0,0,1.5",0.2,exome_cadd,1
"0,0,1.5",0.2,exome_cadd,1
"0,0,1.5",0.2,exome_cadd,0.649535615170806
"0,0,1.5",0.2,exome_cadd,0.567094152509554
"0,0,1.5",0.2,exome_cadd,0.110975332832487
"0,0,1.5",0.2,exome_cadd,0.346130666708481
"0,0,1.5",0.2,exome_cadd,0.294486590733563
"0,0,1.5",0.2,exome_cadd,0.868060886292803
"0,0,1.5",0.2,exome_cadd,0.941637950695199
"0,0,1.5",0.2,exome_cadd,0.575537608716333
"0,0,1.5",0.2,exome_cadd,1
"0,0,1.5",0.2,exome_cadd,1
"0,0,1.5",0.2,exome_cadd,1
"0,0,1.5",0.2,exome_cadd,0.502631477159972
"0,0,1.5",0.2,exome_cadd,0.0644505387359718
"0,0,1.5",0.2,exome_cadd,1
"0,0,1.5",0.2,exome_cadd,0.725229375032171
"0,0,1.5",0.2,exome_cadd,1
"0,0,1.5",0.2,exome_cadd,1
"0,0,1.5",0.2,exome_cadd,0.887862028615832
"0,0,1.5",0.2,exome_cadd,1
"0,0,1.5",0.2,exome_cadd,1
"0,0,1.5",0.2,exome_cadd,1
"0,0,1.5",0.2,exome_cadd,0.587580348963997
"0,0,1.5",0.2,exome_cadd,1
"0,0,1.5",0.2,exome_cadd,1
"0,0,1.5",0.2,exome_cadd,0.968171848583369
"0,0,1.5",0.2,exome_cadd,0.653104910202398
"0,0,1.5",0.2,exome_cadd,1
"0,0,1.5",0.2,exome_cadd,0.1947237575502
"0,0,1.5",0.2,exome_cadd,0.207096165126594
"0,0,1.5",0.2,exome_cadd,1
"0,0,1.5",0.2,exome_cadd,1
"0,0,1.5",0.2,exome_cadd,1
"0,0,1.5",0.2,exome_cadd,1
"0,0,1.5",0.2,exome_cadd,0.631272944623768
"0,0,1.5",0.2,exome_cadd,0.175157073972535
"0,0,1.5",0.2,exome_cadd,1
"0,0,1.5",0.2,exome_cadd,0.662058854527959
"0,0,1.5",0.2,exome_cadd,1
"0,0,1.5",0.2,exome_cadd,0.507499436783492
"0,0,1.5",0.2,exome_cadd,0.586850150364005
"0,0,1.5",0.2,exome_cadd,1
"0,0,1.5",0.2,exome_cadd,0.137160291754892
"0,0,1.5",0.2,exome_cadd,0.910122369905714
"0,0,1.5",0.2,exome_cadd,0.419159585668499
"0,0,1.5",0.2,exome_cadd,1
"0,0,1.5",0.2,exome_cadd,1
"0,0,1.5",0.2,exome_cadd,0.799987042786538
"0,0,1.5",0.2,exome_cadd,1
"0,0,1.5",0.2,exome_cadd,0.109647717617486
"0,0,1.5",0.2,exome_cadd,1
"0,0,1.5",0.2,exome_cadd,0.267237439014813
"0,0,1.5",0.2,exome_cadd,1
"0,0,1.5",0.2,exome_cadd,1
"0,0,1.5",0.2,exome_cadd,1
"0,0,1.5",0.2,exome_cadd,0.936389560622575
"0,0,1.5",0.2,exome_cadd,0.0906657301273751
"0,0,1.5",0.2,exome_cadd,1
"0,0,1.5",0.2,exome_cadd,0.819872339001323
"0,0,1.5",0.2,exome_cadd,1
"0,0,1.5",0.2,exome_cadd,1
"0,0,1.5",0.2,exome_cadd,1
"0,0,1.5",0.2,exome_cadd,0.0287097992442864
"0,0,1.5",0.2,exome_cadd,0.880885404478775
"0,0,1.5",0.2,exome_cadd,0.195479706888042
"0,0,1.5",0.2,exome_cadd,1
"0,0,1.5",0.2,exome_cadd,1
"0,0,1.5",0.2,exome_cadd,1
"0,0,1.5",0.2,exome_cadd,1
"0,0,1.5",0.2,exome_cadd,1
"0,0,1.5",0.2,exome_cadd,1
"0,0,1.5",0.2,exome_cadd,1
"0,0,1.5",0.2,exome_cadd,0.699646718475668
"0,0,1.5",0.2,exome_cadd,0.425370192807437
"0,0,1.5",0.2,exome_cadd,0.43578580266391
"0,0,1.5",0.2,exome_cadd,0.0868702176710963
"0,0,1.5",0.2,exome_cadd,1
"0,0,1.5",0.2,exome_cadd,0.407807547334809
"0,0,1.5",0.2,exome_cadd,0.163169727343825
"0,0,1.5",0.2,exome_cadd,1
"0,0,1.5",0.2,exome_cadd,0.575490031324263
"0,0,1.5",0.2,exome_cadd,1
"0,0,1.5",0.2,exome_cadd,0.553789468411507
"0,0,1.5",0.2,exome_cadd,0.85679095631916
"0,0,1.5",0.2,exome_cadd,0.242626913290671
"0,0,1.5",0.2,exome_cadd,0.610891813879571
"0,0,1.5",0.2,exome_cadd,0.0362962776084701
"0,0,1.5",0.2,exome_cadd,0.957664914870988
"0,0,1.5",0.2,exome_cadd,1
"0,0,1.5",0.2,exome_cadd,1
"0,0,1.5",0.2,exome_cadd,1
"0,0,1.5",0.2,exome_cadd,1
"0,0,1.5",0.2,exome_cadd,0.846906528809849
"0,0,1.5",0.2,exome_cadd,0.590366475138364
"0,0,1.5",0.2,exome_cadd,1
"0,0,1.5",0.2,exome_cadd,1
"0,0,1.5",0.2,exome_cadd,0.551676975046536
"0,0,1.5",0.2,exome_cadd,0.305360364132959
"0,0,1.5",0.2,exome_cadd,1
"0,0,1.5",0.2,exome_cadd,0.9060719376768
"0,0,1.5",0.2,exome_cadd,0.242596152008276
"0,0,1.5",0.2,exome_cadd,0.415923070397922
"0,0,1.5",0.2,exome_cadd,0.561006480490394
"0,0,1.5",0.2,exome_cadd,1
"0,0,1.5",0.2,exome_cadd,0.16079464235467
"0,0,1.5",0.2,exome_cadd,0.278157335455569
"0,0,1.5",0.2,exome_cadd,0.259358599188737
"0,0,1.5",0.2,exome_cadd,1
"0,0,1.5",0.2,exome_cadd,0.634116877316728
"0,0,1.5",0.2,exome_cadd,0.836761614866541
"0,0,1.5",0.2,exome_cadd,0.129159414681906
"0,0,1.5",0.2,exome_cadd,1
"0,0,1.5",0.2,exome_cadd,0.916718973903414
"0,0,1.5",0.2,exome_cadd,1
"0,0,1.5",0.2,exome_cadd,1
"0,0,1.5",0.2,exome_cadd,1
"0,0,1.5",0.2,exome_cadd,0.478137325080577
"0,0,1.5",0.2,exome_cadd,1
"0,0,1.5",0.2,exome_cadd,1
"0,0,1.5",0.2,exome_cadd,1
"0,0,1.5",0.2,exome_cadd,1
"0,0,1.5",0.2,exome_cadd,1
"0,0,1.5",0.2,exome_cadd,1
"0,0,1.5",0.2,exome_cadd,1
"0,0,1.5",0.2,exome_cadd,0.407336298728654
"0,0,1.5",0.2,exome_cadd,0.582258471647417
"0,0,1.5",0.2,exome_cadd,1
"0,0,1.5",0.2,exome_cadd,1
"0,0,1.5",0.2,exome_cadd,1
"0,0,1.5",0.2,exome_cadd,1
"0,0,1.5",0.2,exome_cadd,1
"0,0,1.5",0.2,exome_cadd,1
"0,0,1.5",0.2,exome_cadd,1
"0,0,1.5",0.2,exome_cadd,1
"0,0,1.5",0.2,exome_cadd,1
"0,0,1.5",0.2,exome_cadd,0.619778428251893
"0,0,1.5",0.2,exome_cadd,1
"0,0,1.5",0.2,exome_cadd,1
"0,0,1.5",0.2,exome_cadd,1
"0,0,1.5",0.2,exome_cadd,1
"0,0,1.5",0.2,exome_cadd,1
"0,0,1.5",0.2,exome_cadd,0.963886061471733
"0,0,1.5",0.2,exome_cadd,0.403082223634494
"0,0,1.5",0.2,exome_cadd,0.93730106218825
"0,0,1.5",0.2,exome_cadd,1
"0,0,1.5",0.2,exome_cadd,0.925052507560102
"0,0,1.5",0.2,exome_cadd,1
"0,0,1.5",0.2,exome_cadd,1
"0,0,1.5",0.2,exome_cadd,1
"0,0,1.5",0.2,exome_cadd,0.319127667188696
"0,0,1.5",0.2,exome_cadd,1
"0,0,1.5",0.2,exome_cadd,1
"0,0,1.5",0.2,exome_cadd,1
"0,0,1.5",0.2,exome_cadd,1
"0,0,1.5",0.2,exome_cadd,1
"0,0,1.5",0.2,exome_cadd,0.106411912215324
"0,0,1.5",0.2,exome_cadd,1
"0,0,1.5",0.2,exome_cadd,1
"0,0,1.5",0.2,exome_cadd,1
"0,0,1.5",0.2,exome_cadd,0.980369211697127
"0,0,1.5",0.2,exome_cadd,0.0513058871380078
"0,0,1.5",0.2,exome_cadd,0.41021651449698
"0,0,1.5",0.2,exome_cadd,0.214883319752673
"0,0,1.5",0.2,exome_cadd,0.256482684290758
"0,0,1.5",0.2,exome_cadd,0.132102778374378
"0,0,1.5",0.2,exome_cadd,0.24546143819956
"0,0,1.5",0.2,exome_cadd,0.240021066259004
"0,0,1.5",0.2,exome_cadd,0.0851520733827995
"0,0,1.5",0.2,exome_cadd,0.372075371094068
"0,0,1.5",0.2,exome_cadd,1
"0,0,1.5",0.2,exome_cadd,1
"0,0,1.5",0.2,exome_cadd,0.661567537450254
"0,0,1.5",0.2,exome_cadd,0.617195274194523
"0,0,1.5",0.2,exome_cadd,0.716479553102223
"0,0,1.5",0.2,exome_cadd,0.639346489757061
"0,0,1.5",0.2,exome_cadd,0.823700346927767
"0,0,1.5",0.2,exome_cadd,0.210724339327232
"0,0,1.5",0.2,exome_cadd,0.783377138712051
"0,0,1.5",0.2,exome_cadd,1
"0,0,1.5",0.2,exome_cadd,0.0861241660114648
"0,0,1.5",0.2,exome_cadd,0.294220979049435
"0,0,1.5",0.2,exome_cadd,1
"0,0,1.5",0.2,exome_cadd,0.572896785320042
"0,0,1.5",0.2,exome_cadd,0.976765801639728
"0,0,1.5",0.2,exome_cadd,0.97380310400549
"0,0,1.5",0.2,exome_cadd,1
"0,0,1.5",0.2,exome_cadd,0.538303721247397
"0,0,1.5",0.2,exome_cadd,1
"0,0,1.5",0.2,exome_cadd,0.388383665527254
"0,0,1.5",0.2,exome_cadd,1
"0,0,1.5",0.2,exome_cadd,1
"0,0,1.5",0.2,exome_cadd,1
"0,0,1.5",0.2,exome_cadd,1
"0,0,1.5",0.2,exome_cadd,1
"0,0,1.5",0.2,exome_cadd,0.936118290545853
"0,0,1.5",0.2,exome_cadd,0.246879730501112
"0,0,1.5",0.2,exome_cadd,1
"0,0,1.5",0.2,exome_cadd,1
"0,0,1.5",0.2,exome_cadd,0.602248271398617
"0,0,1.5",0.2,exome_cadd,0.346698099364889
"0,0,1.5",0.2,exome_cadd,0.485229183760924
"0,0,1.5",0.2,exome_cadd,1
"0,0,1.5",0.2,exome_cadd,1
"0,0,1.5",0.2,exome_cadd,1
"0,0,1.5",0.2,exome_cadd,0.583638039366763
"0,0,1.5",0.2,exome_cadd,0.216278003163025
"0,0,1.5",0.2,exome_cadd,0.747886714556759
"0,0,1.5",0.2,exome_cadd,0.49236243091459
"0,0,1.5",0.2,exome_cadd,0.468666423979896
"0,0,1.5",0.2,exome_cadd,1
"0,0,1.5",0.2,exome_cadd,1
"0,0,1.5",0.2,exome_cadd,1
"0,0,1.5",0.2,exome_cadd,0.275531582974874
"0,0,1.5",0.2,exome_cadd,1
"0,0,1.5",0.2,exome_cadd,0.467100344016585
"0,0,1.5",0.2,exome_cadd,1
"0,0,1.5",0.2,exome_cadd,0.270757273503524
"0,0,1.5",0.2,exome_cadd,1
"0,0,1.5",0.2,exome_cadd,0.725222161982179
"0,0,1.5",0.2,exome_cadd,1
"0,0,1.5",0.2,exome_cadd,0.700855323895372
"0,0,1.5",0.2,exome_cadd,0.830489851365478
"0,0,1.5",0.2,exome_cadd,0.146133363726583
"0,0,1.5",0.2,exome_cadd,0.0269222685566469
"0,0,1.5",0.2,exome_cadd,1
"0,0,1.5",0.2,exome_cadd,0.264630202082639
"0,0,1.5",0.2,exome_cadd,1
"0,0,1.5",0.2,exome_cadd,0.454197682551967
"0,0,1.5",0.2,exome_cadd,0.443987940260472
"0,0,1.5",0.2,exome_cadd,0.428042967036503
"0,0,1.5",0.2,exome_cadd,1
"0,0,1.5",0.2,exome_cadd,0.887739817107582
"0,0,1.5",0.2,exome_cadd,1
"0,0,1.5",0.2,exome_cadd,1
"0,0,1.5",0.2,exome_cadd,0.17388833917468
"0,0,1.5",0.2,exome_cadd,0.0104073926081553
"0,0,1.5",0.2,exome_cadd,1
"0,0,1.5",0.2,exome_cadd,1
"0,0,1.5",0.2,exome_cadd,0.0279476140463307
"0,0,1.5",0.2,exome_cadd,0.0467812374483394
"0,0,1.5",0.2,exome_cadd,0.359742661462716
"0,0,1.5",0.2,exome_cadd,0.7193843425558
"0,0,1.5",0.2,exome_cadd,0.759287738974769
"0,0,1.5",0.2,exome_cadd,1
"0,0,1.5",0.2,exome_cadd,1
"0,0,1.5",0.2,exome_cadd,1
"0,0,1.5",0.2,exome_cadd,0.565810830171052
"0,0,1.5",0.2,exome_cadd,0.191134305066709
"0,0,1.5",0.2,exome_cadd,1
"0,0,1.5",0.2,exome_cadd,0.509600609219116
"0,0,1.5",0.2,exome_cadd,0.401011617578508
"0,0,1.5",0.2,exome_cadd,0.747729318707902
"0,0,1.5",0.2,exome_cadd,1
"0,0,1.5",0.2,exome_cadd,0.34015928237864
"0,0,1.5",0.2,exome_cadd,0.0878352533828201
"0,0,1.5",0.2,exome_cadd,1
"0,0,1.5",0.2,exome_cadd,1
"0,0,1.5",0.2,exome_cadd,0.277443498588287
"0,0,1.5",0.2,exome_cadd,0.61448916072297
"0,0,1.5",0.2,exome_cadd,0.111979595854354
"0,0,1.5",0.2,exome_cadd,1
"0,0,1.5",0.2,exome_cadd,1
"0,0,1.5",0.2,exome_cadd,0.414602097393268
"0,0,1.5",0.2,exome_cadd,1
"0,0,1.5",0.2,exome_cadd,1
"0,0,1.5",0.2,exome_cadd,1
"0,0,1.5",0.2,exome_cadd,1
"0,0,1.5",0.2,exome_cadd,1
"0,0,1.5",0.2,exome_cadd,1
"0,0,1.5",0.2,exome_cadd,1
"0,0,1.5",0.2,exome_cadd,1
"0,0,1.5",0.2,exome_cadd,1
"0,0,1.5",0.2,exome_cadd,0.546517604209865
"0,0,1.5",0.2,exome_cadd,1
"0,0,1.5",0.2,exome_cadd,1
"0,0,1.5",0.2,exome_cadd,1
"0,0,1.5",0.2,exome_cadd,1
"0,0,1.5",0.2,exome_cadd,1
"0,0,1.5",0.2,exome_cadd,0.658304210918524
"0,0,1.5",0.2,exome_cadd,1
"0,0,1.5",0.2,exome_cadd,1
"0,0,1.5",0.2,exome_cadd,0.805285273526616
"0,0,1.5",0.2,exome_cadd,1
"0,0,1.5",0.2,exome_cadd,1
"0,0,1.5",0.2,exome_cadd,1
"0,0,1.5",0.2,exome_cadd,1
"0,0,1.5",0.2,exome_cadd,1
"0,0,1.5",0.2,exome_cadd,1
"0,0,1.5",0.2,exome_cadd,1
"0,0,1.5",0.2,exome_cadd,0.444912191813548
"0,0,1.5",0.2,exome_cadd,0.482314543896132
"0,0,1.5",0.2,exome_cadd,1
"0,0,1.5",0.2,exome_cadd,1
"0,0,1.5",0.2,exome_cadd,1
"0,0,1.5",0.2,exome_cadd,0.878560559480173
"0,0,1.5",0.2,exome_cadd,1
"0,0,1.5",0.2,exome_cadd,1
"0,0,1.5",0.2,exome_cadd,1
"0,0,1.5",0.2,exome_cadd,1
"0,0,1.5",0.2,exome_cadd,0.367868771973033
"0,0,1.5",0.2,exome_cadd,0.402396361979722
"0,0,1.5",0.2,exome_cadd,0.793687431107334
"0,0,1.5",0.2,exome_cadd,1
"0,0,1.5",0.2,exome_cadd,0.273577147975363
"0,0,1.5",0.2,exome_cadd,1
"0,0,1.5",0.2,exome_cadd,0.805163432428755
"0,0,1.5",0.2,exome_cadd,0.873248063884841
"0,0,1.5",0.2,exome_cadd,1
"0,0,1.5",0.2,exome_cadd,0.267132940210441
"0,0,1.5",0.2,exome_cadd,0.121511283553424
"0,0,1.5",0.2,exome_cadd,1
"0,0,1.5",0.2,exome_cadd,0.143749713752181
"0,0,1.5",0.2,exome_cadd,0.327445581433271
"0,0,1.5",0.2,exome_cadd,0.148841836537716
"0,0,1.5",0.2,exome_cadd,1
"0,0,1.5",0.2,exome_cadd,1
"0,0,1.5",0.2,exome_cadd,0.591884477619352
"0,0,1.5",0.2,exome_cadd,1
"0,0,1.5",0.2,exome_cadd,1
"0,0,1.5",0.2,exome_cadd,1
"0,0,1.5",0.2,exome_cadd,1
"0,0,1.5",0.2,exome_cadd,0.0508569073444213
"0,0,1.5",0.2,exome_cadd,0.189141077330028
"0,0,1.5",0.2,exome_cadd,0.0923178209583215
"0,0,1.5",0.2,exome_cadd,0.305635207428143
"0,0,1.5",0.2,exome_cadd,0.858092470427523
"0,0,1.5",0.2,exome_cadd,0.387410875834108
"0,0,1.5",0.2,exome_cadd,0.193629342999198
"0,0,1.5",0.2,exome_cadd,0.377632144102881
"0,0,1.5",0.2,exome_cadd,0.521644510909632
"0,0,1.5",0.2,exome_cadd,0.571641755322773
"0,0,1.5",0.2,exome_cadd,0.467246905325525
"0,0,1.5",0.2,exome_cadd,0.57630755501061
"0,0,1.5",0.2,exome_cadd,0.272211486482097
"0,0,1.5",0.2,exome_cadd,0.552301099501495
"0,0,1.5",0.2,exome_cadd,1
"0,0,1.5",0.2,exome_cadd,0.10400094627493
"0,0,1.5",0.2,exome_cadd,1
"0,0,1.5",0.2,exome_cadd,0.955171625115091
"0,0,1.5",0.2,exome_cadd,0.532218327328645
"0,0,1.5",0.2,exome_cadd,1
"0,0,1.5",0.2,exome_cadd,0.177242063417135
"0,0,1.5",0.2,exome_cadd,1
"0,0,1.5",0.2,exome_cadd,0.115375781616939
"0,0,1.5",0.2,exome_cadd,1
"0,0,1.5",0.2,exome_cadd,0.113124270466754
"0,0,1.5",0.2,exome_cadd,0.796312325702834
"0,0,1.5",0.2,exome_cadd,1
"0,0,1.5",0.2,exome_cadd,1
"0,0,1.5",0.2,exome_cadd,0.356850912657636
"0,0,1.5",0.2,exome_cadd,0.135652777103151
"0,0,1.5",0.2,exome_cadd,1
"0,0,1.5",0.2,exome_cadd,1
"0,0,1.5",0.2,exome_cadd,1
"0,0,1.5",0.2,exome_cadd,0.285969205203763
"0,0,1.5",0.2,exome_cadd,1
"0,0,1.5",0.2,exome_cadd,0.597520985234555
"0,0,1.5",0.2,exome_cadd,0.436936469651432
"0,0,1.5",0.2,exome_cadd,0.216087023425906
"0,0,1.5",0.2,exome_cadd,0.224538215914317
"0,0,1.5",0.2,exome_cadd,1
"0,0,1.5",0.2,exome_cadd,1
"0,0,1.5",0.2,exome_cadd,0.610487883995384
"0,0,1.5",0.2,exome_cadd,0.824876636968721
"0,0,1.5",0.2,exome_cadd,0.41890930198956
"0,0,1.5",0.2,exome_cadd,1
"0,0,1.5",0.2,exome_cadd,0.322354144317436
"0,0,1.5",0.2,exome_cadd,1
"0,0,1.5",0.2,exome_cadd,1
"0,0,1.5",0.2,exome_cadd,1
"0,0,1.5",0.2,exome_cadd,0.982280255223048
"0,0,1.5",0.2,exome_cadd,1
"0,0,1.5",0.2,exome_cadd,0.581177826238984
"0,0,1.5",0.2,exome_cadd,1
"0,0,1.5",0.2,exome_cadd,1
"0,0,1.5",0.2,exome_cadd,0.444875420620814
"0,0,1.5",0.2,exome_cadd,1
"0,0,1.5",0.2,exome_cadd,0.311288399901385
"0,0,1.5",0.2,exome_cadd,1
"0,0,1.5",0.2,exome_cadd,1
"0,0,1.5",0.2,exome_cadd,1
"0,0,1.5",0.2,exome_cadd,0.156707023059301
"0,0,1.5",0.2,exome_cadd,1
"0,0,1.5",0.2,exome_cadd,1
"0,0,1.5",0.2,exome_cadd,1
"0,0,1.5",0.2,exome_cadd,0.166292441434146
"0,0,1.5",0.2,exome_cadd,1
"0,0,1.5",0.2,exome_cadd,1
"0,0,1.5",0.2,exome_cadd,0.0640622724179377
"0,0,1.5",0.2,exome_cadd,1
"0,0,1.5",0.2,exome_cadd,1
"0,0,1.5",0.2,exome_cadd,1
"0,0,1.5",0.2,exome_cadd,0.0718057098081805
"0,0,1.5",0.2,exome_cadd,0.563903989228854
"0,0,1.5",0.2,exome_cadd,1
"0,0,1.5",0.2,exome_cadd,1
"0,0,1.5",0.2,exome_cadd,0.595427371958722
"0,0,1.5",0.2,exome_cadd,1
"0,0,1.5",0.2,exome_cadd,1
"0,0,1.5",0.2,exome_cadd,1
"0,0,1.5",0.2,exome_cadd,0.321905417828618
"0,0,1.5",0.2,exome_cadd,1
"0,0,1.5",0.2,exome_cadd,1
"0,0,1.5",0.2,exome_cadd,1
"0,0,1.5",0.2,exome_cadd,0.949342804680064
"0,0,1.5",0.2,exome_cadd,0.0896732150950192
"0,0,1.5",0.2,exome_cadd,1
"0,0,1.5",0.2,exome_cadd,1
"0,0,1.5",0.2,exome_cadd,1
"0,0,1.5",0.2,exome_cadd,1
"0,0,1.5",0.2,exome_cadd,1
"0,0,1.5",0.2,exome_cadd,1
"0,0,1.5",0.2,exome_cadd,1
"0,0,1.5",0.2,exome_cadd,1
"0,0,1.5",0.2,exome_cadd,1
"0,0,1.5",0.2,exome_cadd,0.401331695247272
"0,0,1.5",0.2,exome_cadd,1
"0,0,1.5",0.2,exome_cadd,1
"0,0,1.5",0.2,exome_cadd,1
"0,0,1.5",0.2,exome_cadd,0.904442457856001
"0,0,1.5",0.2,exome_cadd,0.446218134245677
"0,0,1.5",0.2,exome_cadd,1
"0,0,1.5",0.2,exome_cadd,1
"0,0,1.5",0.2,exome_cadd,0.515097656064588
"0,0,1.5",0.2,exome_cadd,1
"0,0,1.5",0.2,exome_cadd,0.322913896032546
"0,0,1.5",0.2,exome_cadd,1
"0,0,1.5",0.2,exome_cadd,1
"0,0,1.5",0.2,exome_cadd,1
"0,0,1.5",0.2,exome_cadd,0.0211335864667949
"0,0,1.5",0.2,exome_cadd,1
"0,0,1.5",0.2,exome_cadd,0.771489787946216
"0,0,1.5",0.2,exome_cadd,1
"0,0,1.5",0.2,exome_cadd,0.807002579675657
"0,0,1.5",0.2,exome_cadd,0.670441747955081
"0,0,1.5",0.2,exome_cadd,1
"0,0,1.5",0.2,exome_cadd,1
"0,0,1.5",0.2,exome_cadd,1
"0,0,1.5",0.2,exome_cadd,0.148151815929451
"0,0,1.5",0.2,exome_cadd,0.778678084677253
"0,0,1.5",0.2,exome_cadd,0.922308051348642
"0,0,1.5",0.2,exome_cadd,1
"0,0,1.5",0.2,exome_cadd,0.476677419300967
"0,0,1.5",0.2,exome_cadd,1
"0,0,1.5",0.2,exome_cadd,0.287363033605525
"0,0,1.5",0.2,exome_cadd,1
"0,0,1.5",0.2,exome_cadd,0.264522443806796
"0,0,1.5",0.2,exome_cadd,0.36225893420012
"0,0,1.5",0.2,exome_cadd,0.984678928285999
"0,0,1.5",0.2,exome_cadd,1
"0,0,1.5",0.2,exome_cadd,1
"0,0,1.5",0.2,exome_cadd,1
"0,0,1.5",0.2,exome_cadd,1
"0,0,1.5",0.2,exome_cadd,1
"0,0,1.5",0.2,exome_cadd,1
"0,0,1.5",0.2,exome_cadd,0.682906712395894
"0,0,1.5",0.2,exome_cadd,0.206511431028834
"0,0,1.5",0.2,exome_cadd,1
"0,0,1.5",0.2,exome_cadd,0.868855585278263
"0,0,1.5",0.2,exome_cadd,0.0411667983213756
"0,0,1.5",0.2,exome_cadd,0.999999999994626
"0,0,1.5",0.2,exome_cadd,0.25574243800638
"0,0,1.5",0.2,exome_cadd,1
"0,0,1.5",0.2,exome_cadd,0.933386656906567
"0,0,1.5",0.2,exome_cadd,0.220301413308726
"0,0,1.5",0.2,exome_cadd,0.959905069734631
"0,0,1.5",0.2,exome_cadd,0.541352747182794
"0,0,1.5",0.2,exome_cadd,0.924994941904624
"0,0,1.5",0.2,exome_cadd,1
"0,0,1.5",0.2,exome_cadd,0.388250320162371
"0,0,1.5",0.2,exome_cadd,0.337229976897273
"0,0,1.5",0.2,exome_cadd,1
"0,0,1.5",0.2,exome_cadd,0.178267824392228
"0,0,1.5",0.2,exome_cadd,0.678834510383824
"0,0,1.5",0.2,exome_cadd,1
"0,0,1.5",0.2,exome_cadd,1
"0,0,1.5",0.2,exome_cadd,1
"0,0,1.5",0.2,exome_cadd,0.847010673635203
"0,0,1.5",0.2,exome_cadd,0.294962071068601
"0,0,1.5",0.2,exome_cadd,1
"0,0,1.5",0.2,exome_cadd,1
"0,0,1.5",0.2,exome_cadd,1
"0,0,1.5",0.2,exome_cadd,0.256803256775734
"0,0,1.5",0.2,exome_cadd,1
"0,0,1.5",0.2,exome_cadd,0.768695869724012
"0,0,1.5",0.2,exome_cadd,0.0870873133301769
"0,0,1.5",0.2,exome_cadd,1
"0,0,1.5",0.2,exome_cadd,1
"0,0,1.5",0.2,exome_cadd,0.0689012334105899
