condition,prevlence,data,pvals
"0,0,1.2",0.2,hrc_topmed,0.0353056712933176
"0,0,1.2",0.2,hrc_topmed,0.176940503566567
"0,0,1.2",0.2,hrc_topmed,0.0392262134729664
"0,0,1.2",0.2,hrc_topmed,0.21849331932621
"0,0,1.2",0.2,hrc_topmed,0.376318378990011
"0,0,1.2",0.2,hrc_topmed,0.854117453895325
"0,0,1.2",0.2,hrc_topmed,0.317550238237195
"0,0,1.2",0.2,hrc_topmed,0.615132944171157
"0,0,1.2",0.2,hrc_topmed,1
"0,0,1.2",0.2,hrc_topmed,0.671573464090268
"0,0,1.2",0.2,hrc_topmed,0.630623354831518
"0,0,1.2",0.2,hrc_topmed,0.563990938785106
"0,0,1.2",0.2,hrc_topmed,0.421360193929785
"0,0,1.2",0.2,hrc_topmed,0.696980280423327
"0,0,1.2",0.2,hrc_topmed,0.910323473609026
"0,0,1.2",0.2,hrc_topmed,0.287496567313829
"0,0,1.2",0.2,hrc_topmed,0.487721319626205
"0,0,1.2",0.2,hrc_topmed,1
"0,0,1.2",0.2,hrc_topmed,0.0125835525130983
"0,0,1.2",0.2,hrc_topmed,1
"0,0,1.2",0.2,hrc_topmed,0.965473349938613
"0,0,1.2",0.2,hrc_topmed,1
"0,0,1.2",0.2,hrc_topmed,0.554285794373439
"0,0,1.2",0.2,hrc_topmed,0.391970859983198
"0,0,1.2",0.2,hrc_topmed,0.249536263762683
"0,0,1.2",0.2,hrc_topmed,0.233583395105003
"0,0,1.2",0.2,hrc_topmed,0.906342871416135
"0,0,1.2",0.2,hrc_topmed,1
"0,0,1.2",0.2,hrc_topmed,1
"0,0,1.2",0.2,hrc_topmed,0.0588667624414381
"0,0,1.2",0.2,hrc_topmed,0.137039584981925
"0,0,1.2",0.2,hrc_topmed,0.680618744453764
"0,0,1.2",0.2,hrc_topmed,0.620076358240571
"0,0,1.2",0.2,hrc_topmed,0.557951377332621
"0,0,1.2",0.2,hrc_topmed,0.900445528181207
"0,0,1.2",0.2,hrc_topmed,0.584496294444889
"0,0,1.2",0.2,hrc_topmed,0.784500301019864
"0,0,1.2",0.2,hrc_topmed,0.535613422168393
"0,0,1.2",0.2,hrc_topmed,0.829775658986945
"0,0,1.2",0.2,hrc_topmed,0.370264118575318
"0,0,1.2",0.2,hrc_topmed,0.200778126552826
"0,0,1.2",0.2,hrc_topmed,0.956374558266729
"0,0,1.2",0.2,hrc_topmed,0.234984859942241
"0,0,1.2",0.2,hrc_topmed,1
"0,0,1.2",0.2,hrc_topmed,0.626917528578097
"0,0,1.2",0.2,hrc_topmed,1
"0,0,1.2",0.2,hrc_topmed,1
"0,0,1.2",0.2,hrc_topmed,0.527264501456139
"0,0,1.2",0.2,hrc_topmed,1
"0,0,1.2",0.2,hrc_topmed,0.740263174443739
"0,0,1.2",0.2,hrc_topmed,0.592278336052342
"0,0,1.2",0.2,hrc_topmed,0.53954455704141
"0,0,1.2",0.2,hrc_topmed,0.927814097800875
"0,0,1.2",0.2,hrc_topmed,0.261135903871775
"0,0,1.2",0.2,hrc_topmed,1
"0,0,1.2",0.2,hrc_topmed,1
"0,0,1.2",0.2,hrc_topmed,0.797397119114959
"0,0,1.2",0.2,hrc_topmed,0.509425225289174
"0,0,1.2",0.2,hrc_topmed,0.252840389416407
"0,0,1.2",0.2,hrc_topmed,0.149203075837847
"0,0,1.2",0.2,hrc_topmed,0.0652353045641406
"0,0,1.2",0.2,hrc_topmed,1
"0,0,1.2",0.2,hrc_topmed,0.230214287184483
"0,0,1.2",0.2,hrc_topmed,1
"0,0,1.2",0.2,hrc_topmed,0.425928665828658
"0,0,1.2",0.2,hrc_topmed,0.559221284607517
"0,0,1.2",0.2,hrc_topmed,0.224063324172877
"0,0,1.2",0.2,hrc_topmed,1
"0,0,1.2",0.2,hrc_topmed,0.415050733934181
"0,0,1.2",0.2,hrc_topmed,1
"0,0,1.2",0.2,hrc_topmed,0.303924898897486
"0,0,1.2",0.2,hrc_topmed,1
"0,0,1.2",0.2,hrc_topmed,0.188165640021446
"0,0,1.2",0.2,hrc_topmed,0.728881362561369
"0,0,1.2",0.2,hrc_topmed,1
"0,0,1.2",0.2,hrc_topmed,0.408549729542562
"0,0,1.2",0.2,hrc_topmed,1
"0,0,1.2",0.2,hrc_topmed,1
"0,0,1.2",0.2,hrc_topmed,0.733374291213453
"0,0,1.2",0.2,hrc_topmed,0.691151765450291
"0,0,1.2",0.2,hrc_topmed,1
"0,0,1.2",0.2,hrc_topmed,1
"0,0,1.2",0.2,hrc_topmed,0.153900111120614
"0,0,1.2",0.2,hrc_topmed,0.641674562058004
"0,0,1.2",0.2,hrc_topmed,0.130829854955311
"0,0,1.2",0.2,hrc_topmed,0.707331828885332
"0,0,1.2",0.2,hrc_topmed,0.300465673864487
"0,0,1.2",0.2,hrc_topmed,0.482954499044703
"0,0,1.2",0.2,hrc_topmed,0.25725111799532
"0,0,1.2",0.2,hrc_topmed,1
"0,0,1.2",0.2,hrc_topmed,1
"0,0,1.2",0.2,hrc_topmed,0.586618160863254
"0,0,1.2",0.2,hrc_topmed,0.874332443482784
"0,0,1.2",0.2,hrc_topmed,0.382780188931553
"0,0,1.2",0.2,hrc_topmed,1
"0,0,1.2",0.2,hrc_topmed,0.593094856622723
"0,0,1.2",0.2,hrc_topmed,0.690171136009866
"0,0,1.2",0.2,hrc_topmed,0.486789709794621
"0,0,1.2",0.2,hrc_topmed,0.286497976877766
"0,0,1.2",0.2,hrc_topmed,0.218090491077852
"0,0,1.2",0.2,hrc_topmed,1
"0,0,1.2",0.2,hrc_topmed,1
"0,0,1.2",0.2,hrc_topmed,0.835233505351572
"0,0,1.2",0.2,hrc_topmed,0.0123662136003418
"0,0,1.2",0.2,hrc_topmed,0.212870699324646
"0,0,1.2",0.2,hrc_topmed,0.674320396219981
"0,0,1.2",0.2,hrc_topmed,0.0743979873227887
"0,0,1.2",0.2,hrc_topmed,0.890318345197265
"0,0,1.2",0.2,hrc_topmed,0.251161210469348
"0,0,1.2",0.2,hrc_topmed,0.606130244928371
"0,0,1.2",0.2,hrc_topmed,0.875813167307626
"0,0,1.2",0.2,hrc_topmed,1
"0,0,1.2",0.2,hrc_topmed,0.726754801941412
"0,0,1.2",0.2,hrc_topmed,1
"0,0,1.2",0.2,hrc_topmed,0.0447719433542634
"0,0,1.2",0.2,hrc_topmed,1
"0,0,1.2",0.2,hrc_topmed,0.450515832358066
"0,0,1.2",0.2,hrc_topmed,0.933374382641125
"0,0,1.2",0.2,hrc_topmed,1
"0,0,1.2",0.2,hrc_topmed,0.99063810337201
"0,0,1.2",0.2,hrc_topmed,0.456629740026895
"0,0,1.2",0.2,hrc_topmed,0.926773811609549
"0,0,1.2",0.2,hrc_topmed,0.636763707702524
"0,0,1.2",0.2,hrc_topmed,0.118792617922371
"0,0,1.2",0.2,hrc_topmed,0.728369258874722
"0,0,1.2",0.2,hrc_topmed,0.273295469870234
"0,0,1.2",0.2,hrc_topmed,0.787408235583042
"0,0,1.2",0.2,hrc_topmed,1
"0,0,1.2",0.2,hrc_topmed,1
"0,0,1.2",0.2,hrc_topmed,1
"0,0,1.2",0.2,hrc_topmed,0.627202952521541
"0,0,1.2",0.2,hrc_topmed,0.0580280319099495
"0,0,1.2",0.2,hrc_topmed,1
"0,0,1.2",0.2,hrc_topmed,0.10802640099099
"0,0,1.2",0.2,hrc_topmed,1
"0,0,1.2",0.2,hrc_topmed,0.462310189387538
"0,0,1.2",0.2,hrc_topmed,0.875361090274542
"0,0,1.2",0.2,hrc_topmed,0.023436884362493
"0,0,1.2",0.2,hrc_topmed,0.982540350099733
"0,0,1.2",0.2,hrc_topmed,0.162259856301673
"0,0,1.2",0.2,hrc_topmed,1
"0,0,1.2",0.2,hrc_topmed,1
"0,0,1.2",0.2,hrc_topmed,0.960528661176572
"0,0,1.2",0.2,hrc_topmed,1
"0,0,1.2",0.2,hrc_topmed,0.932224718469897
"0,0,1.2",0.2,hrc_topmed,0.339628743154527
"0,0,1.2",0.2,hrc_topmed,1
"0,0,1.2",0.2,hrc_topmed,0.463926985008443
"0,0,1.2",0.2,hrc_topmed,0.70750002826691
"0,0,1.2",0.2,hrc_topmed,0.360572681174428
"0,0,1.2",0.2,hrc_topmed,0.317397124368553
"0,0,1.2",0.2,hrc_topmed,0.0569291295113035
"0,0,1.2",0.2,hrc_topmed,1
"0,0,1.2",0.2,hrc_topmed,1
"0,0,1.2",0.2,hrc_topmed,0.927873013079998
"0,0,1.2",0.2,hrc_topmed,1
"0,0,1.2",0.2,hrc_topmed,1
"0,0,1.2",0.2,hrc_topmed,0.174560005575559
"0,0,1.2",0.2,hrc_topmed,0.73691142974339
"0,0,1.2",0.2,hrc_topmed,1
"0,0,1.2",0.2,hrc_topmed,1
"0,0,1.2",0.2,hrc_topmed,1
"0,0,1.2",0.2,hrc_topmed,1
"0,0,1.2",0.2,hrc_topmed,0.27442867866916
"0,0,1.2",0.2,hrc_topmed,0.678685116130671
"0,0,1.2",0.2,hrc_topmed,0.119728246046645
"0,0,1.2",0.2,hrc_topmed,0.698306063155733
"0,0,1.2",0.2,hrc_topmed,0.329927092254402
"0,0,1.2",0.2,hrc_topmed,0.299767719070764
"0,0,1.2",0.2,hrc_topmed,0.11918239278096
"0,0,1.2",0.2,hrc_topmed,0.638638356358507
"0,0,1.2",0.2,hrc_topmed,0.138394995984204
"0,0,1.2",0.2,hrc_topmed,0.492310009103373
"0,0,1.2",0.2,hrc_topmed,0.999216971643232
"0,0,1.2",0.2,hrc_topmed,0.60677123562003
"0,0,1.2",0.2,hrc_topmed,0.0732970104242917
"0,0,1.2",0.2,hrc_topmed,0.193078776060121
"0,0,1.2",0.2,hrc_topmed,0.199758504507667
"0,0,1.2",0.2,hrc_topmed,1
"0,0,1.2",0.2,hrc_topmed,0.385377042517711
"0,0,1.2",0.2,hrc_topmed,1
"0,0,1.2",0.2,hrc_topmed,1
"0,0,1.2",0.2,hrc_topmed,1
"0,0,1.2",0.2,hrc_topmed,0.803201979875044
"0,0,1.2",0.2,hrc_topmed,0.808987848790319
"0,0,1.2",0.2,hrc_topmed,0.534159974259713
"0,0,1.2",0.2,hrc_topmed,0.0913066782308737
"0,0,1.2",0.2,hrc_topmed,1
"0,0,1.2",0.2,hrc_topmed,0.118500276565391
"0,0,1.2",0.2,hrc_topmed,0.114734850264327
"0,0,1.2",0.2,hrc_topmed,0.204468443777735
"0,0,1.2",0.2,hrc_topmed,1
"0,0,1.2",0.2,hrc_topmed,0.00691279018612502
"0,0,1.2",0.2,hrc_topmed,1
"0,0,1.2",0.2,hrc_topmed,0.699002205610346
"0,0,1.2",0.2,hrc_topmed,0.147436162248065
"0,0,1.2",0.2,hrc_topmed,0.138804389635024
"0,0,1.2",0.2,hrc_topmed,0.187148161444526
"0,0,1.2",0.2,hrc_topmed,0.271018133547385
"0,0,1.2",0.2,hrc_topmed,1
"0,0,1.2",0.2,hrc_topmed,0.888122847157937
"0,0,1.2",0.2,hrc_topmed,1
"0,0,1.2",0.2,hrc_topmed,1
"0,0,1.2",0.2,hrc_topmed,0.0532479820642142
"0,0,1.2",0.2,hrc_topmed,0.280481786946098
"0,0,1.2",0.2,hrc_topmed,0.0198488834294257
"0,0,1.2",0.2,hrc_topmed,1
"0,0,1.2",0.2,hrc_topmed,0.922905272380234
"0,0,1.2",0.2,hrc_topmed,0.480775821719459
"0,0,1.2",0.2,hrc_topmed,0.659591829879708
"0,0,1.2",0.2,hrc_topmed,0.670813927662456
"0,0,1.2",0.2,hrc_topmed,0.185804926967693
"0,0,1.2",0.2,hrc_topmed,1
"0,0,1.2",0.2,hrc_topmed,0.859202200040337
"0,0,1.2",0.2,hrc_topmed,0.108083713897474
"0,0,1.2",0.2,hrc_topmed,1
"0,0,1.2",0.2,hrc_topmed,1
"0,0,1.2",0.2,hrc_topmed,1
"0,0,1.2",0.2,hrc_topmed,1
"0,0,1.2",0.2,hrc_topmed,0.587032816462291
"0,0,1.2",0.2,hrc_topmed,1
"0,0,1.2",0.2,hrc_topmed,0.0192526781779248
"0,0,1.2",0.2,hrc_topmed,1
"0,0,1.2",0.2,hrc_topmed,1
"0,0,1.2",0.2,hrc_topmed,0.898633435904003
"0,0,1.2",0.2,hrc_topmed,0.073104074452264
"0,0,1.2",0.2,hrc_topmed,0.61865184267996
"0,0,1.2",0.2,hrc_topmed,0.204742760858976
"0,0,1.2",0.2,hrc_topmed,1
"0,0,1.2",0.2,hrc_topmed,1
"0,0,1.2",0.2,hrc_topmed,1
"0,0,1.2",0.2,hrc_topmed,0.828041350515835
"0,0,1.2",0.2,hrc_topmed,0.330818531325757
"0,0,1.2",0.2,hrc_topmed,1
"0,0,1.2",0.2,hrc_topmed,0.599049866829898
"0,0,1.2",0.2,hrc_topmed,0.881118090276769
"0,0,1.2",0.2,hrc_topmed,1
"0,0,1.2",0.2,hrc_topmed,1
"0,0,1.2",0.2,hrc_topmed,0.170315068141887
"0,0,1.2",0.2,hrc_topmed,1
"0,0,1.2",0.2,hrc_topmed,0.700905822672735
"0,0,1.2",0.2,hrc_topmed,0.6306472542523
"0,0,1.2",0.2,hrc_topmed,0.971986445827434
"0,0,1.2",0.2,hrc_topmed,0.212272162538031
"0,0,1.2",0.2,hrc_topmed,0.299615184971124
"0,0,1.2",0.2,hrc_topmed,0.204028521967697
"0,0,1.2",0.2,hrc_topmed,1
"0,0,1.2",0.2,hrc_topmed,0.438106926782561
"0,0,1.2",0.2,hrc_topmed,1
"0,0,1.2",0.2,hrc_topmed,0.0868769187694898
"0,0,1.2",0.2,hrc_topmed,0.63730721678999
"0,0,1.2",0.2,hrc_topmed,0.840435261406008
"0,0,1.2",0.2,hrc_topmed,0.115148568741122
"0,0,1.2",0.2,hrc_topmed,0.987563211755016
"0,0,1.2",0.2,hrc_topmed,0.864278190726858
"0,0,1.2",0.2,hrc_topmed,0.118356979468337
"0,0,1.2",0.2,hrc_topmed,0.648310704670291
"0,0,1.2",0.2,hrc_topmed,0.441351814917836
"0,0,1.2",0.2,hrc_topmed,0.642026199052243
"0,0,1.2",0.2,hrc_topmed,0.630775476526254
"0,0,1.2",0.2,hrc_topmed,0.954075070066208
"0,0,1.2",0.2,hrc_topmed,0.494159737441114
"0,0,1.2",0.2,hrc_topmed,1
"0,0,1.2",0.2,hrc_topmed,1
"0,0,1.2",0.2,hrc_topmed,0.61812648089642
"0,0,1.2",0.2,hrc_topmed,0.9438236749703
"0,0,1.2",0.2,hrc_topmed,0.244040094891689
"0,0,1.2",0.2,hrc_topmed,0.0547608272956313
"0,0,1.2",0.2,hrc_topmed,0.0917454906270553
"0,0,1.2",0.2,hrc_topmed,0.298595179843837
"0,0,1.2",0.2,hrc_topmed,0.959549596738952
"0,0,1.2",0.2,hrc_topmed,1
"0,0,1.2",0.2,hrc_topmed,0.843553421212991
"0,0,1.2",0.2,hrc_topmed,0.576440527586939
"0,0,1.2",0.2,hrc_topmed,0.536393506988287
"0,0,1.2",0.2,hrc_topmed,0.699757889645068
"0,0,1.2",0.2,hrc_topmed,0.506912181490334
"0,0,1.2",0.2,hrc_topmed,0.392156893239833
"0,0,1.2",0.2,hrc_topmed,0.0411592852346526
"0,0,1.2",0.2,hrc_topmed,0.276883455481488
"0,0,1.2",0.2,hrc_topmed,0.655610289606771
"0,0,1.2",0.2,hrc_topmed,0.553331556584438
"0,0,1.2",0.2,hrc_topmed,1
"0,0,1.2",0.2,hrc_topmed,0.951424372001262
"0,0,1.2",0.2,hrc_topmed,0.693839727558588
"0,0,1.2",0.2,hrc_topmed,0.414005289571275
"0,0,1.2",0.2,hrc_topmed,1
"0,0,1.2",0.2,hrc_topmed,0.760583617355748
"0,0,1.2",0.2,hrc_topmed,0.345270125089501
"0,0,1.2",0.2,hrc_topmed,0.0437854941636625
"0,0,1.2",0.2,hrc_topmed,0.325444111096761
"0,0,1.2",0.2,hrc_topmed,0.726165262092876
"0,0,1.2",0.2,hrc_topmed,0.400372928983028
"0,0,1.2",0.2,hrc_topmed,0.643706869160218
"0,0,1.2",0.2,hrc_topmed,0.181135468483363
"0,0,1.2",0.2,hrc_topmed,0.0162757628984031
"0,0,1.2",0.2,hrc_topmed,1
"0,0,1.2",0.2,hrc_topmed,0.975278919676498
"0,0,1.2",0.2,hrc_topmed,1
"0,0,1.2",0.2,hrc_topmed,1
"0,0,1.2",0.2,hrc_topmed,1
"0,0,1.2",0.2,hrc_topmed,0.0283435077721706
"0,0,1.2",0.2,hrc_topmed,0.0976193216042774
"0,0,1.2",0.2,hrc_topmed,1
"0,0,1.2",0.2,hrc_topmed,0.100046115442571
"0,0,1.2",0.2,hrc_topmed,1
"0,0,1.2",0.2,hrc_topmed,0.344899314844047
"0,0,1.2",0.2,hrc_topmed,0.764405185369771
"0,0,1.2",0.2,hrc_topmed,0.179110778507152
"0,0,1.2",0.2,hrc_topmed,0.859390858362795
"0,0,1.2",0.2,hrc_topmed,1
"0,0,1.2",0.2,hrc_topmed,0.696166425795122
"0,0,1.2",0.2,hrc_topmed,0.315647960697623
"0,0,1.2",0.2,hrc_topmed,1
"0,0,1.2",0.2,hrc_topmed,0.509584824029473
"0,0,1.2",0.2,hrc_topmed,0.944749950529067
"0,0,1.2",0.2,hrc_topmed,1
"0,0,1.2",0.2,hrc_topmed,0.899505736892739
"0,0,1.2",0.2,hrc_topmed,0.730943044000241
"0,0,1.2",0.2,hrc_topmed,0.350507667574185
"0,0,1.2",0.2,hrc_topmed,1
"0,0,1.2",0.2,hrc_topmed,0.0428677271393453
"0,0,1.2",0.2,hrc_topmed,1
"0,0,1.2",0.2,hrc_topmed,0.298075580027629
"0,0,1.2",0.2,hrc_topmed,1
"0,0,1.2",0.2,hrc_topmed,1
"0,0,1.2",0.2,hrc_topmed,0.680128176040778
"0,0,1.2",0.2,hrc_topmed,0.851035435300977
"0,0,1.2",0.2,hrc_topmed,1
"0,0,1.2",0.2,hrc_topmed,1
"0,0,1.2",0.2,hrc_topmed,1
"0,0,1.2",0.2,hrc_topmed,1
"0,0,1.2",0.2,hrc_topmed,0.446967208279449
"0,0,1.2",0.2,hrc_topmed,1
"0,0,1.2",0.2,hrc_topmed,1
"0,0,1.2",0.2,hrc_topmed,0.21567266721047
"0,0,1.2",0.2,hrc_topmed,0.728337981624868
"0,0,1.2",0.2,hrc_topmed,0.227941096458688
"0,0,1.2",0.2,hrc_topmed,0.368372270062981
"0,0,1.2",0.2,hrc_topmed,0.860555276503027
"0,0,1.2",0.2,hrc_topmed,0.561658503585524
"0,0,1.2",0.2,hrc_topmed,0.743347213028789
"0,0,1.2",0.2,hrc_topmed,0.376417063122912
"0,0,1.2",0.2,hrc_topmed,0.553660940546823
"0,0,1.2",0.2,hrc_topmed,1
"0,0,1.2",0.2,hrc_topmed,0.628126302180899
"0,0,1.2",0.2,hrc_topmed,0.375687988313664
"0,0,1.2",0.2,hrc_topmed,1
"0,0,1.2",0.2,hrc_topmed,0.768539090397967
"0,0,1.2",0.2,hrc_topmed,0.296575418357692
"0,0,1.2",0.2,hrc_topmed,1
"0,0,1.2",0.2,hrc_topmed,1
"0,0,1.2",0.2,hrc_topmed,1
"0,0,1.2",0.2,hrc_topmed,1
"0,0,1.2",0.2,hrc_topmed,0.926130354678504
"0,0,1.2",0.2,hrc_topmed,0.985506944162667
"0,0,1.2",0.2,hrc_topmed,1
"0,0,1.2",0.2,hrc_topmed,1
"0,0,1.2",0.2,hrc_topmed,0.985624599771342
"0,0,1.2",0.2,hrc_topmed,1
"0,0,1.2",0.2,hrc_topmed,1
"0,0,1.2",0.2,hrc_topmed,0.963429632439359
"0,0,1.2",0.2,hrc_topmed,1
"0,0,1.2",0.2,hrc_topmed,1
"0,0,1.2",0.2,hrc_topmed,1
"0,0,1.2",0.2,hrc_topmed,0.53092077778504
"0,0,1.2",0.2,hrc_topmed,0.0767359608413254
"0,0,1.2",0.2,hrc_topmed,0.145651629397078
"0,0,1.2",0.2,hrc_topmed,0.86259210465069
"0,0,1.2",0.2,hrc_topmed,0.668084669116785
"0,0,1.2",0.2,hrc_topmed,0.819151650703022
"0,0,1.2",0.2,hrc_topmed,1
"0,0,1.2",0.2,hrc_topmed,0.0126104802140718
"0,0,1.2",0.2,hrc_topmed,0.152828408909159
"0,0,1.2",0.2,hrc_topmed,0.966327969920532
"0,0,1.2",0.2,hrc_topmed,0.00346442322410543
"0,0,1.2",0.2,hrc_topmed,0.862762573786998
"0,0,1.2",0.2,hrc_topmed,0.944563967448366
"0,0,1.2",0.2,hrc_topmed,1
"0,0,1.2",0.2,hrc_topmed,0.86905999660615
"0,0,1.2",0.2,hrc_topmed,0.770895061472164
"0,0,1.2",0.2,hrc_topmed,0.84794114407524
"0,0,1.2",0.2,hrc_topmed,0.731130819865921
"0,0,1.2",0.2,hrc_topmed,0.647356734284136
"0,0,1.2",0.2,hrc_topmed,0.102064575962248
"0,0,1.2",0.2,hrc_topmed,0.159632799696246
"0,0,1.2",0.2,hrc_topmed,1
"0,0,1.2",0.2,hrc_topmed,0.999442219362269
"0,0,1.2",0.2,hrc_topmed,0.778695087615676
"0,0,1.2",0.2,hrc_topmed,0.388930021670226
"0,0,1.2",0.2,hrc_topmed,0.080767055030937
"0,0,1.2",0.2,hrc_topmed,1
"0,0,1.2",0.2,hrc_topmed,1
"0,0,1.2",0.2,hrc_topmed,0.28554581609884
"0,0,1.2",0.2,hrc_topmed,0.0317490017050534
"0,0,1.2",0.2,hrc_topmed,0.357951791737613
"0,0,1.2",0.2,hrc_topmed,0.746368473098255
"0,0,1.2",0.2,hrc_topmed,0.867317256765028
"0,0,1.2",0.2,hrc_topmed,0.796469396565478
"0,0,1.2",0.2,hrc_topmed,1
"0,0,1.2",0.2,hrc_topmed,1
"0,0,1.2",0.2,hrc_topmed,0.0783061375018866
"0,0,1.2",0.2,hrc_topmed,0.542944594259647
"0,0,1.2",0.2,hrc_topmed,0.507307216556141
"0,0,1.2",0.2,hrc_topmed,0.419539149750384
"0,0,1.2",0.2,hrc_topmed,0.710513478280777
"0,0,1.2",0.2,hrc_topmed,1
"0,0,1.2",0.2,hrc_topmed,0.916442313752336
"0,0,1.2",0.2,hrc_topmed,0.584880231834202
"0,0,1.2",0.2,hrc_topmed,0.0756278162206947
"0,0,1.2",0.2,hrc_topmed,0.333698699504961
"0,0,1.2",0.2,hrc_topmed,0.637731870305222
"0,0,1.2",0.2,hrc_topmed,1
"0,0,1.2",0.2,hrc_topmed,0.627786709223755
"0,0,1.2",0.2,hrc_topmed,0.685872624796563
"0,0,1.2",0.2,hrc_topmed,0.336934571446092
"0,0,1.2",0.2,hrc_topmed,0.994884638771227
"0,0,1.2",0.2,hrc_topmed,0.507253996166337
"0,0,1.2",0.2,hrc_topmed,1
"0,0,1.2",0.2,hrc_topmed,0.700775814248435
"0,0,1.2",0.2,hrc_topmed,1
"0,0,1.2",0.2,hrc_topmed,0.577602911186779
"0,0,1.2",0.2,hrc_topmed,0.344632869535019
"0,0,1.2",0.2,hrc_topmed,0.588374340931426
"0,0,1.2",0.2,hrc_topmed,0.011147780623621
"0,0,1.2",0.2,hrc_topmed,0.0096176256633223
"0,0,1.2",0.2,hrc_topmed,0.736287933465386
"0,0,1.2",0.2,hrc_topmed,1
"0,0,1.2",0.2,hrc_topmed,0.96888146182914
"0,0,1.2",0.2,hrc_topmed,0.154169197207821
"0,0,1.2",0.2,hrc_topmed,1
"0,0,1.2",0.2,hrc_topmed,0.894544080817917
"0,0,1.2",0.2,hrc_topmed,0.591018161018697
"0,0,1.2",0.2,hrc_topmed,0.155318158351341
"0,0,1.2",0.2,hrc_topmed,0.0338442165086048
"0,0,1.2",0.2,hrc_topmed,0.974298034655592
"0,0,1.2",0.2,hrc_topmed,0.254606962168068
"0,0,1.2",0.2,hrc_topmed,0.689623066108827
"0,0,1.2",0.2,hrc_topmed,0.627982467977559
"0,0,1.2",0.2,hrc_topmed,0.840283094295933
"0,0,1.2",0.2,hrc_topmed,0.0737514127115632
"0,0,1.2",0.2,hrc_topmed,0.230797973595618
"0,0,1.2",0.2,hrc_topmed,0.60225419288511
"0,0,1.2",0.2,hrc_topmed,0.731428777308309
"0,0,1.2",0.2,hrc_topmed,0.517867486727392
"0,0,1.2",0.2,hrc_topmed,0.120375114578432
"0,0,1.2",0.2,hrc_topmed,0.593075254566851
"0,0,1.2",0.2,hrc_topmed,1
"0,0,1.2",0.2,hrc_topmed,0.784177488210574
"0,0,1.2",0.2,hrc_topmed,1
"0,0,1.2",0.2,hrc_topmed,0.808201609229817
"0,0,1.2",0.2,hrc_topmed,0.104900275506766
"0,0,1.2",0.2,hrc_topmed,1
"0,0,1.2",0.2,hrc_topmed,0.713511699453349
"0,0,1.2",0.2,hrc_topmed,0.616393439905401
"0,0,1.2",0.2,hrc_topmed,0.988854564684635
"0,0,1.2",0.2,hrc_topmed,0.28578124848326
"0,0,1.2",0.2,hrc_topmed,0.112650656594155
"0,0,1.2",0.2,hrc_topmed,0.1401116240038
"0,0,1.2",0.2,hrc_topmed,1
"0,0,1.2",0.2,hrc_topmed,0.285314382667984
"0,0,1.2",0.2,hrc_topmed,0.720916893747361
"0,0,1.2",0.2,hrc_topmed,0.656539199097887
"0,0,1.2",0.2,hrc_topmed,0.848164688773312
"0,0,1.2",0.2,hrc_topmed,0.255147632922392
"0,0,1.2",0.2,hrc_topmed,0.779568694119385
"0,0,1.2",0.2,hrc_topmed,0.760479589790163
"0,0,1.2",0.2,hrc_topmed,0.11017587684301
"0,0,1.2",0.2,hrc_topmed,0.880245930755964
"0,0,1.2",0.2,hrc_topmed,0.362078044031677
"0,0,1.2",0.2,hrc_topmed,1
"0,0,1.2",0.2,hrc_topmed,0.155770045321813
"0,0,1.2",0.2,hrc_topmed,0.338491256681172
"0,0,1.2",0.2,hrc_topmed,0.841072463221384
"0,0,1.2",0.2,hrc_topmed,0.197269204423162
"0,0,1.2",0.2,hrc_topmed,0.161043297545268
"0,0,1.2",0.2,hrc_topmed,1
"0,0,1.2",0.2,hrc_topmed,1
"0,0,1.2",0.2,hrc_topmed,0.74511742049951
"0,0,1.2",0.2,hrc_topmed,0.669609942559014
"0,0,1.2",0.2,hrc_topmed,0.231772852234531
"0,0,1.2",0.2,hrc_topmed,1
"0,0,1.2",0.2,hrc_topmed,0.194694659875495
"0,0,1.2",0.2,hrc_topmed,0.866518175100186
"0,0,1.2",0.2,hrc_topmed,0.755033885591912
"0,0,1.2",0.2,hrc_topmed,1
"0,0,1.2",0.2,hrc_topmed,0.0829087615561133
"0,0,1.2",0.2,hrc_topmed,0.642704069527936
"0,0,1.2",0.2,hrc_topmed,0.121995534730056
"0,0,1.2",0.2,hrc_topmed,1
"0,0,1.2",0.2,hrc_topmed,0.0352046848983069
"0,0,1.2",0.2,hrc_topmed,0.42704618521148
"0,0,1.2",0.2,hrc_topmed,0.173542427763102
"0,0,1.2",0.2,hrc_topmed,0.958267090995877
"0,0,1.2",0.2,hrc_topmed,1
"0,0,1.2",0.2,hrc_topmed,0.40082674742134
"0,0,1.2",0.2,hrc_topmed,0.158475483795067
"0,0,1.2",0.2,hrc_topmed,0.445971039108383
"0,0,1.2",0.2,hrc_topmed,0.456913905315182
"0,0,1.2",0.2,hrc_topmed,0.76542098728983
"0,0,1.2",0.2,hrc_topmed,0.234638908502979
"0,0,1.2",0.2,hrc_topmed,0.395818471740169
"0,0,1.2",0.2,hrc_topmed,0.897562321304027
"0,0,1.2",0.2,hrc_topmed,0.00742974364378462
"0,0,1.2",0.2,hrc_topmed,0.769486583406802
"0,0,1.2",0.2,hrc_topmed,0.945201547177493
"0,0,1.2",0.2,hrc_topmed,0.294012214991005
"0,0,1.2",0.2,hrc_topmed,0.556195525405787
"0,0,1.2",0.2,hrc_topmed,0.706272348461251
