condition,prevlence,data,pvals
"0,0,1.5",0.2,topmed,0.366850868023459
"0,0,1.5",0.2,topmed,0.677915231206901
"0,0,1.5",0.2,topmed,1
"0,0,1.5",0.2,topmed,1
"0,0,1.5",0.2,topmed,1
"0,0,1.5",0.2,topmed,1
"0,0,1.5",0.2,topmed,1
"0,0,1.5",0.2,topmed,1
"0,0,1.5",0.2,topmed,1
"0,0,1.5",0.2,topmed,0.854427932788953
"0,0,1.5",0.2,topmed,1
"0,0,1.5",0.2,topmed,1
"0,0,1.5",0.2,topmed,1
"0,0,1.5",0.2,topmed,1
"0,0,1.5",0.2,topmed,0.109197619943026
"0,0,1.5",0.2,topmed,0.714380146384036
"0,0,1.5",0.2,topmed,0.311902765110022
"0,0,1.5",0.2,topmed,1
"0,0,1.5",0.2,topmed,0.529658250332341
"0,0,1.5",0.2,topmed,1
"0,0,1.5",0.2,topmed,1
"0,0,1.5",0.2,topmed,0.780492285888215
"0,0,1.5",0.2,topmed,1
"0,0,1.5",0.2,topmed,0.284140191645942
"0,0,1.5",0.2,topmed,1
"0,0,1.5",0.2,topmed,0.950166969029086
"0,0,1.5",0.2,topmed,0.612031784354516
"0,0,1.5",0.2,topmed,0.965606958130936
"0,0,1.5",0.2,topmed,1
"0,0,1.5",0.2,topmed,1
"0,0,1.5",0.2,topmed,1
"0,0,1.5",0.2,topmed,1
"0,0,1.5",0.2,topmed,0.13878511938108
"0,0,1.5",0.2,topmed,0.695163788677456
"0,0,1.5",0.2,topmed,1
"0,0,1.5",0.2,topmed,1
"0,0,1.5",0.2,topmed,0.625654077370738
"0,0,1.5",0.2,topmed,0.0276978729362706
"0,0,1.5",0.2,topmed,0.895873356925786
"0,0,1.5",0.2,topmed,1
"0,0,1.5",0.2,topmed,1
"0,0,1.5",0.2,topmed,0.57006959564405
"0,0,1.5",0.2,topmed,1
"0,0,1.5",0.2,topmed,0.019692198404265
"0,0,1.5",0.2,topmed,1
"0,0,1.5",0.2,topmed,0.954156983004578
"0,0,1.5",0.2,topmed,0.850852973611878
"0,0,1.5",0.2,topmed,1
"0,0,1.5",0.2,topmed,1
"0,0,1.5",0.2,topmed,0.662086533932092
"0,0,1.5",0.2,topmed,1
"0,0,1.5",0.2,topmed,1
"0,0,1.5",0.2,topmed,0.105805247902939
"0,0,1.5",0.2,topmed,1
"0,0,1.5",0.2,topmed,0.655294674601909
"0,0,1.5",0.2,topmed,0.863674652258893
"0,0,1.5",0.2,topmed,0.799416037829107
"0,0,1.5",0.2,topmed,0.574861389928798
"0,0,1.5",0.2,topmed,1
"0,0,1.5",0.2,topmed,0.611202672673225
"0,0,1.5",0.2,topmed,1
"0,0,1.5",0.2,topmed,1
"0,0,1.5",0.2,topmed,0.302219175620982
"0,0,1.5",0.2,topmed,1
"0,0,1.5",0.2,topmed,0.0364797544138584
"0,0,1.5",0.2,topmed,1
"0,0,1.5",0.2,topmed,1
"0,0,1.5",0.2,topmed,1
"0,0,1.5",0.2,topmed,0.386172489081919
"0,0,1.5",0.2,topmed,0.474391645772867
"0,0,1.5",0.2,topmed,0.879964076751035
"0,0,1.5",0.2,topmed,0.470905014930183
"0,0,1.5",0.2,topmed,0.26760837610973
"0,0,1.5",0.2,topmed,1
"0,0,1.5",0.2,topmed,1
"0,0,1.5",0.2,topmed,1
"0,0,1.5",0.2,topmed,1
"0,0,1.5",0.2,topmed,1
"0,0,1.5",0.2,topmed,1
"0,0,1.5",0.2,topmed,1
"0,0,1.5",0.2,topmed,1
"0,0,1.5",0.2,topmed,1
"0,0,1.5",0.2,topmed,1
"0,0,1.5",0.2,topmed,0.708259970500382
"0,0,1.5",0.2,topmed,1
"0,0,1.5",0.2,topmed,1
"0,0,1.5",0.2,topmed,0.400909593593637
"0,0,1.5",0.2,topmed,1
"0,0,1.5",0.2,topmed,1
"0,0,1.5",0.2,topmed,1
"0,0,1.5",0.2,topmed,0.473232128005811
"0,0,1.5",0.2,topmed,0.292486487780031
"0,0,1.5",0.2,topmed,1
"0,0,1.5",0.2,topmed,1
"0,0,1.5",0.2,topmed,0.0815669341793023
"0,0,1.5",0.2,topmed,0.803516634678453
"0,0,1.5",0.2,topmed,0.118204918665515
"0,0,1.5",0.2,topmed,0.169259803607358
"0,0,1.5",0.2,topmed,1
"0,0,1.5",0.2,topmed,1
"0,0,1.5",0.2,topmed,1
"0,0,1.5",0.2,topmed,1
"0,0,1.5",0.2,topmed,0.813374888168776
"0,0,1.5",0.2,topmed,0.156789997729857
"0,0,1.5",0.2,topmed,0.413307178732219
"0,0,1.5",0.2,topmed,1
"0,0,1.5",0.2,topmed,1
"0,0,1.5",0.2,topmed,1
"0,0,1.5",0.2,topmed,1
"0,0,1.5",0.2,topmed,1
"0,0,1.5",0.2,topmed,0.487149098252662
"0,0,1.5",0.2,topmed,0.951187729012917
"0,0,1.5",0.2,topmed,0.835027238892514
"0,0,1.5",0.2,topmed,1
"0,0,1.5",0.2,topmed,1
"0,0,1.5",0.2,topmed,0.171722982017037
"0,0,1.5",0.2,topmed,1
"0,0,1.5",0.2,topmed,0.0493310369100577
"0,0,1.5",0.2,topmed,1
"0,0,1.5",0.2,topmed,1
"0,0,1.5",0.2,topmed,0.394089377652036
"0,0,1.5",0.2,topmed,1
"0,0,1.5",0.2,topmed,1
"0,0,1.5",0.2,topmed,1
"0,0,1.5",0.2,topmed,0.302521805764438
"0,0,1.5",0.2,topmed,1
"0,0,1.5",0.2,topmed,0.385432678846879
"0,0,1.5",0.2,topmed,1
"0,0,1.5",0.2,topmed,1
"0,0,1.5",0.2,topmed,0.394829562982038
"0,0,1.5",0.2,topmed,1
"0,0,1.5",0.2,topmed,1
"0,0,1.5",0.2,topmed,1
"0,0,1.5",0.2,topmed,1
"0,0,1.5",0.2,topmed,1
"0,0,1.5",0.2,topmed,0.412022820653778
"0,0,1.5",0.2,topmed,0.330584887930947
"0,0,1.5",0.2,topmed,1
"0,0,1.5",0.2,topmed,0.16922701769431
"0,0,1.5",0.2,topmed,1
"0,0,1.5",0.2,topmed,0.341464020164163
"0,0,1.5",0.2,topmed,1
"0,0,1.5",0.2,topmed,1
"0,0,1.5",0.2,topmed,1
"0,0,1.5",0.2,topmed,1
"0,0,1.5",0.2,topmed,1
"0,0,1.5",0.2,topmed,0.385154089313459
"0,0,1.5",0.2,topmed,1
"0,0,1.5",0.2,topmed,0.687836280243054
"0,0,1.5",0.2,topmed,1
"0,0,1.5",0.2,topmed,0.148530750972316
"0,0,1.5",0.2,topmed,0.812335697704285
"0,0,1.5",0.2,topmed,1
"0,0,1.5",0.2,topmed,1
"0,0,1.5",0.2,topmed,0.080914816615098
"0,0,1.5",0.2,topmed,0.128011382741365
"0,0,1.5",0.2,topmed,0.361624561932245
"0,0,1.5",0.2,topmed,1
"0,0,1.5",0.2,topmed,1
"0,0,1.5",0.2,topmed,0.0533454171681178
"0,0,1.5",0.2,topmed,1
"0,0,1.5",0.2,topmed,1
"0,0,1.5",0.2,topmed,1
"0,0,1.5",0.2,topmed,0.919676880126548
"0,0,1.5",0.2,topmed,0.382506071317449
"0,0,1.5",0.2,topmed,0.44325150835545
"0,0,1.5",0.2,topmed,1
"0,0,1.5",0.2,topmed,0.483884393590951
"0,0,1.5",0.2,topmed,1
"0,0,1.5",0.2,topmed,0.240240500020344
"0,0,1.5",0.2,topmed,1
"0,0,1.5",0.2,topmed,0.54926723774406
"0,0,1.5",0.2,topmed,0.385439693113093
"0,0,1.5",0.2,topmed,1
"0,0,1.5",0.2,topmed,1
"0,0,1.5",0.2,topmed,0.719430015238344
"0,0,1.5",0.2,topmed,1
"0,0,1.5",0.2,topmed,0.200862846823356
"0,0,1.5",0.2,topmed,0.682034070819733
"0,0,1.5",0.2,topmed,0.531331283266561
"0,0,1.5",0.2,topmed,0.411105227792777
"0,0,1.5",0.2,topmed,1
"0,0,1.5",0.2,topmed,0.475638442354049
"0,0,1.5",0.2,topmed,1
"0,0,1.5",0.2,topmed,1
"0,0,1.5",0.2,topmed,1
"0,0,1.5",0.2,topmed,1
"0,0,1.5",0.2,topmed,1
"0,0,1.5",0.2,topmed,0.314161065293068
"0,0,1.5",0.2,topmed,1
"0,0,1.5",0.2,topmed,0.36778608157648
"0,0,1.5",0.2,topmed,1
"0,0,1.5",0.2,topmed,0.0365567712483619
"0,0,1.5",0.2,topmed,0.59418095307197
"0,0,1.5",0.2,topmed,0.603391648141193
"0,0,1.5",0.2,topmed,1
"0,0,1.5",0.2,topmed,1
"0,0,1.5",0.2,topmed,1
"0,0,1.5",0.2,topmed,1
"0,0,1.5",0.2,topmed,1
"0,0,1.5",0.2,topmed,1
"0,0,1.5",0.2,topmed,1
"0,0,1.5",0.2,topmed,1
"0,0,1.5",0.2,topmed,1
"0,0,1.5",0.2,topmed,1
"0,0,1.5",0.2,topmed,1
"0,0,1.5",0.2,topmed,1
"0,0,1.5",0.2,topmed,0.870686369502016
"0,0,1.5",0.2,topmed,1
"0,0,1.5",0.2,topmed,0.0172341798191454
"0,0,1.5",0.2,topmed,0.895138287846673
"0,0,1.5",0.2,topmed,0.188221642703231
"0,0,1.5",0.2,topmed,1
"0,0,1.5",0.2,topmed,0.271746572013719
"0,0,1.5",0.2,topmed,0.527879984983417
"0,0,1.5",0.2,topmed,0.984062723850879
"0,0,1.5",0.2,topmed,1
"0,0,1.5",0.2,topmed,1
"0,0,1.5",0.2,topmed,0.700795464663482
"0,0,1.5",0.2,topmed,0.0923566791657768
"0,0,1.5",0.2,topmed,1
"0,0,1.5",0.2,topmed,1
"0,0,1.5",0.2,topmed,1
"0,0,1.5",0.2,topmed,1
"0,0,1.5",0.2,topmed,1
"0,0,1.5",0.2,topmed,0.930070266473165
"0,0,1.5",0.2,topmed,1
"0,0,1.5",0.2,topmed,0.777383263835448
"0,0,1.5",0.2,topmed,1
"0,0,1.5",0.2,topmed,1
"0,0,1.5",0.2,topmed,1
"0,0,1.5",0.2,topmed,0.0498985100685893
"0,0,1.5",0.2,topmed,0.757598285518353
"0,0,1.5",0.2,topmed,0.637797195031092
"0,0,1.5",0.2,topmed,0.526267910169252
"0,0,1.5",0.2,topmed,0.156430167332265
"0,0,1.5",0.2,topmed,0.42093174815678
"0,0,1.5",0.2,topmed,0.491554758757706
"0,0,1.5",0.2,topmed,0.703969604237527
"0,0,1.5",0.2,topmed,0.174678668682844
"0,0,1.5",0.2,topmed,0.335632525665861
"0,0,1.5",0.2,topmed,1
"0,0,1.5",0.2,topmed,1
"0,0,1.5",0.2,topmed,1
"0,0,1.5",0.2,topmed,0.661089091723994
"0,0,1.5",0.2,topmed,1
"0,0,1.5",0.2,topmed,0.714025839889125
"0,0,1.5",0.2,topmed,0.242231686212367
"0,0,1.5",0.2,topmed,1
"0,0,1.5",0.2,topmed,1
"0,0,1.5",0.2,topmed,0.741397830666456
"0,0,1.5",0.2,topmed,1
"0,0,1.5",0.2,topmed,0.334875659477519
"0,0,1.5",0.2,topmed,1
"0,0,1.5",0.2,topmed,1
"0,0,1.5",0.2,topmed,1
"0,0,1.5",0.2,topmed,1
"0,0,1.5",0.2,topmed,1
"0,0,1.5",0.2,topmed,1
"0,0,1.5",0.2,topmed,1
"0,0,1.5",0.2,topmed,1
"0,0,1.5",0.2,topmed,0.110447850103101
"0,0,1.5",0.2,topmed,1
"0,0,1.5",0.2,topmed,0.268537586162931
"0,0,1.5",0.2,topmed,0.185126917038036
"0,0,1.5",0.2,topmed,1
"0,0,1.5",0.2,topmed,1
"0,0,1.5",0.2,topmed,1
"0,0,1.5",0.2,topmed,1
"0,0,1.5",0.2,topmed,1
"0,0,1.5",0.2,topmed,1
"0,0,1.5",0.2,topmed,1
"0,0,1.5",0.2,topmed,1
"0,0,1.5",0.2,topmed,1
"0,0,1.5",0.2,topmed,0.393604115125414
"0,0,1.5",0.2,topmed,0.280920899522631
"0,0,1.5",0.2,topmed,0.748851598853181
"0,0,1.5",0.2,topmed,1
"0,0,1.5",0.2,topmed,0.794169765281406
"0,0,1.5",0.2,topmed,1
"0,0,1.5",0.2,topmed,1
"0,0,1.5",0.2,topmed,0.769804471552699
"0,0,1.5",0.2,topmed,0.558508782983181
"0,0,1.5",0.2,topmed,1
"0,0,1.5",0.2,topmed,1
"0,0,1.5",0.2,topmed,1
"0,0,1.5",0.2,topmed,1
"0,0,1.5",0.2,topmed,1
"0,0,1.5",0.2,topmed,1
"0,0,1.5",0.2,topmed,1
"0,0,1.5",0.2,topmed,0.825232615809299
"0,0,1.5",0.2,topmed,0.106322583605933
"0,0,1.5",0.2,topmed,1
"0,0,1.5",0.2,topmed,1
"0,0,1.5",0.2,topmed,0.718716499899799
"0,0,1.5",0.2,topmed,1
"0,0,1.5",0.2,topmed,1
"0,0,1.5",0.2,topmed,0.923339683755289
"0,0,1.5",0.2,topmed,1
"0,0,1.5",0.2,topmed,0.415995998414322
"0,0,1.5",0.2,topmed,0.272498595674366
"0,0,1.5",0.2,topmed,1
"0,0,1.5",0.2,topmed,1
"0,0,1.5",0.2,topmed,1
"0,0,1.5",0.2,topmed,1
"0,0,1.5",0.2,topmed,1
"0,0,1.5",0.2,topmed,1
"0,0,1.5",0.2,topmed,0.558046484649196
"0,0,1.5",0.2,topmed,1
"0,0,1.5",0.2,topmed,0.470892867963838
"0,0,1.5",0.2,topmed,0.771672624995241
"0,0,1.5",0.2,topmed,0.159763389106838
"0,0,1.5",0.2,topmed,0.898436570774098
"0,0,1.5",0.2,topmed,1
"0,0,1.5",0.2,topmed,1
"0,0,1.5",0.2,topmed,0.507984499430167
"0,0,1.5",0.2,topmed,1
"0,0,1.5",0.2,topmed,1
"0,0,1.5",0.2,topmed,1
"0,0,1.5",0.2,topmed,0.186924862071737
"0,0,1.5",0.2,topmed,0.0282181996931973
"0,0,1.5",0.2,topmed,0.221422815671439
"0,0,1.5",0.2,topmed,1
"0,0,1.5",0.2,topmed,1
"0,0,1.5",0.2,topmed,0.720128400477858
"0,0,1.5",0.2,topmed,0.414816065000448
"0,0,1.5",0.2,topmed,0.607991843939555
"0,0,1.5",0.2,topmed,1
"0,0,1.5",0.2,topmed,1
"0,0,1.5",0.2,topmed,0.105396704320919
"0,0,1.5",0.2,topmed,1
"0,0,1.5",0.2,topmed,1
"0,0,1.5",0.2,topmed,1
"0,0,1.5",0.2,topmed,1
"0,0,1.5",0.2,topmed,1
"0,0,1.5",0.2,topmed,1
"0,0,1.5",0.2,topmed,1
"0,0,1.5",0.2,topmed,1
"0,0,1.5",0.2,topmed,0.162242768468922
"0,0,1.5",0.2,topmed,1
"0,0,1.5",0.2,topmed,0.885748600842996
"0,0,1.5",0.2,topmed,1
"0,0,1.5",0.2,topmed,0.163790283811668
"0,0,1.5",0.2,topmed,1
"0,0,1.5",0.2,topmed,0.40305345392794
"0,0,1.5",0.2,topmed,1
"0,0,1.5",0.2,topmed,1
"0,0,1.5",0.2,topmed,0.535402423033106
"0,0,1.5",0.2,topmed,1
"0,0,1.5",0.2,topmed,0.160545642278878
"0,0,1.5",0.2,topmed,0.291600260519384
"0,0,1.5",0.2,topmed,1
"0,0,1.5",0.2,topmed,1
"0,0,1.5",0.2,topmed,0.948041408802672
"0,0,1.5",0.2,topmed,1
"0,0,1.5",0.2,topmed,0.0246982430004219
"0,0,1.5",0.2,topmed,1
"0,0,1.5",0.2,topmed,0.0965330524581571
"0,0,1.5",0.2,topmed,1
"0,0,1.5",0.2,topmed,1
"0,0,1.5",0.2,topmed,1
"0,0,1.5",0.2,topmed,1
"0,0,1.5",0.2,topmed,1
"0,0,1.5",0.2,topmed,1
"0,0,1.5",0.2,topmed,1
"0,0,1.5",0.2,topmed,0.111997976788483
"0,0,1.5",0.2,topmed,0.246700412929761
"0,0,1.5",0.2,topmed,1
"0,0,1.5",0.2,topmed,1
"0,0,1.5",0.2,topmed,1
"0,0,1.5",0.2,topmed,0.223204374597798
"0,0,1.5",0.2,topmed,1
"0,0,1.5",0.2,topmed,1
"0,0,1.5",0.2,topmed,1
"0,0,1.5",0.2,topmed,1
"0,0,1.5",0.2,topmed,1
"0,0,1.5",0.2,topmed,1
"0,0,1.5",0.2,topmed,0.728610512631255
"0,0,1.5",0.2,topmed,1
"0,0,1.5",0.2,topmed,1
"0,0,1.5",0.2,topmed,0.48625405425552
"0,0,1.5",0.2,topmed,1
"0,0,1.5",0.2,topmed,0.646280922355534
"0,0,1.5",0.2,topmed,1
"0,0,1.5",0.2,topmed,1
"0,0,1.5",0.2,topmed,0.0906093689101273
"0,0,1.5",0.2,topmed,0.341452247048946
"0,0,1.5",0.2,topmed,0.795545182878553
"0,0,1.5",0.2,topmed,1
"0,0,1.5",0.2,topmed,1
"0,0,1.5",0.2,topmed,1
"0,0,1.5",0.2,topmed,1
"0,0,1.5",0.2,topmed,0.279154949755075
"0,0,1.5",0.2,topmed,0.466898958220727
"0,0,1.5",0.2,topmed,0.996676912684236
"0,0,1.5",0.2,topmed,0.330576323028011
"0,0,1.5",0.2,topmed,1
"0,0,1.5",0.2,topmed,1
"0,0,1.5",0.2,topmed,1
"0,0,1.5",0.2,topmed,1
"0,0,1.5",0.2,topmed,1
"0,0,1.5",0.2,topmed,0.433424777221047
"0,0,1.5",0.2,topmed,0.622180982540398
"0,0,1.5",0.2,topmed,0.909201571609834
"0,0,1.5",0.2,topmed,0.760201070636532
"0,0,1.5",0.2,topmed,0.969413630459948
"0,0,1.5",0.2,topmed,0.147949336504631
"0,0,1.5",0.2,topmed,0.675686712997046
"0,0,1.5",0.2,topmed,0.435682171571729
"0,0,1.5",0.2,topmed,1
"0,0,1.5",0.2,topmed,0.712031575249975
"0,0,1.5",0.2,topmed,1
"0,0,1.5",0.2,topmed,1
"0,0,1.5",0.2,topmed,0.0204209876216308
"0,0,1.5",0.2,topmed,1
"0,0,1.5",0.2,topmed,1
"0,0,1.5",0.2,topmed,0.0773644785974082
"0,0,1.5",0.2,topmed,1
"0,0,1.5",0.2,topmed,0.119985767461511
"0,0,1.5",0.2,topmed,1
"0,0,1.5",0.2,topmed,1
"0,0,1.5",0.2,topmed,1
"0,0,1.5",0.2,topmed,0.349783426938195
"0,0,1.5",0.2,topmed,1
"0,0,1.5",0.2,topmed,1
"0,0,1.5",0.2,topmed,0.192566819691849
"0,0,1.5",0.2,topmed,1
"0,0,1.5",0.2,topmed,1
"0,0,1.5",0.2,topmed,0.335151002558554
"0,0,1.5",0.2,topmed,0.139365486632308
"0,0,1.5",0.2,topmed,1
"0,0,1.5",0.2,topmed,1
"0,0,1.5",0.2,topmed,1
"0,0,1.5",0.2,topmed,1
"0,0,1.5",0.2,topmed,1
"0,0,1.5",0.2,topmed,0.258247461243515
"0,0,1.5",0.2,topmed,1
"0,0,1.5",0.2,topmed,1
"0,0,1.5",0.2,topmed,1
"0,0,1.5",0.2,topmed,0.490131342908638
"0,0,1.5",0.2,topmed,1
"0,0,1.5",0.2,topmed,0.678211315810129
"0,0,1.5",0.2,topmed,1
"0,0,1.5",0.2,topmed,1
"0,0,1.5",0.2,topmed,0.567580176707059
"0,0,1.5",0.2,topmed,1
"0,0,1.5",0.2,topmed,1
"0,0,1.5",0.2,topmed,0.293544444513781
"0,0,1.5",0.2,topmed,1
"0,0,1.5",0.2,topmed,0.407180335781563
"0,0,1.5",0.2,topmed,0.612673847676039
"0,0,1.5",0.2,topmed,0.845569933140899
"0,0,1.5",0.2,topmed,1
"0,0,1.5",0.2,topmed,1
"0,0,1.5",0.2,topmed,1
"0,0,1.5",0.2,topmed,1
"0,0,1.5",0.2,topmed,1
"0,0,1.5",0.2,topmed,1
"0,0,1.5",0.2,topmed,1
"0,0,1.5",0.2,topmed,1
"0,0,1.5",0.2,topmed,0.592946015221964
"0,0,1.5",0.2,topmed,1
"0,0,1.5",0.2,topmed,0.553051255258215
"0,0,1.5",0.2,topmed,1
"0,0,1.5",0.2,topmed,0.288597714566146
"0,0,1.5",0.2,topmed,0.875589345533191
"0,0,1.5",0.2,topmed,1
"0,0,1.5",0.2,topmed,1
"0,0,1.5",0.2,topmed,1
"0,0,1.5",0.2,topmed,1
"0,0,1.5",0.2,topmed,1
"0,0,1.5",0.2,topmed,1
"0,0,1.5",0.2,topmed,0.768701515746462
"0,0,1.5",0.2,topmed,1
"0,0,1.5",0.2,topmed,0.414635117092169
"0,0,1.5",0.2,topmed,0.481895151919817
"0,0,1.5",0.2,topmed,1
"0,0,1.5",0.2,topmed,1
"0,0,1.5",0.2,topmed,1
"0,0,1.5",0.2,topmed,1
"0,0,1.5",0.2,topmed,1
"0,0,1.5",0.2,topmed,1
"0,0,1.5",0.2,topmed,0.888712487728025
"0,0,1.5",0.2,topmed,1
"0,0,1.5",0.2,topmed,1
"0,0,1.5",0.2,topmed,0.0405852730815053
"0,0,1.5",0.2,topmed,0.1808232387236
"0,0,1.5",0.2,topmed,1
"0,0,1.5",0.2,topmed,1
"0,0,1.5",0.2,topmed,1
"0,0,1.5",0.2,topmed,1
"0,0,1.5",0.2,topmed,1
"0,0,1.5",0.2,topmed,1
"0,0,1.5",0.2,topmed,0.76389165416631
"0,0,1.5",0.2,topmed,1
"0,0,1.5",0.2,topmed,1
"0,0,1.5",0.2,topmed,1
"0,0,1.5",0.2,topmed,0.602110215363637
"0,0,1.5",0.2,topmed,1
"0,0,1.5",0.2,topmed,1
"0,0,1.5",0.2,topmed,0.328917952959229
"0,0,1.5",0.2,topmed,1
"0,0,1.5",0.2,topmed,0.508682094083865
"0,0,1.5",0.2,topmed,1
"0,0,1.5",0.2,topmed,0.350727450463933
"0,0,1.5",0.2,topmed,0.798772234326617
"0,0,1.5",0.2,topmed,1
"0,0,1.5",0.2,topmed,1
"0,0,1.5",0.2,topmed,0.170276607113454
"0,0,1.5",0.2,topmed,0.368116879548651
"0,0,1.5",0.2,topmed,1
"0,0,1.5",0.2,topmed,1
"0,0,1.5",0.2,topmed,0.864404803783367
"0,0,1.5",0.2,topmed,1
"0,0,1.5",0.2,topmed,1
"0,0,1.5",0.2,topmed,1
"0,0,1.5",0.2,topmed,0.0754060805204901
"0,0,1.5",0.2,topmed,1
"0,0,1.5",0.2,topmed,1
"0,0,1.5",0.2,topmed,1
"0,0,1.5",0.2,topmed,1
"0,0,1.5",0.2,topmed,0.909590215527669
"0,0,1.5",0.2,topmed,1
"0,0,1.5",0.2,topmed,1
"0,0,1.5",0.2,topmed,1
"0,0,1.5",0.2,topmed,0.378738461699729
"0,0,1.5",0.2,topmed,1
"0,0,1.5",0.2,topmed,1
"0,0,1.5",0.2,topmed,1
"0,0,1.5",0.2,topmed,1
"0,0,1.5",0.2,topmed,0.630848272351769
"0,0,1.5",0.2,topmed,1
"0,0,1.5",0.2,topmed,1
"0,0,1.5",0.2,topmed,0.48666606129586
"0,0,1.5",0.2,topmed,0.943427075844393
"0,0,1.5",0.2,topmed,0.624309381453462
"0,0,1.5",0.2,topmed,1
"0,0,1.5",0.2,topmed,1
"0,0,1.5",0.2,topmed,1
"0,0,1.5",0.2,topmed,1
"0,0,1.5",0.2,topmed,0.0209179464694005
"0,0,1.5",0.2,topmed,0.78645447805296
"0,0,1.5",0.2,topmed,1
"0,0,1.5",0.2,topmed,0.9684643950774
"0,0,1.5",0.2,topmed,1
"0,0,1.5",0.2,topmed,1
"0,0,1.5",0.2,topmed,1
"0,0,1.5",0.2,topmed,0.0369332300843727
"0,0,1.5",0.2,topmed,0.362762950546426
"0,0,1.5",0.2,topmed,1
"0,0,1.5",0.2,topmed,1
"0,0,1.5",0.2,topmed,1
"0,0,1.5",0.2,topmed,1
"0,0,1.5",0.2,topmed,1
"0,0,1.5",0.2,topmed,1
"0,0,1.5",0.2,topmed,1
"0,0,1.5",0.2,topmed,1
"0,0,1.5",0.2,topmed,1
"0,0,1.5",0.2,topmed,1
"0,0,1.5",0.2,topmed,0.575653064033153
"0,0,1.5",0.2,topmed,0.806859698660097
"0,0,1.5",0.2,topmed,0.101862046471946
"0,0,1.5",0.2,topmed,1
"0,0,1.5",0.2,topmed,0.934547752994558
"0,0,1.5",0.2,topmed,1
"0,0,1.5",0.2,topmed,1
"0,0,1.5",0.2,topmed,1
"0,0,1.5",0.2,topmed,0.250967517598334
"0,0,1.5",0.2,topmed,0.155359882656012
"0,0,1.5",0.2,topmed,1
"0,0,1.5",0.2,topmed,1
"0,0,1.5",0.2,topmed,0.759742677715214
"0,0,1.5",0.2,topmed,1
"0,0,1.5",0.2,topmed,1
"0,0,1.5",0.2,topmed,0.0190302128454233
"0,0,1.5",0.2,topmed,1
"0,0,1.5",0.2,topmed,1
"0,0,1.5",0.2,topmed,0.665568634477186
"0,0,1.5",0.2,topmed,1
"0,0,1.5",0.2,topmed,1
"0,0,1.5",0.2,topmed,0.987043302218071
"0,0,1.5",0.2,topmed,1
"0,0,1.5",0.2,topmed,1
"0,0,1.5",0.2,topmed,0.756458891002213
"0,0,1.5",0.2,topmed,1
"0,0,1.5",0.2,topmed,1
"0,0,1.5",0.2,topmed,1
"0,0,1.5",0.2,topmed,1
"0,0,1.5",0.2,topmed,0.341873061224323
"0,0,1.5",0.2,topmed,1
"0,0,1.5",0.2,topmed,1
"0,0,1.5",0.2,topmed,1
"0,0,1.5",0.2,topmed,0.0235350256585705
"0,0,1.5",0.2,topmed,1
"0,0,1.5",0.2,topmed,1
"0,0,1.5",0.2,topmed,1
"0,0,1.5",0.2,topmed,0.574599825909088
"0,0,1.5",0.2,topmed,1
"0,0,1.5",0.2,topmed,0.89418236521778
"0,0,1.5",0.2,topmed,1
"0,0,1.5",0.2,topmed,1
"0,0,1.5",0.2,topmed,1
"0,0,1.5",0.2,topmed,0.518689771230536
"0,0,1.5",0.2,topmed,1
"0,0,1.5",0.2,topmed,0.39668124154625
"0,0,1.5",0.2,topmed,0.681798229853585
"0,0,1.5",0.2,topmed,1
"0,0,1.5",0.2,topmed,0.466668311570831
"0,0,1.5",0.2,topmed,0.761513022955191
"0,0,1.5",0.2,topmed,1
"0,0,1.5",0.2,topmed,1
"0,0,1.5",0.2,topmed,1
"0,0,1.5",0.2,topmed,1
"0,0,1.5",0.2,topmed,1
"0,0,1.5",0.2,topmed,1
"0,0,1.5",0.2,topmed,1
"0,0,1.5",0.2,topmed,1
"0,0,1.5",0.2,topmed,1
"0,0,1.5",0.2,topmed,0.233409014375617
"0,0,1.5",0.2,topmed,1
"0,0,1.5",0.2,topmed,1
"0,0,1.5",0.2,topmed,0.744588265935391
"0,0,1.5",0.2,topmed,1
"0,0,1.5",0.2,topmed,0.110415796245241
"0,0,1.5",0.2,topmed,1
"0,0,1.5",0.2,topmed,0.565438328141752
"0,0,1.5",0.2,topmed,1
"0,0,1.5",0.2,topmed,1
"0,0,1.5",0.2,topmed,0.580364274490035
"0,0,1.5",0.2,topmed,1
"0,0,1.5",0.2,topmed,0.363336510673327
"0,0,1.5",0.2,topmed,0.979151590429887
"0,0,1.5",0.2,topmed,1
"0,0,1.5",0.2,topmed,0.248187172940316
"0,0,1.5",0.2,topmed,0.131526675249124
"0,0,1.5",0.2,topmed,1
"0,0,1.5",0.2,topmed,0.347059634739385
"0,0,1.5",0.2,topmed,1
"0,0,1.5",0.2,topmed,1
"0,0,1.5",0.2,topmed,0.0417957710524826
"0,0,1.5",0.2,topmed,1
"0,0,1.5",0.2,topmed,0.875763291676449
"0,0,1.5",0.2,topmed,1
"0,0,1.5",0.2,topmed,1
"0,0,1.5",0.2,topmed,1
"0,0,1.5",0.2,topmed,1
"0,0,1.5",0.2,topmed,1
"0,0,1.5",0.2,topmed,1
"0,0,1.5",0.2,topmed,1
"0,0,1.5",0.2,topmed,0.917986719127556
"0,0,1.5",0.2,topmed,0.168908447431326
"0,0,1.5",0.2,topmed,0.370448995132945
"0,0,1.5",0.2,topmed,0.730671793169865
"0,0,1.5",0.2,topmed,1
