condition,prevlence,data,pvals
"0,0,1.5",0.1,hrc,1
"0,0,1.5",0.1,hrc,1
"0,0,1.5",0.1,hrc,0.870244669320252
"0,0,1.5",0.1,hrc,1
"0,0,1.5",0.1,hrc,1
"0,0,1.5",0.1,hrc,1
"0,0,1.5",0.1,hrc,1
"0,0,1.5",0.1,hrc,0.143481030156767
"0,0,1.5",0.1,hrc,1
"0,0,1.5",0.1,hrc,1
"0,0,1.5",0.1,hrc,0.685677301894674
"0,0,1.5",0.1,hrc,1
"0,0,1.5",0.1,hrc,0.775603089316258
"0,0,1.5",0.1,hrc,1
"0,0,1.5",0.1,hrc,0.552260356716314
"0,0,1.5",0.1,hrc,1
"0,0,1.5",0.1,hrc,1
"0,0,1.5",0.1,hrc,0.0701810861530296
"0,0,1.5",0.1,hrc,0.333070731768949
"0,0,1.5",0.1,hrc,0.30601652288158
"0,0,1.5",0.1,hrc,1
"0,0,1.5",0.1,hrc,1
"0,0,1.5",0.1,hrc,0.955981400801922
"0,0,1.5",0.1,hrc,0.653300836894631
"0,0,1.5",0.1,hrc,1
"0,0,1.5",0.1,hrc,1
"0,0,1.5",0.1,hrc,0.975135931675835
"0,0,1.5",0.1,hrc,0.36147315053214
"0,0,1.5",0.1,hrc,0.417443545517363
"0,0,1.5",0.1,hrc,0.00738831720143176
"0,0,1.5",0.1,hrc,0.360214126490463
"0,0,1.5",0.1,hrc,1
"0,0,1.5",0.1,hrc,1
"0,0,1.5",0.1,hrc,0.606006357325584
"0,0,1.5",0.1,hrc,1
"0,0,1.5",0.1,hrc,1
"0,0,1.5",0.1,hrc,1
"0,0,1.5",0.1,hrc,1
"0,0,1.5",0.1,hrc,0.19618523582717
"0,0,1.5",0.1,hrc,1
"0,0,1.5",0.1,hrc,0.726188441413884
"0,0,1.5",0.1,hrc,0.244734203566111
"0,0,1.5",0.1,hrc,1
"0,0,1.5",0.1,hrc,1
"0,0,1.5",0.1,hrc,1
"0,0,1.5",0.1,hrc,1
"0,0,1.5",0.1,hrc,1
"0,0,1.5",0.1,hrc,1
"0,0,1.5",0.1,hrc,1
"0,0,1.5",0.1,hrc,1
"0,0,1.5",0.1,hrc,0.61899885666118
"0,0,1.5",0.1,hrc,1
"0,0,1.5",0.1,hrc,1
"0,0,1.5",0.1,hrc,0.956891971913534
"0,0,1.5",0.1,hrc,1
"0,0,1.5",0.1,hrc,1
"0,0,1.5",0.1,hrc,1
"0,0,1.5",0.1,hrc,1
"0,0,1.5",0.1,hrc,1
"0,0,1.5",0.1,hrc,1
"0,0,1.5",0.1,hrc,0.262595695593552
"0,0,1.5",0.1,hrc,1
"0,0,1.5",0.1,hrc,1
"0,0,1.5",0.1,hrc,1
"0,0,1.5",0.1,hrc,0.138695718377757
"0,0,1.5",0.1,hrc,0.876018911995352
"0,0,1.5",0.1,hrc,1
"0,0,1.5",0.1,hrc,1
"0,0,1.5",0.1,hrc,1
"0,0,1.5",0.1,hrc,0.965848023625049
"0,0,1.5",0.1,hrc,0.987308333974495
"0,0,1.5",0.1,hrc,1
"0,0,1.5",0.1,hrc,0.865592940908477
"0,0,1.5",0.1,hrc,1
"0,0,1.5",0.1,hrc,0.190438701166668
"0,0,1.5",0.1,hrc,1
"0,0,1.5",0.1,hrc,0.405187994895867
"0,0,1.5",0.1,hrc,1
"0,0,1.5",0.1,hrc,0.217204937105301
"0,0,1.5",0.1,hrc,1
"0,0,1.5",0.1,hrc,1
"0,0,1.5",0.1,hrc,1
"0,0,1.5",0.1,hrc,1
"0,0,1.5",0.1,hrc,1
"0,0,1.5",0.1,hrc,1
"0,0,1.5",0.1,hrc,0.218718245333616
"0,0,1.5",0.1,hrc,1
"0,0,1.5",0.1,hrc,0.0436841600408647
"0,0,1.5",0.1,hrc,1
"0,0,1.5",0.1,hrc,0.542992386626595
"0,0,1.5",0.1,hrc,0.279236441863181
"0,0,1.5",0.1,hrc,0.2774104469665
"0,0,1.5",0.1,hrc,0.0299382744919839
"0,0,1.5",0.1,hrc,1
"0,0,1.5",0.1,hrc,1
"0,0,1.5",0.1,hrc,1
"0,0,1.5",0.1,hrc,1
"0,0,1.5",0.1,hrc,1
"0,0,1.5",0.1,hrc,1
"0,0,1.5",0.1,hrc,0.342433957522009
"0,0,1.5",0.1,hrc,0.536174094290159
"0,0,1.5",0.1,hrc,1
"0,0,1.5",0.1,hrc,1
"0,0,1.5",0.1,hrc,1
"0,0,1.5",0.1,hrc,1
"0,0,1.5",0.1,hrc,1
"0,0,1.5",0.1,hrc,1
"0,0,1.5",0.1,hrc,0.193136038131689
"0,0,1.5",0.1,hrc,1
"0,0,1.5",0.1,hrc,0.585034085178853
"0,0,1.5",0.1,hrc,0.692608626503465
"0,0,1.5",0.1,hrc,1
"0,0,1.5",0.1,hrc,0.413049877265066
"0,0,1.5",0.1,hrc,1
"0,0,1.5",0.1,hrc,0.647719289816683
"0,0,1.5",0.1,hrc,1
"0,0,1.5",0.1,hrc,1
"0,0,1.5",0.1,hrc,1
"0,0,1.5",0.1,hrc,0.00507402602782656
"0,0,1.5",0.1,hrc,1
"0,0,1.5",0.1,hrc,1
"0,0,1.5",0.1,hrc,1
"0,0,1.5",0.1,hrc,0.278137745695241
"0,0,1.5",0.1,hrc,1
"0,0,1.5",0.1,hrc,1
"0,0,1.5",0.1,hrc,0.915939039112118
"0,0,1.5",0.1,hrc,1
"0,0,1.5",0.1,hrc,0.261058241766865
"0,0,1.5",0.1,hrc,1
"0,0,1.5",0.1,hrc,0.867419449910321
"0,0,1.5",0.1,hrc,1
"0,0,1.5",0.1,hrc,1
"0,0,1.5",0.1,hrc,1
"0,0,1.5",0.1,hrc,0.207927766297627
"0,0,1.5",0.1,hrc,0.837584132025034
"0,0,1.5",0.1,hrc,1
"0,0,1.5",0.1,hrc,1
"0,0,1.5",0.1,hrc,0.91126064598603
"0,0,1.5",0.1,hrc,1
"0,0,1.5",0.1,hrc,0.469138683227285
"0,0,1.5",0.1,hrc,1
"0,0,1.5",0.1,hrc,0.0828800804588782
"0,0,1.5",0.1,hrc,1
"0,0,1.5",0.1,hrc,1
"0,0,1.5",0.1,hrc,1
"0,0,1.5",0.1,hrc,1
"0,0,1.5",0.1,hrc,0.204786596002691
"0,0,1.5",0.1,hrc,1
"0,0,1.5",0.1,hrc,1
"0,0,1.5",0.1,hrc,1
"0,0,1.5",0.1,hrc,0.495469430791063
"0,0,1.5",0.1,hrc,1
"0,0,1.5",0.1,hrc,1
"0,0,1.5",0.1,hrc,1
"0,0,1.5",0.1,hrc,1
"0,0,1.5",0.1,hrc,0.394537059031656
"0,0,1.5",0.1,hrc,0.930520219597744
"0,0,1.5",0.1,hrc,1
"0,0,1.5",0.1,hrc,0.71922499790483
"0,0,1.5",0.1,hrc,1
"0,0,1.5",0.1,hrc,0.458641338375092
"0,0,1.5",0.1,hrc,1
"0,0,1.5",0.1,hrc,1
"0,0,1.5",0.1,hrc,1
"0,0,1.5",0.1,hrc,0.266171183065937
"0,0,1.5",0.1,hrc,1
"0,0,1.5",0.1,hrc,0.690136671134131
"0,0,1.5",0.1,hrc,0.13880545501949
"0,0,1.5",0.1,hrc,0.179098175430927
"0,0,1.5",0.1,hrc,1
"0,0,1.5",0.1,hrc,1
"0,0,1.5",0.1,hrc,0.941729046953502
"0,0,1.5",0.1,hrc,0.912345256787066
"0,0,1.5",0.1,hrc,0.150334334778724
"0,0,1.5",0.1,hrc,1
"0,0,1.5",0.1,hrc,1
"0,0,1.5",0.1,hrc,1
"0,0,1.5",0.1,hrc,1
"0,0,1.5",0.1,hrc,1
"0,0,1.5",0.1,hrc,1
"0,0,1.5",0.1,hrc,1
"0,0,1.5",0.1,hrc,1
"0,0,1.5",0.1,hrc,1
"0,0,1.5",0.1,hrc,1
"0,0,1.5",0.1,hrc,0.887037442009687
"0,0,1.5",0.1,hrc,0.264732983279945
"0,0,1.5",0.1,hrc,0.0281892207607835
"0,0,1.5",0.1,hrc,1
"0,0,1.5",0.1,hrc,0.527418299672132
"0,0,1.5",0.1,hrc,1
"0,0,1.5",0.1,hrc,0.143995702059103
"0,0,1.5",0.1,hrc,1
"0,0,1.5",0.1,hrc,0.745114889514941
"0,0,1.5",0.1,hrc,0.544297955612868
"0,0,1.5",0.1,hrc,1
"0,0,1.5",0.1,hrc,1
"0,0,1.5",0.1,hrc,0.0663184446825948
"0,0,1.5",0.1,hrc,1
"0,0,1.5",0.1,hrc,1
"0,0,1.5",0.1,hrc,1
"0,0,1.5",0.1,hrc,1
"0,0,1.5",0.1,hrc,1
"0,0,1.5",0.1,hrc,0.487866344868732
"0,0,1.5",0.1,hrc,1
"0,0,1.5",0.1,hrc,1
"0,0,1.5",0.1,hrc,0.585314417383001
"0,0,1.5",0.1,hrc,1
"0,0,1.5",0.1,hrc,1
"0,0,1.5",0.1,hrc,0.721892826594721
"0,0,1.5",0.1,hrc,1
"0,0,1.5",0.1,hrc,1
"0,0,1.5",0.1,hrc,1
"0,0,1.5",0.1,hrc,1
"0,0,1.5",0.1,hrc,0.505514972978259
"0,0,1.5",0.1,hrc,1
"0,0,1.5",0.1,hrc,1
"0,0,1.5",0.1,hrc,1
"0,0,1.5",0.1,hrc,0.71737568013304
"0,0,1.5",0.1,hrc,1
"0,0,1.5",0.1,hrc,1
"0,0,1.5",0.1,hrc,1
"0,0,1.5",0.1,hrc,1
"0,0,1.5",0.1,hrc,1
"0,0,1.5",0.1,hrc,0.756559605143007
"0,0,1.5",0.1,hrc,0.735980017488363
"0,0,1.5",0.1,hrc,1
"0,0,1.5",0.1,hrc,1
"0,0,1.5",0.1,hrc,0.565845647798073
"0,0,1.5",0.1,hrc,1
"0,0,1.5",0.1,hrc,0.362945901785893
"0,0,1.5",0.1,hrc,0.556300367903788
"0,0,1.5",0.1,hrc,1
"0,0,1.5",0.1,hrc,1
"0,0,1.5",0.1,hrc,0.766039877026029
"0,0,1.5",0.1,hrc,1
"0,0,1.5",0.1,hrc,1
"0,0,1.5",0.1,hrc,1
"0,0,1.5",0.1,hrc,1
"0,0,1.5",0.1,hrc,1
"0,0,1.5",0.1,hrc,1
"0,0,1.5",0.1,hrc,1
"0,0,1.5",0.1,hrc,1
"0,0,1.5",0.1,hrc,1
"0,0,1.5",0.1,hrc,0.137857179147156
"0,0,1.5",0.1,hrc,1
"0,0,1.5",0.1,hrc,1
"0,0,1.5",0.1,hrc,0.879868537372672
"0,0,1.5",0.1,hrc,1
"0,0,1.5",0.1,hrc,0.273493834807549
"0,0,1.5",0.1,hrc,1
"0,0,1.5",0.1,hrc,0.247551637599121
"0,0,1.5",0.1,hrc,1
"0,0,1.5",0.1,hrc,1
"0,0,1.5",0.1,hrc,0.645020198267748
"0,0,1.5",0.1,hrc,1
"0,0,1.5",0.1,hrc,0.26199026214058
"0,0,1.5",0.1,hrc,0.728625024531304
"0,0,1.5",0.1,hrc,1
"0,0,1.5",0.1,hrc,1
"0,0,1.5",0.1,hrc,0.278544778145772
"0,0,1.5",0.1,hrc,0.872415274992309
"0,0,1.5",0.1,hrc,1
"0,0,1.5",0.1,hrc,1
"0,0,1.5",0.1,hrc,1
"0,0,1.5",0.1,hrc,1
"0,0,1.5",0.1,hrc,1
"0,0,1.5",0.1,hrc,0.843024552877298
"0,0,1.5",0.1,hrc,1
"0,0,1.5",0.1,hrc,1
"0,0,1.5",0.1,hrc,1
"0,0,1.5",0.1,hrc,1
"0,0,1.5",0.1,hrc,1
"0,0,1.5",0.1,hrc,0.421713978547446
"0,0,1.5",0.1,hrc,1
"0,0,1.5",0.1,hrc,0.591653280534504
"0,0,1.5",0.1,hrc,0.181177620786466
"0,0,1.5",0.1,hrc,0.109051680553855
"0,0,1.5",0.1,hrc,0.730931233898071
"0,0,1.5",0.1,hrc,0.148422932463962
"0,0,1.5",0.1,hrc,0.902419589759134
"0,0,1.5",0.1,hrc,1
"0,0,1.5",0.1,hrc,0.0411103136181465
"0,0,1.5",0.1,hrc,1
"0,0,1.5",0.1,hrc,0.346660724405294
"0,0,1.5",0.1,hrc,0.314334880589158
"0,0,1.5",0.1,hrc,1
"0,0,1.5",0.1,hrc,1
"0,0,1.5",0.1,hrc,0.900723052290356
"0,0,1.5",0.1,hrc,1
"0,0,1.5",0.1,hrc,1
"0,0,1.5",0.1,hrc,1
"0,0,1.5",0.1,hrc,0.912425484296624
"0,0,1.5",0.1,hrc,1
"0,0,1.5",0.1,hrc,0.359109181813052
"0,0,1.5",0.1,hrc,0.112326745535391
"0,0,1.5",0.1,hrc,1
"0,0,1.5",0.1,hrc,0.967274110171951
"0,0,1.5",0.1,hrc,0.0662168556689721
"0,0,1.5",0.1,hrc,1
"0,0,1.5",0.1,hrc,1
"0,0,1.5",0.1,hrc,1
"0,0,1.5",0.1,hrc,1
"0,0,1.5",0.1,hrc,1
"0,0,1.5",0.1,hrc,1
"0,0,1.5",0.1,hrc,0.816435857185032
"0,0,1.5",0.1,hrc,1
"0,0,1.5",0.1,hrc,1
"0,0,1.5",0.1,hrc,1
"0,0,1.5",0.1,hrc,1
"0,0,1.5",0.1,hrc,1
"0,0,1.5",0.1,hrc,1
"0,0,1.5",0.1,hrc,1
"0,0,1.5",0.1,hrc,0.798745050070829
"0,0,1.5",0.1,hrc,0.831235760406061
"0,0,1.5",0.1,hrc,1
"0,0,1.5",0.1,hrc,0.870838899900072
"0,0,1.5",0.1,hrc,0.747448010599026
"0,0,1.5",0.1,hrc,1
"0,0,1.5",0.1,hrc,1
"0,0,1.5",0.1,hrc,1
"0,0,1.5",0.1,hrc,1
"0,0,1.5",0.1,hrc,1
"0,0,1.5",0.1,hrc,1
"0,0,1.5",0.1,hrc,1
"0,0,1.5",0.1,hrc,1
"0,0,1.5",0.1,hrc,0.399409440387922
"0,0,1.5",0.1,hrc,1
"0,0,1.5",0.1,hrc,1
"0,0,1.5",0.1,hrc,1
"0,0,1.5",0.1,hrc,1
"0,0,1.5",0.1,hrc,0.996797384332392
"0,0,1.5",0.1,hrc,0.0579475858096378
"0,0,1.5",0.1,hrc,0.398087939901497
"0,0,1.5",0.1,hrc,1
"0,0,1.5",0.1,hrc,0.957415581028099
"0,0,1.5",0.1,hrc,0.961759313553576
"0,0,1.5",0.1,hrc,1
"0,0,1.5",0.1,hrc,1
"0,0,1.5",0.1,hrc,1
"0,0,1.5",0.1,hrc,1
"0,0,1.5",0.1,hrc,1
"0,0,1.5",0.1,hrc,1
"0,0,1.5",0.1,hrc,0.404720326996366
"0,0,1.5",0.1,hrc,1
"0,0,1.5",0.1,hrc,1
"0,0,1.5",0.1,hrc,1
"0,0,1.5",0.1,hrc,1
"0,0,1.5",0.1,hrc,0.716782880232613
"0,0,1.5",0.1,hrc,1
"0,0,1.5",0.1,hrc,0.599641096511004
"0,0,1.5",0.1,hrc,1
"0,0,1.5",0.1,hrc,0.771517259289897
"0,0,1.5",0.1,hrc,0.537023525909562
"0,0,1.5",0.1,hrc,1
"0,0,1.5",0.1,hrc,0.543763288050453
"0,0,1.5",0.1,hrc,0.501266510195464
"0,0,1.5",0.1,hrc,1
"0,0,1.5",0.1,hrc,1
"0,0,1.5",0.1,hrc,1
"0,0,1.5",0.1,hrc,0.722395753139522
"0,0,1.5",0.1,hrc,1
"0,0,1.5",0.1,hrc,1
"0,0,1.5",0.1,hrc,1
"0,0,1.5",0.1,hrc,1
"0,0,1.5",0.1,hrc,0.607743926907177
"0,0,1.5",0.1,hrc,0.909749153255192
"0,0,1.5",0.1,hrc,1
"0,0,1.5",0.1,hrc,1
"0,0,1.5",0.1,hrc,1
"0,0,1.5",0.1,hrc,0.97563686267564
"0,0,1.5",0.1,hrc,0.854155445582323
"0,0,1.5",0.1,hrc,1
"0,0,1.5",0.1,hrc,0.741013165210179
"0,0,1.5",0.1,hrc,1
"0,0,1.5",0.1,hrc,1
"0,0,1.5",0.1,hrc,1
"0,0,1.5",0.1,hrc,0.861372586414871
"0,0,1.5",0.1,hrc,0.106393756719751
"0,0,1.5",0.1,hrc,1
"0,0,1.5",0.1,hrc,1
"0,0,1.5",0.1,hrc,0.945794390401209
"0,0,1.5",0.1,hrc,0.854735912461728
"0,0,1.5",0.1,hrc,0.502864802799611
"0,0,1.5",0.1,hrc,0.688901829557201
"0,0,1.5",0.1,hrc,1
"0,0,1.5",0.1,hrc,1
"0,0,1.5",0.1,hrc,1
"0,0,1.5",0.1,hrc,0.970828679974579
"0,0,1.5",0.1,hrc,1
"0,0,1.5",0.1,hrc,0.427653021801897
"0,0,1.5",0.1,hrc,0.146157606334895
"0,0,1.5",0.1,hrc,1
"0,0,1.5",0.1,hrc,0.500635547194632
"0,0,1.5",0.1,hrc,1
"0,0,1.5",0.1,hrc,1
"0,0,1.5",0.1,hrc,1
"0,0,1.5",0.1,hrc,0.855205506393629
"0,0,1.5",0.1,hrc,1
"0,0,1.5",0.1,hrc,0.498892358258449
"0,0,1.5",0.1,hrc,1
"0,0,1.5",0.1,hrc,1
"0,0,1.5",0.1,hrc,0.382064558827924
"0,0,1.5",0.1,hrc,1
"0,0,1.5",0.1,hrc,1
"0,0,1.5",0.1,hrc,1
"0,0,1.5",0.1,hrc,1
"0,0,1.5",0.1,hrc,1
"0,0,1.5",0.1,hrc,0.887040045629414
"0,0,1.5",0.1,hrc,1
"0,0,1.5",0.1,hrc,1
"0,0,1.5",0.1,hrc,1
"0,0,1.5",0.1,hrc,1
"0,0,1.5",0.1,hrc,1
"0,0,1.5",0.1,hrc,1
"0,0,1.5",0.1,hrc,1
"0,0,1.5",0.1,hrc,1
"0,0,1.5",0.1,hrc,0.188918293253349
"0,0,1.5",0.1,hrc,1
"0,0,1.5",0.1,hrc,1
"0,0,1.5",0.1,hrc,1
"0,0,1.5",0.1,hrc,1
"0,0,1.5",0.1,hrc,1
"0,0,1.5",0.1,hrc,0.536486870600033
"0,0,1.5",0.1,hrc,1
"0,0,1.5",0.1,hrc,1
"0,0,1.5",0.1,hrc,1
"0,0,1.5",0.1,hrc,0.570038680985532
"0,0,1.5",0.1,hrc,1
"0,0,1.5",0.1,hrc,0.860374161992628
"0,0,1.5",0.1,hrc,1
"0,0,1.5",0.1,hrc,0.329949865037711
"0,0,1.5",0.1,hrc,1
"0,0,1.5",0.1,hrc,1
"0,0,1.5",0.1,hrc,1
"0,0,1.5",0.1,hrc,0.493011783569489
"0,0,1.5",0.1,hrc,1
"0,0,1.5",0.1,hrc,1
"0,0,1.5",0.1,hrc,1
"0,0,1.5",0.1,hrc,1
"0,0,1.5",0.1,hrc,1
"0,0,1.5",0.1,hrc,1
"0,0,1.5",0.1,hrc,0.609037469908306
"0,0,1.5",0.1,hrc,1
"0,0,1.5",0.1,hrc,1
"0,0,1.5",0.1,hrc,0.628609067490446
"0,0,1.5",0.1,hrc,0.879215310109477
"0,0,1.5",0.1,hrc,1
"0,0,1.5",0.1,hrc,1
"0,0,1.5",0.1,hrc,1
"0,0,1.5",0.1,hrc,1
"0,0,1.5",0.1,hrc,0.800745451397709
"0,0,1.5",0.1,hrc,1
"0,0,1.5",0.1,hrc,1
"0,0,1.5",0.1,hrc,1
"0,0,1.5",0.1,hrc,1
"0,0,1.5",0.1,hrc,0.154684104785827
"0,0,1.5",0.1,hrc,1
"0,0,1.5",0.1,hrc,0.722547914000799
"0,0,1.5",0.1,hrc,0.48395110588305
"0,0,1.5",0.1,hrc,1
"0,0,1.5",0.1,hrc,1
"0,0,1.5",0.1,hrc,1
"0,0,1.5",0.1,hrc,0.853631612682217
"0,0,1.5",0.1,hrc,1
"0,0,1.5",0.1,hrc,1
"0,0,1.5",0.1,hrc,1
"0,0,1.5",0.1,hrc,0.530818572875642
"0,0,1.5",0.1,hrc,1
"0,0,1.5",0.1,hrc,0.71372228740931
"0,0,1.5",0.1,hrc,1
"0,0,1.5",0.1,hrc,0.0345179051442905
"0,0,1.5",0.1,hrc,1
"0,0,1.5",0.1,hrc,1
"0,0,1.5",0.1,hrc,1
"0,0,1.5",0.1,hrc,1
"0,0,1.5",0.1,hrc,1
"0,0,1.5",0.1,hrc,1
"0,0,1.5",0.1,hrc,1
"0,0,1.5",0.1,hrc,1
"0,0,1.5",0.1,hrc,1
"0,0,1.5",0.1,hrc,1
"0,0,1.5",0.1,hrc,1
"0,0,1.5",0.1,hrc,1
"0,0,1.5",0.1,hrc,1
"0,0,1.5",0.1,hrc,0.880145269620719
"0,0,1.5",0.1,hrc,0.0709659869006398
"0,0,1.5",0.1,hrc,0.174270637395204
"0,0,1.5",0.1,hrc,1
"0,0,1.5",0.1,hrc,1
"0,0,1.5",0.1,hrc,0.661469985752609
"0,0,1.5",0.1,hrc,0.409814978310963
"0,0,1.5",0.1,hrc,1
"0,0,1.5",0.1,hrc,1
"0,0,1.5",0.1,hrc,1
"0,0,1.5",0.1,hrc,0.0926284523049289
"0,0,1.5",0.1,hrc,0.0219476773837547
"0,0,1.5",0.1,hrc,1
"0,0,1.5",0.1,hrc,1
"0,0,1.5",0.1,hrc,0.769524040083109
"0,0,1.5",0.1,hrc,1
"0,0,1.5",0.1,hrc,0.833791148073965
"0,0,1.5",0.1,hrc,1
"0,0,1.5",0.1,hrc,1
"0,0,1.5",0.1,hrc,0.196881202680067
"0,0,1.5",0.1,hrc,1
"0,0,1.5",0.1,hrc,1
"0,0,1.5",0.1,hrc,1
"0,0,1.5",0.1,hrc,1
"0,0,1.5",0.1,hrc,0.597615857105014
"0,0,1.5",0.1,hrc,0.70994574051601
"0,0,1.5",0.1,hrc,0.792305096300357
"0,0,1.5",0.1,hrc,1
"0,0,1.5",0.1,hrc,1
"0,0,1.5",0.1,hrc,1
"0,0,1.5",0.1,hrc,1
"0,0,1.5",0.1,hrc,1
"0,0,1.5",0.1,hrc,1
"0,0,1.5",0.1,hrc,0.461836502011297
"0,0,1.5",0.1,hrc,1
"0,0,1.5",0.1,hrc,1
"0,0,1.5",0.1,hrc,0.312805964440618
"0,0,1.5",0.1,hrc,1
"0,0,1.5",0.1,hrc,1
"0,0,1.5",0.1,hrc,0.771375471210218
"0,0,1.5",0.1,hrc,1
"0,0,1.5",0.1,hrc,1
"0,0,1.5",0.1,hrc,1
"0,0,1.5",0.1,hrc,1
"0,0,1.5",0.1,hrc,1
"0,0,1.5",0.1,hrc,1
"0,0,1.5",0.1,hrc,1
"0,0,1.5",0.1,hrc,1
"0,0,1.5",0.1,hrc,1
"0,0,1.5",0.1,hrc,1
"0,0,1.5",0.1,hrc,0.239707427009386
"0,0,1.5",0.1,hrc,0.668487688850361
"0,0,1.5",0.1,hrc,1
"0,0,1.5",0.1,hrc,0.167831889210943
"0,0,1.5",0.1,hrc,1
"0,0,1.5",0.1,hrc,0.0162012319024333
"0,0,1.5",0.1,hrc,1
"0,0,1.5",0.1,hrc,1
"0,0,1.5",0.1,hrc,1
"0,0,1.5",0.1,hrc,0.0876192861602224
"0,0,1.5",0.1,hrc,0.724890360547852
"0,0,1.5",0.1,hrc,1
"0,0,1.5",0.1,hrc,1
"0,0,1.5",0.1,hrc,0.199251163450361
"0,0,1.5",0.1,hrc,1
"0,0,1.5",0.1,hrc,0.208742159105796
"0,0,1.5",0.1,hrc,1
"0,0,1.5",0.1,hrc,1
"0,0,1.5",0.1,hrc,1
"0,0,1.5",0.1,hrc,1
"0,0,1.5",0.1,hrc,1
"0,0,1.5",0.1,hrc,1
"0,0,1.5",0.1,hrc,1
"0,0,1.5",0.1,hrc,0.185562150105695
"0,0,1.5",0.1,hrc,0.378273350315677
"0,0,1.5",0.1,hrc,1
"0,0,1.5",0.1,hrc,1
"0,0,1.5",0.1,hrc,1
"0,0,1.5",0.1,hrc,1
"0,0,1.5",0.1,hrc,1
"0,0,1.5",0.1,hrc,1
"0,0,1.5",0.1,hrc,1
"0,0,1.5",0.1,hrc,1
"0,0,1.5",0.1,hrc,1
"0,0,1.5",0.1,hrc,0.373909303059478
"0,0,1.5",0.1,hrc,0.83489489815579
"0,0,1.5",0.1,hrc,1
"0,0,1.5",0.1,hrc,1
"0,0,1.5",0.1,hrc,0.691837548332796
"0,0,1.5",0.1,hrc,0.831011541760232
"0,0,1.5",0.1,hrc,1
"0,0,1.5",0.1,hrc,0.0229783175942865
"0,0,1.5",0.1,hrc,1
"0,0,1.5",0.1,hrc,1
"0,0,1.5",0.1,hrc,1
"0,0,1.5",0.1,hrc,1
"0,0,1.5",0.1,hrc,1
"0,0,1.5",0.1,hrc,0.313828136320043
"0,0,1.5",0.1,hrc,0.693733429488223
"0,0,1.5",0.1,hrc,1
"0,0,1.5",0.1,hrc,1
"0,0,1.5",0.1,hrc,0.644136322505252
"0,0,1.5",0.1,hrc,0.659792177730655
"0,0,1.5",0.1,hrc,0.14075797965621
"0,0,1.5",0.1,hrc,1
"0,0,1.5",0.1,hrc,1
"0,0,1.5",0.1,hrc,0.50656449111578
"0,0,1.5",0.1,hrc,0.940411472795103
"0,0,1.5",0.1,hrc,1
"0,0,1.5",0.1,hrc,1
"0,0,1.5",0.1,hrc,1
"0,0,1.5",0.1,hrc,1
"0,0,1.5",0.1,hrc,1
"0,0,1.5",0.1,hrc,1
"0,0,1.5",0.1,hrc,1
"0,0,1.5",0.1,hrc,1
"0,0,1.5",0.1,hrc,0.971321029778324
"0,0,1.5",0.1,hrc,0.56419358557887
"0,0,1.5",0.1,hrc,0.922117865176114
"0,0,1.5",0.1,hrc,1
"0,0,1.5",0.1,hrc,1
"0,0,1.5",0.1,hrc,0.385598069098203
"0,0,1.5",0.1,hrc,0.689945453528158
"0,0,1.5",0.1,hrc,0.235618073750737
"0,0,1.5",0.1,hrc,0.65898348221824
"0,0,1.5",0.1,hrc,1
"0,0,1.5",0.1,hrc,1
"0,0,1.5",0.1,hrc,1
"0,0,1.5",0.1,hrc,1
"0,0,1.5",0.1,hrc,1
"0,0,1.5",0.1,hrc,0.593291290130644
"0,0,1.5",0.1,hrc,1
"0,0,1.5",0.1,hrc,0.590580130293656
"0,0,1.5",0.1,hrc,0.495450105384999
"0,0,1.5",0.1,hrc,0.830256199349068
"0,0,1.5",0.1,hrc,1
"0,0,1.5",0.1,hrc,0.379010960425478
"0,0,1.5",0.1,hrc,0.705506987206131
"0,0,1.5",0.1,hrc,1
"0,0,1.5",0.1,hrc,0.969290310802482
"0,0,1.5",0.1,hrc,1
"0,0,1.5",0.1,hrc,0.993686242865531
"0,0,1.5",0.1,hrc,0.229949576650089
"0,0,1.5",0.1,hrc,0.551747885708071
"0,0,1.5",0.1,hrc,1
"0,0,1.5",0.1,hrc,1
"0,0,1.5",0.1,hrc,1
"0,0,1.5",0.1,hrc,0.973871263019795
"0,0,1.5",0.1,hrc,1
"0,0,1.5",0.1,hrc,1
"0,0,1.5",0.1,hrc,1
"0,0,1.5",0.1,hrc,0.024472543701502
"0,0,1.5",0.1,hrc,1
"0,0,1.5",0.1,hrc,0.242358728448
"0,0,1.5",0.1,hrc,1
"0,0,1.5",0.1,hrc,1
"0,0,1.5",0.1,hrc,0.58100348948745
"0,0,1.5",0.1,hrc,1
"0,0,1.5",0.1,hrc,1
"0,0,1.5",0.1,hrc,0.453356528357614
"0,0,1.5",0.1,hrc,1
"0,0,1.5",0.1,hrc,0.656627389247334
"0,0,1.5",0.1,hrc,0.0379782772146516
"0,0,1.5",0.1,hrc,0.157457577337727
"0,0,1.5",0.1,hrc,0.232401963397402
"0,0,1.5",0.1,hrc,1
"0,0,1.5",0.1,hrc,1
"0,0,1.5",0.1,hrc,1
"0,0,1.5",0.1,hrc,0.228480127515147
"0,0,1.5",0.1,hrc,1
"0,0,1.5",0.1,hrc,0.936939952397117
"0,0,1.5",0.1,hrc,0.867160002789415
"0,0,1.5",0.1,hrc,1
"0,0,1.5",0.1,hrc,0.854781027999707
"0,0,1.5",0.1,hrc,1
"0,0,1.5",0.1,hrc,1
