condition,prevlence,data,pvals
"0,0,1.5",0.2,hrc_topmed_cadd,1
"0,0,1.5",0.2,hrc_topmed_cadd,1
"0,0,1.5",0.2,hrc_topmed_cadd,1
"0,0,1.5",0.2,hrc_topmed_cadd,1
"0,0,1.5",0.2,hrc_topmed_cadd,1
"0,0,1.5",0.2,hrc_topmed_cadd,1
"0,0,1.5",0.2,hrc_topmed_cadd,1
"0,0,1.5",0.2,hrc_topmed_cadd,1
"0,0,1.5",0.2,hrc_topmed_cadd,1
"0,0,1.5",0.2,hrc_topmed_cadd,0.414948335948522
"0,0,1.5",0.2,hrc_topmed_cadd,1
"0,0,1.5",0.2,hrc_topmed_cadd,0.662402390316048
"0,0,1.5",0.2,hrc_topmed_cadd,1
"0,0,1.5",0.2,hrc_topmed_cadd,1
"0,0,1.5",0.2,hrc_topmed_cadd,1
"0,0,1.5",0.2,hrc_topmed_cadd,1
"0,0,1.5",0.2,hrc_topmed_cadd,1
"0,0,1.5",0.2,hrc_topmed_cadd,0.223686422363816
"0,0,1.5",0.2,hrc_topmed_cadd,1
"0,0,1.5",0.2,hrc_topmed_cadd,1
"0,0,1.5",0.2,hrc_topmed_cadd,1
"0,0,1.5",0.2,hrc_topmed_cadd,1
"0,0,1.5",0.2,hrc_topmed_cadd,1
"0,0,1.5",0.2,hrc_topmed_cadd,1
"0,0,1.5",0.2,hrc_topmed_cadd,1
"0,0,1.5",0.2,hrc_topmed_cadd,1
"0,0,1.5",0.2,hrc_topmed_cadd,1
"0,0,1.5",0.2,hrc_topmed_cadd,1
"0,0,1.5",0.2,hrc_topmed_cadd,1
"0,0,1.5",0.2,hrc_topmed_cadd,1
"0,0,1.5",0.2,hrc_topmed_cadd,1
"0,0,1.5",0.2,hrc_topmed_cadd,1
"0,0,1.5",0.2,hrc_topmed_cadd,1
"0,0,1.5",0.2,hrc_topmed_cadd,1
"0,0,1.5",0.2,hrc_topmed_cadd,1
"0,0,1.5",0.2,hrc_topmed_cadd,1
"0,0,1.5",0.2,hrc_topmed_cadd,1
"0,0,1.5",0.2,hrc_topmed_cadd,1
"0,0,1.5",0.2,hrc_topmed_cadd,1
"0,0,1.5",0.2,hrc_topmed_cadd,1
"0,0,1.5",0.2,hrc_topmed_cadd,1
"0,0,1.5",0.2,hrc_topmed_cadd,1
"0,0,1.5",0.2,hrc_topmed_cadd,0.217413871585025
"0,0,1.5",0.2,hrc_topmed_cadd,1
"0,0,1.5",0.2,hrc_topmed_cadd,0.848099062036034
"0,0,1.5",0.2,hrc_topmed_cadd,1
"0,0,1.5",0.2,hrc_topmed_cadd,1
"0,0,1.5",0.2,hrc_topmed_cadd,0.153856910906481
"0,0,1.5",0.2,hrc_topmed_cadd,1
"0,0,1.5",0.2,hrc_topmed_cadd,1
"0,0,1.5",0.2,hrc_topmed_cadd,1
"0,0,1.5",0.2,hrc_topmed_cadd,1
"0,0,1.5",0.2,hrc_topmed_cadd,1
"0,0,1.5",0.2,hrc_topmed_cadd,1
"0,0,1.5",0.2,hrc_topmed_cadd,0.999128607152054
"0,0,1.5",0.2,hrc_topmed_cadd,0.814572763878765
"0,0,1.5",0.2,hrc_topmed_cadd,1
"0,0,1.5",0.2,hrc_topmed_cadd,1
"0,0,1.5",0.2,hrc_topmed_cadd,1
"0,0,1.5",0.2,hrc_topmed_cadd,1
"0,0,1.5",0.2,hrc_topmed_cadd,1
"0,0,1.5",0.2,hrc_topmed_cadd,0.0262174838165254
"0,0,1.5",0.2,hrc_topmed_cadd,1
"0,0,1.5",0.2,hrc_topmed_cadd,0.72966218329851
"0,0,1.5",0.2,hrc_topmed_cadd,1
"0,0,1.5",0.2,hrc_topmed_cadd,1
"0,0,1.5",0.2,hrc_topmed_cadd,0.000484535095531007
"0,0,1.5",0.2,hrc_topmed_cadd,1
"0,0,1.5",0.2,hrc_topmed_cadd,1
"0,0,1.5",0.2,hrc_topmed_cadd,1
"0,0,1.5",0.2,hrc_topmed_cadd,1
"0,0,1.5",0.2,hrc_topmed_cadd,1
"0,0,1.5",0.2,hrc_topmed_cadd,1
"0,0,1.5",0.2,hrc_topmed_cadd,0.905427042728719
"0,0,1.5",0.2,hrc_topmed_cadd,1
"0,0,1.5",0.2,hrc_topmed_cadd,1
"0,0,1.5",0.2,hrc_topmed_cadd,1
"0,0,1.5",0.2,hrc_topmed_cadd,1
"0,0,1.5",0.2,hrc_topmed_cadd,1
"0,0,1.5",0.2,hrc_topmed_cadd,1
"0,0,1.5",0.2,hrc_topmed_cadd,1
"0,0,1.5",0.2,hrc_topmed_cadd,1
"0,0,1.5",0.2,hrc_topmed_cadd,1
"0,0,1.5",0.2,hrc_topmed_cadd,1
"0,0,1.5",0.2,hrc_topmed_cadd,1
"0,0,1.5",0.2,hrc_topmed_cadd,1
"0,0,1.5",0.2,hrc_topmed_cadd,1
"0,0,1.5",0.2,hrc_topmed_cadd,1
"0,0,1.5",0.2,hrc_topmed_cadd,0.697490718342771
"0,0,1.5",0.2,hrc_topmed_cadd,1
"0,0,1.5",0.2,hrc_topmed_cadd,1
"0,0,1.5",0.2,hrc_topmed_cadd,1
"0,0,1.5",0.2,hrc_topmed_cadd,1
"0,0,1.5",0.2,hrc_topmed_cadd,1
"0,0,1.5",0.2,hrc_topmed_cadd,1
"0,0,1.5",0.2,hrc_topmed_cadd,1
"0,0,1.5",0.2,hrc_topmed_cadd,1
"0,0,1.5",0.2,hrc_topmed_cadd,1
"0,0,1.5",0.2,hrc_topmed_cadd,1
"0,0,1.5",0.2,hrc_topmed_cadd,1
"0,0,1.5",0.2,hrc_topmed_cadd,1
"0,0,1.5",0.2,hrc_topmed_cadd,1
"0,0,1.5",0.2,hrc_topmed_cadd,1
"0,0,1.5",0.2,hrc_topmed_cadd,1
"0,0,1.5",0.2,hrc_topmed_cadd,1
"0,0,1.5",0.2,hrc_topmed_cadd,1
"0,0,1.5",0.2,hrc_topmed_cadd,1
"0,0,1.5",0.2,hrc_topmed_cadd,1
"0,0,1.5",0.2,hrc_topmed_cadd,1
"0,0,1.5",0.2,hrc_topmed_cadd,1
"0,0,1.5",0.2,hrc_topmed_cadd,1
"0,0,1.5",0.2,hrc_topmed_cadd,1
"0,0,1.5",0.2,hrc_topmed_cadd,1
"0,0,1.5",0.2,hrc_topmed_cadd,1
"0,0,1.5",0.2,hrc_topmed_cadd,1
"0,0,1.5",0.2,hrc_topmed_cadd,1
"0,0,1.5",0.2,hrc_topmed_cadd,1
"0,0,1.5",0.2,hrc_topmed_cadd,1
"0,0,1.5",0.2,hrc_topmed_cadd,1
"0,0,1.5",0.2,hrc_topmed_cadd,1
"0,0,1.5",0.2,hrc_topmed_cadd,0.279884803353035
"0,0,1.5",0.2,hrc_topmed_cadd,1
"0,0,1.5",0.2,hrc_topmed_cadd,1
"0,0,1.5",0.2,hrc_topmed_cadd,0.582562311771199
"0,0,1.5",0.2,hrc_topmed_cadd,1
"0,0,1.5",0.2,hrc_topmed_cadd,1
"0,0,1.5",0.2,hrc_topmed_cadd,0.552092742145416
"0,0,1.5",0.2,hrc_topmed_cadd,1
"0,0,1.5",0.2,hrc_topmed_cadd,1
"0,0,1.5",0.2,hrc_topmed_cadd,1
"0,0,1.5",0.2,hrc_topmed_cadd,1
"0,0,1.5",0.2,hrc_topmed_cadd,1
"0,0,1.5",0.2,hrc_topmed_cadd,1
"0,0,1.5",0.2,hrc_topmed_cadd,1
"0,0,1.5",0.2,hrc_topmed_cadd,1
"0,0,1.5",0.2,hrc_topmed_cadd,1
"0,0,1.5",0.2,hrc_topmed_cadd,0.763721018437226
"0,0,1.5",0.2,hrc_topmed_cadd,1
"0,0,1.5",0.2,hrc_topmed_cadd,0.686839755655995
"0,0,1.5",0.2,hrc_topmed_cadd,0.42371510021328
"0,0,1.5",0.2,hrc_topmed_cadd,1
"0,0,1.5",0.2,hrc_topmed_cadd,0.421726122385061
"0,0,1.5",0.2,hrc_topmed_cadd,1
"0,0,1.5",0.2,hrc_topmed_cadd,1
"0,0,1.5",0.2,hrc_topmed_cadd,1
"0,0,1.5",0.2,hrc_topmed_cadd,1
"0,0,1.5",0.2,hrc_topmed_cadd,1
"0,0,1.5",0.2,hrc_topmed_cadd,1
"0,0,1.5",0.2,hrc_topmed_cadd,0.99467659220008
"0,0,1.5",0.2,hrc_topmed_cadd,0.0181382600651209
"0,0,1.5",0.2,hrc_topmed_cadd,1
"0,0,1.5",0.2,hrc_topmed_cadd,1
"0,0,1.5",0.2,hrc_topmed_cadd,1
"0,0,1.5",0.2,hrc_topmed_cadd,1
"0,0,1.5",0.2,hrc_topmed_cadd,1
"0,0,1.5",0.2,hrc_topmed_cadd,0.474524193946533
"0,0,1.5",0.2,hrc_topmed_cadd,1
"0,0,1.5",0.2,hrc_topmed_cadd,1
"0,0,1.5",0.2,hrc_topmed_cadd,0.420113814058333
"0,0,1.5",0.2,hrc_topmed_cadd,1
"0,0,1.5",0.2,hrc_topmed_cadd,1
"0,0,1.5",0.2,hrc_topmed_cadd,1
"0,0,1.5",0.2,hrc_topmed_cadd,0.857381866584565
"0,0,1.5",0.2,hrc_topmed_cadd,1
"0,0,1.5",0.2,hrc_topmed_cadd,1
"0,0,1.5",0.2,hrc_topmed_cadd,1
"0,0,1.5",0.2,hrc_topmed_cadd,1
"0,0,1.5",0.2,hrc_topmed_cadd,1
"0,0,1.5",0.2,hrc_topmed_cadd,0.819077129757406
"0,0,1.5",0.2,hrc_topmed_cadd,1
"0,0,1.5",0.2,hrc_topmed_cadd,1
"0,0,1.5",0.2,hrc_topmed_cadd,1
"0,0,1.5",0.2,hrc_topmed_cadd,1
"0,0,1.5",0.2,hrc_topmed_cadd,1
"0,0,1.5",0.2,hrc_topmed_cadd,1
"0,0,1.5",0.2,hrc_topmed_cadd,1
"0,0,1.5",0.2,hrc_topmed_cadd,1
"0,0,1.5",0.2,hrc_topmed_cadd,1
"0,0,1.5",0.2,hrc_topmed_cadd,1
"0,0,1.5",0.2,hrc_topmed_cadd,1
"0,0,1.5",0.2,hrc_topmed_cadd,1
"0,0,1.5",0.2,hrc_topmed_cadd,0.0978055766373735
"0,0,1.5",0.2,hrc_topmed_cadd,1
"0,0,1.5",0.2,hrc_topmed_cadd,1
"0,0,1.5",0.2,hrc_topmed_cadd,1
"0,0,1.5",0.2,hrc_topmed_cadd,1
"0,0,1.5",0.2,hrc_topmed_cadd,1
"0,0,1.5",0.2,hrc_topmed_cadd,1
"0,0,1.5",0.2,hrc_topmed_cadd,1
"0,0,1.5",0.2,hrc_topmed_cadd,1
"0,0,1.5",0.2,hrc_topmed_cadd,1
"0,0,1.5",0.2,hrc_topmed_cadd,1
"0,0,1.5",0.2,hrc_topmed_cadd,1
"0,0,1.5",0.2,hrc_topmed_cadd,0.986757728297625
"0,0,1.5",0.2,hrc_topmed_cadd,1
"0,0,1.5",0.2,hrc_topmed_cadd,1
"0,0,1.5",0.2,hrc_topmed_cadd,1
"0,0,1.5",0.2,hrc_topmed_cadd,1
"0,0,1.5",0.2,hrc_topmed_cadd,1
"0,0,1.5",0.2,hrc_topmed_cadd,1
"0,0,1.5",0.2,hrc_topmed_cadd,1
"0,0,1.5",0.2,hrc_topmed_cadd,1
"0,0,1.5",0.2,hrc_topmed_cadd,1
"0,0,1.5",0.2,hrc_topmed_cadd,0.00388450536675516
"0,0,1.5",0.2,hrc_topmed_cadd,1
"0,0,1.5",0.2,hrc_topmed_cadd,1
"0,0,1.5",0.2,hrc_topmed_cadd,1
"0,0,1.5",0.2,hrc_topmed_cadd,1
"0,0,1.5",0.2,hrc_topmed_cadd,1
"0,0,1.5",0.2,hrc_topmed_cadd,1
"0,0,1.5",0.2,hrc_topmed_cadd,0.327512008418023
"0,0,1.5",0.2,hrc_topmed_cadd,1
"0,0,1.5",0.2,hrc_topmed_cadd,1
"0,0,1.5",0.2,hrc_topmed_cadd,1
"0,0,1.5",0.2,hrc_topmed_cadd,1
"0,0,1.5",0.2,hrc_topmed_cadd,0.97098718642314
"0,0,1.5",0.2,hrc_topmed_cadd,1
"0,0,1.5",0.2,hrc_topmed_cadd,1
"0,0,1.5",0.2,hrc_topmed_cadd,1
"0,0,1.5",0.2,hrc_topmed_cadd,1
"0,0,1.5",0.2,hrc_topmed_cadd,1
"0,0,1.5",0.2,hrc_topmed_cadd,1
"0,0,1.5",0.2,hrc_topmed_cadd,1
"0,0,1.5",0.2,hrc_topmed_cadd,1
"0,0,1.5",0.2,hrc_topmed_cadd,1
"0,0,1.5",0.2,hrc_topmed_cadd,0.93580837535527
"0,0,1.5",0.2,hrc_topmed_cadd,1
"0,0,1.5",0.2,hrc_topmed_cadd,1
"0,0,1.5",0.2,hrc_topmed_cadd,0.838641705084724
"0,0,1.5",0.2,hrc_topmed_cadd,1
"0,0,1.5",0.2,hrc_topmed_cadd,1
"0,0,1.5",0.2,hrc_topmed_cadd,1
"0,0,1.5",0.2,hrc_topmed_cadd,1
"0,0,1.5",0.2,hrc_topmed_cadd,1
"0,0,1.5",0.2,hrc_topmed_cadd,1
"0,0,1.5",0.2,hrc_topmed_cadd,1
"0,0,1.5",0.2,hrc_topmed_cadd,1
"0,0,1.5",0.2,hrc_topmed_cadd,1
"0,0,1.5",0.2,hrc_topmed_cadd,1
"0,0,1.5",0.2,hrc_topmed_cadd,0.752352609370258
"0,0,1.5",0.2,hrc_topmed_cadd,1
"0,0,1.5",0.2,hrc_topmed_cadd,0.159656859815191
"0,0,1.5",0.2,hrc_topmed_cadd,1
"0,0,1.5",0.2,hrc_topmed_cadd,1
"0,0,1.5",0.2,hrc_topmed_cadd,1
"0,0,1.5",0.2,hrc_topmed_cadd,1
"0,0,1.5",0.2,hrc_topmed_cadd,0.0308656294984611
"0,0,1.5",0.2,hrc_topmed_cadd,1
"0,0,1.5",0.2,hrc_topmed_cadd,1
"0,0,1.5",0.2,hrc_topmed_cadd,1
"0,0,1.5",0.2,hrc_topmed_cadd,1
"0,0,1.5",0.2,hrc_topmed_cadd,0.0535975291939387
"0,0,1.5",0.2,hrc_topmed_cadd,1
"0,0,1.5",0.2,hrc_topmed_cadd,1
"0,0,1.5",0.2,hrc_topmed_cadd,1
"0,0,1.5",0.2,hrc_topmed_cadd,0.112114514375411
"0,0,1.5",0.2,hrc_topmed_cadd,1
"0,0,1.5",0.2,hrc_topmed_cadd,1
"0,0,1.5",0.2,hrc_topmed_cadd,1
"0,0,1.5",0.2,hrc_topmed_cadd,1
"0,0,1.5",0.2,hrc_topmed_cadd,1
"0,0,1.5",0.2,hrc_topmed_cadd,1
"0,0,1.5",0.2,hrc_topmed_cadd,1
"0,0,1.5",0.2,hrc_topmed_cadd,1
"0,0,1.5",0.2,hrc_topmed_cadd,1
"0,0,1.5",0.2,hrc_topmed_cadd,1
"0,0,1.5",0.2,hrc_topmed_cadd,1
"0,0,1.5",0.2,hrc_topmed_cadd,1
"0,0,1.5",0.2,hrc_topmed_cadd,1
"0,0,1.5",0.2,hrc_topmed_cadd,1
"0,0,1.5",0.2,hrc_topmed_cadd,1
"0,0,1.5",0.2,hrc_topmed_cadd,1
"0,0,1.5",0.2,hrc_topmed_cadd,1
"0,0,1.5",0.2,hrc_topmed_cadd,1
"0,0,1.5",0.2,hrc_topmed_cadd,1
"0,0,1.5",0.2,hrc_topmed_cadd,1
"0,0,1.5",0.2,hrc_topmed_cadd,1
"0,0,1.5",0.2,hrc_topmed_cadd,1
"0,0,1.5",0.2,hrc_topmed_cadd,1
"0,0,1.5",0.2,hrc_topmed_cadd,1
"0,0,1.5",0.2,hrc_topmed_cadd,0.912014343214261
"0,0,1.5",0.2,hrc_topmed_cadd,1
"0,0,1.5",0.2,hrc_topmed_cadd,0.501345438690214
"0,0,1.5",0.2,hrc_topmed_cadd,1
"0,0,1.5",0.2,hrc_topmed_cadd,1
"0,0,1.5",0.2,hrc_topmed_cadd,1
"0,0,1.5",0.2,hrc_topmed_cadd,1
"0,0,1.5",0.2,hrc_topmed_cadd,1
"0,0,1.5",0.2,hrc_topmed_cadd,1
"0,0,1.5",0.2,hrc_topmed_cadd,1
"0,0,1.5",0.2,hrc_topmed_cadd,1
"0,0,1.5",0.2,hrc_topmed_cadd,1
"0,0,1.5",0.2,hrc_topmed_cadd,1
"0,0,1.5",0.2,hrc_topmed_cadd,1
"0,0,1.5",0.2,hrc_topmed_cadd,1
"0,0,1.5",0.2,hrc_topmed_cadd,0.208424237973455
"0,0,1.5",0.2,hrc_topmed_cadd,1
"0,0,1.5",0.2,hrc_topmed_cadd,1
"0,0,1.5",0.2,hrc_topmed_cadd,0.203467825000508
"0,0,1.5",0.2,hrc_topmed_cadd,0.657820567498067
"0,0,1.5",0.2,hrc_topmed_cadd,1
"0,0,1.5",0.2,hrc_topmed_cadd,1
"0,0,1.5",0.2,hrc_topmed_cadd,1
"0,0,1.5",0.2,hrc_topmed_cadd,1
"0,0,1.5",0.2,hrc_topmed_cadd,1
"0,0,1.5",0.2,hrc_topmed_cadd,1
"0,0,1.5",0.2,hrc_topmed_cadd,1
"0,0,1.5",0.2,hrc_topmed_cadd,1
"0,0,1.5",0.2,hrc_topmed_cadd,1
"0,0,1.5",0.2,hrc_topmed_cadd,1
"0,0,1.5",0.2,hrc_topmed_cadd,1
"0,0,1.5",0.2,hrc_topmed_cadd,1
"0,0,1.5",0.2,hrc_topmed_cadd,1
"0,0,1.5",0.2,hrc_topmed_cadd,1
"0,0,1.5",0.2,hrc_topmed_cadd,1
"0,0,1.5",0.2,hrc_topmed_cadd,1
"0,0,1.5",0.2,hrc_topmed_cadd,1
"0,0,1.5",0.2,hrc_topmed_cadd,1
"0,0,1.5",0.2,hrc_topmed_cadd,1
"0,0,1.5",0.2,hrc_topmed_cadd,1
"0,0,1.5",0.2,hrc_topmed_cadd,1
"0,0,1.5",0.2,hrc_topmed_cadd,1
"0,0,1.5",0.2,hrc_topmed_cadd,1
"0,0,1.5",0.2,hrc_topmed_cadd,1
"0,0,1.5",0.2,hrc_topmed_cadd,1
"0,0,1.5",0.2,hrc_topmed_cadd,1
"0,0,1.5",0.2,hrc_topmed_cadd,1
"0,0,1.5",0.2,hrc_topmed_cadd,1
"0,0,1.5",0.2,hrc_topmed_cadd,1
"0,0,1.5",0.2,hrc_topmed_cadd,1
"0,0,1.5",0.2,hrc_topmed_cadd,0.910891255773558
"0,0,1.5",0.2,hrc_topmed_cadd,1
"0,0,1.5",0.2,hrc_topmed_cadd,1
"0,0,1.5",0.2,hrc_topmed_cadd,1
"0,0,1.5",0.2,hrc_topmed_cadd,1
"0,0,1.5",0.2,hrc_topmed_cadd,1
"0,0,1.5",0.2,hrc_topmed_cadd,1
"0,0,1.5",0.2,hrc_topmed_cadd,1
"0,0,1.5",0.2,hrc_topmed_cadd,1
"0,0,1.5",0.2,hrc_topmed_cadd,1
"0,0,1.5",0.2,hrc_topmed_cadd,1
"0,0,1.5",0.2,hrc_topmed_cadd,1
"0,0,1.5",0.2,hrc_topmed_cadd,1
"0,0,1.5",0.2,hrc_topmed_cadd,1
"0,0,1.5",0.2,hrc_topmed_cadd,1
"0,0,1.5",0.2,hrc_topmed_cadd,1
"0,0,1.5",0.2,hrc_topmed_cadd,1
"0,0,1.5",0.2,hrc_topmed_cadd,1
"0,0,1.5",0.2,hrc_topmed_cadd,1
"0,0,1.5",0.2,hrc_topmed_cadd,0.916013482405167
"0,0,1.5",0.2,hrc_topmed_cadd,1
"0,0,1.5",0.2,hrc_topmed_cadd,1
"0,0,1.5",0.2,hrc_topmed_cadd,1
"0,0,1.5",0.2,hrc_topmed_cadd,1
"0,0,1.5",0.2,hrc_topmed_cadd,1
"0,0,1.5",0.2,hrc_topmed_cadd,1
"0,0,1.5",0.2,hrc_topmed_cadd,1
"0,0,1.5",0.2,hrc_topmed_cadd,0.366898513725128
"0,0,1.5",0.2,hrc_topmed_cadd,1
"0,0,1.5",0.2,hrc_topmed_cadd,1
"0,0,1.5",0.2,hrc_topmed_cadd,1
"0,0,1.5",0.2,hrc_topmed_cadd,1
"0,0,1.5",0.2,hrc_topmed_cadd,1
"0,0,1.5",0.2,hrc_topmed_cadd,1
"0,0,1.5",0.2,hrc_topmed_cadd,1
"0,0,1.5",0.2,hrc_topmed_cadd,1
"0,0,1.5",0.2,hrc_topmed_cadd,1
"0,0,1.5",0.2,hrc_topmed_cadd,0.937232299261779
"0,0,1.5",0.2,hrc_topmed_cadd,1
"0,0,1.5",0.2,hrc_topmed_cadd,1
"0,0,1.5",0.2,hrc_topmed_cadd,1
"0,0,1.5",0.2,hrc_topmed_cadd,1
"0,0,1.5",0.2,hrc_topmed_cadd,1
"0,0,1.5",0.2,hrc_topmed_cadd,1
"0,0,1.5",0.2,hrc_topmed_cadd,1
"0,0,1.5",0.2,hrc_topmed_cadd,1
"0,0,1.5",0.2,hrc_topmed_cadd,1
"0,0,1.5",0.2,hrc_topmed_cadd,1
"0,0,1.5",0.2,hrc_topmed_cadd,1
"0,0,1.5",0.2,hrc_topmed_cadd,1
"0,0,1.5",0.2,hrc_topmed_cadd,1
"0,0,1.5",0.2,hrc_topmed_cadd,1
"0,0,1.5",0.2,hrc_topmed_cadd,1
"0,0,1.5",0.2,hrc_topmed_cadd,1
"0,0,1.5",0.2,hrc_topmed_cadd,1
"0,0,1.5",0.2,hrc_topmed_cadd,1
"0,0,1.5",0.2,hrc_topmed_cadd,1
"0,0,1.5",0.2,hrc_topmed_cadd,1
"0,0,1.5",0.2,hrc_topmed_cadd,1
"0,0,1.5",0.2,hrc_topmed_cadd,1
"0,0,1.5",0.2,hrc_topmed_cadd,1
"0,0,1.5",0.2,hrc_topmed_cadd,1
"0,0,1.5",0.2,hrc_topmed_cadd,1
"0,0,1.5",0.2,hrc_topmed_cadd,0.405983789824597
"0,0,1.5",0.2,hrc_topmed_cadd,0.262055080510939
"0,0,1.5",0.2,hrc_topmed_cadd,1
"0,0,1.5",0.2,hrc_topmed_cadd,1
"0,0,1.5",0.2,hrc_topmed_cadd,1
"0,0,1.5",0.2,hrc_topmed_cadd,1
"0,0,1.5",0.2,hrc_topmed_cadd,1
"0,0,1.5",0.2,hrc_topmed_cadd,1
"0,0,1.5",0.2,hrc_topmed_cadd,1
"0,0,1.5",0.2,hrc_topmed_cadd,1
"0,0,1.5",0.2,hrc_topmed_cadd,1
"0,0,1.5",0.2,hrc_topmed_cadd,0.694699648121939
"0,0,1.5",0.2,hrc_topmed_cadd,1
"0,0,1.5",0.2,hrc_topmed_cadd,1
"0,0,1.5",0.2,hrc_topmed_cadd,1
"0,0,1.5",0.2,hrc_topmed_cadd,1
"0,0,1.5",0.2,hrc_topmed_cadd,1
"0,0,1.5",0.2,hrc_topmed_cadd,1
"0,0,1.5",0.2,hrc_topmed_cadd,1
"0,0,1.5",0.2,hrc_topmed_cadd,1
"0,0,1.5",0.2,hrc_topmed_cadd,1
"0,0,1.5",0.2,hrc_topmed_cadd,1
"0,0,1.5",0.2,hrc_topmed_cadd,1
"0,0,1.5",0.2,hrc_topmed_cadd,1
"0,0,1.5",0.2,hrc_topmed_cadd,0.67639490361305
"0,0,1.5",0.2,hrc_topmed_cadd,1
"0,0,1.5",0.2,hrc_topmed_cadd,1
"0,0,1.5",0.2,hrc_topmed_cadd,1
"0,0,1.5",0.2,hrc_topmed_cadd,0.588725158724111
"0,0,1.5",0.2,hrc_topmed_cadd,1
"0,0,1.5",0.2,hrc_topmed_cadd,1
"0,0,1.5",0.2,hrc_topmed_cadd,1
"0,0,1.5",0.2,hrc_topmed_cadd,1
"0,0,1.5",0.2,hrc_topmed_cadd,1
"0,0,1.5",0.2,hrc_topmed_cadd,1
"0,0,1.5",0.2,hrc_topmed_cadd,1
"0,0,1.5",0.2,hrc_topmed_cadd,1
"0,0,1.5",0.2,hrc_topmed_cadd,1
"0,0,1.5",0.2,hrc_topmed_cadd,1
"0,0,1.5",0.2,hrc_topmed_cadd,1
"0,0,1.5",0.2,hrc_topmed_cadd,1
"0,0,1.5",0.2,hrc_topmed_cadd,1
"0,0,1.5",0.2,hrc_topmed_cadd,1
"0,0,1.5",0.2,hrc_topmed_cadd,1
"0,0,1.5",0.2,hrc_topmed_cadd,1
"0,0,1.5",0.2,hrc_topmed_cadd,1
"0,0,1.5",0.2,hrc_topmed_cadd,0.894462633158686
"0,0,1.5",0.2,hrc_topmed_cadd,1
"0,0,1.5",0.2,hrc_topmed_cadd,1
"0,0,1.5",0.2,hrc_topmed_cadd,1
"0,0,1.5",0.2,hrc_topmed_cadd,1
"0,0,1.5",0.2,hrc_topmed_cadd,1
"0,0,1.5",0.2,hrc_topmed_cadd,1
"0,0,1.5",0.2,hrc_topmed_cadd,1
"0,0,1.5",0.2,hrc_topmed_cadd,0.519718756500706
"0,0,1.5",0.2,hrc_topmed_cadd,1
"0,0,1.5",0.2,hrc_topmed_cadd,0.404367712865939
"0,0,1.5",0.2,hrc_topmed_cadd,1
"0,0,1.5",0.2,hrc_topmed_cadd,1
"0,0,1.5",0.2,hrc_topmed_cadd,1
"0,0,1.5",0.2,hrc_topmed_cadd,1
"0,0,1.5",0.2,hrc_topmed_cadd,1
"0,0,1.5",0.2,hrc_topmed_cadd,0.534032998055882
"0,0,1.5",0.2,hrc_topmed_cadd,1
"0,0,1.5",0.2,hrc_topmed_cadd,1
"0,0,1.5",0.2,hrc_topmed_cadd,1
"0,0,1.5",0.2,hrc_topmed_cadd,1
"0,0,1.5",0.2,hrc_topmed_cadd,1
"0,0,1.5",0.2,hrc_topmed_cadd,1
"0,0,1.5",0.2,hrc_topmed_cadd,1
"0,0,1.5",0.2,hrc_topmed_cadd,1
"0,0,1.5",0.2,hrc_topmed_cadd,0.913083237990382
"0,0,1.5",0.2,hrc_topmed_cadd,1
"0,0,1.5",0.2,hrc_topmed_cadd,1
"0,0,1.5",0.2,hrc_topmed_cadd,0.785090498950605
"0,0,1.5",0.2,hrc_topmed_cadd,1
"0,0,1.5",0.2,hrc_topmed_cadd,1
"0,0,1.5",0.2,hrc_topmed_cadd,1
"0,0,1.5",0.2,hrc_topmed_cadd,1
"0,0,1.5",0.2,hrc_topmed_cadd,1
"0,0,1.5",0.2,hrc_topmed_cadd,1
"0,0,1.5",0.2,hrc_topmed_cadd,1
"0,0,1.5",0.2,hrc_topmed_cadd,1
"0,0,1.5",0.2,hrc_topmed_cadd,1
"0,0,1.5",0.2,hrc_topmed_cadd,1
"0,0,1.5",0.2,hrc_topmed_cadd,1
"0,0,1.5",0.2,hrc_topmed_cadd,1
"0,0,1.5",0.2,hrc_topmed_cadd,1
"0,0,1.5",0.2,hrc_topmed_cadd,1
"0,0,1.5",0.2,hrc_topmed_cadd,1
"0,0,1.5",0.2,hrc_topmed_cadd,1
"0,0,1.5",0.2,hrc_topmed_cadd,1
"0,0,1.5",0.2,hrc_topmed_cadd,1
"0,0,1.5",0.2,hrc_topmed_cadd,1
"0,0,1.5",0.2,hrc_topmed_cadd,1
"0,0,1.5",0.2,hrc_topmed_cadd,1
"0,0,1.5",0.2,hrc_topmed_cadd,1
"0,0,1.5",0.2,hrc_topmed_cadd,1
"0,0,1.5",0.2,hrc_topmed_cadd,1
"0,0,1.5",0.2,hrc_topmed_cadd,1
"0,0,1.5",0.2,hrc_topmed_cadd,1
"0,0,1.5",0.2,hrc_topmed_cadd,1
"0,0,1.5",0.2,hrc_topmed_cadd,1
"0,0,1.5",0.2,hrc_topmed_cadd,0.310194226111484
"0,0,1.5",0.2,hrc_topmed_cadd,1
"0,0,1.5",0.2,hrc_topmed_cadd,1
"0,0,1.5",0.2,hrc_topmed_cadd,1
"0,0,1.5",0.2,hrc_topmed_cadd,1
"0,0,1.5",0.2,hrc_topmed_cadd,1
"0,0,1.5",0.2,hrc_topmed_cadd,1
"0,0,1.5",0.2,hrc_topmed_cadd,1
