condition,prevlence,data,pvals
"0,0,1.5",0.1,topmed,0.936387789359997
"0,0,1.5",0.1,topmed,1
"0,0,1.5",0.1,topmed,0.694578198875489
"0,0,1.5",0.1,topmed,1
"0,0,1.5",0.1,topmed,0.817417456116409
"0,0,1.5",0.1,topmed,1
"0,0,1.5",0.1,topmed,1
"0,0,1.5",0.1,topmed,1
"0,0,1.5",0.1,topmed,0.367559543608301
"0,0,1.5",0.1,topmed,1
"0,0,1.5",0.1,topmed,1
"0,0,1.5",0.1,topmed,1
"0,0,1.5",0.1,topmed,0.415284134622361
"0,0,1.5",0.1,topmed,1
"0,0,1.5",0.1,topmed,1
"0,0,1.5",0.1,topmed,1
"0,0,1.5",0.1,topmed,0.941235415626164
"0,0,1.5",0.1,topmed,0.490522735260154
"0,0,1.5",0.1,topmed,0.711456243467169
"0,0,1.5",0.1,topmed,1
"0,0,1.5",0.1,topmed,0.124701015355957
"0,0,1.5",0.1,topmed,1
"0,0,1.5",0.1,topmed,0.0510513405459132
"0,0,1.5",0.1,topmed,1
"0,0,1.5",0.1,topmed,0.0337217041174002
"0,0,1.5",0.1,topmed,0.246950708513211
"0,0,1.5",0.1,topmed,0.377402381466159
"0,0,1.5",0.1,topmed,0.47468318595204
"0,0,1.5",0.1,topmed,0.400583877309889
"0,0,1.5",0.1,topmed,0.274133753620838
"0,0,1.5",0.1,topmed,1
"0,0,1.5",0.1,topmed,1
"0,0,1.5",0.1,topmed,1
"0,0,1.5",0.1,topmed,0.684794019365865
"0,0,1.5",0.1,topmed,0.629192385807102
"0,0,1.5",0.1,topmed,0.657273376288377
"0,0,1.5",0.1,topmed,0.475380150098774
"0,0,1.5",0.1,topmed,0.762217486336582
"0,0,1.5",0.1,topmed,1
"0,0,1.5",0.1,topmed,0.22522274532726
"0,0,1.5",0.1,topmed,1
"0,0,1.5",0.1,topmed,1
"0,0,1.5",0.1,topmed,0.268089416731793
"0,0,1.5",0.1,topmed,1
"0,0,1.5",0.1,topmed,0.0371783602627244
"0,0,1.5",0.1,topmed,1
"0,0,1.5",0.1,topmed,0.30211644716263
"0,0,1.5",0.1,topmed,0.715079207963436
"0,0,1.5",0.1,topmed,0.064297216289046
"0,0,1.5",0.1,topmed,0.591989322601928
"0,0,1.5",0.1,topmed,0.579355570618043
"0,0,1.5",0.1,topmed,1
"0,0,1.5",0.1,topmed,1
"0,0,1.5",0.1,topmed,0.151451326990503
"0,0,1.5",0.1,topmed,0.545764752571578
"0,0,1.5",0.1,topmed,1
"0,0,1.5",0.1,topmed,0.355492592784552
"0,0,1.5",0.1,topmed,0.549194635315721
"0,0,1.5",0.1,topmed,1
"0,0,1.5",0.1,topmed,0.861534747081421
"0,0,1.5",0.1,topmed,0.337549228790669
"0,0,1.5",0.1,topmed,1
"0,0,1.5",0.1,topmed,0.116728475227294
"0,0,1.5",0.1,topmed,0.970460272289225
"0,0,1.5",0.1,topmed,1
"0,0,1.5",0.1,topmed,1
"0,0,1.5",0.1,topmed,1
"0,0,1.5",0.1,topmed,0.111718463675092
"0,0,1.5",0.1,topmed,1
"0,0,1.5",0.1,topmed,1
"0,0,1.5",0.1,topmed,1
"0,0,1.5",0.1,topmed,0.290443169680831
"0,0,1.5",0.1,topmed,1
"0,0,1.5",0.1,topmed,0.610190323684152
"0,0,1.5",0.1,topmed,1
"0,0,1.5",0.1,topmed,0.366311755621263
"0,0,1.5",0.1,topmed,1
"0,0,1.5",0.1,topmed,0.995314765004548
"0,0,1.5",0.1,topmed,0.98497160285284
"0,0,1.5",0.1,topmed,0.837885284911641
"0,0,1.5",0.1,topmed,0.556968593956734
"0,0,1.5",0.1,topmed,0.815719150949059
"0,0,1.5",0.1,topmed,1
"0,0,1.5",0.2,topmed,0.0393671644824714
"0,0,1.5",0.2,topmed,0.747246593076115
"0,0,1.5",0.2,topmed,0.311309710477829
"0,0,1.5",0.2,topmed,0.0800314845609803
"0,0,1.5",0.2,topmed,0.885821573999894
"0,0,1.5",0.2,topmed,1
"0,0,1.5",0.2,topmed,0.76066083394715
"0,0,1.5",0.2,topmed,0.414748151870783
"0,0,1.5",0.2,topmed,0.13143243854135
"0,0,1.5",0.2,topmed,1
"0,0,1.5",0.2,topmed,1
"0,0,1.5",0.2,topmed,0.259183381379056
"0,0,1.5",0.2,topmed,0.686027594000173
"0,0,1.5",0.2,topmed,0.517744825876258
"0,0,1.5",0.2,topmed,0.135144142757752
"0,0,1.5",0.2,topmed,1
"0,0,1.5",0.2,topmed,0.81227036493745
"0,0,1.5",0.2,topmed,0.863134793184892
"0,0,1.5",0.2,topmed,0.636514242447425
"0,0,1.5",0.2,topmed,0.647380094184639
"0,0,1.5",0.2,topmed,0.08401117692205
"0,0,1.5",0.2,topmed,0.362840088328908
"0,0,1.5",0.2,topmed,0.177004816622434
"0,0,1.5",0.2,topmed,0.55975314559774
"0,0,1.5",0.2,topmed,0.999624542978624
"0,0,1.5",0.2,topmed,0.536402137385972
"0,0,1.5",0.2,topmed,0.0528339904475361
"0,0,1.5",0.2,topmed,0.99026448713275
"0,0,1.5",0.2,topmed,0.18017417003528
"0,0,1.5",0.2,topmed,1
"0,0,1.5",0.2,topmed,1
"0,0,1.5",0.2,topmed,0.184472693905649
"0,0,1.5",0.2,topmed,1
"0,0,1.5",0.2,topmed,0.258154347864998
"0,0,1.5",0.2,topmed,0.254568151423753
"0,0,1.5",0.2,topmed,0.114498454008548
"0,0,1.5",0.2,topmed,1
"0,0,1.5",0.2,topmed,1
"0,0,1.5",0.2,topmed,1
"0,0,1.5",0.2,topmed,0.128096302381877
"0,0,1.5",0.2,topmed,0.326838916045044
"0,0,1.5",0.2,topmed,1
"0,0,1.5",0.2,topmed,0.584598871480198
"0,0,1.5",0.2,topmed,1
"0,0,1.5",0.2,topmed,0.73180924834024
"0,0,1.5",0.2,topmed,1
"0,0,1.5",0.2,topmed,0.416991826770908
"0,0,1.5",0.2,topmed,0.701736614274648
"0,0,1.5",0.2,topmed,1
"0,0,1.5",0.2,topmed,0.599582594515446
"0,0,1.5",0.2,topmed,1
"0,0,1.5",0.2,topmed,1
"0,0,1.5",0.2,topmed,0.569998558003135
"0,0,1.5",0.2,topmed,0.858308563221511
"0,0,1.5",0.2,topmed,0.692614697635581
"0,0,1.5",0.2,topmed,0.370479531448258
"0,0,1.5",0.2,topmed,1
"0,0,1.5",0.2,topmed,1
"0,0,1.5",0.2,topmed,0.651351107258348
"0,0,1.5",0.2,topmed,0.726009539387525
"0,0,1.5",0.2,topmed,1
"0,0,1.5",0.2,topmed,0.97662469313037
"0,0,1.5",0.2,topmed,0.72718202658677
"0,0,1.5",0.2,topmed,1
"0,0,1.5",0.2,topmed,0.399287767955253
"0,0,1.5",0.2,topmed,0.379853062166686
"0,0,1.5",0.2,topmed,0.362296866283625
"0,0,1.5",0.2,topmed,0.691312666095719
"0,0,1.5",0.2,topmed,0.867155902081698
"0,0,1.5",0.2,topmed,0.899448965878767
"0,0,1.5",0.2,topmed,0.791381673614266
"0,0,1.5",0.2,topmed,1
"0,0,1.5",0.2,topmed,1
"0,0,1.5",0.2,topmed,0.303346878825073
"0,0,1.5",0.2,topmed,1
"0,0,1.5",0.2,topmed,1
"0,0,1.5",0.2,topmed,1
"0,0,1.5",0.2,topmed,0.32417284471419
"0,0,1.5",0.2,topmed,0.114540629851522
"0,0,1.5",0.2,topmed,1
"0,0,1.5",0.2,topmed,0.809580484910125
"0,0,1.5",0.2,topmed,0.749989122298134
"0,0,1.5",0.2,topmed,0.576828867353729
"0,0,1.5",0.2,topmed,1
"0,0,1.5",0.2,topmed,0.551406473940225
"0,0,1.5",0.2,topmed,0.271111486026857
"0,0,1.5",0.2,topmed,1
"0,0,1.5",0.2,topmed,1
"0,0,1.5",0.2,topmed,1
"0,0,1.5",0.2,topmed,0.98993880302031
"0,0,1.5",0.2,topmed,0.0767855639628006
"0,0,1.5",0.2,topmed,0.235812132787418
"0,0,1.5",0.2,topmed,0.498185732911443
"0,0,1.5",0.2,topmed,0.534598901261055
"0,0,1.5",0.2,topmed,1
"0,0,1.5",0.2,topmed,0.138608037275942
"0,0,1.5",0.2,topmed,0.598623747535461
"0,0,1.5",0.2,topmed,1
"0,0,1.5",0.2,topmed,0.988390259239252
"0,0,1.5",0.2,topmed,1
"0,0,1.5",0.2,topmed,1
"0,0,1.5",0.2,topmed,0.697986509854811
"0,0,1.5",0.2,topmed,0.973166218164525
"0,0,1.5",0.2,topmed,0.0335657986550514
"0,0,1.5",0.2,topmed,1
"0,0,1.5",0.2,topmed,0.338348886822536
"0,0,1.5",0.2,topmed,0.815146194613442
"0,0,1.5",0.2,topmed,0.554256825490214
"0,0,1.5",0.2,topmed,0.391812385620868
"0,0,1.5",0.2,topmed,0.305160345410436
"0,0,1.5",0.2,topmed,0.301801540801487
"0,0,1.5",0.2,topmed,0.449826671421784
"0,0,1.5",0.2,topmed,0.914079780791811
"0,0,1.5",0.2,topmed,0.173201293292838
"0,0,1.5",0.2,topmed,1
"0,0,1.5",0.2,topmed,0.72511968585714
"0,0,1.5",0.2,topmed,0.83265043420082
"0,0,1.5",0.2,topmed,1
"0,0,1.5",0.2,topmed,0.654567247708208
"0,0,1.5",0.2,topmed,1
"0,0,1.5",0.2,topmed,0.41378805018595
"0,0,1.5",0.2,topmed,1
"0,0,1.5",0.2,topmed,1
"0,0,1.5",0.2,topmed,1
"0,0,1.5",0.2,topmed,0.812209965888936
"0,0,1.5",0.2,topmed,0.78399186295648
"0,0,1.5",0.2,topmed,0.401982098545992
"0,0,1.5",0.2,topmed,1
"0,0,1.5",0.2,topmed,0.0789022739396623
"0,0,1.5",0.2,topmed,1
"0,0,1.5",0.2,topmed,0.270468496289974
"0,0,1.5",0.2,topmed,0.52878112728201
"0,0,1.5",0.2,topmed,0.338632611974613
"0,0,1.5",0.2,topmed,0.0765640958202061
"0,0,1.5",0.2,topmed,1
"0,0,1.5",0.2,topmed,1
"0,0,1.5",0.2,topmed,0.125895416120786
"0,0,1.5",0.2,topmed,1
"0,0,1.5",0.2,topmed,1
"0,0,1.5",0.2,topmed,1
"0,0,1.5",0.2,topmed,0.770989971328702
"0,0,1.5",0.2,topmed,0.612021691637351
"0,0,1.5",0.2,topmed,1
"0,0,1.5",0.2,topmed,1
"0,0,1.5",0.2,topmed,1
"0,0,1.5",0.2,topmed,0.902683581343335
"0,0,1.5",0.2,topmed,0.133366810254021
"0,0,1.5",0.2,topmed,1
"0,0,1.5",0.2,topmed,0.777665956782835
"0,0,1.5",0.2,topmed,0.39752431288926
"0,0,1.5",0.2,topmed,0.617438313119409
"0,0,1.5",0.2,topmed,0.118175838314809
"0,0,1.5",0.2,topmed,1
"0,0,1.5",0.2,topmed,0.163891341891767
"0,0,1.5",0.2,topmed,1
"0,0,1.5",0.2,topmed,1
"0,0,1.5",0.2,topmed,0.0727891810961933
"0,0,1.5",0.2,topmed,1
"0,0,1.5",0.2,topmed,1
"0,0,1.5",0.2,topmed,1
"0,0,1.5",0.2,topmed,1
"0,0,1.5",0.2,topmed,1
"0,0,1.5",0.2,topmed,1
"0,0,1.5",0.2,topmed,0.222903108331678
"0,0,1.5",0.2,topmed,1
"0,0,1.5",0.2,topmed,1
"0,0,1.5",0.2,topmed,0.938199075796009
"0,0,1.5",0.2,topmed,1
"0,0,1.5",0.2,topmed,1
"0,0,1.5",0.2,topmed,0.390100162246172
"0,0,1.5",0.2,topmed,0.786818041696397
"0,0,1.5",0.2,topmed,0.706787626637315
"0,0,1.5",0.2,topmed,1
"0,0,1.5",0.2,topmed,0.854441181803817
"0,0,1.5",0.2,topmed,0.396699359703625
"0,0,1.5",0.2,topmed,0.0963655330467665
"0,0,1.5",0.2,topmed,0.460645461485595
"0,0,1.5",0.2,topmed,1
"0,0,1.5",0.2,topmed,0.0178667172731765
"0,0,1.5",0.2,topmed,1
"0,0,1.5",0.2,topmed,0.0281010108632985
"0,0,1.5",0.2,topmed,0.334125848734717
"0,0,1.5",0.2,topmed,0.908949819898832
"0,0,1.5",0.2,topmed,0.423951866996521
"0,0,1.5",0.2,topmed,1
"0,0,1.5",0.2,topmed,0.425054796867233
"0,0,1.5",0.2,topmed,0.70662193292263
"0,0,1.5",0.2,topmed,0.284104589279619
"0,0,1.5",0.2,topmed,1
"0,0,1.5",0.2,topmed,0.915075802090593
"0,0,1.5",0.2,topmed,0.472689003277986
"0,0,1.5",0.2,topmed,1
"0,0,1.5",0.2,topmed,0.901631477354568
"0,0,1.5",0.2,topmed,1
"0,0,1.5",0.2,topmed,0.33609109217018
"0,0,1.5",0.2,topmed,0.992121075476832
"0,0,1.5",0.2,topmed,1
"0,0,1.5",0.2,topmed,1
"0,0,1.5",0.2,topmed,0.736292353773377
"0,0,1.5",0.2,topmed,1
"0,0,1.5",0.2,topmed,1
"0,0,1.5",0.2,topmed,1
"0,0,1.5",0.2,topmed,0.813021799768187
"0,0,1.5",0.2,topmed,1
"0,0,1.5",0.2,topmed,1
"0,0,1.5",0.2,topmed,0.984768746580687
"0,0,1.5",0.2,topmed,0.906226021099562
"0,0,1.5",0.2,topmed,0.470441622549227
"0,0,1.5",0.2,topmed,0.433338178186893
"0,0,1.5",0.2,topmed,0.0204143254970591
"0,0,1.5",0.2,topmed,0.821082883976658
"0,0,1.5",0.2,topmed,0.685300771733055
"0,0,1.5",0.2,topmed,1
"0,0,1.5",0.2,topmed,0.435302903519002
"0,0,1.5",0.2,topmed,0.658410642051588
"0,0,1.5",0.2,topmed,0.583203800810322
"0,0,1.5",0.2,topmed,0.185703102405628
"0,0,1.5",0.2,topmed,1
"0,0,1.5",0.2,topmed,1
"0,0,1.5",0.2,topmed,0.0635895310197212
"0,0,1.5",0.2,topmed,1
"0,0,1.5",0.2,topmed,1
"0,0,1.5",0.2,topmed,0.270639713610046
"0,0,1.5",0.2,topmed,0.779321191220881
"0,0,1.5",0.2,topmed,0.421947703392971
"0,0,1.5",0.2,topmed,0.84230422072564
"0,0,1.5",0.2,topmed,0.725442672371289
"0,0,1.5",0.2,topmed,0.885482012771115
"0,0,1.5",0.2,topmed,0.379451637767215
"0,0,1.5",0.2,topmed,1
"0,0,1.5",0.2,topmed,0.426642027294017
"0,0,1.5",0.2,topmed,0.724138877670342
"0,0,1.5",0.2,topmed,0.179744510059319
"0,0,1.5",0.2,topmed,0.821977919370302
"0,0,1.5",0.2,topmed,0.915416087225067
"0,0,1.5",0.2,topmed,0.689288688564675
"0,0,1.5",0.2,topmed,0.0117879953469085
"0,0,1.5",0.2,topmed,1
"0,0,1.5",0.2,topmed,0.810767272642604
"0,0,1.5",0.2,topmed,0.249467557522453
"0,0,1.5",0.2,topmed,0.200560888152813
"0,0,1.5",0.2,topmed,0.526392125044013
"0,0,1.5",0.2,topmed,0.750487564816153
"0,0,1.5",0.2,topmed,1
"0,0,1.5",0.2,topmed,0.218792747872817
"0,0,1.5",0.2,topmed,1
"0,0,1.5",0.2,topmed,0.271424303019938
"0,0,1.5",0.2,topmed,0.660244048880182
"0,0,1.5",0.2,topmed,1
"0,0,1.5",0.2,topmed,1
"0,0,1.5",0.2,topmed,1
"0,0,1.5",0.2,topmed,0.0782737353281247
"0,0,1.5",0.2,topmed,1
"0,0,1.5",0.2,topmed,0.184332547521217
"0,0,1.5",0.2,topmed,0.207233653537889
"0,0,1.5",0.2,topmed,0.187386057450151
"0,0,1.5",0.2,topmed,0.505653507287639
"0,0,1.5",0.2,topmed,1
"0,0,1.5",0.2,topmed,1
"0,0,1.5",0.2,topmed,0.718926652193171
"0,0,1.5",0.2,topmed,0.793719396384963
"0,0,1.5",0.2,topmed,0.935940237193805
"0,0,1.5",0.2,topmed,1
"0,0,1.5",0.2,topmed,0.407247365398798
"0,0,1.5",0.2,topmed,1
"0,0,1.5",0.2,topmed,1
"0,0,1.5",0.2,topmed,1
"0,0,1.5",0.2,topmed,1
"0,0,1.5",0.2,topmed,1
"0,0,1.5",0.2,topmed,0.595329495351407
"0,0,1.5",0.2,topmed,0.425009152528314
"0,0,1.5",0.2,topmed,1
"0,0,1.5",0.2,topmed,0.52319042505217
"0,0,1.5",0.2,topmed,0.571839798418309
"0,0,1.5",0.2,topmed,1
"0,0,1.5",0.2,topmed,0.242257345303597
"0,0,1.5",0.2,topmed,1
"0,0,1.5",0.2,topmed,0.314015231743276
"0,0,1.5",0.2,topmed,1
"0,0,1.5",0.2,topmed,0.62282350055132
"0,0,1.5",0.2,topmed,0.243953166589824
"0,0,1.5",0.2,topmed,0.062369792232701
"0,0,1.5",0.2,topmed,0.548510373382614
"0,0,1.5",0.2,topmed,0.390118100875562
"0,0,1.5",0.2,topmed,1
"0,0,1.5",0.2,topmed,0.0656126991374864
"0,0,1.5",0.2,topmed,0.541508142037409
"0,0,1.5",0.2,topmed,1
"0,0,1.5",0.2,topmed,0.545166022463145
"0,0,1.5",0.2,topmed,1
"0,0,1.5",0.2,topmed,0.89703666902827
"0,0,1.5",0.2,topmed,0.29718476732341
"0,0,1.5",0.2,topmed,1
"0,0,1.5",0.2,topmed,1
"0,0,1.5",0.2,topmed,1
"0,0,1.5",0.2,topmed,0.449836219414983
"0,0,1.5",0.2,topmed,0.593057602547591
"0,0,1.5",0.2,topmed,0.593860905834408
"0,0,1.5",0.2,topmed,0.369705695513774
"0,0,1.5",0.2,topmed,1
"0,0,1.5",0.2,topmed,0.496485595814815
"0,0,1.5",0.2,topmed,1
"0,0,1.5",0.2,topmed,0.0619296139631204
"0,0,1.5",0.2,topmed,0.767575433354724
"0,0,1.5",0.2,topmed,0.569697004815175
"0,0,1.5",0.2,topmed,0.0835249993428801
"0,0,1.5",0.2,topmed,0.844295932890698
"0,0,1.5",0.2,topmed,0.362892839875592
"0,0,1.5",0.2,topmed,1
"0,0,1.5",0.2,topmed,0.737420930045025
"0,0,1.5",0.2,topmed,0.844601218358274
"0,0,1.5",0.2,topmed,0.140497278117357
"0,0,1.5",0.2,topmed,0.723873031324311
"0,0,1.5",0.2,topmed,0.226192345469826
"0,0,1.5",0.2,topmed,0.669228667745584
"0,0,1.5",0.2,topmed,1
"0,0,1.5",0.2,topmed,0.725291705935815
"0,0,1.5",0.2,topmed,0.205775292915401
"0,0,1.5",0.2,topmed,0.4702783532723
"0,0,1.5",0.2,topmed,0.6211717953554
"0,0,1.5",0.2,topmed,1
"0,0,1.5",0.2,topmed,1
"0,0,1.5",0.2,topmed,1
"0,0,1.5",0.2,topmed,0.330087004790281
"0,0,1.5",0.2,topmed,1
"0,0,1.5",0.2,topmed,0.36384793994106
"0,0,1.5",0.2,topmed,0.172880533876486
"0,0,1.5",0.2,topmed,0.400959761532075
"0,0,1.5",0.2,topmed,0.665453425230594
"0,0,1.5",0.2,topmed,0.817874746975059
"0,0,1.5",0.2,topmed,0.599296616977963
"0,0,1.5",0.2,topmed,0.0678518046408798
"0,0,1.5",0.2,topmed,1
"0,0,1.5",0.2,topmed,1
"0,0,1.5",0.2,topmed,0.119684314956826
"0,0,1.5",0.2,topmed,0.558968103085675
"0,0,1.5",0.2,topmed,0.449588053845314
"0,0,1.5",0.2,topmed,1
"0,0,1.5",0.2,topmed,0.73535011116314
"0,0,1.5",0.2,topmed,0.248223757153151
"0,0,1.5",0.2,topmed,0.135042542284301
"0,0,1.5",0.2,topmed,1
"0,0,1.5",0.2,topmed,1
"0,0,1.5",0.2,topmed,0.26811415563621
"0,0,1.5",0.2,topmed,0.148410801359648
"0,0,1.5",0.2,topmed,0.239937576739482
"0,0,1.5",0.2,topmed,1
"0,0,1.5",0.2,topmed,0.93769236494407
"0,0,1.5",0.2,topmed,0.455358552629649
"0,0,1.5",0.2,topmed,0.685211243553391
"0,0,1.5",0.2,topmed,0.0418363781415053
"0,0,1.5",0.2,topmed,0.507280012875074
"0,0,1.5",0.2,topmed,0.595176469958569
"0,0,1.5",0.2,topmed,0.467212830447253
"0,0,1.5",0.2,topmed,0.654535993919194
"0,0,1.5",0.2,topmed,0.142698574228048
"0,0,1.5",0.2,topmed,0.877239745366793
"0,0,1.5",0.2,topmed,1
"0,0,1.5",0.2,topmed,1
"0,0,1.5",0.2,topmed,1
"0,0,1.5",0.2,topmed,0.781425199387294
"0,0,1.5",0.2,topmed,1
"0,0,1.5",0.2,topmed,0.209533067230266
"0,0,1.5",0.2,topmed,0.424933977790335
"0,0,1.5",0.2,topmed,0.166813343638915
"0,0,1.5",0.2,topmed,1
"0,0,1.5",0.2,topmed,0.677403544488176
"0,0,1.5",0.2,topmed,0.23232857799112
"0,0,1.5",0.2,topmed,0.597510015039669
"0,0,1.5",0.2,topmed,1
"0,0,1.5",0.2,topmed,0.963118072377088
"0,0,1.5",0.2,topmed,0.425677370797541
"0,0,1.5",0.2,topmed,0.371897810725735
"0,0,1.5",0.2,topmed,1
"0,0,1.5",0.2,topmed,0.520839469061739
"0,0,1.5",0.2,topmed,1
"0,0,1.5",0.2,topmed,0.982728927820213
"0,0,1.5",0.2,topmed,0.0232865514607377
"0,0,1.5",0.2,topmed,0.682292718159918
"0,0,1.5",0.2,topmed,0.673129643335329
"0,0,1.5",0.2,topmed,0.791092823364855
"0,0,1.5",0.2,topmed,0.76382329203429
"0,0,1.5",0.2,topmed,0.582368984624916
"0,0,1.5",0.2,topmed,1
"0,0,1.5",0.2,topmed,1
"0,0,1.5",0.2,topmed,1
"0,0,1.5",0.2,topmed,0.799556674970027
"0,0,1.5",0.2,topmed,0.623787427321031
"0,0,1.5",0.2,topmed,1
"0,0,1.5",0.2,topmed,1
"0,0,1.5",0.2,topmed,0.42670298441177
"0,0,1.5",0.2,topmed,1
"0,0,1.5",0.2,topmed,1
"0,0,1.5",0.2,topmed,1
"0,0,1.5",0.2,topmed,0.516001676206503
"0,0,1.5",0.2,topmed,0.277594939402496
"0,0,1.5",0.2,topmed,0.176886405707964
"0,0,1.5",0.2,topmed,0.152550519545329
"0,0,1.5",0.2,topmed,0.798680869301065
"0,0,1.5",0.2,topmed,1
"0,0,1.5",0.2,topmed,0.256325004681242
"0,0,1.5",0.2,topmed,1
"0,0,1.5",0.2,topmed,0.970650862189276
"0,0,1.5",0.2,topmed,0.63257814593405
"0,0,1.5",0.2,topmed,0.43520106493027
"0,0,1.5",0.2,topmed,1
"0,0,1.5",0.2,topmed,0.14988994181361
"0,0,1.5",0.2,topmed,1
"0,0,1.5",0.2,topmed,0.524411993095894
"0,0,1.5",0.2,topmed,1
"0,0,1.5",0.2,topmed,0.654669997275985
"0,0,1.5",0.2,topmed,0.852590963660517
"0,0,1.5",0.2,topmed,1
"0,0,1.5",0.2,topmed,1
"0,0,1.5",0.2,topmed,0.955384565881427
"0,0,1.5",0.2,topmed,0.135681559930849
"0,0,1.5",0.2,topmed,0.941033573994587
"0,0,1.5",0.2,topmed,0.633689134650803
"0,0,1.5",0.2,topmed,1
"0,0,1.5",0.2,topmed,1
"0,0,1.5",0.2,topmed,1
"0,0,1.5",0.2,topmed,0.845387547240537
"0,0,1.5",0.2,topmed,0.86349386815537
"0,0,1.5",0.2,topmed,0.480507812348806
"0,0,1.5",0.2,topmed,1
"0,0,1.5",0.2,topmed,0.0171107927695758
"0,0,1.5",0.2,topmed,0.942055497379149
"0,0,1.5",0.2,topmed,0.135509898578502
"0,0,1.5",0.2,topmed,1
"0,0,1.5",0.2,topmed,1
"0,0,1.5",0.2,topmed,0.749278125193343
"0,0,1.5",0.2,topmed,1
"0,0,1.5",0.2,topmed,1
"0,0,1.5",0.2,topmed,1
"0,0,1.5",0.2,topmed,0.996843229353443
"0,0,1.5",0.2,topmed,0.482349354278713
"0,0,1.5",0.2,topmed,0.614165728780452
"0,0,1.5",0.2,topmed,0.714418986529436
"0,0,1.5",0.2,topmed,0.200339566396835
"0,0,1.5",0.2,topmed,1
"0,0,1.5",0.2,topmed,0.965034318330724
"0,0,1.5",0.2,topmed,0.264027202175536
"0,0,1.5",0.2,topmed,0.738258775784706
"0,0,1.5",0.2,topmed,0.592647790323173
"0,0,1.5",0.2,topmed,0.869915602544093
"0,0,1.5",0.2,topmed,0.834936467750066
"0,0,1.5",0.2,topmed,1
"0,0,1.5",0.2,topmed,1
"0,0,1.5",0.2,topmed,1
"0,0,1.5",0.2,topmed,0.619152105429783
"0,0,1.5",0.2,topmed,1
"0,0,1.5",0.2,topmed,1
"0,0,1.5",0.2,topmed,0.670300247272887
"0,0,1.5",0.2,topmed,1
"0,0,1.5",0.2,topmed,0.656685257381461
"0,0,1.5",0.2,topmed,0.349588842906647
"0,0,1.5",0.2,topmed,1
"0,0,1.5",0.2,topmed,1
"0,0,1.5",0.2,topmed,1
"0,0,1.5",0.2,topmed,0.1488116198573
"0,0,1.5",0.2,topmed,0.0530977007909803
"0,0,1.5",0.2,topmed,1
"0,0,1.5",0.2,topmed,0.64346692920931
"0,0,1.5",0.2,topmed,0.638802808432063
"0,0,1.5",0.2,topmed,0.216774843648821
"0,0,1.5",0.2,topmed,1
"0,0,1.5",0.2,topmed,1
"0,0,1.5",0.2,topmed,1
"0,0,1.5",0.2,topmed,0.586998021221377
"0,0,1.5",0.2,topmed,0.575735168933623
"0,0,1.5",0.2,topmed,0.381172096870346
"0,0,1.5",0.2,topmed,0.248119387270145
"0,0,1.5",0.2,topmed,0.628314980279292
"0,0,1.5",0.2,topmed,0.936986753949702
"0,0,1.5",0.2,topmed,0.892525461729258
"0,0,1.5",0.2,topmed,1
"0,0,1.5",0.2,topmed,1
"0,0,1.5",0.2,topmed,0.510234843575541
"0,0,1.5",0.2,topmed,1
"0,0,1.5",0.2,topmed,1
"0,0,1.5",0.2,topmed,0.911229961630246
"0,0,1.5",0.2,topmed,0.698811287563514
"0,0,1.5",0.2,topmed,0.0686504810963662
"0,0,1.5",0.2,topmed,1
"0,0,1.5",0.2,topmed,1
"0,0,1.5",0.2,topmed,1
"0,0,1.5",0.2,topmed,0.0257612384174496
"0,0,1.5",0.2,topmed,0.900814673565058
"0,0,1.5",0.2,topmed,0.405747858550099
"0,0,1.5",0.2,topmed,0.666650076881738
"0,0,1.5",0.2,topmed,1
"0,0,1.5",0.2,topmed,0.382326244009884
"0,0,1.5",0.2,topmed,0.340262557290681
"0,0,1.5",0.2,topmed,1
"0,0,1.5",0.2,topmed,0.0111574122416902
"0,0,1.5",0.2,topmed,0.67405057478589
"0,0,1.5",0.2,topmed,0.623155261256943
"0,0,1.5",0.2,topmed,1
"0,0,1.5",0.2,topmed,0.679217270622806
"0,0,1.5",0.2,topmed,1
"0,0,1.5",0.2,topmed,1
"0,0,1.5",0.2,topmed,1
"0,0,1.5",0.2,topmed,0.208915908668114
"0,0,1.5",0.2,topmed,0.897544298836595
"0,0,1.5",0.2,topmed,0.259781461112863
"0,0,1.5",0.2,topmed,0.504255657956286
"0,0,1.5",0.2,topmed,0.271741327240724
"0,0,1.5",0.2,topmed,0.562838612559043
"0,0,1.5",0.2,topmed,1
"0,0,1.5",0.2,topmed,0.985829960968095
"0,0,1.5",0.2,topmed,0.953953964372752
"0,0,1.5",0.2,topmed,0.905164399520807
"0,0,1.5",0.2,topmed,1
"0,0,1.5",0.2,topmed,0.169512460483251
"0,0,1.5",0.2,topmed,0.696353414589796
"0,0,1.5",0.2,topmed,1
"0,0,1.5",0.2,topmed,1
"0,0,1.5",0.2,topmed,0.949709600517248
"0,0,1.5",0.2,topmed,1
"0,0,1.5",0.2,topmed,1
"0,0,1.5",0.2,topmed,1
"0,0,1.5",0.2,topmed,0.814686949242647
"0,0,1.5",0.2,topmed,1
"0,0,1.5",0.2,topmed,0.183536487382852
"0,0,1.5",0.2,topmed,0.931657131175004
"0,0,1.5",0.2,topmed,0.0568037950722375
"0,0,1.5",0.2,topmed,1
"0,0,1.5",0.2,topmed,0.378403541256575
"0,0,1.5",0.2,topmed,0.264876575272372
"0,0,1.5",0.2,topmed,1
