condition,prevlence,data,pvals
"0,0,1.5",0.2,exome,0.856847258542581
"0,0,1.5",0.2,exome,0.617099724418564
"0,0,1.5",0.2,exome,1
"0,0,1.5",0.2,exome,0.849020686172083
"0,0,1.5",0.2,exome,0.494212849445756
"0,0,1.5",0.2,exome,0.931984980923532
"0,0,1.5",0.2,exome,0.949223273322489
"0,0,1.5",0.2,exome,0.184511870382447
"0,0,1.5",0.2,exome,0.321817035002661
"0,0,1.5",0.2,exome,0.861439870072976
"0,0,1.5",0.2,exome,1
"0,0,1.5",0.2,exome,0.857730936528168
"0,0,1.5",0.2,exome,0.804572905580067
"0,0,1.5",0.2,exome,1
"0,0,1.5",0.2,exome,0.202977648410842
"0,0,1.5",0.2,exome,1
"0,0,1.5",0.2,exome,0.103918326215538
"0,0,1.5",0.2,exome,1
"0,0,1.5",0.2,exome,0.743602720740304
"0,0,1.5",0.2,exome,0.574561372553862
"0,0,1.5",0.2,exome,0.967358685290265
"0,0,1.5",0.2,exome,0.360110740018253
"0,0,1.5",0.2,exome,0.548767912242369
"0,0,1.5",0.2,exome,1
"0,0,1.5",0.2,exome,0.602863714497512
"0,0,1.5",0.2,exome,0.634099961715816
"0,0,1.5",0.2,exome,0.323354881200528
"0,0,1.5",0.2,exome,0.920150526236858
"0,0,1.5",0.2,exome,0.704383144521273
"0,0,1.5",0.2,exome,0.201896516102071
"0,0,1.5",0.2,exome,0.249674904884751
"0,0,1.5",0.2,exome,1
"0,0,1.5",0.2,exome,0.405490888719962
"0,0,1.5",0.2,exome,0.98835129586114
"0,0,1.5",0.2,exome,1
"0,0,1.5",0.2,exome,0.842224897707315
"0,0,1.5",0.2,exome,1
"0,0,1.5",0.2,exome,0.578330338479152
"0,0,1.5",0.2,exome,0.676502951936206
"0,0,1.5",0.2,exome,0.806499404726016
"0,0,1.5",0.2,exome,0.0345713311966617
"0,0,1.5",0.2,exome,0.115416470381222
"0,0,1.5",0.2,exome,1
"0,0,1.5",0.2,exome,1
"0,0,1.5",0.2,exome,1
"0,0,1.5",0.2,exome,0.0592116070504634
"0,0,1.5",0.2,exome,0.235910863992158
"0,0,1.5",0.2,exome,0.697579883168624
"0,0,1.5",0.2,exome,0.727811511616897
"0,0,1.5",0.2,exome,0.139454592802787
"0,0,1.5",0.2,exome,0.762345012759668
"0,0,1.5",0.2,exome,0.0391956864186681
"0,0,1.5",0.2,exome,0.839690627946004
"0,0,1.5",0.2,exome,0.654466875761091
"0,0,1.5",0.2,exome,1
"0,0,1.5",0.2,exome,0.649681203676071
"0,0,1.5",0.2,exome,0.753204408825584
"0,0,1.5",0.2,exome,0.821451461044595
"0,0,1.5",0.2,exome,0.548735264383959
"0,0,1.5",0.2,exome,1
"0,0,1.5",0.2,exome,0.0782539059066367
"0,0,1.5",0.2,exome,0.474855143643764
"0,0,1.5",0.2,exome,0.015909181436163
"0,0,1.5",0.2,exome,0.492238885066751
"0,0,1.5",0.2,exome,0.852686703220906
"0,0,1.5",0.2,exome,0.640691520163257
"0,0,1.5",0.2,exome,0.244645085015405
"0,0,1.5",0.2,exome,1
"0,0,1.5",0.2,exome,1
"0,0,1.5",0.2,exome,1
"0,0,1.5",0.2,exome,0.381218136539322
"0,0,1.5",0.2,exome,0.124387725756248
"0,0,1.5",0.2,exome,0.148734081057265
"0,0,1.5",0.2,exome,0.15114306239217
"0,0,1.5",0.2,exome,0.0293853577909516
"0,0,1.5",0.2,exome,1
"0,0,1.5",0.2,exome,0.300200157348436
"0,0,1.5",0.2,exome,0.0461723615379172
"0,0,1.5",0.2,exome,1
"0,0,1.5",0.2,exome,0.788963712711499
"0,0,1.5",0.2,exome,0.880565919894972
"0,0,1.5",0.2,exome,0.0915144488610803
"0,0,1.5",0.2,exome,0.719874831161359
"0,0,1.5",0.2,exome,0.701247296217603
"0,0,1.5",0.2,exome,0.139450478230647
"0,0,1.5",0.2,exome,1
"0,0,1.5",0.2,exome,0.313291397647864
"0,0,1.5",0.2,exome,0.0769005975706269
"0,0,1.5",0.2,exome,
"0,0,1.5",0.2,exome,0.490740398523853
"0,0,1.5",0.2,exome,0.371667909638754
"0,0,1.5",0.2,exome,0.750853237760084
"0,0,1.5",0.2,exome,1
"0,0,1.5",0.2,exome,0.935185198753782
"0,0,1.5",0.2,exome,0.52404522517419
"0,0,1.5",0.2,exome,
"0,0,1.5",0.2,exome,0.455699139514547
"0,0,1.5",0.2,exome,0.944881081188468
"0,0,1.5",0.2,exome,0.25875140559485
"0,0,1.5",0.2,exome,0.283649117921132
"0,0,1.5",0.2,exome,0.0942770310074398
"0,0,1.5",0.2,exome,0.774074803394604
"0,0,1.5",0.2,exome,0.644762547863964
"0,0,1.5",0.2,exome,0.419762263409306
"0,0,1.5",0.2,exome,0.0835396061164636
"0,0,1.5",0.2,exome,0.576140329222351
"0,0,1.5",0.2,exome,0.0871346337602737
"0,0,1.5",0.2,exome,0.797909126947734
"0,0,1.5",0.2,exome,1
"0,0,1.5",0.2,exome,0.456270384777967
"0,0,1.5",0.2,exome,1
"0,0,1.5",0.2,exome,1
"0,0,1.5",0.2,exome,1
"0,0,1.5",0.2,exome,1
"0,0,1.5",0.2,exome,0.933975708447425
"0,0,1.5",0.2,exome,0.40353521886797
"0,0,1.5",0.2,exome,0.7458564232859
"0,0,1.5",0.2,exome,0.264681993605096
"0,0,1.5",0.2,exome,0.184977940065443
"0,0,1.5",0.2,exome,0.460253247113952
"0,0,1.5",0.2,exome,0.386811379843965
"0,0,1.5",0.2,exome,0.29607183666675
"0,0,1.5",0.2,exome,0.114016495401221
"0,0,1.5",0.2,exome,0.91324098693388
"0,0,1.5",0.2,exome,0.308841817109171
"0,0,1.5",0.2,exome,0.951801483209059
"0,0,1.5",0.2,exome,0.491085132630363
"0,0,1.5",0.2,exome,0.582747145355868
"0,0,1.5",0.2,exome,0.842640074350916
"0,0,1.5",0.2,exome,0.677439765968079
"0,0,1.5",0.2,exome,0.946869041395508
"0,0,1.5",0.2,exome,0.680783357673568
"0,0,1.5",0.2,exome,0.482225575317263
"0,0,1.5",0.2,exome,0.90105666211614
"0,0,1.5",0.2,exome,0.105184144575114
"0,0,1.5",0.2,exome,0.486585825687414
"0,0,1.5",0.2,exome,0.186444064889834
"0,0,1.5",0.2,exome,0.147049473510491
"0,0,1.5",0.2,exome,0.0230152907734183
"0,0,1.5",0.2,exome,0.0266091454967021
"0,0,1.5",0.2,exome,0.258329782511748
"0,0,1.5",0.2,exome,0.57620457916908
"0,0,1.5",0.2,exome,1
"0,0,1.5",0.2,exome,0.170419756375966
"0,0,1.5",0.2,exome,1
"0,0,1.5",0.2,exome,0.280370731711147
"0,0,1.5",0.2,exome,0.990601530692897
"0,0,1.5",0.2,exome,0.453872500600108
"0,0,1.5",0.2,exome,0.690707266480875
"0,0,1.5",0.2,exome,0.519308158712088
"0,0,1.5",0.2,exome,0.999999999995153
"0,0,1.5",0.2,exome,0.560839969452002
"0,0,1.5",0.2,exome,0.0990098582750941
"0,0,1.5",0.2,exome,0.72342366814138
"0,0,1.5",0.2,exome,0.0245345786748527
"0,0,1.5",0.2,exome,0.0856153731888275
"0,0,1.5",0.2,exome,0.999999999996993
"0,0,1.5",0.2,exome,0.748596406679655
"0,0,1.5",0.2,exome,0.630882635123357
"0,0,1.5",0.2,exome,0.212945996037515
"0,0,1.5",0.2,exome,0.315838077877237
"0,0,1.5",0.2,exome,0.117149306699524
"0,0,1.5",0.2,exome,0.795493597486223
"0,0,1.5",0.2,exome,0.312117781240736
"0,0,1.5",0.2,exome,0.0120187857012483
"0,0,1.5",0.2,exome,1
"0,0,1.5",0.2,exome,0.211395140220274
"0,0,1.5",0.2,exome,0.0844975703908052
"0,0,1.5",0.2,exome,0.00259732641237381
"0,0,1.5",0.2,exome,0.547147881004663
"0,0,1.5",0.2,exome,0.185023765203409
"0,0,1.5",0.2,exome,0.5797749960188
"0,0,1.5",0.2,exome,0.0625516958989313
"0,0,1.5",0.2,exome,0.0644776157988807
"0,0,1.5",0.2,exome,0.963223036199411
"0,0,1.5",0.2,exome,0.323846936236361
"0,0,1.5",0.2,exome,0.618898838017064
"0,0,1.5",0.2,exome,0.329572134978905
"0,0,1.5",0.2,exome,0.311029112500092
"0,0,1.5",0.2,exome,1
"0,0,1.5",0.2,exome,0.567759439425573
"0,0,1.5",0.2,exome,0.872393176085211
"0,0,1.5",0.2,exome,0.784381159698985
"0,0,1.5",0.2,exome,0.759011860932562
"0,0,1.5",0.2,exome,1
"0,0,1.5",0.2,exome,0.920394985335874
"0,0,1.5",0.2,exome,0.359056950049373
"0,0,1.5",0.2,exome,1
"0,0,1.5",0.2,exome,0.913938203193839
"0,0,1.5",0.2,exome,0.49750762959784
"0,0,1.5",0.2,exome,0.451661075535414
"0,0,1.5",0.2,exome,0.236654171088039
"0,0,1.5",0.2,exome,1
"0,0,1.5",0.2,exome,0.120651851805588
"0,0,1.5",0.2,exome,0.0448656366099603
"0,0,1.5",0.2,exome,0.616817558130839
"0,0,1.5",0.2,exome,1
"0,0,1.5",0.2,exome,0.888571479203463
"0,0,1.5",0.2,exome,0.649937938492006
"0,0,1.5",0.2,exome,0.84583987220894
"0,0,1.5",0.2,exome,0.0927902957762055
"0,0,1.5",0.2,exome,0.635065483273091
"0,0,1.5",0.2,exome,1
"0,0,1.5",0.2,exome,0.440197649410807
"0,0,1.5",0.2,exome,0.218482996501368
"0,0,1.5",0.2,exome,1
"0,0,1.5",0.2,exome,0.472135912417323
"0,0,1.5",0.2,exome,0.486735662973494
"0,0,1.5",0.2,exome,0.0879042877980462
"0,0,1.5",0.2,exome,0.237023400335563
"0,0,1.5",0.2,exome,0.957593284750707
"0,0,1.5",0.2,exome,0.940649486643079
"0,0,1.5",0.2,exome,0.0667939636191173
"0,0,1.5",0.2,exome,0.579689848309987
"0,0,1.5",0.2,exome,0.367604078685971
"0,0,1.5",0.2,exome,1
"0,0,1.5",0.2,exome,0.419636266685034
"0,0,1.5",0.2,exome,0.156802838817052
"0,0,1.5",0.2,exome,0.548349017868456
"0,0,1.5",0.2,exome,0.869072022837919
"0,0,1.5",0.2,exome,0.231838146402505
"0,0,1.5",0.2,exome,1
"0,0,1.5",0.2,exome,0.719064566176558
"0,0,1.5",0.2,exome,0.481612669958125
"0,0,1.5",0.2,exome,0.721445404231815
"0,0,1.5",0.2,exome,0.278689062249009
"0,0,1.5",0.2,exome,0.767246400771347
"0,0,1.5",0.2,exome,0.18506158450565
"0,0,1.5",0.2,exome,0.726075249396375
"0,0,1.5",0.2,exome,1
"0,0,1.5",0.2,exome,0.0398722569780372
"0,0,1.5",0.2,exome,0.513710870361674
"0,0,1.5",0.2,exome,0.561191654460031
"0,0,1.5",0.2,exome,0.470666465091249
"0,0,1.5",0.2,exome,0.826786507160951
"0,0,1.5",0.2,exome,0.876389931706882
"0,0,1.5",0.2,exome,0.755307535138645
"0,0,1.5",0.2,exome,0.896232946118819
"0,0,1.5",0.2,exome,0.398533761908917
"0,0,1.5",0.2,exome,0.609923166904825
"0,0,1.5",0.2,exome,0.778268999467658
"0,0,1.5",0.2,exome,0.125678620385756
"0,0,1.5",0.2,exome,1
"0,0,1.5",0.2,exome,0.0281075531622536
"0,0,1.5",0.2,exome,0.975349401934565
"0,0,1.5",0.2,exome,0.260579560200822
"0,0,1.5",0.2,exome,0.986422546441922
"0,0,1.5",0.2,exome,0.579467172894073
"0,0,1.5",0.2,exome,0.45510634780199
"0,0,1.5",0.2,exome,0.557089658245632
"0,0,1.5",0.2,exome,0.582492760076468
"0,0,1.5",0.2,exome,0.487730901452879
"0,0,1.5",0.2,exome,1
"0,0,1.5",0.2,exome,0.515033368631854
"0,0,1.5",0.2,exome,0.747426009674414
"0,0,1.5",0.2,exome,0.101081440965971
"0,0,1.5",0.2,exome,0.187447004022351
"0,0,1.5",0.2,exome,0.473247623134026
"0,0,1.5",0.2,exome,0.95911262676239
"0,0,1.5",0.2,exome,0.987982609117148
"0,0,1.5",0.2,exome,0.946838187055079
"0,0,1.5",0.2,exome,0.246405749511428
"0,0,1.5",0.2,exome,0.96879487718883
"0,0,1.5",0.2,exome,0.850343672848666
"0,0,1.5",0.2,exome,0.400174414608862
"0,0,1.5",0.2,exome,0.515368841512619
"0,0,1.5",0.2,exome,0.138813834697659
"0,0,1.5",0.2,exome,0.967584944645661
"0,0,1.5",0.2,exome,0.839707142649227
"0,0,1.5",0.2,exome,0.129967346745822
"0,0,1.5",0.2,exome,0.653864101300717
"0,0,1.5",0.2,exome,0.919577971721745
"0,0,1.5",0.2,exome,0.125404610249586
"0,0,1.5",0.2,exome,0.715237698526825
"0,0,1.5",0.2,exome,0.179383329839911
"0,0,1.5",0.2,exome,1
"0,0,1.5",0.2,exome,0.54794742356221
"0,0,1.5",0.2,exome,0.096843087096297
"0,0,1.5",0.2,exome,0.713875192728837
"0,0,1.5",0.2,exome,0.2856497615453
"0,0,1.5",0.2,exome,0.44074008254586
"0,0,1.5",0.2,exome,0.85666303531384
"0,0,1.5",0.2,exome,0.842303157683153
"0,0,1.5",0.2,exome,0.503127259042935
"0,0,1.5",0.2,exome,0.632061908093273
"0,0,1.5",0.2,exome,0.0484546022373464
"0,0,1.5",0.2,exome,0.287947058704824
"0,0,1.5",0.2,exome,0.347285560583742
"0,0,1.5",0.2,exome,0.729985826923917
"0,0,1.5",0.2,exome,0.782221740616468
"0,0,1.5",0.2,exome,0.109423789765978
"0,0,1.5",0.2,exome,0.0602956199898762
"0,0,1.5",0.2,exome,0.133388921716967
"0,0,1.5",0.2,exome,0.0919445408532192
"0,0,1.5",0.2,exome,0.688403216822048
"0,0,1.5",0.2,exome,0.634142591842236
"0,0,1.5",0.2,exome,1
"0,0,1.5",0.2,exome,0.95654129272368
"0,0,1.5",0.2,exome,1
"0,0,1.5",0.2,exome,0.160495965290791
"0,0,1.5",0.2,exome,1
"0,0,1.5",0.2,exome,0.0925709467860427
"0,0,1.5",0.2,exome,0.456981993413204
"0,0,1.5",0.2,exome,1
"0,0,1.5",0.2,exome,1
"0,0,1.5",0.2,exome,0.47356338087547
"0,0,1.5",0.2,exome,0.107803107253283
"0,0,1.5",0.2,exome,0.712401539092363
"0,0,1.5",0.2,exome,0.336148452062882
"0,0,1.5",0.2,exome,0.366713550136905
"0,0,1.5",0.2,exome,0.964842822765408
"0,0,1.5",0.2,exome,0.493051014701969
"0,0,1.5",0.2,exome,0.717978978899285
"0,0,1.5",0.2,exome,0.82042577808911
"0,0,1.5",0.2,exome,1
"0,0,1.5",0.2,exome,1
"0,0,1.5",0.2,exome,0.24567133102048
"0,0,1.5",0.2,exome,1
"0,0,1.5",0.2,exome,0.537989237275951
"0,0,1.5",0.2,exome,0.825591951587975
"0,0,1.5",0.2,exome,0.541812150645165
"0,0,1.5",0.2,exome,0.037674341529571
"0,0,1.5",0.2,exome,0.130215003908228
"0,0,1.5",0.2,exome,0.280328014524175
"0,0,1.5",0.2,exome,0.327518792492645
"0,0,1.5",0.2,exome,0.482754064824412
"0,0,1.5",0.2,exome,1
"0,0,1.5",0.2,exome,1
"0,0,1.5",0.2,exome,0.53106327374878
"0,0,1.5",0.2,exome,0.922388827947119
"0,0,1.5",0.2,exome,1
"0,0,1.5",0.2,exome,0.352370351398523
"0,0,1.5",0.2,exome,0.795569239598642
"0,0,1.5",0.2,exome,0.952247354454324
"0,0,1.5",0.2,exome,0.357912847201103
"0,0,1.5",0.2,exome,1
"0,0,1.5",0.2,exome,1
"0,0,1.5",0.2,exome,0.810191950199251
"0,0,1.5",0.2,exome,0.559649030025339
"0,0,1.5",0.2,exome,0.148345481031853
"0,0,1.5",0.2,exome,0.141648631643953
"0,0,1.5",0.2,exome,0.610862358929006
"0,0,1.5",0.2,exome,0.470826677333054
"0,0,1.5",0.2,exome,0.760066054506542
"0,0,1.5",0.2,exome,0.725386273410578
"0,0,1.5",0.2,exome,0.257573714463153
"0,0,1.5",0.2,exome,1
"0,0,1.5",0.2,exome,0.198011540490568
"0,0,1.5",0.2,exome,0.582328710207667
"0,0,1.5",0.2,exome,0.458260893715259
"0,0,1.5",0.2,exome,0.482934972052497
"0,0,1.5",0.2,exome,0.688378696547445
"0,0,1.5",0.2,exome,0.553203901090776
"0,0,1.5",0.2,exome,1
"0,0,1.5",0.2,exome,0.239847894147166
"0,0,1.5",0.2,exome,0.649663887796662
"0,0,1.5",0.2,exome,0.726777658305169
"0,0,1.5",0.2,exome,1
"0,0,1.5",0.2,exome,0.360307614668212
"0,0,1.5",0.2,exome,0.305311588560895
"0,0,1.5",0.2,exome,1
"0,0,1.5",0.2,exome,0.926035133850169
"0,0,1.5",0.2,exome,0.46255612984777
"0,0,1.5",0.2,exome,1
"0,0,1.5",0.2,exome,0.101645288763964
"0,0,1.5",0.2,exome,0.0507931914807802
"0,0,1.5",0.2,exome,0.458401105255129
"0,0,1.5",0.2,exome,0.990067283265537
"0,0,1.5",0.2,exome,1
"0,0,1.5",0.2,exome,1
"0,0,1.5",0.2,exome,0.554381857005895
"0,0,1.5",0.2,exome,0.43434156122104
"0,0,1.5",0.2,exome,1
"0,0,1.5",0.2,exome,0.640989790590551
"0,0,1.5",0.2,exome,0.682083784480906
"0,0,1.5",0.2,exome,0.454215489645493
"0,0,1.5",0.2,exome,0.843499517040722
"0,0,1.5",0.2,exome,0.932721690362356
"0,0,1.5",0.2,exome,0.033367606980234
"0,0,1.5",0.2,exome,0.799538322992994
"0,0,1.5",0.2,exome,0.971651818282014
"0,0,1.5",0.2,exome,0.722013883889711
"0,0,1.5",0.2,exome,0.411997058428254
"0,0,1.5",0.2,exome,0.738898445727642
"0,0,1.5",0.2,exome,0.314615674370956
"0,0,1.5",0.2,exome,0.629737293980881
"0,0,1.5",0.2,exome,0.439084260322728
"0,0,1.5",0.2,exome,0.758705322669303
"0,0,1.5",0.2,exome,1
"0,0,1.5",0.2,exome,1
"0,0,1.5",0.2,exome,1
"0,0,1.5",0.2,exome,0.944103831072802
"0,0,1.5",0.2,exome,0.853838455665227
"0,0,1.5",0.2,exome,1
"0,0,1.5",0.2,exome,0.698149020932923
"0,0,1.5",0.2,exome,0.459697108831937
"0,0,1.5",0.2,exome,0.631989515545124
"0,0,1.5",0.2,exome,1
"0,0,1.5",0.2,exome,0.691846554556677
"0,0,1.5",0.2,exome,0.878610666169844
"0,0,1.5",0.2,exome,0.142465581565539
"0,0,1.5",0.2,exome,0.805688461870492
"0,0,1.5",0.2,exome,1
"0,0,1.5",0.2,exome,0.464725494405566
"0,0,1.5",0.2,exome,1
"0,0,1.5",0.2,exome,1
"0,0,1.5",0.2,exome,1
"0,0,1.5",0.2,exome,1
"0,0,1.5",0.2,exome,0.173283311488217
"0,0,1.5",0.2,exome,0.250215477536371
"0,0,1.5",0.2,exome,0.36637805933415
"0,0,1.5",0.2,exome,0.0328582931198341
"0,0,1.5",0.2,exome,1
"0,0,1.5",0.2,exome,0.108944793596928
"0,0,1.5",0.2,exome,0.176997957349493
"0,0,1.5",0.2,exome,0.65997259442355
"0,0,1.5",0.2,exome,0.818635653204562
"0,0,1.5",0.2,exome,1
"0,0,1.5",0.2,exome,0.573121256251471
"0,0,1.5",0.2,exome,0.542623535164059
"0,0,1.5",0.2,exome,0.194481442337216
"0,0,1.5",0.2,exome,0.828429418707145
"0,0,1.5",0.2,exome,0.013508457339533
"0,0,1.5",0.2,exome,0.318456631821232
"0,0,1.5",0.2,exome,0.115834044584565
"0,0,1.5",0.2,exome,0.882070845903037
"0,0,1.5",0.2,exome,0.577362605676055
"0,0,1.5",0.2,exome,0.126992268372329
"0,0,1.5",0.2,exome,0.4059344692783
"0,0,1.5",0.2,exome,0.962471981799232
"0,0,1.5",0.2,exome,1
"0,0,1.5",0.2,exome,1
"0,0,1.5",0.2,exome,0.938667457640274
"0,0,1.5",0.2,exome,0.508645219176068
"0,0,1.5",0.2,exome,1
"0,0,1.5",0.2,exome,0.742049460958186
"0,0,1.5",0.2,exome,0.706953114186937
"0,0,1.5",0.2,exome,0.327629237519746
"0,0,1.5",0.2,exome,0.632517617051936
"0,0,1.5",0.2,exome,1
"0,0,1.5",0.2,exome,0.293642713315871
"0,0,1.5",0.2,exome,0.112570349260195
"0,0,1.5",0.2,exome,0.164110282669872
"0,0,1.5",0.2,exome,0.509227489431931
"0,0,1.5",0.2,exome,0.352625258553559
"0,0,1.5",0.2,exome,0.757810691924835
"0,0,1.5",0.2,exome,0.410141965376465
"0,0,1.5",0.2,exome,1
"0,0,1.5",0.2,exome,0.946232768458916
"0,0,1.5",0.2,exome,1
"0,0,1.5",0.2,exome,0.828018456774789
"0,0,1.5",0.2,exome,1
"0,0,1.5",0.2,exome,0.319816320133721
"0,0,1.5",0.2,exome,1
"0,0,1.5",0.2,exome,1
"0,0,1.5",0.2,exome,1
"0,0,1.5",0.2,exome,1
"0,0,1.5",0.2,exome,0.761273320319635
"0,0,1.5",0.2,exome,1
"0,0,1.5",0.2,exome,0.857758759457888
"0,0,1.5",0.2,exome,0.654891131497489
"0,0,1.5",0.2,exome,0.536894262312016
"0,0,1.5",0.2,exome,1
"0,0,1.5",0.2,exome,1
"0,0,1.5",0.2,exome,1
"0,0,1.5",0.2,exome,0.715291750739497
"0,0,1.5",0.2,exome,0.17868032527857
"0,0,1.5",0.2,exome,0.248462270114316
"0,0,1.5",0.2,exome,1
"0,0,1.5",0.2,exome,0.987732483904517
"0,0,1.5",0.2,exome,1
"0,0,1.5",0.2,exome,0.563169998967441
"0,0,1.5",0.2,exome,1
"0,0,1.5",0.2,exome,0.481680960283258
"0,0,1.5",0.2,exome,0.645820864773117
"0,0,1.5",0.2,exome,0.304179335317366
"0,0,1.5",0.2,exome,0.23052818212007
"0,0,1.5",0.2,exome,0.346523456618598
"0,0,1.5",0.2,exome,0.601349090927918
"0,0,1.5",0.2,exome,0.110534359224508
"0,0,1.5",0.2,exome,1
"0,0,1.5",0.2,exome,0.60076907710651
"0,0,1.5",0.2,exome,0.810855103275272
"0,0,1.5",0.2,exome,0.0904975486449068
"0,0,1.5",0.2,exome,0.695824579457708
"0,0,1.5",0.2,exome,0.361042349268254
"0,0,1.5",0.2,exome,1
"0,0,1.5",0.2,exome,0.581538334822019
"0,0,1.5",0.2,exome,1
"0,0,1.5",0.2,exome,1
"0,0,1.5",0.2,exome,0.0788799904483641
"0,0,1.5",0.2,exome,0.399603405414562
"0,0,1.5",0.2,exome,1
"0,0,1.5",0.2,exome,1
"0,0,1.5",0.2,exome,0.829390836197578
"0,0,1.5",0.2,exome,0.87520418531123
"0,0,1.5",0.2,exome,0.29167931232928
"0,0,1.5",0.2,exome,0.173564033531262
"0,0,1.5",0.2,exome,0.281671298458226
"0,0,1.5",0.2,exome,0.44094162434538
"0,0,1.5",0.2,exome,0.118664937859895
"0,0,1.5",0.2,exome,0.142063290135438
"0,0,1.5",0.2,exome,0.118467646980228
"0,0,1.5",0.2,exome,0.364133294077535
"0,0,1.5",0.2,exome,0.305011887111789
"0,0,1.5",0.2,exome,0.201613489682007
"0,0,1.5",0.2,exome,1
"0,0,1.5",0.2,exome,0.756901888078151
"0,0,1.5",0.2,exome,0.327734837497471
"0,0,1.5",0.2,exome,0.47977752336729
"0,0,1.5",0.2,exome,0.714060275260408
"0,0,1.5",0.2,exome,0.956543067431861
"0,0,1.5",0.2,exome,0.435692031926944
"0,0,1.5",0.2,exome,0.456481523560949
"0,0,1.5",0.2,exome,0.924659672858314
"0,0,1.5",0.2,exome,0.827821405740888
"0,0,1.5",0.2,exome,0.341357823990733
"0,0,1.5",0.2,exome,1
"0,0,1.5",0.2,exome,0.158862045222478
"0,0,1.5",0.2,exome,0.23440354657995
"0,0,1.5",0.2,exome,0.38888878387714
"0,0,1.5",0.2,exome,1
"0,0,1.5",0.2,exome,0.574613428877892
"0,0,1.5",0.2,exome,1
"0,0,1.5",0.2,exome,0.551011095522114
"0,0,1.5",0.2,exome,0.789640729033762
"0,0,1.5",0.2,exome,0.946201822622595
"0,0,1.5",0.2,exome,0.8842993522276
"0,0,1.5",0.2,exome,0.567933045088397
"0,0,1.5",0.2,exome,0.611405227796812
"0,0,1.5",0.2,exome,0.999999999998068
"0,0,1.5",0.2,exome,0.798615092411067
"0,0,1.5",0.2,exome,0.881599841767775
"0,0,1.5",0.2,exome,1
"0,0,1.5",0.2,exome,0.171797862225293
"0,0,1.5",0.2,exome,0.57974795282673
"0,0,1.5",0.2,exome,0.835938865356649
"0,0,1.5",0.2,exome,0.0545861486611205
"0,0,1.5",0.2,exome,0.923105434591794
"0,0,1.5",0.2,exome,1
"0,0,1.5",0.2,exome,0.215327076175184
"0,0,1.5",0.2,exome,0.0773183762176485
"0,0,1.5",0.2,exome,0.859737711292618
"0,0,1.5",0.2,exome,0.383752386629615
"0,0,1.5",0.2,exome,0.666611011309466
"0,0,1.5",0.2,exome,1
"0,0,1.5",0.2,exome,0.989111937424214
"0,0,1.5",0.2,exome,1
"0,0,1.5",0.2,exome,0.485149067058205
"0,0,1.5",0.2,exome,1
"0,0,1.5",0.2,exome,0.634849583009512
"0,0,1.5",0.2,exome,0.957153274514239
"0,0,1.5",0.2,exome,0.6660992402142
"0,0,1.5",0.2,exome,0.547796461838533
"0,0,1.5",0.2,exome,0.356339775275403
"0,0,1.5",0.2,exome,0.281913650413794
"0,0,1.5",0.2,exome,0.673934804256772
"0,0,1.5",0.2,exome,0.759152730079657
"0,0,1.5",0.2,exome,0.480347111702952
"0,0,1.5",0.2,exome,0.149875489064718
"0,0,1.5",0.2,exome,1
"0,0,1.5",0.2,exome,0.400671758930592
"0,0,1.5",0.2,exome,1
"0,0,1.5",0.2,exome,0.413557268212822
"0,0,1.5",0.2,exome,0.802514619344601
"0,0,1.5",0.2,exome,0.877976464641818
"0,0,1.5",0.2,exome,0.95148080351349
"0,0,1.5",0.2,exome,0.743779138191506
"0,0,1.5",0.2,exome,0.0902749358238425
"0,0,1.5",0.2,exome,0.598497221816232
"0,0,1.5",0.2,exome,0.289109464282683
"0,0,1.5",0.2,exome,0.0423242155028169
"0,0,1.5",0.2,exome,0.824722215877214
"0,0,1.5",0.2,exome,1
"0,0,1.5",0.2,exome,0.131324862438221
"0,0,1.5",0.2,exome,0.342761249371108
"0,0,1.5",0.2,exome,0.437423537093862
"0,0,1.5",0.2,exome,0.857217014532788
"0,0,1.5",0.2,exome,0.914710930009902
"0,0,1.5",0.2,exome,0.306578769592187
"0,0,1.5",0.2,exome,1
"0,0,1.5",0.2,exome,1
"0,0,1.5",0.2,exome,0.670835833628159
"0,0,1.5",0.2,exome,0.151436133914516
"0,0,1.5",0.2,exome,0.511546098900029
"0,0,1.5",0.2,exome,0.971106077349874
"0,0,1.5",0.2,exome,0.636070201186529
"0,0,1.5",0.2,exome,0.97539749891378
"0,0,1.5",0.2,exome,0.792266908663556
"0,0,1.5",0.2,exome,0.636884822105671
"0,0,1.5",0.2,exome,0.94526495112913
"0,0,1.5",0.2,exome,1
"0,0,1.5",0.2,exome,0.372567272903779
"0,0,1.5",0.2,exome,0.485109588406201
"0,0,1.5",0.2,exome,0.80508060671436
"0,0,1.5",0.2,exome,0.243982175352592
"0,0,1.5",0.2,exome,1
"0,0,1.5",0.2,exome,1
"0,0,1.5",0.2,exome,0.120880332858862
"0,0,1.5",0.2,exome,1
"0,0,1.5",0.2,exome,1
"0,0,1.5",0.2,exome,0.502960381066458
"0,0,1.5",0.2,exome,0.166762075641984
"0,0,1.5",0.2,exome,1
"0,0,1.5",0.2,exome,0.898484846115063
"0,0,1.5",0.2,exome,0.158012991617091
"0,0,1.5",0.2,exome,0.448717484019844
"0,0,1.5",0.2,exome,0.751641204318624
"0,0,1.5",0.2,exome,0.96133321186102
"0,0,1.5",0.2,exome,0.239084493930546
"0,0,1.5",0.2,exome,1
