condition,prevlence,data,pvals
"0,0,1.5",0.1,topmed,0.627548910146866
"0,0,1.5",0.1,topmed,1
"0,0,1.5",0.1,topmed,1
"0,0,1.5",0.1,topmed,1
"0,0,1.5",0.1,topmed,1
"0,0,1.5",0.1,topmed,1
"0,0,1.5",0.1,topmed,0.737505768961001
"0,0,1.5",0.1,topmed,1
"0,0,1.5",0.1,topmed,1
"0,0,1.5",0.1,topmed,1
"0,0,1.5",0.1,topmed,0.644640248316049
"0,0,1.5",0.1,topmed,1
"0,0,1.5",0.1,topmed,1
"0,0,1.5",0.1,topmed,1
"0,0,1.5",0.1,topmed,0.833509617192579
"0,0,1.5",0.1,topmed,1
"0,0,1.5",0.1,topmed,0.798392417181171
"0,0,1.5",0.1,topmed,1
"0,0,1.5",0.1,topmed,1
"0,0,1.5",0.1,topmed,1
"0,0,1.5",0.1,topmed,0.109633517038408
"0,0,1.5",0.1,topmed,1
"0,0,1.5",0.1,topmed,0.487507825646044
"0,0,1.5",0.1,topmed,0.262363349858571
"0,0,1.5",0.1,topmed,0.647091230905485
"0,0,1.5",0.2,topmed,1
"0,0,1.5",0.2,topmed,1
"0,0,1.5",0.2,topmed,0.100822641714806
"0,0,1.5",0.2,topmed,0.600146058953171
"0,0,1.5",0.2,topmed,0.539312623329296
"0,0,1.5",0.2,topmed,1
"0,0,1.5",0.2,topmed,1
"0,0,1.5",0.2,topmed,1
"0,0,1.5",0.2,topmed,1
"0,0,1.5",0.2,topmed,0.0973868370472435
"0,0,1.5",0.2,topmed,1
"0,0,1.5",0.2,topmed,1
"0,0,1.5",0.2,topmed,0.522906451116242
"0,0,1.5",0.2,topmed,1
"0,0,1.5",0.2,topmed,1
"0,0,1.5",0.2,topmed,1
"0,0,1.5",0.2,topmed,1
"0,0,1.5",0.2,topmed,1
"0,0,1.5",0.2,topmed,1
"0,0,1.5",0.2,topmed,0.513417862546768
"0,0,1.5",0.2,topmed,0.0109371885115015
"0,0,1.5",0.2,topmed,1
"0,0,1.5",0.2,topmed,1
"0,0,1.5",0.2,topmed,1
"0,0,1.5",0.2,topmed,0.255399745180851
"0,0,1.5",0.2,topmed,0.55915064790476
"0,0,1.5",0.2,topmed,1
"0,0,1.5",0.2,topmed,0.0421913719966982
"0,0,1.5",0.2,topmed,1
"0,0,1.5",0.2,topmed,0.520514390959985
"0,0,1.5",0.2,topmed,1
"0,0,1.5",0.2,topmed,1
"0,0,1.5",0.2,topmed,1
"0,0,1.5",0.2,topmed,1
"0,0,1.5",0.2,topmed,1
"0,0,1.5",0.2,topmed,0.561695636338044
"0,0,1.5",0.2,topmed,1
"0,0,1.5",0.2,topmed,1
"0,0,1.5",0.2,topmed,1
"0,0,1.5",0.2,topmed,1
"0,0,1.5",0.2,topmed,0.314185980680841
"0,0,1.5",0.2,topmed,1
"0,0,1.5",0.2,topmed,1
"0,0,1.5",0.2,topmed,0.649379545213753
"0,0,1.5",0.2,topmed,1
"0,0,1.5",0.2,topmed,0.104536684304429
"0,0,1.5",0.2,topmed,1
"0,0,1.5",0.2,topmed,0.0547016117246169
"0,0,1.5",0.2,topmed,0.773658238277562
"0,0,1.5",0.2,topmed,1
"0,0,1.5",0.2,topmed,0.326042710403272
"0,0,1.5",0.2,topmed,1
"0,0,1.5",0.2,topmed,1
"0,0,1.5",0.2,topmed,0.973092581629718
"0,0,1.5",0.2,topmed,1
"0,0,1.5",0.2,topmed,0.797641866216393
"0,0,1.5",0.2,topmed,1
"0,0,1.5",0.2,topmed,1
"0,0,1.5",0.2,topmed,0.166075190481469
"0,0,1.5",0.2,topmed,1
"0,0,1.5",0.2,topmed,1
"0,0,1.5",0.2,topmed,1
"0,0,1.5",0.2,topmed,0.736480093770149
"0,0,1.5",0.2,topmed,0.106025272800586
"0,0,1.5",0.2,topmed,1
"0,0,1.5",0.2,topmed,1
"0,0,1.5",0.2,topmed,1
"0,0,1.5",0.2,topmed,1
"0,0,1.5",0.2,topmed,1
"0,0,1.5",0.2,topmed,1
"0,0,1.5",0.2,topmed,0.862168768672486
"0,0,1.5",0.2,topmed,1
"0,0,1.5",0.2,topmed,1
"0,0,1.5",0.2,topmed,1
"0,0,1.5",0.2,topmed,1
"0,0,1.5",0.2,topmed,1
"0,0,1.5",0.2,topmed,1
"0,0,1.5",0.2,topmed,1
"0,0,1.5",0.2,topmed,1
"0,0,1.5",0.2,topmed,0.675102097743188
"0,0,1.5",0.2,topmed,1
"0,0,1.5",0.2,topmed,1
"0,0,1.5",0.2,topmed,0.946990732939324
"0,0,1.5",0.2,topmed,1
"0,0,1.5",0.2,topmed,1
"0,0,1.5",0.2,topmed,1
"0,0,1.5",0.2,topmed,0.698620819968721
"0,0,1.5",0.2,topmed,1
"0,0,1.5",0.2,topmed,1
"0,0,1.5",0.2,topmed,1
"0,0,1.5",0.2,topmed,0.734739996815595
"0,0,1.5",0.2,topmed,0.289096114795359
"0,0,1.5",0.2,topmed,0.246814346532447
"0,0,1.5",0.2,topmed,0.491642937415233
"0,0,1.5",0.2,topmed,0.764360272594525
"0,0,1.5",0.2,topmed,1
"0,0,1.5",0.2,topmed,0.979136312023456
"0,0,1.5",0.2,topmed,1
"0,0,1.5",0.2,topmed,1
"0,0,1.5",0.2,topmed,1
"0,0,1.5",0.2,topmed,1
"0,0,1.5",0.2,topmed,1
"0,0,1.5",0.2,topmed,0.626708733780523
"0,0,1.5",0.2,topmed,1
"0,0,1.5",0.2,topmed,0.223756415023769
"0,0,1.5",0.2,topmed,1
"0,0,1.5",0.2,topmed,0.0870351962729225
"0,0,1.5",0.2,topmed,0.473493050465069
"0,0,1.5",0.2,topmed,0.799636635770285
"0,0,1.5",0.2,topmed,1
"0,0,1.5",0.2,topmed,0.252123823477092
"0,0,1.5",0.2,topmed,1
"0,0,1.5",0.2,topmed,1
"0,0,1.5",0.2,topmed,0.238314402619051
"0,0,1.5",0.2,topmed,1
"0,0,1.5",0.2,topmed,1
"0,0,1.5",0.2,topmed,1
"0,0,1.5",0.2,topmed,1
"0,0,1.5",0.2,topmed,1
"0,0,1.5",0.2,topmed,1
"0,0,1.5",0.2,topmed,1
"0,0,1.5",0.2,topmed,0.479891095219295
"0,0,1.5",0.2,topmed,1
"0,0,1.5",0.2,topmed,1
"0,0,1.5",0.2,topmed,1
"0,0,1.5",0.2,topmed,1
"0,0,1.5",0.2,topmed,1
"0,0,1.5",0.2,topmed,1
"0,0,1.5",0.2,topmed,1
"0,0,1.5",0.2,topmed,0.0472467571578799
"0,0,1.5",0.2,topmed,1
"0,0,1.5",0.2,topmed,1
"0,0,1.5",0.2,topmed,0.924343683114723
"0,0,1.5",0.2,topmed,0.766387471397795
"0,0,1.5",0.2,topmed,0.661157772588565
"0,0,1.5",0.2,topmed,1
"0,0,1.5",0.2,topmed,1
"0,0,1.5",0.2,topmed,1
"0,0,1.5",0.2,topmed,1
"0,0,1.5",0.2,topmed,1
"0,0,1.5",0.2,topmed,1
"0,0,1.5",0.2,topmed,0.736530677932846
"0,0,1.5",0.2,topmed,0.689502632658513
"0,0,1.5",0.2,topmed,1
"0,0,1.5",0.2,topmed,1
"0,0,1.5",0.2,topmed,1
"0,0,1.5",0.2,topmed,0.969359763954525
"0,0,1.5",0.2,topmed,0.246753820969092
"0,0,1.5",0.2,topmed,1
"0,0,1.5",0.2,topmed,1
"0,0,1.5",0.2,topmed,0.74903449314683
"0,0,1.5",0.2,topmed,0.982306137811512
"0,0,1.5",0.2,topmed,1
"0,0,1.5",0.2,topmed,1
"0,0,1.5",0.2,topmed,1
"0,0,1.5",0.2,topmed,1
"0,0,1.5",0.2,topmed,1
"0,0,1.5",0.2,topmed,0.865879339110593
"0,0,1.5",0.2,topmed,1
"0,0,1.5",0.2,topmed,1
"0,0,1.5",0.2,topmed,1
"0,0,1.5",0.2,topmed,1
"0,0,1.5",0.2,topmed,1
"0,0,1.5",0.2,topmed,1
"0,0,1.5",0.2,topmed,0.241704954438726
"0,0,1.5",0.2,topmed,1
"0,0,1.5",0.2,topmed,1
"0,0,1.5",0.2,topmed,1
"0,0,1.5",0.2,topmed,0.219114320738134
"0,0,1.5",0.2,topmed,1
"0,0,1.5",0.2,topmed,0.579811957835524
"0,0,1.5",0.2,topmed,1
"0,0,1.5",0.2,topmed,1
"0,0,1.5",0.2,topmed,0.848024388104083
"0,0,1.5",0.2,topmed,1
"0,0,1.5",0.2,topmed,1
"0,0,1.5",0.2,topmed,1
"0,0,1.5",0.2,topmed,1
"0,0,1.5",0.2,topmed,0.659674887362045
"0,0,1.5",0.2,topmed,0.731710296715595
"0,0,1.5",0.2,topmed,1
"0,0,1.5",0.2,topmed,1
"0,0,1.5",0.2,topmed,0.651260243978918
"0,0,1.5",0.2,topmed,0.477856403029816
"0,0,1.5",0.2,topmed,1
"0,0,1.5",0.2,topmed,1
"0,0,1.5",0.2,topmed,1
"0,0,1.5",0.2,topmed,1
"0,0,1.5",0.2,topmed,1
"0,0,1.5",0.2,topmed,1
"0,0,1.5",0.2,topmed,1
"0,0,1.5",0.2,topmed,1
"0,0,1.5",0.2,topmed,0.0605689635680812
"0,0,1.5",0.2,topmed,1
"0,0,1.5",0.2,topmed,1
"0,0,1.5",0.2,topmed,1
"0,0,1.5",0.2,topmed,1
"0,0,1.5",0.2,topmed,1
"0,0,1.5",0.2,topmed,1
"0,0,1.5",0.2,topmed,0.603306115833825
"0,0,1.5",0.2,topmed,1
"0,0,1.5",0.2,topmed,1
"0,0,1.5",0.2,topmed,1
"0,0,1.5",0.2,topmed,0.510726624753934
"0,0,1.5",0.2,topmed,1
"0,0,1.5",0.2,topmed,1
"0,0,1.5",0.2,topmed,0.520870372871663
"0,0,1.5",0.2,topmed,0.720802177243279
"0,0,1.5",0.2,topmed,1
"0,0,1.5",0.2,topmed,1
"0,0,1.5",0.2,topmed,0.774083428293081
"0,0,1.5",0.2,topmed,1
"0,0,1.5",0.2,topmed,0.120622374883354
"0,0,1.5",0.2,topmed,1
"0,0,1.5",0.2,topmed,1
"0,0,1.5",0.2,topmed,1
"0,0,1.5",0.2,topmed,0.363688716882423
"0,0,1.5",0.2,topmed,0.573503302790271
"0,0,1.5",0.2,topmed,1
"0,0,1.5",0.2,topmed,1
"0,0,1.5",0.2,topmed,1
"0,0,1.5",0.2,topmed,1
"0,0,1.5",0.2,topmed,1
"0,0,1.5",0.2,topmed,1
"0,0,1.5",0.2,topmed,1
"0,0,1.5",0.2,topmed,0.122236793568033
"0,0,1.5",0.2,topmed,0.204830634924062
"0,0,1.5",0.2,topmed,0.183803839601803
"0,0,1.5",0.2,topmed,0.340646728060093
"0,0,1.5",0.2,topmed,1
"0,0,1.5",0.2,topmed,1
"0,0,1.5",0.2,topmed,1
"0,0,1.5",0.2,topmed,0.119836946102583
"0,0,1.5",0.2,topmed,0.381783689945997
"0,0,1.5",0.2,topmed,1
"0,0,1.5",0.2,topmed,1
"0,0,1.5",0.2,topmed,0.861185834101205
"0,0,1.5",0.2,topmed,0.151352713548974
"0,0,1.5",0.2,topmed,1
"0,0,1.5",0.2,topmed,0.605619314264765
"0,0,1.5",0.2,topmed,0.730887783103806
"0,0,1.5",0.2,topmed,0.703550026514622
"0,0,1.5",0.2,topmed,1
"0,0,1.5",0.2,topmed,1
"0,0,1.5",0.2,topmed,1
"0,0,1.5",0.2,topmed,0.579831894460599
"0,0,1.5",0.2,topmed,1
"0,0,1.5",0.2,topmed,1
"0,0,1.5",0.2,topmed,1
"0,0,1.5",0.2,topmed,1
"0,0,1.5",0.2,topmed,1
"0,0,1.5",0.2,topmed,1
"0,0,1.5",0.2,topmed,1
"0,0,1.5",0.2,topmed,1
"0,0,1.5",0.2,topmed,0.632809977672734
"0,0,1.5",0.2,topmed,1
"0,0,1.5",0.2,topmed,1
"0,0,1.5",0.2,topmed,1
"0,0,1.5",0.2,topmed,1
"0,0,1.5",0.2,topmed,1
"0,0,1.5",0.2,topmed,1
"0,0,1.5",0.2,topmed,1
"0,0,1.5",0.2,topmed,0.993850555101454
"0,0,1.5",0.2,topmed,1
"0,0,1.5",0.2,topmed,0.295479411188541
"0,0,1.5",0.2,topmed,1
"0,0,1.5",0.2,topmed,1
"0,0,1.5",0.2,topmed,1
"0,0,1.5",0.2,topmed,1
"0,0,1.5",0.2,topmed,1
"0,0,1.5",0.2,topmed,1
"0,0,1.5",0.2,topmed,0.68968817331541
"0,0,1.5",0.2,topmed,1
"0,0,1.5",0.2,topmed,1
"0,0,1.5",0.2,topmed,1
"0,0,1.5",0.2,topmed,1
"0,0,1.5",0.2,topmed,0.317484972360631
"0,0,1.5",0.2,topmed,1
"0,0,1.5",0.2,topmed,1
"0,0,1.5",0.2,topmed,1
"0,0,1.5",0.2,topmed,0.462420096081872
"0,0,1.5",0.2,topmed,0.441063082278369
"0,0,1.5",0.2,topmed,0.144148696531003
"0,0,1.5",0.2,topmed,1
"0,0,1.5",0.2,topmed,1
"0,0,1.5",0.2,topmed,1
"0,0,1.5",0.2,topmed,1
"0,0,1.5",0.2,topmed,1
"0,0,1.5",0.2,topmed,1
"0,0,1.5",0.2,topmed,1
"0,0,1.5",0.2,topmed,1
"0,0,1.5",0.2,topmed,0.551395380137566
"0,0,1.5",0.2,topmed,0.238946085200214
"0,0,1.5",0.2,topmed,1
"0,0,1.5",0.2,topmed,1
"0,0,1.5",0.2,topmed,1
"0,0,1.5",0.2,topmed,0.94906619440618
"0,0,1.5",0.2,topmed,0.0804431815606462
"0,0,1.5",0.2,topmed,0.366550061140677
"0,0,1.5",0.2,topmed,0.467082241730702
"0,0,1.5",0.2,topmed,1
"0,0,1.5",0.2,topmed,0.106388108051692
"0,0,1.5",0.2,topmed,1
"0,0,1.5",0.2,topmed,0.682873140567874
"0,0,1.5",0.2,topmed,0.577994272845906
"0,0,1.5",0.2,topmed,0.692600717296178
"0,0,1.5",0.2,topmed,0.135834148024586
"0,0,1.5",0.2,topmed,1
"0,0,1.5",0.2,topmed,0.9846903634011
"0,0,1.5",0.2,topmed,1
"0,0,1.5",0.2,topmed,0.196924089484632
"0,0,1.5",0.2,topmed,0.938343851126277
"0,0,1.5",0.2,topmed,0.0434671752555778
"0,0,1.5",0.2,topmed,0.509324744531161
"0,0,1.5",0.2,topmed,0.858658672677479
"0,0,1.5",0.2,topmed,1
"0,0,1.5",0.2,topmed,1
"0,0,1.5",0.2,topmed,0.614659737742125
"0,0,1.5",0.2,topmed,1
"0,0,1.5",0.2,topmed,1
"0,0,1.5",0.2,topmed,0.774281966096738
"0,0,1.5",0.2,topmed,1
"0,0,1.5",0.2,topmed,1
"0,0,1.5",0.2,topmed,1
"0,0,1.5",0.2,topmed,1
"0,0,1.5",0.2,topmed,1
"0,0,1.5",0.2,topmed,1
"0,0,1.5",0.2,topmed,1
"0,0,1.5",0.2,topmed,0.207474331406483
"0,0,1.5",0.2,topmed,0.669722617730608
"0,0,1.5",0.2,topmed,0.901596760612599
"0,0,1.5",0.2,topmed,1
"0,0,1.5",0.2,topmed,0.324021994018916
"0,0,1.5",0.2,topmed,1
"0,0,1.5",0.2,topmed,1
"0,0,1.5",0.2,topmed,1
"0,0,1.5",0.2,topmed,0.340034996906466
"0,0,1.5",0.2,topmed,1
"0,0,1.5",0.2,topmed,1
"0,0,1.5",0.2,topmed,0.0949992193959547
"0,0,1.5",0.2,topmed,1
"0,0,1.5",0.2,topmed,0.115273542916303
"0,0,1.5",0.2,topmed,1
"0,0,1.5",0.2,topmed,1
"0,0,1.5",0.2,topmed,0.104284607162214
"0,0,1.5",0.2,topmed,1
"0,0,1.5",0.2,topmed,1
"0,0,1.5",0.2,topmed,1
"0,0,1.5",0.2,topmed,1
"0,0,1.5",0.2,topmed,0.935426669053405
"0,0,1.5",0.2,topmed,0.451553455904547
"0,0,1.5",0.2,topmed,0.23081132332482
"0,0,1.5",0.2,topmed,1
"0,0,1.5",0.2,topmed,0.999212715776918
"0,0,1.5",0.2,topmed,1
"0,0,1.5",0.2,topmed,1
"0,0,1.5",0.2,topmed,1
"0,0,1.5",0.2,topmed,0.972415600702404
"0,0,1.5",0.2,topmed,1
"0,0,1.5",0.2,topmed,1
"0,0,1.5",0.2,topmed,1
"0,0,1.5",0.2,topmed,0.941013522477006
"0,0,1.5",0.2,topmed,1
"0,0,1.5",0.2,topmed,0.10814292878656
"0,0,1.5",0.2,topmed,0.722386840428679
"0,0,1.5",0.2,topmed,0.506155743886583
"0,0,1.5",0.2,topmed,1
"0,0,1.5",0.2,topmed,1
"0,0,1.5",0.2,topmed,1
"0,0,1.5",0.2,topmed,0.932046553759961
"0,0,1.5",0.2,topmed,1
"0,0,1.5",0.2,topmed,0.66727167369498
"0,0,1.5",0.2,topmed,0.990093014232728
"0,0,1.5",0.2,topmed,1
"0,0,1.5",0.2,topmed,1
"0,0,1.5",0.2,topmed,0.938500018277546
"0,0,1.5",0.2,topmed,1
"0,0,1.5",0.2,topmed,0.587349574159894
"0,0,1.5",0.2,topmed,1
"0,0,1.5",0.2,topmed,0.577985422229237
"0,0,1.5",0.2,topmed,0.643845679564644
"0,0,1.5",0.2,topmed,0.737795443116156
"0,0,1.5",0.2,topmed,1
"0,0,1.5",0.2,topmed,1
"0,0,1.5",0.2,topmed,1
"0,0,1.5",0.2,topmed,1
"0,0,1.5",0.2,topmed,1
"0,0,1.5",0.2,topmed,0.916722251074971
"0,0,1.5",0.2,topmed,1
"0,0,1.5",0.2,topmed,1
"0,0,1.5",0.2,topmed,1
"0,0,1.5",0.2,topmed,1
"0,0,1.5",0.2,topmed,1
"0,0,1.5",0.2,topmed,1
"0,0,1.5",0.2,topmed,1
"0,0,1.5",0.2,topmed,0.686076962921633
"0,0,1.5",0.2,topmed,0.629750727100842
"0,0,1.5",0.2,topmed,0.439819990261782
"0,0,1.5",0.2,topmed,0.88727555749803
"0,0,1.5",0.2,topmed,0.0332916955680986
"0,0,1.5",0.2,topmed,1
"0,0,1.5",0.2,topmed,1
"0,0,1.5",0.2,topmed,1
"0,0,1.5",0.2,topmed,0.252387093677458
"0,0,1.5",0.2,topmed,0.930909539307377
"0,0,1.5",0.2,topmed,0.686585073015412
"0,0,1.5",0.2,topmed,1
"0,0,1.5",0.2,topmed,0.580709253087123
"0,0,1.5",0.2,topmed,1
"0,0,1.5",0.2,topmed,1
"0,0,1.5",0.2,topmed,1
"0,0,1.5",0.2,topmed,0.817241947449512
"0,0,1.5",0.2,topmed,1
"0,0,1.5",0.2,topmed,1
"0,0,1.5",0.2,topmed,1
"0,0,1.5",0.2,topmed,1
"0,0,1.5",0.2,topmed,1
"0,0,1.5",0.2,topmed,0.595377370925293
"0,0,1.5",0.2,topmed,1
"0,0,1.5",0.2,topmed,1
"0,0,1.5",0.2,topmed,1
"0,0,1.5",0.2,topmed,1
"0,0,1.5",0.2,topmed,0.511787185464648
"0,0,1.5",0.2,topmed,0.704494855412591
"0,0,1.5",0.2,topmed,0.171980840766224
"0,0,1.5",0.2,topmed,1
"0,0,1.5",0.2,topmed,1
"0,0,1.5",0.2,topmed,0.920514457140776
"0,0,1.5",0.2,topmed,1
"0,0,1.5",0.2,topmed,1
"0,0,1.5",0.2,topmed,1
"0,0,1.5",0.2,topmed,1
"0,0,1.5",0.2,topmed,1
"0,0,1.5",0.2,topmed,1
"0,0,1.5",0.2,topmed,1
"0,0,1.5",0.2,topmed,0.746805167339779
"0,0,1.5",0.2,topmed,1
"0,0,1.5",0.2,topmed,0.843784897506148
"0,0,1.5",0.2,topmed,1
"0,0,1.5",0.2,topmed,1
"0,0,1.5",0.2,topmed,1
"0,0,1.5",0.2,topmed,0.559547950491007
"0,0,1.5",0.2,topmed,1
"0,0,1.5",0.2,topmed,1
"0,0,1.5",0.2,topmed,0.635331570507691
"0,0,1.5",0.2,topmed,1
"0,0,1.5",0.2,topmed,1
"0,0,1.5",0.2,topmed,1
"0,0,1.5",0.2,topmed,1
"0,0,1.5",0.2,topmed,1
"0,0,1.5",0.2,topmed,1
"0,0,1.5",0.2,topmed,1
"0,0,1.5",0.2,topmed,1
"0,0,1.5",0.2,topmed,0.391901152540088
"0,0,1.5",0.2,topmed,1
"0,0,1.5",0.2,topmed,0.389234440220019
"0,0,1.5",0.2,topmed,0.686851092260948
"0,0,1.5",0.2,topmed,1
"0,0,1.5",0.2,topmed,1
"0,0,1.5",0.2,topmed,1
"0,0,1.5",0.2,topmed,0.518638223425849
"0,0,1.5",0.2,topmed,0.656905570662287
"0,0,1.5",0.2,topmed,1
"0,0,1.5",0.2,topmed,0.607798693538412
"0,0,1.5",0.2,topmed,1
"0,0,1.5",0.2,topmed,0.312194047638222
"0,0,1.5",0.2,topmed,1
"0,0,1.5",0.2,topmed,1
"0,0,1.5",0.2,topmed,1
"0,0,1.5",0.2,topmed,1
"0,0,1.5",0.2,topmed,1
"0,0,1.5",0.2,topmed,1
"0,0,1.5",0.2,topmed,1
"0,0,1.5",0.2,topmed,1
"0,0,1.5",0.2,topmed,1
"0,0,1.5",0.2,topmed,0.842303681966172
"0,0,1.5",0.2,topmed,1
"0,0,1.5",0.2,topmed,1
"0,0,1.5",0.2,topmed,1
"0,0,1.5",0.2,topmed,1
"0,0,1.5",0.2,topmed,1
"0,0,1.5",0.2,topmed,0.176127201357283
"0,0,1.5",0.2,topmed,1
"0,0,1.5",0.2,topmed,0.927767689214444
"0,0,1.5",0.2,topmed,1
"0,0,1.5",0.2,topmed,1
"0,0,1.5",0.2,topmed,1
"0,0,1.5",0.2,topmed,0.953531373843551
"0,0,1.5",0.2,topmed,0.630861561818865
"0,0,1.5",0.2,topmed,0.356254161313668
"0,0,1.5",0.2,topmed,1
"0,0,1.5",0.2,topmed,1
"0,0,1.5",0.2,topmed,1
"0,0,1.5",0.2,topmed,1
"0,0,1.5",0.2,topmed,1
"0,0,1.5",0.2,topmed,1
"0,0,1.5",0.2,topmed,0.262911725663378
"0,0,1.5",0.2,topmed,0.861019620980712
"0,0,1.5",0.2,topmed,1
"0,0,1.5",0.2,topmed,1
"0,0,1.5",0.2,topmed,1
"0,0,1.5",0.2,topmed,1
"0,0,1.5",0.2,topmed,1
"0,0,1.5",0.2,topmed,1
"0,0,1.5",0.2,topmed,0.516755110695084
"0,0,1.5",0.2,topmed,0.948991742520941
"0,0,1.5",0.2,topmed,0.869610626920595
"0,0,1.5",0.2,topmed,1
"0,0,1.5",0.2,topmed,0.807125762379314
"0,0,1.5",0.2,topmed,1
"0,0,1.5",0.2,topmed,0.490489636308211
"0,0,1.5",0.2,topmed,1
"0,0,1.5",0.2,topmed,1
"0,0,1.5",0.2,topmed,1
"0,0,1.5",0.2,topmed,0.27262203321757
"0,0,1.5",0.2,topmed,1
"0,0,1.5",0.2,topmed,1
"0,0,1.5",0.2,topmed,1
"0,0,1.5",0.2,topmed,0.246449072561121
"0,0,1.5",0.2,topmed,1
"0,0,1.5",0.2,topmed,1
"0,0,1.5",0.2,topmed,1
"0,0,1.5",0.2,topmed,1
"0,0,1.5",0.2,topmed,1
"0,0,1.5",0.2,topmed,0.109472105254288
"0,0,1.5",0.2,topmed,0.261444461359644
"0,0,1.5",0.2,topmed,0.878643589439435
"0,0,1.5",0.2,topmed,1
"0,0,1.5",0.2,topmed,0.27125550314895
"0,0,1.5",0.2,topmed,0.549160864550323
"0,0,1.5",0.2,topmed,0.746138087665739
"0,0,1.5",0.2,topmed,1
"0,0,1.5",0.2,topmed,1
"0,0,1.5",0.2,topmed,0.235736382480854
"0,0,1.5",0.2,topmed,1
"0,0,1.5",0.2,topmed,0.556725657149846
"0,0,1.5",0.2,topmed,0.142732975918513
"0,0,1.5",0.2,topmed,0.594957576854273
"0,0,1.5",0.2,topmed,1
"0,0,1.5",0.2,topmed,1
"0,0,1.5",0.2,topmed,1
"0,0,1.5",0.2,topmed,1
"0,0,1.5",0.2,topmed,1
"0,0,1.5",0.2,topmed,1
"0,0,1.5",0.2,topmed,0.0422583676770444
"0,0,1.5",0.2,topmed,1
"0,0,1.5",0.2,topmed,1
"0,0,1.5",0.2,topmed,1
"0,0,1.5",0.2,topmed,1
"0,0,1.5",0.2,topmed,1
"0,0,1.5",0.2,topmed,1
"0,0,1.5",0.2,topmed,1
"0,0,1.5",0.2,topmed,0.2718909540223
"0,0,1.5",0.2,topmed,1
"0,0,1.5",0.2,topmed,1
"0,0,1.5",0.2,topmed,1
"0,0,1.5",0.2,topmed,1
"0,0,1.5",0.2,topmed,1
"0,0,1.5",0.2,topmed,1
"0,0,1.5",0.2,topmed,1
"0,0,1.5",0.2,topmed,0.41720941018421
"0,0,1.5",0.2,topmed,1
"0,0,1.5",0.2,topmed,1
"0,0,1.5",0.2,topmed,1
"0,0,1.5",0.2,topmed,0.977686643007948
"0,0,1.5",0.2,topmed,0.30130262897152
"0,0,1.5",0.2,topmed,1
"0,0,1.5",0.2,topmed,1
"0,0,1.5",0.2,topmed,1
"0,0,1.5",0.2,topmed,1
"0,0,1.5",0.2,topmed,0.497625823309862
"0,0,1.5",0.2,topmed,1
"0,0,1.5",0.2,topmed,1
"0,0,1.5",0.2,topmed,0.396864364863099
"0,0,1.5",0.2,topmed,1
"0,0,1.5",0.2,topmed,1
"0,0,1.5",0.2,topmed,1
"0,0,1.5",0.2,topmed,0.943343896328072
"0,0,1.5",0.2,topmed,1
"0,0,1.5",0.2,topmed,1
"0,0,1.5",0.2,topmed,0.419425380298773
"0,0,1.5",0.2,topmed,0.767637967903591
"0,0,1.5",0.2,topmed,0.573244055569302
"0,0,1.5",0.2,topmed,0.763303842495372
"0,0,1.5",0.2,topmed,1
"0,0,1.5",0.2,topmed,1
"0,0,1.5",0.2,topmed,0.385595973574667
"0,0,1.5",0.2,topmed,0.571852283949646
"0,0,1.5",0.2,topmed,1
"0,0,1.5",0.2,topmed,0.807244909583581
"0,0,1.5",0.2,topmed,1
"0,0,1.5",0.2,topmed,0.701469328414468
"0,0,1.5",0.2,topmed,0.486760274691706
"0,0,1.5",0.2,topmed,0.400564452916178
"0,0,1.5",0.2,topmed,0.404994788827345
"0,0,1.5",0.2,topmed,0.592352759387658
"0,0,1.5",0.2,topmed,0.153599802654922
"0,0,1.5",0.2,topmed,0.890512779523774
"0,0,1.5",0.2,topmed,0.917881851953091
"0,0,1.5",0.2,topmed,1
"0,0,1.5",0.2,topmed,1
"0,0,1.5",0.2,topmed,1
"0,0,1.5",0.2,topmed,1
"0,0,1.5",0.2,topmed,1
"0,0,1.5",0.2,topmed,1
"0,0,1.5",0.2,topmed,1
"0,0,1.5",0.2,topmed,1
"0,0,1.5",0.2,topmed,1
"0,0,1.5",0.2,topmed,1
"0,0,1.5",0.2,topmed,0.0185256629137732
"0,0,1.5",0.2,topmed,1
"0,0,1.5",0.2,topmed,1
"0,0,1.5",0.2,topmed,1
"0,0,1.5",0.2,topmed,1
"0,0,1.5",0.2,topmed,0.0287833636131285
"0,0,1.5",0.2,topmed,1
"0,0,1.5",0.2,topmed,0.183273413936385
"0,0,1.5",0.2,topmed,1
"0,0,1.5",0.2,topmed,0.115319519391202
"0,0,1.5",0.2,topmed,1
"0,0,1.5",0.2,topmed,1
"0,0,1.5",0.2,topmed,1
"0,0,1.5",0.2,topmed,1
"0,0,1.5",0.2,topmed,1
"0,0,1.5",0.2,topmed,0.932770628747885
"0,0,1.5",0.2,topmed,0.405922791590125
"0,0,1.5",0.2,topmed,0.879829804685214
"0,0,1.5",0.2,topmed,0.885500217091113
"0,0,1.5",0.2,topmed,1
"0,0,1.5",0.2,topmed,0.57604426466021
"0,0,1.5",0.2,topmed,0.0267565617969395
"0,0,1.5",0.2,topmed,0.377861228065292
"0,0,1.5",0.2,topmed,1
"0,0,1.5",0.2,topmed,0.549005469503217
"0,0,1.5",0.2,topmed,1
"0,0,1.5",0.2,topmed,1
"0,0,1.5",0.2,topmed,0.182625636198505
