condition,prevlence,data,pvals
"0,0,1.2",0.2,exome,0.627710730404888
"0,0,1.2",0.2,exome,1
"0,0,1.2",0.2,exome,0.81584539929691
"0,0,1.2",0.2,exome,0.453005006113707
"0,0,1.2",0.2,exome,0.294286285454895
"0,0,1.2",0.2,exome,1
"0,0,1.2",0.2,exome,0.799538322991317
"0,0,1.2",0.2,exome,0.301778098326878
"0,0,1.2",0.2,exome,0.120753544592815
"0,0,1.2",0.2,exome,0.00134225279904926
"0,0,1.2",0.2,exome,0.72534361397466
"0,0,1.2",0.2,exome,0.320719194657207
"0,0,1.2",0.2,exome,0.284132427293447
"0,0,1.2",0.2,exome,0.410324236277143
"0,0,1.2",0.2,exome,0.0668374368123304
"0,0,1.2",0.2,exome,1
"0,0,1.2",0.2,exome,0.999999999998907
"0,0,1.2",0.2,exome,0.621726853473998
"0,0,1.2",0.2,exome,0.191599709038412
"0,0,1.2",0.2,exome,0.715739991432391
"0,0,1.2",0.2,exome,0.664630387977053
"0,0,1.2",0.2,exome,0.238290564072946
"0,0,1.2",0.2,exome,1
"0,0,1.2",0.2,exome,0.517001110107454
"0,0,1.2",0.2,exome,0.660112080329404
"0,0,1.2",0.2,exome,0.596283430448457
"0,0,1.2",0.2,exome,0.945225803494142
"0,0,1.2",0.2,exome,0.576987345130084
"0,0,1.2",0.2,exome,0.341076779249972
"0,0,1.2",0.2,exome,1
"0,0,1.2",0.2,exome,0.142893360927492
"0,0,1.2",0.2,exome,0.776884171674163
"0,0,1.2",0.2,exome,0.454986696090046
"0,0,1.2",0.2,exome,0.805473299101613
"0,0,1.2",0.2,exome,0.300535844193097
"0,0,1.2",0.2,exome,0.662231791771682
"0,0,1.2",0.2,exome,1
"0,0,1.2",0.2,exome,0.428041070172664
"0,0,1.2",0.2,exome,0.104143531412823
"0,0,1.2",0.2,exome,0.763695234306782
"0,0,1.2",0.2,exome,1
"0,0,1.2",0.2,exome,0.0449138290472948
"0,0,1.2",0.2,exome,0.206453976800792
"0,0,1.2",0.2,exome,0.537092313243596
"0,0,1.2",0.2,exome,0.500250632948622
"0,0,1.2",0.2,exome,0.368270126477073
"0,0,1.2",0.2,exome,0.944561861547632
"0,0,1.2",0.2,exome,1
"0,0,1.2",0.2,exome,0.0068880210964665
"0,0,1.2",0.2,exome,0.867676997145026
"0,0,1.2",0.2,exome,0.0572295884556739
"0,0,1.2",0.2,exome,1
"0,0,1.2",0.2,exome,0.32526452123776
"0,0,1.2",0.2,exome,0.575256842494409
"0,0,1.2",0.2,exome,0.965414992961561
"0,0,1.2",0.2,exome,0.9433871442663
"0,0,1.2",0.2,exome,0.902138796039901
"0,0,1.2",0.2,exome,0.713664271080622
"0,0,1.2",0.2,exome,0.0419050957075986
"0,0,1.2",0.2,exome,1
"0,0,1.2",0.2,exome,0.220125006428053
"0,0,1.2",0.2,exome,0.314596346712157
"0,0,1.2",0.2,exome,0.585570535284849
"0,0,1.2",0.2,exome,0.967375169302747
"0,0,1.2",0.2,exome,0.679479149923993
"0,0,1.2",0.2,exome,0.801784055650637
"0,0,1.2",0.2,exome,0.336283938281131
"0,0,1.2",0.2,exome,0.333545806959197
"0,0,1.2",0.2,exome,0.13725999599129
"0,0,1.2",0.2,exome,0.391138152933729
"0,0,1.2",0.2,exome,0.135084818052581
"0,0,1.2",0.2,exome,0.825430914481151
"0,0,1.2",0.2,exome,0.611828032648501
"0,0,1.2",0.2,exome,0.432664256875076
"0,0,1.2",0.2,exome,0.908612872582163
"0,0,1.2",0.2,exome,0.344337870941428
"0,0,1.2",0.2,exome,0.640507698386555
"0,0,1.2",0.2,exome,0.266380156895305
"0,0,1.2",0.2,exome,0.776645192416795
"0,0,1.2",0.2,exome,0.00672724673891376
"0,0,1.2",0.2,exome,0.740091358011498
"0,0,1.2",0.2,exome,0.128215927523419
"0,0,1.2",0.2,exome,0.789546259398334
"0,0,1.2",0.2,exome,0.203920343934898
"0,0,1.2",0.2,exome,1
"0,0,1.2",0.2,exome,0.228283009402201
"0,0,1.2",0.2,exome,0.296323103554402
"0,0,1.2",0.2,exome,1
"0,0,1.2",0.2,exome,0.610685633208645
"0,0,1.2",0.2,exome,1
"0,0,1.2",0.2,exome,0.146578548159937
"0,0,1.2",0.2,exome,0.349807595572035
"0,0,1.2",0.2,exome,0.133065801382727
"0,0,1.2",0.2,exome,1
"0,0,1.2",0.2,exome,1
"0,0,1.2",0.2,exome,1
"0,0,1.2",0.2,exome,1
"0,0,1.2",0.2,exome,0.465413137692756
"0,0,1.2",0.2,exome,1
"0,0,1.2",0.2,exome,0.747591137881027
"0,0,1.2",0.2,exome,0.475637333389845
"0,0,1.2",0.2,exome,1
"0,0,1.2",0.2,exome,0.249638764941588
"0,0,1.2",0.2,exome,0.104512630769427
"0,0,1.2",0.2,exome,0.961390893509285
"0,0,1.2",0.2,exome,0.173740272430257
"0,0,1.2",0.2,exome,0.571513295317395
"0,0,1.2",0.2,exome,1
"0,0,1.2",0.2,exome,0.741834295065957
"0,0,1.2",0.2,exome,0.392531666638679
"0,0,1.2",0.2,exome,0.905035320041214
"0,0,1.2",0.2,exome,1
"0,0,1.2",0.2,exome,0.503389202615434
"0,0,1.2",0.2,exome,0.46177738657404
"0,0,1.2",0.2,exome,0.149832700280643
"0,0,1.2",0.2,exome,0.224438766544552
"0,0,1.2",0.2,exome,0.479531106269376
"0,0,1.2",0.2,exome,0.543069245476532
"0,0,1.2",0.2,exome,0.564914107775177
"0,0,1.2",0.2,exome,0.950926403547862
"0,0,1.2",0.2,exome,0.562767316267826
"0,0,1.2",0.2,exome,0.136907317175223
"0,0,1.2",0.2,exome,0.413935021726922
"0,0,1.2",0.2,exome,0.864329734364578
"0,0,1.2",0.2,exome,0.807803814704229
"0,0,1.2",0.2,exome,0.290073224592536
"0,0,1.2",0.2,exome,0.347513028739405
"0,0,1.2",0.2,exome,0.948692674692101
"0,0,1.2",0.2,exome,0.395494033417508
"0,0,1.2",0.2,exome,0.879725350929284
"0,0,1.2",0.2,exome,0.784469148915425
"0,0,1.2",0.2,exome,0.0148731122188408
"0,0,1.2",0.2,exome,0.487442613714363
"0,0,1.2",0.2,exome,0.0678329511903142
"0,0,1.2",0.2,exome,0.306749979647649
"0,0,1.2",0.2,exome,0.144780222914454
"0,0,1.2",0.2,exome,0.29143572365562
"0,0,1.2",0.2,exome,0.981795176866867
"0,0,1.2",0.2,exome,0.650343564539341
"0,0,1.2",0.2,exome,0.676507182976523
"0,0,1.2",0.2,exome,0.102711552926902
"0,0,1.2",0.2,exome,0.674274412591974
"0,0,1.2",0.2,exome,1
"0,0,1.2",0.2,exome,1
"0,0,1.2",0.2,exome,0.780298255702072
"0,0,1.2",0.2,exome,0.453180006839813
"0,0,1.2",0.2,exome,0.512845359220955
"0,0,1.2",0.2,exome,0.314421915236563
"0,0,1.2",0.2,exome,0.779373322715562
"0,0,1.2",0.2,exome,0.72286011867802
"0,0,1.2",0.2,exome,0.0780953345071768
"0,0,1.2",0.2,exome,0.632242713514484
"0,0,1.2",0.2,exome,0.289027521649425
"0,0,1.2",0.2,exome,0.285879532994031
"0,0,1.2",0.2,exome,0.363456617179651
"0,0,1.2",0.2,exome,0.828249479591347
"0,0,1.2",0.2,exome,1
"0,0,1.2",0.2,exome,0.848171643065152
"0,0,1.2",0.2,exome,0.850286053883238
"0,0,1.2",0.2,exome,1
"0,0,1.2",0.2,exome,0.829069495536638
"0,0,1.2",0.2,exome,0.516103511416406
"0,0,1.2",0.2,exome,0.293530273648587
"0,0,1.2",0.2,exome,0.434786543894508
"0,0,1.2",0.2,exome,0.453488115317938
"0,0,1.2",0.2,exome,0.88583571707664
"0,0,1.2",0.2,exome,0.689870389131439
"0,0,1.2",0.2,exome,0.575295983217568
"0,0,1.2",0.2,exome,0.48503139558601
"0,0,1.2",0.2,exome,0.421608218712606
"0,0,1.2",0.2,exome,0.117977378534494
"0,0,1.2",0.2,exome,1
"0,0,1.2",0.2,exome,0.60753214669353
"0,0,1.2",0.2,exome,0.645170203207999
"0,0,1.2",0.2,exome,0.923851942780033
"0,0,1.2",0.2,exome,1
"0,0,1.2",0.2,exome,0.729857941051602
"0,0,1.2",0.2,exome,0.409015548683835
"0,0,1.2",0.2,exome,0.721609088503617
"0,0,1.2",0.2,exome,0.505615857558307
"0,0,1.2",0.2,exome,0.701200664110011
"0,0,1.2",0.2,exome,0.47173907282296
"0,0,1.2",0.2,exome,0.0335095601441102
"0,0,1.2",0.2,exome,0.686319353366977
"0,0,1.2",0.2,exome,0.0269687279266836
"0,0,1.2",0.2,exome,0.0622266724143135
"0,0,1.2",0.2,exome,0.411552076724603
"0,0,1.2",0.2,exome,0.220590237378669
"0,0,1.2",0.2,exome,0.442972248431628
"0,0,1.2",0.2,exome,0.567293788617733
"0,0,1.2",0.2,exome,0.259700926094524
"0,0,1.2",0.2,exome,0.0538414029315435
"0,0,1.2",0.2,exome,0.849373307420356
"0,0,1.2",0.2,exome,0.274838517194264
"0,0,1.2",0.2,exome,1
"0,0,1.2",0.2,exome,1
"0,0,1.2",0.2,exome,1
"0,0,1.2",0.2,exome,0.482570715741092
"0,0,1.2",0.2,exome,0.833286842666231
"0,0,1.2",0.2,exome,0.170963538691326
"0,0,1.2",0.2,exome,1
"0,0,1.2",0.2,exome,0.807810370056979
"0,0,1.2",0.2,exome,0.500270937843456
"0,0,1.2",0.2,exome,0.186970051063743
"0,0,1.2",0.2,exome,0.517369376417427
"0,0,1.2",0.2,exome,0.358967015152989
"0,0,1.2",0.2,exome,0.610291787847309
"0,0,1.2",0.2,exome,0.634365764598289
"0,0,1.2",0.2,exome,1
"0,0,1.2",0.2,exome,0.0631440645253569
"0,0,1.2",0.2,exome,0.826920045623321
"0,0,1.2",0.2,exome,0.852551600119457
"0,0,1.2",0.2,exome,0.46329188226019
"0,0,1.2",0.2,exome,0.469007072745541
"0,0,1.2",0.2,exome,0.985189769022181
"0,0,1.2",0.2,exome,0.108708072856076
"0,0,1.2",0.2,exome,1
"0,0,1.2",0.2,exome,1
"0,0,1.2",0.2,exome,1
"0,0,1.2",0.2,exome,0.254787339252824
"0,0,1.2",0.2,exome,0.394693128901342
"0,0,1.2",0.2,exome,0.549402951457765
"0,0,1.2",0.2,exome,1
"0,0,1.2",0.2,exome,1
"0,0,1.2",0.2,exome,0.342934567021479
"0,0,1.2",0.2,exome,0.581879542891879
"0,0,1.2",0.2,exome,1
"0,0,1.2",0.2,exome,1
"0,0,1.2",0.2,exome,0.962757013149669
"0,0,1.2",0.2,exome,0.647338199307882
"0,0,1.2",0.2,exome,0.959783282334749
"0,0,1.2",0.2,exome,0.234970135448056
"0,0,1.2",0.2,exome,1
"0,0,1.2",0.2,exome,0.266853133164594
"0,0,1.2",0.2,exome,0.633670218639891
"0,0,1.2",0.2,exome,1
"0,0,1.2",0.2,exome,1
"0,0,1.2",0.2,exome,0.690931560112303
"0,0,1.2",0.2,exome,1
"0,0,1.2",0.2,exome,1
"0,0,1.2",0.2,exome,0.46831514692064
"0,0,1.2",0.2,exome,1
"0,0,1.2",0.2,exome,1
"0,0,1.2",0.2,exome,1
"0,0,1.2",0.2,exome,0.82751823853922
"0,0,1.2",0.2,exome,0.280628723338794
"0,0,1.2",0.2,exome,0.417497781064209
"0,0,1.2",0.2,exome,0.550391650800638
"0,0,1.2",0.2,exome,0.764692557041766
"0,0,1.2",0.2,exome,0.708700340693136
"0,0,1.2",0.2,exome,0.0767499229384504
"0,0,1.2",0.2,exome,0.541606756316164
"0,0,1.2",0.2,exome,0.313100936515693
"0,0,1.2",0.2,exome,0.501181406965002
"0,0,1.2",0.2,exome,0.609033549175135
"0,0,1.2",0.2,exome,0.0809400544840774
"0,0,1.2",0.2,exome,1
"0,0,1.2",0.2,exome,0.441465628889808
"0,0,1.2",0.2,exome,0.128532684666334
"0,0,1.2",0.2,exome,0.945330142035273
"0,0,1.2",0.2,exome,0.674090887936202
"0,0,1.2",0.2,exome,0.985774015938395
"0,0,1.2",0.2,exome,0.227485262734834
"0,0,1.2",0.2,exome,0.785935542161266
"0,0,1.2",0.2,exome,0.738311564766946
"0,0,1.2",0.2,exome,0.950618945212138
"0,0,1.2",0.2,exome,0.436193571400293
"0,0,1.2",0.2,exome,0.516408889220986
"0,0,1.2",0.2,exome,0.292502106880404
"0,0,1.2",0.2,exome,0.0868233923227011
"0,0,1.2",0.2,exome,1
"0,0,1.2",0.2,exome,0.545228632456703
"0,0,1.2",0.2,exome,1
"0,0,1.2",0.2,exome,0.0613226129156251
"0,0,1.2",0.2,exome,0.315768892200644
"0,0,1.2",0.2,exome,1
"0,0,1.2",0.2,exome,1
"0,0,1.2",0.2,exome,0.917355339959644
"0,0,1.2",0.2,exome,0.935196210296795
"0,0,1.2",0.2,exome,1
"0,0,1.2",0.2,exome,0.430308538651395
"0,0,1.2",0.2,exome,1
"0,0,1.2",0.2,exome,0.966745564009119
"0,0,1.2",0.2,exome,1
"0,0,1.2",0.2,exome,0.874279912825407
"0,0,1.2",0.2,exome,0.819098294234534
"0,0,1.2",0.2,exome,1
"0,0,1.2",0.2,exome,0.150152167008588
"0,0,1.2",0.2,exome,0.847450999295878
"0,0,1.2",0.2,exome,0.0333903489874615
"0,0,1.2",0.2,exome,0.540961118056519
"0,0,1.2",0.2,exome,0.772726894237905
"0,0,1.2",0.2,exome,0.438900803634691
"0,0,1.2",0.2,exome,0.455065301705837
"0,0,1.2",0.2,exome,0.848709334092215
"0,0,1.2",0.2,exome,0.834675300730465
"0,0,1.2",0.2,exome,0.0889136271110862
"0,0,1.2",0.2,exome,0.02346113683062
"0,0,1.2",0.2,exome,0.258983720362288
"0,0,1.2",0.2,exome,0.331934436931882
"0,0,1.2",0.2,exome,0.761787936952431
"0,0,1.2",0.2,exome,0.0512721838433839
"0,0,1.2",0.2,exome,0.543818341844858
"0,0,1.2",0.2,exome,0.908629902131282
"0,0,1.2",0.2,exome,0.750195828961046
"0,0,1.2",0.2,exome,0.366281418633595
"0,0,1.2",0.2,exome,1
"0,0,1.2",0.2,exome,1
"0,0,1.2",0.2,exome,0.222112968568148
"0,0,1.2",0.2,exome,0.493026557343217
"0,0,1.2",0.2,exome,0.860426336707074
"0,0,1.2",0.2,exome,0.362841432523964
"0,0,1.2",0.2,exome,0.859858199372536
"0,0,1.2",0.2,exome,0.545995059003209
"0,0,1.2",0.2,exome,1
"0,0,1.2",0.2,exome,0.0753929150758069
"0,0,1.2",0.2,exome,0.117165727825044
"0,0,1.2",0.2,exome,1
"0,0,1.2",0.2,exome,0.660828060242741
"0,0,1.2",0.2,exome,0.552816746068327
"0,0,1.2",0.2,exome,0.496504777616349
"0,0,1.2",0.2,exome,0.811772768173155
"0,0,1.2",0.2,exome,0.709929156879567
"0,0,1.2",0.2,exome,0.504572438404949
"0,0,1.2",0.2,exome,0.460147647540372
"0,0,1.2",0.2,exome,0.634081117790166
"0,0,1.2",0.2,exome,0.323969533699407
"0,0,1.2",0.2,exome,0.795908609126726
"0,0,1.2",0.2,exome,0.0197116194905636
"0,0,1.2",0.2,exome,0.446182810074404
"0,0,1.2",0.2,exome,1
"0,0,1.2",0.2,exome,0.782670354127943
"0,0,1.2",0.2,exome,0.317259506222412
"0,0,1.2",0.2,exome,0.279968053535238
"0,0,1.2",0.2,exome,0.293126572171721
"0,0,1.2",0.2,exome,1
"0,0,1.2",0.2,exome,0.606823893110212
"0,0,1.2",0.2,exome,0.272382187161132
"0,0,1.2",0.2,exome,0.581441523144761
"0,0,1.2",0.2,exome,0.627062106818905
"0,0,1.2",0.2,exome,0.263138760165483
"0,0,1.2",0.2,exome,0.336142100101673
"0,0,1.2",0.2,exome,0.0851627152921781
"0,0,1.2",0.2,exome,1
"0,0,1.2",0.2,exome,0.23626743032813
"0,0,1.2",0.2,exome,0.610732290770629
"0,0,1.2",0.2,exome,0.324695650247104
"0,0,1.2",0.2,exome,0.132037346982805
"0,0,1.2",0.2,exome,0.770090268492252
"0,0,1.2",0.2,exome,0.525372282243385
"0,0,1.2",0.2,exome,0.335766288294609
"0,0,1.2",0.2,exome,1
"0,0,1.5",0.1,exome,0.940255427986894
"0,0,1.5",0.1,exome,0.459105835524703
"0,0,1.5",0.1,exome,0.548391658378419
"0,0,1.5",0.1,exome,0.85017197873692
"0,0,1.5",0.1,exome,0.560332575523413
"0,0,1.5",0.1,exome,0.694237509283882
"0,0,1.5",0.1,exome,0.556021259887404
"0,0,1.5",0.1,exome,0.00388547511850012
"0,0,1.5",0.1,exome,0.475727045992949
"0,0,1.5",0.1,exome,0.570946877411088
"0,0,1.5",0.1,exome,0.505375731294443
"0,0,1.5",0.1,exome,1
"0,0,1.5",0.1,exome,0.574640927682522
"0,0,1.5",0.1,exome,0.45300655132241
"0,0,1.5",0.1,exome,0.618882036588254
"0,0,1.5",0.1,exome,1
"0,0,1.5",0.1,exome,0.613342875168599
"0,0,1.5",0.1,exome,0.193540270644201
"0,0,1.5",0.1,exome,0.221268261925206
"0,0,1.5",0.1,exome,0.801670822530301
"0,0,1.5",0.1,exome,0.198022932317249
"0,0,1.5",0.1,exome,0.278273686048624
"0,0,1.5",0.1,exome,0.400135136588313
"0,0,1.5",0.1,exome,0.136535901913022
"0,0,1.5",0.1,exome,0.498710304442013
"0,0,1.5",0.1,exome,0.032887323765834
"0,0,1.5",0.1,exome,0.461746099994999
"0,0,1.5",0.1,exome,0.489620939482961
"0,0,1.5",0.1,exome,1
"0,0,1.5",0.1,exome,0.4707710872465
"0,0,1.5",0.1,exome,0.354723848436543
"0,0,1.5",0.1,exome,0.371126720045195
"0,0,1.5",0.1,exome,1
"0,0,1.5",0.1,exome,0.169945262249982
"0,0,1.5",0.1,exome,0.542797947976394
"0,0,1.5",0.1,exome,0.724670289604133
"0,0,1.5",0.1,exome,0.385112838274882
"0,0,1.5",0.1,exome,0.0821870287290692
"0,0,1.5",0.1,exome,1
"0,0,1.5",0.1,exome,0.311000370080243
"0,0,1.5",0.1,exome,0.745943263275578
"0,0,1.5",0.1,exome,0.062289867894775
"0,0,1.5",0.1,exome,0.231571574739022
"0,0,1.5",0.1,exome,0.10605559854805
"0,0,1.5",0.1,exome,0.192190714904462
"0,0,1.5",0.1,exome,1
"0,0,1.5",0.1,exome,0.405663594435144
"0,0,1.5",0.1,exome,0.56816185721522
"0,0,1.5",0.1,exome,0.532825548502907
"0,0,1.5",0.1,exome,1
"0,0,1.5",0.1,exome,1
"0,0,1.5",0.1,exome,1
"0,0,1.5",0.1,exome,0.692770768945413
"0,0,1.5",0.1,exome,0.452879963162106
"0,0,1.5",0.1,exome,0.286181949278809
"0,0,1.5",0.1,exome,0.143352391160074
"0,0,1.5",0.1,exome,1
"0,0,1.5",0.1,exome,0.0265363399288962
"0,0,1.5",0.1,exome,0.98270759836584
"0,0,1.5",0.1,exome,0.830291448755218
"0,0,1.5",0.1,exome,0.403353175742682
"0,0,1.5",0.1,exome,0.840294208183635
"0,0,1.5",0.1,exome,0.598296524545344
"0,0,1.5",0.1,exome,0.837533320595478
"0,0,1.5",0.1,exome,0.727277712209255
"0,0,1.5",0.1,exome,0.613913475079041
"0,0,1.5",0.1,exome,0.511662701897232
"0,0,1.5",0.1,exome,1
"0,0,1.5",0.1,exome,0.397766959161512
"0,0,1.5",0.1,exome,0.708036796087897
"0,0,1.5",0.1,exome,0.421739880470803
"0,0,1.5",0.1,exome,0.292196882905781
"0,0,1.5",0.1,exome,0.0744048508971765
"0,0,1.5",0.1,exome,0.034493578429329
"0,0,1.5",0.1,exome,0.223414640278593
"0,0,1.5",0.1,exome,1
"0,0,1.5",0.1,exome,0.483235698389206
"0,0,1.5",0.1,exome,0.927890793252669
"0,0,1.5",0.1,exome,0.830372324489466
"0,0,1.5",0.1,exome,0.845312952054036
"0,0,1.5",0.1,exome,0.26678564513029
"0,0,1.5",0.1,exome,0.504000371034868
"0,0,1.5",0.1,exome,0.956132620350539
"0,0,1.5",0.1,exome,1
"0,0,1.5",0.1,exome,0.299468758541627
"0,0,1.5",0.1,exome,0.113622391994188
"0,0,1.5",0.1,exome,1
"0,0,1.5",0.1,exome,1
"0,0,1.5",0.1,exome,0.156524558214347
"0,0,1.5",0.1,exome,0.263359621144813
"0,0,1.5",0.1,exome,0.573374891587197
"0,0,1.5",0.1,exome,0.529178312990269
"0,0,1.5",0.1,exome,0.59980289567079
"0,0,1.5",0.1,exome,0.697201364560627
"0,0,1.5",0.1,exome,0.404321096516464
"0,0,1.5",0.1,exome,0.701525505004024
"0,0,1.5",0.1,exome,0.408504093579879
"0,0,1.5",0.1,exome,0.128542781344218
"0,0,1.5",0.1,exome,0.877812104609934
"0,0,1.5",0.1,exome,0.853052027800194
"0,0,1.5",0.1,exome,1
"0,0,1.5",0.1,exome,1
"0,0,1.5",0.1,exome,0.987448870658419
"0,0,1.5",0.1,exome,0.99248255015917
"0,0,1.5",0.1,exome,0.549096373241137
"0,0,1.5",0.1,exome,0.217428723843961
"0,0,1.5",0.1,exome,0.113564572962675
"0,0,1.5",0.1,exome,0.979988980848789
"0,0,1.5",0.1,exome,0.329964289431402
"0,0,1.5",0.1,exome,0.862117101799291
"0,0,1.5",0.1,exome,0.829175835680186
"0,0,1.5",0.1,exome,0.587348178007661
"0,0,1.5",0.1,exome,0.103013694225003
"0,0,1.5",0.1,exome,0.940404628073763
"0,0,1.5",0.1,exome,0.0936625761432652
"0,0,1.5",0.1,exome,0.167447126437053
"0,0,1.5",0.1,exome,0.393999808232297
"0,0,1.5",0.1,exome,0.882130962857077
"0,0,1.5",0.1,exome,0.494444250822887
"0,0,1.5",0.1,exome,1
"0,0,1.5",0.1,exome,0.23804018382782
"0,0,1.5",0.1,exome,0.242925176654318
"0,0,1.5",0.1,exome,0.377766895139497
"0,0,1.5",0.1,exome,1
"0,0,1.5",0.1,exome,0.0885292107323449
"0,0,1.5",0.1,exome,0.384468419863122
"0,0,1.5",0.1,exome,0.557235920920052
"0,0,1.5",0.1,exome,0.989989753713649
"0,0,1.5",0.1,exome,0.180085978759923
"0,0,1.5",0.1,exome,0.420288623828687
"0,0,1.5",0.1,exome,0.805591854732143
"0,0,1.5",0.1,exome,0.44147003149503
"0,0,1.5",0.1,exome,0.122990427796356
"0,0,1.5",0.1,exome,0.930818055257824
"0,0,1.5",0.1,exome,0.455989811168161
"0,0,1.5",0.1,exome,0.912159041177954
"0,0,1.5",0.1,exome,0.299822969151482
"0,0,1.5",0.1,exome,0.726590556885351
"0,0,1.5",0.1,exome,0.748951278186151
"0,0,1.5",0.1,exome,1
"0,0,1.5",0.1,exome,0.0542700558900136
"0,0,1.5",0.1,exome,0.942842985401274
"0,0,1.5",0.1,exome,1
"0,0,1.5",0.1,exome,1
"0,0,1.5",0.1,exome,0.179645130414033
"0,0,1.5",0.1,exome,0.321362304341813
"0,0,1.5",0.1,exome,0.525321429167629
"0,0,1.5",0.1,exome,0.676970266611343
"0,0,1.5",0.1,exome,0.318759787083833
"0,0,1.5",0.1,exome,0.236829387877305
"0,0,1.5",0.1,exome,0.120373774411304
"0,0,1.5",0.1,exome,0.271927653450358
"0,0,1.5",0.1,exome,0.229462199967255
"0,0,1.5",0.1,exome,0.76385282442181
"0,0,1.5",0.1,exome,0.795136419798757
"0,0,1.5",0.1,exome,0.882845571336454
"0,0,1.5",0.1,exome,0.0148713693752775
"0,0,1.5",0.1,exome,0.383462818616109
"0,0,1.5",0.1,exome,0.298532457521662
"0,0,1.5",0.1,exome,0.698159948289375
"0,0,1.5",0.1,exome,0.311663292928044
"0,0,1.5",0.1,exome,1
"0,0,1.5",0.1,exome,0.186893238980647
"0,0,1.5",0.1,exome,0.638485083287362
"0,0,1.5",0.1,exome,1
"0,0,1.5",0.1,exome,1
"0,0,1.5",0.1,exome,0.572559207822403
"0,0,1.5",0.1,exome,0.386394116414439
"0,0,1.5",0.1,exome,1
"0,0,1.5",0.1,exome,0.826041491105346
"0,0,1.5",0.1,exome,0.75953698893477
"0,0,1.5",0.1,exome,0.290565181863809
"0,0,1.5",0.1,exome,0.605129918690013
"0,0,1.5",0.1,exome,0.212649715852038
"0,0,1.5",0.1,exome,0.0187757144314707
"0,0,1.5",0.1,exome,0.198465317423114
"0,0,1.5",0.1,exome,0.367357254920121
"0,0,1.5",0.1,exome,1
"0,0,1.5",0.1,exome,0.945918228134622
"0,0,1.5",0.1,exome,0.419301604216684
"0,0,1.5",0.1,exome,0.596661390638473
"0,0,1.5",0.1,exome,0.184464314047528
"0,0,1.5",0.1,exome,0.0654212491573687
"0,0,1.5",0.1,exome,0.603937724875983
"0,0,1.5",0.1,exome,1
"0,0,1.5",0.1,exome,0.617446960566909
"0,0,1.5",0.1,exome,0.479262610075196
"0,0,1.5",0.1,exome,0.671803087137213
"0,0,1.5",0.1,exome,1
"0,0,1.5",0.1,exome,0.347861704537524
"0,0,1.5",0.1,exome,0.603191456699258
"0,0,1.5",0.1,exome,1
"0,0,1.5",0.1,exome,0.692881017516484
"0,0,1.5",0.1,exome,1
"0,0,1.5",0.1,exome,0.733371385928923
"0,0,1.5",0.1,exome,1
"0,0,1.5",0.1,exome,0.746820284267365
"0,0,1.5",0.1,exome,0.386681979269419
"0,0,1.5",0.1,exome,0.310394275228963
"0,0,1.5",0.1,exome,1
"0,0,1.5",0.1,exome,0.282324125390036
"0,0,1.5",0.1,exome,1
"0,0,1.5",0.1,exome,0.702646925811556
"0,0,1.5",0.1,exome,1
"0,0,1.5",0.1,exome,1
"0,0,1.5",0.1,exome,0.47296011321409
"0,0,1.5",0.1,exome,0.217711981861422
"0,0,1.5",0.1,exome,0.901988069909461
"0,0,1.5",0.1,exome,0.0268069749827552
"0,0,1.5",0.1,exome,1
"0,0,1.5",0.1,exome,0.677200195910585
"0,0,1.5",0.1,exome,0.808404264137284
"0,0,1.5",0.1,exome,0.877971548765485
"0,0,1.5",0.1,exome,0.606968432549908
"0,0,1.5",0.1,exome,0.84771623080527
"0,0,1.5",0.1,exome,0.810007692288062
"0,0,1.5",0.1,exome,0.0545223892502889
"0,0,1.5",0.1,exome,1
"0,0,1.5",0.1,exome,0.562353107827178
"0,0,1.5",0.1,exome,0.31099857717723
"0,0,1.5",0.1,exome,0.175911150977854
"0,0,1.5",0.1,exome,1
"0,0,1.5",0.1,exome,0.991356249981455
"0,0,1.5",0.1,exome,0.659920448886772
"0,0,1.5",0.1,exome,0.647006132491685
"0,0,1.5",0.1,exome,0.664544251591377
"0,0,1.5",0.1,exome,0.910794121310757
"0,0,1.5",0.1,exome,0.921896450549418
"0,0,1.5",0.1,exome,0.600945484277903
"0,0,1.5",0.1,exome,1
"0,0,1.5",0.1,exome,0.98035970816232
"0,0,1.5",0.1,exome,0.653162486865468
"0,0,1.5",0.1,exome,0.355432727328369
"0,0,1.5",0.1,exome,0.0830550350225815
"0,0,1.5",0.1,exome,0.131749734382965
"0,0,1.5",0.1,exome,0.752674543185052
"0,0,1.5",0.1,exome,0.490162628837622
"0,0,1.5",0.1,exome,1
"0,0,1.5",0.1,exome,0.926980581313203
"0,0,1.5",0.1,exome,0.774315860168165
"0,0,1.5",0.1,exome,0.912556256471622
"0,0,1.5",0.1,exome,0.433410304415799
"0,0,1.5",0.1,exome,0.179878512986872
"0,0,1.5",0.1,exome,0.474944005418142
"0,0,1.5",0.1,exome,0.51092141868903
"0,0,1.5",0.1,exome,0.886245039418472
"0,0,1.5",0.1,exome,0.50555678520493
"0,0,1.5",0.1,exome,0.28146604768713
"0,0,1.5",0.1,exome,0.948346085075717
"0,0,1.5",0.1,exome,0.0318961615796682
"0,0,1.5",0.1,exome,0.656513705132993
"0,0,1.5",0.1,exome,0.275522119025242
"0,0,1.5",0.1,exome,0.628902479714467
"0,0,1.5",0.1,exome,0.548412814504494
"0,0,1.5",0.1,exome,0.438056257173505
