condition,prevlence,data,pvals
"0,0,1.5",0.1,hrc_topmed,1
"0,0,1.5",0.1,hrc_topmed,0.464665889121454
"0,0,1.5",0.1,hrc_topmed,0.884328735865356
"0,0,1.5",0.1,hrc_topmed,1
"0,0,1.5",0.1,hrc_topmed,0.597233034791566
"0,0,1.5",0.1,hrc_topmed,1
"0,0,1.5",0.1,hrc_topmed,1
"0,0,1.5",0.1,hrc_topmed,1
"0,0,1.5",0.1,hrc_topmed,0.587899803889594
"0,0,1.5",0.1,hrc_topmed,1
"0,0,1.5",0.1,hrc_topmed,0.0535845246945226
"0,0,1.5",0.1,hrc_topmed,1
"0,0,1.5",0.1,hrc_topmed,1
"0,0,1.5",0.1,hrc_topmed,1
"0,0,1.5",0.1,hrc_topmed,1
"0,0,1.5",0.1,hrc_topmed,1
"0,0,1.5",0.1,hrc_topmed,0.303008945741633
"0,0,1.5",0.1,hrc_topmed,1
"0,0,1.5",0.1,hrc_topmed,1
"0,0,1.5",0.1,hrc_topmed,1
"0,0,1.5",0.1,hrc_topmed,0.969648254187597
"0,0,1.5",0.1,hrc_topmed,0.555932680424931
"0,0,1.5",0.1,hrc_topmed,1
"0,0,1.5",0.1,hrc_topmed,1
"0,0,1.5",0.1,hrc_topmed,1
"0,0,1.5",0.1,hrc_topmed,1
"0,0,1.5",0.1,hrc_topmed,1
"0,0,1.5",0.1,hrc_topmed,1
"0,0,1.5",0.1,hrc_topmed,1
"0,0,1.5",0.1,hrc_topmed,0.876621530755018
"0,0,1.5",0.1,hrc_topmed,0.927553174927179
"0,0,1.5",0.1,hrc_topmed,0.758403955013044
"0,0,1.5",0.1,hrc_topmed,0.127057434132404
"0,0,1.5",0.1,hrc_topmed,1
"0,0,1.5",0.1,hrc_topmed,1
"0,0,1.5",0.1,hrc_topmed,0.593816961515149
"0,0,1.5",0.1,hrc_topmed,0.455861014843869
"0,0,1.5",0.1,hrc_topmed,1
"0,0,1.5",0.1,hrc_topmed,1
"0,0,1.5",0.1,hrc_topmed,0.508898606548904
"0,0,1.5",0.1,hrc_topmed,1
"0,0,1.5",0.1,hrc_topmed,0.433802055015304
"0,0,1.5",0.1,hrc_topmed,1
"0,0,1.5",0.1,hrc_topmed,1
"0,0,1.5",0.1,hrc_topmed,0.217183189614201
"0,0,1.5",0.1,hrc_topmed,1
"0,0,1.5",0.1,hrc_topmed,1
"0,0,1.5",0.1,hrc_topmed,1
"0,0,1.5",0.1,hrc_topmed,1
"0,0,1.5",0.1,hrc_topmed,1
"0,0,1.5",0.1,hrc_topmed,1
"0,0,1.5",0.1,hrc_topmed,1
"0,0,1.5",0.1,hrc_topmed,1
"0,0,1.5",0.1,hrc_topmed,0.604563791918718
"0,0,1.5",0.1,hrc_topmed,0.70341441400886
"0,0,1.5",0.1,hrc_topmed,0.846593414320569
"0,0,1.5",0.1,hrc_topmed,0.642038814381972
"0,0,1.5",0.1,hrc_topmed,1
"0,0,1.5",0.1,hrc_topmed,1
"0,0,1.5",0.1,hrc_topmed,1
"0,0,1.5",0.1,hrc_topmed,1
"0,0,1.5",0.1,hrc_topmed,1
"0,0,1.5",0.1,hrc_topmed,0.974993863690391
"0,0,1.5",0.1,hrc_topmed,0.548207811216722
"0,0,1.5",0.1,hrc_topmed,0.207850589395509
"0,0,1.5",0.1,hrc_topmed,0.168654377904101
"0,0,1.5",0.1,hrc_topmed,0.885874062811528
"0,0,1.5",0.1,hrc_topmed,0.58763615213528
"0,0,1.5",0.1,hrc_topmed,1
"0,0,1.5",0.1,hrc_topmed,0.728418631639246
"0,0,1.5",0.1,hrc_topmed,0.831997144513791
"0,0,1.5",0.1,hrc_topmed,0.891679131302149
"0,0,1.5",0.1,hrc_topmed,0.713452037441559
"0,0,1.5",0.1,hrc_topmed,1
"0,0,1.5",0.1,hrc_topmed,1
"0,0,1.5",0.1,hrc_topmed,0.705466926071989
"0,0,1.5",0.1,hrc_topmed,0.0502017450154037
"0,0,1.5",0.1,hrc_topmed,1
"0,0,1.5",0.1,hrc_topmed,1
"0,0,1.5",0.1,hrc_topmed,1
"0,0,1.5",0.1,hrc_topmed,1
"0,0,1.5",0.1,hrc_topmed,0.0986182880443497
"0,0,1.5",0.1,hrc_topmed,0.64029271908349
"0,0,1.5",0.1,hrc_topmed,0.296330906434115
"0,0,1.5",0.1,hrc_topmed,1
"0,0,1.5",0.1,hrc_topmed,1
"0,0,1.5",0.1,hrc_topmed,1
"0,0,1.5",0.1,hrc_topmed,1
"0,0,1.5",0.1,hrc_topmed,1
"0,0,1.5",0.1,hrc_topmed,0.115724409939181
"0,0,1.5",0.1,hrc_topmed,0.705914219702561
"0,0,1.5",0.1,hrc_topmed,1
"0,0,1.5",0.1,hrc_topmed,0.485384653025677
"0,0,1.5",0.1,hrc_topmed,0.214243941178308
"0,0,1.5",0.1,hrc_topmed,1
"0,0,1.5",0.1,hrc_topmed,0.311407222792659
"0,0,1.5",0.1,hrc_topmed,0.818054685712705
"0,0,1.5",0.1,hrc_topmed,1
"0,0,1.5",0.1,hrc_topmed,0.0316749475403489
"0,0,1.5",0.1,hrc_topmed,1
"0,0,1.5",0.1,hrc_topmed,0.932397978338984
"0,0,1.5",0.1,hrc_topmed,1
"0,0,1.5",0.1,hrc_topmed,0.477177108400925
"0,0,1.5",0.1,hrc_topmed,0.282492719639806
"0,0,1.5",0.1,hrc_topmed,1
"0,0,1.5",0.1,hrc_topmed,1
"0,0,1.5",0.1,hrc_topmed,1
"0,0,1.5",0.1,hrc_topmed,0.637302288565289
"0,0,1.5",0.1,hrc_topmed,0.0637385244537747
"0,0,1.5",0.1,hrc_topmed,1
"0,0,1.5",0.1,hrc_topmed,1
"0,0,1.5",0.1,hrc_topmed,1
"0,0,1.5",0.1,hrc_topmed,0.789268872901307
"0,0,1.5",0.1,hrc_topmed,1
"0,0,1.5",0.1,hrc_topmed,0.178937805553472
"0,0,1.5",0.1,hrc_topmed,1
"0,0,1.5",0.1,hrc_topmed,1
"0,0,1.5",0.1,hrc_topmed,1
"0,0,1.5",0.1,hrc_topmed,0.0406329499249835
"0,0,1.5",0.1,hrc_topmed,0.497238779546722
"0,0,1.5",0.1,hrc_topmed,1
"0,0,1.5",0.1,hrc_topmed,0.0296387234140055
"0,0,1.5",0.1,hrc_topmed,1
"0,0,1.5",0.1,hrc_topmed,1
"0,0,1.5",0.1,hrc_topmed,0.845256209787336
"0,0,1.5",0.1,hrc_topmed,1
"0,0,1.5",0.1,hrc_topmed,0.145221483475192
"0,0,1.5",0.1,hrc_topmed,0.767379340413006
"0,0,1.5",0.1,hrc_topmed,1
"0,0,1.5",0.1,hrc_topmed,1
"0,0,1.5",0.1,hrc_topmed,1
"0,0,1.5",0.1,hrc_topmed,0.57594432591659
"0,0,1.5",0.1,hrc_topmed,0.600595301481239
"0,0,1.5",0.1,hrc_topmed,0.634108117448571
"0,0,1.5",0.1,hrc_topmed,1
"0,0,1.5",0.1,hrc_topmed,1
"0,0,1.5",0.1,hrc_topmed,1
"0,0,1.5",0.1,hrc_topmed,0.753713236906378
"0,0,1.5",0.1,hrc_topmed,1
"0,0,1.5",0.1,hrc_topmed,1
"0,0,1.5",0.1,hrc_topmed,0.0760433461244284
"0,0,1.5",0.1,hrc_topmed,1
"0,0,1.5",0.1,hrc_topmed,1
"0,0,1.5",0.1,hrc_topmed,1
"0,0,1.5",0.1,hrc_topmed,0.647456137743734
"0,0,1.5",0.1,hrc_topmed,0.418815534170813
"0,0,1.5",0.1,hrc_topmed,0.246540494967947
"0,0,1.5",0.1,hrc_topmed,0.631027141095221
"0,0,1.5",0.1,hrc_topmed,0.889793460390847
"0,0,1.5",0.1,hrc_topmed,1
"0,0,1.5",0.1,hrc_topmed,1
"0,0,1.5",0.1,hrc_topmed,0.497232802412468
"0,0,1.5",0.1,hrc_topmed,0.96229662306628
"0,0,1.5",0.1,hrc_topmed,0.358577472003001
"0,0,1.5",0.1,hrc_topmed,0.393643223404414
"0,0,1.5",0.1,hrc_topmed,1
"0,0,1.5",0.1,hrc_topmed,1
"0,0,1.5",0.1,hrc_topmed,0.927095053251681
"0,0,1.5",0.1,hrc_topmed,1
"0,0,1.5",0.1,hrc_topmed,0.852788943075204
"0,0,1.5",0.1,hrc_topmed,0.90504051580158
"0,0,1.5",0.1,hrc_topmed,1
"0,0,1.5",0.1,hrc_topmed,1
"0,0,1.5",0.1,hrc_topmed,0.32411472947458
"0,0,1.5",0.1,hrc_topmed,1
"0,0,1.5",0.1,hrc_topmed,1
"0,0,1.5",0.1,hrc_topmed,0.313010079822828
"0,0,1.5",0.1,hrc_topmed,0.296987050129482
"0,0,1.5",0.1,hrc_topmed,1
"0,0,1.5",0.1,hrc_topmed,0.306333808028545
"0,0,1.5",0.1,hrc_topmed,0.214000407539867
"0,0,1.5",0.1,hrc_topmed,0.952963655523365
"0,0,1.5",0.1,hrc_topmed,0.273729421298615
"0,0,1.5",0.1,hrc_topmed,0.817057462993207
"0,0,1.5",0.1,hrc_topmed,0.53239031536122
"0,0,1.5",0.1,hrc_topmed,0.691789193397413
"0,0,1.5",0.1,hrc_topmed,1
"0,0,1.5",0.1,hrc_topmed,1
"0,0,1.5",0.1,hrc_topmed,1
"0,0,1.5",0.1,hrc_topmed,1
"0,0,1.5",0.1,hrc_topmed,1
"0,0,1.5",0.1,hrc_topmed,0.0210752920655837
"0,0,1.5",0.1,hrc_topmed,0.648323607872826
"0,0,1.5",0.1,hrc_topmed,1
"0,0,1.5",0.1,hrc_topmed,0.576187950972897
"0,0,1.5",0.1,hrc_topmed,0.500358719186775
"0,0,1.5",0.1,hrc_topmed,1
"0,0,1.5",0.1,hrc_topmed,1
"0,0,1.5",0.1,hrc_topmed,1
"0,0,1.5",0.1,hrc_topmed,0.337450152994473
"0,0,1.5",0.1,hrc_topmed,0.694492889734878
"0,0,1.5",0.1,hrc_topmed,0.37320785941215
"0,0,1.5",0.1,hrc_topmed,0.115278303350497
"0,0,1.5",0.1,hrc_topmed,0.864500934109145
"0,0,1.5",0.1,hrc_topmed,0.624899826373988
"0,0,1.5",0.1,hrc_topmed,0.585649810923066
"0,0,1.5",0.1,hrc_topmed,1
"0,0,1.5",0.1,hrc_topmed,0.936847187512183
"0,0,1.5",0.1,hrc_topmed,0.396617949953225
"0,0,1.5",0.1,hrc_topmed,1
"0,0,1.5",0.1,hrc_topmed,0.960118399091261
"0,0,1.5",0.1,hrc_topmed,1
"0,0,1.5",0.1,hrc_topmed,0.439202910015679
"0,0,1.5",0.1,hrc_topmed,0.283198822020029
"0,0,1.5",0.1,hrc_topmed,0.200752459884213
"0,0,1.5",0.1,hrc_topmed,0.602363426282281
"0,0,1.5",0.1,hrc_topmed,0.08941484824526
"0,0,1.5",0.1,hrc_topmed,0.382850018094067
"0,0,1.5",0.1,hrc_topmed,0.977641793210469
"0,0,1.5",0.1,hrc_topmed,0.883139108157261
"0,0,1.5",0.1,hrc_topmed,0.244914983399698
"0,0,1.5",0.1,hrc_topmed,1
"0,0,1.5",0.1,hrc_topmed,0.0525971422243382
"0,0,1.5",0.1,hrc_topmed,1
"0,0,1.5",0.1,hrc_topmed,0.671499559137872
"0,0,1.5",0.1,hrc_topmed,0.739032758158177
"0,0,1.5",0.1,hrc_topmed,0.191805310177394
"0,0,1.5",0.1,hrc_topmed,1
"0,0,1.5",0.1,hrc_topmed,1
"0,0,1.5",0.1,hrc_topmed,0.821923479177341
"0,0,1.5",0.1,hrc_topmed,0.486648772312744
"0,0,1.5",0.1,hrc_topmed,0.00286383811936845
"0,0,1.5",0.1,hrc_topmed,1
"0,0,1.5",0.1,hrc_topmed,1
"0,0,1.5",0.1,hrc_topmed,0.460935354792803
"0,0,1.5",0.1,hrc_topmed,0.184523380085034
"0,0,1.5",0.1,hrc_topmed,0.489587063110744
"0,0,1.5",0.1,hrc_topmed,0.508141854193366
"0,0,1.5",0.1,hrc_topmed,1
"0,0,1.5",0.1,hrc_topmed,0.594804106288016
"0,0,1.5",0.1,hrc_topmed,1
"0,0,1.5",0.1,hrc_topmed,0.860870861024458
"0,0,1.5",0.1,hrc_topmed,0.56040768731499
"0,0,1.5",0.1,hrc_topmed,1
"0,0,1.5",0.1,hrc_topmed,0.384726812053849
"0,0,1.5",0.1,hrc_topmed,1
"0,0,1.5",0.1,hrc_topmed,0.377625563245626
"0,0,1.5",0.1,hrc_topmed,0.221466155884321
"0,0,1.5",0.1,hrc_topmed,0.524354282618034
"0,0,1.5",0.1,hrc_topmed,0.8817047135519
"0,0,1.5",0.1,hrc_topmed,0.752698787090853
"0,0,1.5",0.1,hrc_topmed,0.245369644818447
"0,0,1.5",0.1,hrc_topmed,0.886060708934374
"0,0,1.5",0.1,hrc_topmed,0.940819910213092
"0,0,1.5",0.1,hrc_topmed,1
"0,0,1.5",0.1,hrc_topmed,1
"0,0,1.5",0.1,hrc_topmed,0.681391361692736
"0,0,1.5",0.1,hrc_topmed,0.485102866831677
"0,0,1.5",0.1,hrc_topmed,0.661117212322061
"0,0,1.5",0.1,hrc_topmed,1
"0,0,1.5",0.1,hrc_topmed,1
"0,0,1.5",0.1,hrc_topmed,1
"0,0,1.5",0.1,hrc_topmed,1
"0,0,1.5",0.1,hrc_topmed,1
"0,0,1.5",0.1,hrc_topmed,0.563440266664652
"0,0,1.5",0.1,hrc_topmed,1
"0,0,1.5",0.1,hrc_topmed,0.285973642036162
"0,0,1.5",0.1,hrc_topmed,1
"0,0,1.5",0.1,hrc_topmed,1
"0,0,1.5",0.1,hrc_topmed,0.561209686413594
"0,0,1.5",0.1,hrc_topmed,0.18167996693874
"0,0,1.5",0.1,hrc_topmed,0.320702722997416
"0,0,1.5",0.1,hrc_topmed,0.892191185323854
"0,0,1.5",0.1,hrc_topmed,1
"0,0,1.5",0.1,hrc_topmed,1
"0,0,1.5",0.1,hrc_topmed,0.913888282526115
"0,0,1.5",0.1,hrc_topmed,0.495357889670709
"0,0,1.5",0.1,hrc_topmed,1
"0,0,1.5",0.1,hrc_topmed,1
"0,0,1.5",0.1,hrc_topmed,0.266073889982786
"0,0,1.5",0.1,hrc_topmed,1
"0,0,1.5",0.1,hrc_topmed,0.801129543308896
"0,0,1.5",0.1,hrc_topmed,1
"0,0,1.5",0.1,hrc_topmed,0.306896333551339
"0,0,1.5",0.1,hrc_topmed,0.842243013249631
"0,0,1.5",0.1,hrc_topmed,1
"0,0,1.5",0.1,hrc_topmed,1
"0,0,1.5",0.1,hrc_topmed,0.624159021067004
"0,0,1.5",0.1,hrc_topmed,0.641978127158724
"0,0,1.5",0.1,hrc_topmed,1
"0,0,1.5",0.1,hrc_topmed,0.234482407937034
"0,0,1.5",0.1,hrc_topmed,1
"0,0,1.5",0.1,hrc_topmed,1
"0,0,1.5",0.1,hrc_topmed,1
"0,0,1.5",0.1,hrc_topmed,1
"0,0,1.5",0.1,hrc_topmed,0.584899175387873
"0,0,1.5",0.1,hrc_topmed,1
"0,0,1.5",0.1,hrc_topmed,0.45290441667263
"0,0,1.5",0.1,hrc_topmed,1
"0,0,1.5",0.1,hrc_topmed,1
"0,0,1.5",0.1,hrc_topmed,0.122150099673398
"0,0,1.5",0.1,hrc_topmed,0.602202078317535
"0,0,1.5",0.1,hrc_topmed,0.355135313087188
"0,0,1.5",0.1,hrc_topmed,0.515576259940707
"0,0,1.5",0.1,hrc_topmed,0.864909904898936
"0,0,1.5",0.1,hrc_topmed,1
"0,0,1.5",0.1,hrc_topmed,0.726398566824659
"0,0,1.5",0.1,hrc_topmed,0.77496502757407
"0,0,1.5",0.1,hrc_topmed,1
"0,0,1.5",0.1,hrc_topmed,1
"0,0,1.5",0.1,hrc_topmed,0.288178747785864
"0,0,1.5",0.1,hrc_topmed,1
"0,0,1.5",0.1,hrc_topmed,1
"0,0,1.5",0.1,hrc_topmed,1
"0,0,1.5",0.1,hrc_topmed,0.77297739314483
"0,0,1.5",0.1,hrc_topmed,1
"0,0,1.5",0.1,hrc_topmed,0.403912824432363
"0,0,1.5",0.1,hrc_topmed,1
"0,0,1.5",0.1,hrc_topmed,1
"0,0,1.5",0.1,hrc_topmed,0.63270920771176
"0,0,1.5",0.1,hrc_topmed,1
"0,0,1.5",0.1,hrc_topmed,1
"0,0,1.5",0.1,hrc_topmed,0.487308750590404
"0,0,1.5",0.1,hrc_topmed,0.17129797592129
"0,0,1.5",0.1,hrc_topmed,1
"0,0,1.5",0.1,hrc_topmed,1
"0,0,1.5",0.1,hrc_topmed,1
"0,0,1.5",0.1,hrc_topmed,0.585177005538988
"0,0,1.5",0.1,hrc_topmed,0.353227206057434
"0,0,1.5",0.1,hrc_topmed,0.320967242296224
"0,0,1.5",0.1,hrc_topmed,1
"0,0,1.5",0.1,hrc_topmed,0.965906395437474
"0,0,1.5",0.1,hrc_topmed,1
"0,0,1.5",0.1,hrc_topmed,0.30164937509342
"0,0,1.5",0.1,hrc_topmed,1
"0,0,1.5",0.1,hrc_topmed,0.915192067458526
"0,0,1.5",0.1,hrc_topmed,1
"0,0,1.5",0.1,hrc_topmed,1
"0,0,1.5",0.1,hrc_topmed,0.685456227279533
"0,0,1.5",0.1,hrc_topmed,0.709148751144412
"0,0,1.5",0.1,hrc_topmed,0.791248439947942
"0,0,1.5",0.1,hrc_topmed,1
"0,0,1.5",0.1,hrc_topmed,0.780383597886608
"0,0,1.5",0.1,hrc_topmed,0.608609391212078
"0,0,1.5",0.1,hrc_topmed,0.0786061096728123
"0,0,1.5",0.1,hrc_topmed,0.854605739152295
"0,0,1.5",0.1,hrc_topmed,1
"0,0,1.5",0.1,hrc_topmed,1
"0,0,1.5",0.1,hrc_topmed,1
"0,0,1.5",0.1,hrc_topmed,0.0773252621540367
"0,0,1.5",0.1,hrc_topmed,0.934954612837862
"0,0,1.5",0.1,hrc_topmed,1
"0,0,1.5",0.1,hrc_topmed,1
"0,0,1.5",0.1,hrc_topmed,1
"0,0,1.5",0.1,hrc_topmed,0.648138519532641
"0,0,1.5",0.1,hrc_topmed,1
"0,0,1.5",0.1,hrc_topmed,1
"0,0,1.5",0.1,hrc_topmed,1
"0,0,1.5",0.1,hrc_topmed,1
"0,0,1.5",0.1,hrc_topmed,0.959971494456432
"0,0,1.5",0.1,hrc_topmed,1
"0,0,1.5",0.1,hrc_topmed,1
"0,0,1.5",0.1,hrc_topmed,1
"0,0,1.5",0.1,hrc_topmed,0.00349301309750854
"0,0,1.5",0.1,hrc_topmed,0.125756658392686
"0,0,1.5",0.1,hrc_topmed,1
"0,0,1.5",0.1,hrc_topmed,0.607175468642746
"0,0,1.5",0.1,hrc_topmed,1
"0,0,1.5",0.1,hrc_topmed,1
"0,0,1.5",0.1,hrc_topmed,0.73805581923781
"0,0,1.5",0.1,hrc_topmed,0.208589126337407
"0,0,1.5",0.1,hrc_topmed,0.0915087612542801
"0,0,1.5",0.1,hrc_topmed,0.042518667531023
"0,0,1.5",0.1,hrc_topmed,1
"0,0,1.5",0.1,hrc_topmed,0.99764075025122
"0,0,1.5",0.1,hrc_topmed,0.323693220629626
"0,0,1.5",0.1,hrc_topmed,0.528791283185103
"0,0,1.5",0.1,hrc_topmed,1
"0,0,1.5",0.1,hrc_topmed,1
"0,0,1.5",0.1,hrc_topmed,1
"0,0,1.5",0.1,hrc_topmed,1
"0,0,1.5",0.1,hrc_topmed,1
"0,0,1.5",0.1,hrc_topmed,0.0180899693058994
"0,0,1.5",0.1,hrc_topmed,1
"0,0,1.5",0.1,hrc_topmed,0.530498050130487
"0,0,1.5",0.1,hrc_topmed,1
"0,0,1.5",0.1,hrc_topmed,1
"0,0,1.5",0.1,hrc_topmed,1
"0,0,1.5",0.1,hrc_topmed,1
"0,0,1.5",0.1,hrc_topmed,0.686551812474825
"0,0,1.5",0.1,hrc_topmed,0.0735838718545805
"0,0,1.5",0.1,hrc_topmed,1
"0,0,1.5",0.1,hrc_topmed,0.223493493976088
"0,0,1.5",0.1,hrc_topmed,0.201425030597327
"0,0,1.5",0.1,hrc_topmed,1
"0,0,1.5",0.1,hrc_topmed,1
"0,0,1.5",0.1,hrc_topmed,0.342726424924922
"0,0,1.5",0.1,hrc_topmed,0.754398243798
"0,0,1.5",0.1,hrc_topmed,0.172821731948382
"0,0,1.5",0.1,hrc_topmed,1
"0,0,1.5",0.1,hrc_topmed,1
"0,0,1.5",0.1,hrc_topmed,0.936134767961871
"0,0,1.5",0.1,hrc_topmed,1
"0,0,1.5",0.1,hrc_topmed,0.263670192769633
"0,0,1.5",0.1,hrc_topmed,1
"0,0,1.5",0.1,hrc_topmed,0.513448746112896
"0,0,1.5",0.1,hrc_topmed,0.597904615806798
"0,0,1.5",0.1,hrc_topmed,1
"0,0,1.5",0.1,hrc_topmed,0.796440244719867
"0,0,1.5",0.1,hrc_topmed,0.766934076589318
"0,0,1.5",0.1,hrc_topmed,0.105080605150206
"0,0,1.5",0.1,hrc_topmed,0.429010094628086
"0,0,1.5",0.1,hrc_topmed,1
"0,0,1.5",0.1,hrc_topmed,0.178620994168771
"0,0,1.5",0.1,hrc_topmed,1
"0,0,1.5",0.1,hrc_topmed,1
"0,0,1.5",0.1,hrc_topmed,1
"0,0,1.5",0.1,hrc_topmed,1
"0,0,1.5",0.1,hrc_topmed,1
"0,0,1.5",0.1,hrc_topmed,1
"0,0,1.5",0.1,hrc_topmed,0.487443832213098
"0,0,1.5",0.1,hrc_topmed,1
"0,0,1.5",0.1,hrc_topmed,1
"0,0,1.5",0.1,hrc_topmed,0.864484371336451
"0,0,1.5",0.1,hrc_topmed,0.937592626544345
"0,0,1.5",0.1,hrc_topmed,0.351712677888658
"0,0,1.5",0.1,hrc_topmed,0.115302253569431
"0,0,1.5",0.1,hrc_topmed,0.0431006564724976
"0,0,1.5",0.1,hrc_topmed,0.306433632790749
"0,0,1.5",0.1,hrc_topmed,1
"0,0,1.5",0.1,hrc_topmed,1
"0,0,1.5",0.1,hrc_topmed,1
"0,0,1.5",0.1,hrc_topmed,1
"0,0,1.5",0.1,hrc_topmed,1
"0,0,1.5",0.1,hrc_topmed,1
"0,0,1.5",0.1,hrc_topmed,1
"0,0,1.5",0.1,hrc_topmed,1
"0,0,1.5",0.1,hrc_topmed,0.502648175167292
"0,0,1.5",0.1,hrc_topmed,1
"0,0,1.5",0.1,hrc_topmed,0.79593381836817
"0,0,1.5",0.1,hrc_topmed,0.422253692874036
"0,0,1.5",0.1,hrc_topmed,0.249710781533582
"0,0,1.5",0.1,hrc_topmed,0.266357001844611
"0,0,1.5",0.1,hrc_topmed,1
"0,0,1.5",0.1,hrc_topmed,0.774279361529991
"0,0,1.5",0.1,hrc_topmed,1
"0,0,1.5",0.1,hrc_topmed,1
"0,0,1.5",0.1,hrc_topmed,1
"0,0,1.5",0.1,hrc_topmed,0.443384470448818
"0,0,1.5",0.1,hrc_topmed,0.857713717559458
"0,0,1.5",0.1,hrc_topmed,0.303985618234689
"0,0,1.5",0.1,hrc_topmed,1
"0,0,1.5",0.1,hrc_topmed,0.10077751346231
"0,0,1.5",0.1,hrc_topmed,1
"0,0,1.5",0.1,hrc_topmed,1
"0,0,1.5",0.1,hrc_topmed,1
"0,0,1.5",0.1,hrc_topmed,1
"0,0,1.5",0.1,hrc_topmed,0.33721399452713
"0,0,1.5",0.1,hrc_topmed,0.638746328362604
"0,0,1.5",0.1,hrc_topmed,0.643364888763606
"0,0,1.5",0.1,hrc_topmed,1
"0,0,1.5",0.1,hrc_topmed,1
"0,0,1.5",0.1,hrc_topmed,0.449543421532724
"0,0,1.5",0.1,hrc_topmed,0.435321103809762
"0,0,1.5",0.1,hrc_topmed,1
"0,0,1.5",0.1,hrc_topmed,1
"0,0,1.5",0.1,hrc_topmed,0.987462771159665
"0,0,1.5",0.1,hrc_topmed,0.12261091981918
"0,0,1.5",0.1,hrc_topmed,1
"0,0,1.5",0.1,hrc_topmed,1
"0,0,1.5",0.1,hrc_topmed,0.964088159532404
"0,0,1.5",0.1,hrc_topmed,0.400861338395065
"0,0,1.5",0.1,hrc_topmed,1
"0,0,1.5",0.1,hrc_topmed,1
"0,0,1.5",0.1,hrc_topmed,0.870745266958687
"0,0,1.5",0.1,hrc_topmed,1
"0,0,1.5",0.1,hrc_topmed,1
"0,0,1.5",0.1,hrc_topmed,1
"0,0,1.5",0.1,hrc_topmed,1
"0,0,1.5",0.1,hrc_topmed,0.51258729721495
"0,0,1.5",0.1,hrc_topmed,0.482241974477241
"0,0,1.5",0.1,hrc_topmed,0.713740805186622
"0,0,1.5",0.1,hrc_topmed,0.820464525461521
"0,0,1.5",0.1,hrc_topmed,1
"0,0,1.5",0.1,hrc_topmed,0.803259310109291
"0,0,1.5",0.1,hrc_topmed,1
"0,0,1.5",0.1,hrc_topmed,0.781841804730768
"0,0,1.5",0.1,hrc_topmed,0.539292118603876
"0,0,1.5",0.1,hrc_topmed,0.183081655651739
"0,0,1.5",0.1,hrc_topmed,1
"0,0,1.5",0.1,hrc_topmed,1
"0,0,1.5",0.1,hrc_topmed,1
"0,0,1.5",0.1,hrc_topmed,0.116962396800114
"0,0,1.5",0.1,hrc_topmed,0.0744491392293909
"0,0,1.5",0.1,hrc_topmed,1
"0,0,1.5",0.1,hrc_topmed,0.197999182545145
"0,0,1.5",0.1,hrc_topmed,0.267972666836712
"0,0,1.5",0.1,hrc_topmed,0.130155263897141
"0,0,1.5",0.1,hrc_topmed,1
"0,0,1.5",0.1,hrc_topmed,0.540206252974421
"0,0,1.5",0.1,hrc_topmed,1
"0,0,1.5",0.1,hrc_topmed,0.540085540858824
"0,0,1.5",0.1,hrc_topmed,1
"0,0,1.5",0.1,hrc_topmed,0.989329617418661
"0,0,1.5",0.1,hrc_topmed,1
"0,0,1.5",0.1,hrc_topmed,1
"0,0,1.5",0.1,hrc_topmed,1
"0,0,1.5",0.1,hrc_topmed,1
"0,0,1.5",0.1,hrc_topmed,1
"0,0,1.5",0.1,hrc_topmed,1
"0,0,1.5",0.1,hrc_topmed,1
"0,0,1.5",0.1,hrc_topmed,1
"0,0,1.5",0.1,hrc_topmed,0.566988263153819
"0,0,1.5",0.1,hrc_topmed,1
"0,0,1.5",0.1,hrc_topmed,0.85794830760128
"0,0,1.5",0.1,hrc_topmed,0.195526826945398
"0,0,1.5",0.1,hrc_topmed,0.640581636354968
"0,0,1.5",0.1,hrc_topmed,0.817455908024586
"0,0,1.5",0.1,hrc_topmed,0.668329086586283
"0,0,1.5",0.1,hrc_topmed,0.971055893829789
"0,0,1.5",0.1,hrc_topmed,0.334292018024203
"0,0,1.5",0.1,hrc_topmed,0.863659125973798
"0,0,1.5",0.1,hrc_topmed,0.850260192469781
"0,0,1.5",0.1,hrc_topmed,1
"0,0,1.5",0.1,hrc_topmed,1
"0,0,1.5",0.1,hrc_topmed,0.80124572776967
"0,0,1.5",0.1,hrc_topmed,1
"0,0,1.5",0.1,hrc_topmed,1
"0,0,1.5",0.1,hrc_topmed,1
"0,0,1.5",0.1,hrc_topmed,0.164656548992484
"0,0,1.5",0.1,hrc_topmed,1
"0,0,1.5",0.1,hrc_topmed,1
"0,0,1.5",0.1,hrc_topmed,1
"0,0,1.5",0.1,hrc_topmed,0.584848128368541
"0,0,1.5",0.1,hrc_topmed,1
"0,0,1.5",0.1,hrc_topmed,1
"0,0,1.5",0.1,hrc_topmed,0.249227861349021
"0,0,1.5",0.1,hrc_topmed,0.514584421245946
"0,0,1.5",0.1,hrc_topmed,1
"0,0,1.5",0.1,hrc_topmed,1
"0,0,1.5",0.1,hrc_topmed,1
"0,0,1.5",0.1,hrc_topmed,1
"0,0,1.5",0.1,hrc_topmed,1
"0,0,1.5",0.1,hrc_topmed,1
"0,0,1.5",0.1,hrc_topmed,1
"0,0,1.5",0.1,hrc_topmed,0.920636138200008
"0,0,1.5",0.1,hrc_topmed,1
