condition,prevlence,data,pvals
"0,0,1.5",0.2,hrc,1
"0,0,1.5",0.2,hrc,1
"0,0,1.5",0.2,hrc,1
"0,0,1.5",0.2,hrc,0.431683600657835
"0,0,1.5",0.2,hrc,1
"0,0,1.5",0.2,hrc,1
"0,0,1.5",0.2,hrc,0.461700777847866
"0,0,1.5",0.2,hrc,1
"0,0,1.5",0.2,hrc,0.905050224156781
"0,0,1.5",0.2,hrc,1
"0,0,1.5",0.2,hrc,1
"0,0,1.5",0.2,hrc,0.434756591079361
"0,0,1.5",0.2,hrc,0.949889475030623
"0,0,1.5",0.2,hrc,1
"0,0,1.5",0.2,hrc,0.690178168798389
"0,0,1.5",0.2,hrc,0.113303733934118
"0,0,1.5",0.2,hrc,0.536618070329437
"0,0,1.5",0.2,hrc,1
"0,0,1.5",0.2,hrc,1
"0,0,1.5",0.2,hrc,1
"0,0,1.5",0.2,hrc,0.530436890681121
"0,0,1.5",0.2,hrc,0.512254400794329
"0,0,1.5",0.2,hrc,1
"0,0,1.5",0.2,hrc,1
"0,0,1.5",0.2,hrc,0.861720449118225
"0,0,1.5",0.2,hrc,0.521124546470163
"0,0,1.5",0.2,hrc,1
"0,0,1.5",0.2,hrc,1
"0,0,1.5",0.2,hrc,1
"0,0,1.5",0.2,hrc,1
"0,0,1.5",0.2,hrc,0.719382426419528
"0,0,1.5",0.2,hrc,0.256556005666344
"0,0,1.5",0.2,hrc,1
"0,0,1.5",0.2,hrc,0.306975569201996
"0,0,1.5",0.2,hrc,0.7418228750929
"0,0,1.5",0.2,hrc,1
"0,0,1.5",0.2,hrc,0.291046493574039
"0,0,1.5",0.2,hrc,0.555105861336505
"0,0,1.5",0.2,hrc,1
"0,0,1.5",0.2,hrc,1
"0,0,1.5",0.2,hrc,1
"0,0,1.5",0.2,hrc,0.478863059353606
"0,0,1.5",0.2,hrc,1
"0,0,1.5",0.2,hrc,0.927681276865659
"0,0,1.5",0.2,hrc,0.890873754156823
"0,0,1.5",0.2,hrc,1
"0,0,1.5",0.2,hrc,1
"0,0,1.5",0.2,hrc,1
"0,0,1.5",0.2,hrc,1
"0,0,1.5",0.2,hrc,1
"0,0,1.5",0.2,hrc,0.612568742060455
"0,0,1.5",0.2,hrc,1
"0,0,1.5",0.2,hrc,1
"0,0,1.5",0.2,hrc,0.26718591818727
"0,0,1.5",0.2,hrc,1
"0,0,1.5",0.2,hrc,1
"0,0,1.5",0.2,hrc,1
"0,0,1.5",0.2,hrc,1
"0,0,1.5",0.2,hrc,1
"0,0,1.5",0.2,hrc,0.869668652902476
"0,0,1.5",0.2,hrc,0.0739541383633526
"0,0,1.5",0.2,hrc,1
"0,0,1.5",0.2,hrc,1
"0,0,1.5",0.2,hrc,0.466993795965264
"0,0,1.5",0.2,hrc,1
"0,0,1.5",0.2,hrc,1
"0,0,1.5",0.2,hrc,1
"0,0,1.5",0.2,hrc,1
"0,0,1.5",0.2,hrc,1
"0,0,1.5",0.2,hrc,0.0100924448443906
"0,0,1.5",0.2,hrc,1
"0,0,1.5",0.2,hrc,1
"0,0,1.5",0.2,hrc,1
"0,0,1.5",0.2,hrc,1
"0,0,1.5",0.2,hrc,0.145979069123358
"0,0,1.5",0.2,hrc,1
"0,0,1.5",0.2,hrc,1
"0,0,1.5",0.2,hrc,1
"0,0,1.5",0.2,hrc,0.778100918482703
"0,0,1.5",0.2,hrc,0.628901607121474
"0,0,1.5",0.2,hrc,0.544964341192785
"0,0,1.5",0.2,hrc,1
"0,0,1.5",0.2,hrc,0.0486474623043757
"0,0,1.5",0.2,hrc,0.114617948917918
"0,0,1.5",0.2,hrc,1
"0,0,1.5",0.2,hrc,0.164890502416336
"0,0,1.5",0.2,hrc,1
"0,0,1.5",0.2,hrc,1
"0,0,1.5",0.2,hrc,0.547220831912826
"0,0,1.5",0.2,hrc,1
"0,0,1.5",0.2,hrc,0.582783612043845
"0,0,1.5",0.2,hrc,1
"0,0,1.5",0.2,hrc,0.178906787447331
"0,0,1.5",0.2,hrc,1
"0,0,1.5",0.2,hrc,1
"0,0,1.5",0.2,hrc,1
"0,0,1.5",0.2,hrc,0.883460457853913
"0,0,1.5",0.2,hrc,1
"0,0,1.5",0.2,hrc,0.877384068046048
"0,0,1.5",0.2,hrc,0.791636264489504
"0,0,1.5",0.2,hrc,1
"0,0,1.5",0.2,hrc,0.979162718170446
"0,0,1.5",0.2,hrc,1
"0,0,1.5",0.2,hrc,1
"0,0,1.5",0.2,hrc,1
"0,0,1.5",0.2,hrc,1
"0,0,1.5",0.2,hrc,1
"0,0,1.5",0.2,hrc,1
"0,0,1.5",0.2,hrc,1
"0,0,1.5",0.2,hrc,1
"0,0,1.5",0.2,hrc,1
"0,0,1.5",0.2,hrc,1
"0,0,1.5",0.2,hrc,1
"0,0,1.5",0.2,hrc,1
"0,0,1.5",0.2,hrc,0.458090768455009
"0,0,1.5",0.2,hrc,1
"0,0,1.5",0.2,hrc,1
"0,0,1.5",0.2,hrc,0.075732997150617
"0,0,1.5",0.2,hrc,1
"0,0,1.5",0.2,hrc,1
"0,0,1.5",0.2,hrc,1
"0,0,1.5",0.2,hrc,1
"0,0,1.5",0.2,hrc,0.0938825100330831
"0,0,1.5",0.2,hrc,0.466362580905083
"0,0,1.5",0.2,hrc,0.686503243675523
"0,0,1.5",0.2,hrc,0.90605017146055
"0,0,1.5",0.2,hrc,0.726775460537255
"0,0,1.5",0.2,hrc,1
"0,0,1.5",0.2,hrc,0.45798202090041
"0,0,1.5",0.2,hrc,0.014828311644307
"0,0,1.5",0.2,hrc,1
"0,0,1.5",0.2,hrc,1
"0,0,1.5",0.2,hrc,1
"0,0,1.5",0.2,hrc,0.455794017695425
"0,0,1.5",0.2,hrc,0.553147958160886
"0,0,1.5",0.2,hrc,0.421516247358878
"0,0,1.5",0.2,hrc,1
"0,0,1.5",0.2,hrc,0.980620779300125
"0,0,1.5",0.2,hrc,1
"0,0,1.5",0.2,hrc,0.616919915532116
"0,0,1.5",0.2,hrc,1
"0,0,1.5",0.2,hrc,1
"0,0,1.5",0.2,hrc,1
"0,0,1.5",0.2,hrc,1
"0,0,1.5",0.2,hrc,1
"0,0,1.5",0.2,hrc,1
"0,0,1.5",0.2,hrc,1
"0,0,1.5",0.2,hrc,1
"0,0,1.5",0.2,hrc,1
"0,0,1.5",0.2,hrc,1
"0,0,1.5",0.2,hrc,1
"0,0,1.5",0.2,hrc,1
"0,0,1.5",0.2,hrc,1
"0,0,1.5",0.2,hrc,1
"0,0,1.5",0.2,hrc,0.745131684066759
"0,0,1.5",0.2,hrc,1
"0,0,1.5",0.2,hrc,1
"0,0,1.5",0.2,hrc,1
"0,0,1.5",0.2,hrc,1
"0,0,1.5",0.2,hrc,0.93312947182724
"0,0,1.5",0.2,hrc,0.612472791033123
"0,0,1.5",0.2,hrc,0.55651601400402
"0,0,1.5",0.2,hrc,1
"0,0,1.5",0.2,hrc,1
"0,0,1.5",0.2,hrc,0.479343862960423
"0,0,1.5",0.2,hrc,0.529686084642504
"0,0,1.5",0.2,hrc,1
"0,0,1.5",0.2,hrc,0.485033980399244
"0,0,1.5",0.2,hrc,1
"0,0,1.5",0.2,hrc,0.596016820857095
"0,0,1.5",0.2,hrc,1
"0,0,1.5",0.2,hrc,1
"0,0,1.5",0.2,hrc,1
"0,0,1.5",0.2,hrc,1
"0,0,1.5",0.2,hrc,1
"0,0,1.5",0.2,hrc,1
"0,0,1.5",0.2,hrc,1
"0,0,1.5",0.2,hrc,0.927904780837779
"0,0,1.5",0.2,hrc,1
"0,0,1.5",0.2,hrc,0.729057466548543
"0,0,1.5",0.2,hrc,0.212536074397845
"0,0,1.5",0.2,hrc,0.172943382383949
"0,0,1.5",0.2,hrc,1
"0,0,1.5",0.2,hrc,1
"0,0,1.5",0.2,hrc,1
"0,0,1.5",0.2,hrc,1
"0,0,1.5",0.2,hrc,0.072005564476912
"0,0,1.5",0.2,hrc,0.11925812320899
"0,0,1.5",0.2,hrc,0.997140626107489
"0,0,1.5",0.2,hrc,0.0699787925036464
"0,0,1.5",0.2,hrc,1
"0,0,1.5",0.2,hrc,0.593731620146862
"0,0,1.5",0.2,hrc,0.707716669092236
"0,0,1.5",0.2,hrc,0.854180093555736
"0,0,1.5",0.2,hrc,1
"0,0,1.5",0.2,hrc,1
"0,0,1.5",0.2,hrc,1
"0,0,1.5",0.2,hrc,1
"0,0,1.5",0.2,hrc,1
"0,0,1.5",0.2,hrc,0.38520963108017
"0,0,1.5",0.2,hrc,1
"0,0,1.5",0.2,hrc,0.624538664826459
"0,0,1.5",0.2,hrc,0.364882187769151
"0,0,1.5",0.2,hrc,0.876451050489708
"0,0,1.5",0.2,hrc,0.109765063979929
"0,0,1.5",0.2,hrc,0.357771766778353
"0,0,1.5",0.2,hrc,0.806864777734453
"0,0,1.5",0.2,hrc,0.802336301585511
"0,0,1.5",0.2,hrc,1
"0,0,1.5",0.2,hrc,0.720886150996684
"0,0,1.5",0.2,hrc,1
"0,0,1.5",0.2,hrc,1
"0,0,1.5",0.2,hrc,1
"0,0,1.5",0.2,hrc,1
"0,0,1.5",0.2,hrc,1
"0,0,1.5",0.2,hrc,1
"0,0,1.5",0.2,hrc,0.881453506928619
"0,0,1.5",0.2,hrc,1
"0,0,1.5",0.2,hrc,0.280121810493682
"0,0,1.5",0.2,hrc,1
"0,0,1.5",0.2,hrc,1
"0,0,1.5",0.2,hrc,0.098662606863298
"0,0,1.5",0.2,hrc,1
"0,0,1.5",0.2,hrc,0.862891458382925
"0,0,1.5",0.2,hrc,1
"0,0,1.5",0.2,hrc,0.68006263159805
"0,0,1.5",0.2,hrc,1
"0,0,1.5",0.2,hrc,1
"0,0,1.5",0.2,hrc,0.277834050821126
"0,0,1.5",0.2,hrc,1
"0,0,1.5",0.2,hrc,1
"0,0,1.5",0.2,hrc,1
"0,0,1.5",0.2,hrc,1
"0,0,1.5",0.2,hrc,1
"0,0,1.5",0.2,hrc,1
"0,0,1.5",0.2,hrc,1
"0,0,1.5",0.2,hrc,0.807203372661706
"0,0,1.5",0.2,hrc,1
"0,0,1.5",0.2,hrc,1
"0,0,1.5",0.2,hrc,1
"0,0,1.5",0.2,hrc,1
"0,0,1.5",0.2,hrc,1
"0,0,1.5",0.2,hrc,1
"0,0,1.5",0.2,hrc,0.341730082200616
"0,0,1.5",0.2,hrc,1
"0,0,1.5",0.2,hrc,1
"0,0,1.5",0.2,hrc,1
"0,0,1.5",0.2,hrc,0.28264958865595
"0,0,1.5",0.2,hrc,1
"0,0,1.5",0.2,hrc,1
"0,0,1.5",0.2,hrc,1
"0,0,1.5",0.2,hrc,1
"0,0,1.5",0.2,hrc,0.286895898222065
"0,0,1.5",0.2,hrc,0.167318729942457
"0,0,1.5",0.2,hrc,0.621049071387176
"0,0,1.5",0.2,hrc,1
"0,0,1.5",0.2,hrc,1
"0,0,1.5",0.2,hrc,1
"0,0,1.5",0.2,hrc,0.245884168353805
"0,0,1.5",0.2,hrc,1
"0,0,1.5",0.2,hrc,0.193796568013292
"0,0,1.5",0.2,hrc,0.435892523852781
"0,0,1.5",0.2,hrc,1
"0,0,1.5",0.2,hrc,1
"0,0,1.5",0.2,hrc,1
"0,0,1.5",0.2,hrc,0.925486522559587
"0,0,1.5",0.2,hrc,0.207602865645523
"0,0,1.5",0.2,hrc,1
"0,0,1.5",0.2,hrc,1
"0,0,1.5",0.2,hrc,0.125891204936714
"0,0,1.5",0.2,hrc,1
"0,0,1.5",0.2,hrc,1
"0,0,1.5",0.2,hrc,1
"0,0,1.5",0.2,hrc,1
"0,0,1.5",0.2,hrc,1
"0,0,1.5",0.2,hrc,0.524621703031001
"0,0,1.5",0.2,hrc,1
"0,0,1.5",0.2,hrc,0.420321903762185
"0,0,1.5",0.2,hrc,0.294769880676219
"0,0,1.5",0.2,hrc,1
"0,0,1.5",0.2,hrc,1
"0,0,1.5",0.2,hrc,0.416505038017886
"0,0,1.5",0.2,hrc,0.980065581855445
"0,0,1.5",0.2,hrc,0.550063713271885
"0,0,1.5",0.2,hrc,1
"0,0,1.5",0.2,hrc,1
"0,0,1.5",0.2,hrc,0.552619788555597
"0,0,1.5",0.2,hrc,1
"0,0,1.5",0.2,hrc,1
"0,0,1.5",0.2,hrc,1
"0,0,1.5",0.2,hrc,1
"0,0,1.5",0.2,hrc,0.679869557493416
"0,0,1.5",0.2,hrc,0.352034690494986
"0,0,1.5",0.2,hrc,1
"0,0,1.5",0.2,hrc,1
"0,0,1.5",0.2,hrc,1
"0,0,1.5",0.2,hrc,1
"0,0,1.5",0.2,hrc,1
"0,0,1.5",0.2,hrc,0.105620939108078
"0,0,1.5",0.2,hrc,1
"0,0,1.5",0.2,hrc,1
"0,0,1.5",0.2,hrc,1
"0,0,1.5",0.2,hrc,0.297907857206278
"0,0,1.5",0.2,hrc,1
"0,0,1.5",0.2,hrc,1
"0,0,1.5",0.2,hrc,1
"0,0,1.5",0.2,hrc,1
"0,0,1.5",0.2,hrc,1
"0,0,1.5",0.2,hrc,0.995081189260757
"0,0,1.5",0.2,hrc,0.0633094619766647
"0,0,1.5",0.2,hrc,0.591310065810279
"0,0,1.5",0.2,hrc,1
"0,0,1.5",0.2,hrc,1
"0,0,1.5",0.2,hrc,0.184668328345321
"0,0,1.5",0.2,hrc,1
"0,0,1.5",0.2,hrc,1
"0,0,1.5",0.2,hrc,1
"0,0,1.5",0.2,hrc,0.479380713897501
"0,0,1.5",0.2,hrc,1
"0,0,1.5",0.2,hrc,1
"0,0,1.5",0.2,hrc,0.681944356808776
"0,0,1.5",0.2,hrc,1
"0,0,1.5",0.2,hrc,1
"0,0,1.5",0.2,hrc,1
"0,0,1.5",0.2,hrc,1
"0,0,1.5",0.2,hrc,1
"0,0,1.5",0.2,hrc,1
"0,0,1.5",0.2,hrc,0.865596827431968
"0,0,1.5",0.2,hrc,0.730582825627735
"0,0,1.5",0.2,hrc,1
"0,0,1.5",0.2,hrc,1
"0,0,1.5",0.2,hrc,1
"0,0,1.5",0.2,hrc,1
"0,0,1.5",0.2,hrc,1
"0,0,1.5",0.2,hrc,1
"0,0,1.5",0.2,hrc,1
"0,0,1.5",0.2,hrc,1
"0,0,1.5",0.2,hrc,1
"0,0,1.5",0.2,hrc,1
"0,0,1.5",0.2,hrc,1
"0,0,1.5",0.2,hrc,0.355526357860108
"0,0,1.5",0.2,hrc,1
"0,0,1.5",0.2,hrc,1
"0,0,1.5",0.2,hrc,1
"0,0,1.5",0.2,hrc,1
"0,0,1.5",0.2,hrc,1
"0,0,1.5",0.2,hrc,1
"0,0,1.5",0.2,hrc,1
"0,0,1.5",0.2,hrc,1
"0,0,1.5",0.2,hrc,1
"0,0,1.5",0.2,hrc,1
"0,0,1.5",0.2,hrc,0.0105985092389481
"0,0,1.5",0.2,hrc,0.164688501678589
"0,0,1.5",0.2,hrc,1
"0,0,1.5",0.2,hrc,1
"0,0,1.5",0.2,hrc,0.569250648409154
"0,0,1.5",0.2,hrc,1
"0,0,1.5",0.2,hrc,1
"0,0,1.5",0.2,hrc,1
"0,0,1.5",0.2,hrc,1
"0,0,1.5",0.2,hrc,1
"0,0,1.5",0.2,hrc,0.217771117791558
"0,0,1.5",0.2,hrc,1
"0,0,1.5",0.2,hrc,1
"0,0,1.5",0.2,hrc,1
"0,0,1.5",0.2,hrc,1
"0,0,1.5",0.2,hrc,1
"0,0,1.5",0.2,hrc,1
"0,0,1.5",0.2,hrc,1
"0,0,1.5",0.2,hrc,1
"0,0,1.5",0.2,hrc,0.237264398901529
"0,0,1.5",0.2,hrc,0.523558402813156
"0,0,1.5",0.2,hrc,1
"0,0,1.5",0.2,hrc,1
"0,0,1.5",0.2,hrc,1
"0,0,1.5",0.2,hrc,1
"0,0,1.5",0.2,hrc,1
"0,0,1.5",0.2,hrc,0.588640448816882
"0,0,1.5",0.2,hrc,1
"0,0,1.5",0.2,hrc,0.503712860218223
"0,0,1.5",0.2,hrc,1
"0,0,1.5",0.2,hrc,1
"0,0,1.5",0.2,hrc,1
"0,0,1.5",0.2,hrc,0.359183958736206
"0,0,1.5",0.2,hrc,0.819850780556329
"0,0,1.5",0.2,hrc,0.348109542417225
"0,0,1.5",0.2,hrc,1
"0,0,1.5",0.2,hrc,0.479013159583424
"0,0,1.5",0.2,hrc,0.325628347484104
"0,0,1.5",0.2,hrc,1
"0,0,1.5",0.2,hrc,0.642847839809697
"0,0,1.5",0.2,hrc,1
"0,0,1.5",0.2,hrc,1
"0,0,1.5",0.2,hrc,0.593648597478217
"0,0,1.5",0.2,hrc,0.899928103199126
"0,0,1.5",0.2,hrc,0.130743309787006
"0,0,1.5",0.2,hrc,0.873636604362189
"0,0,1.5",0.2,hrc,0.0293400563245881
"0,0,1.5",0.2,hrc,1
"0,0,1.5",0.2,hrc,1
"0,0,1.5",0.2,hrc,0.45316441694844
"0,0,1.5",0.2,hrc,1
"0,0,1.5",0.2,hrc,1
"0,0,1.5",0.2,hrc,0.393059824459734
"0,0,1.5",0.2,hrc,1
"0,0,1.5",0.2,hrc,0.980895526052259
"0,0,1.5",0.2,hrc,1
"0,0,1.5",0.2,hrc,0.125992357017128
"0,0,1.5",0.2,hrc,1
"0,0,1.5",0.2,hrc,1
"0,0,1.5",0.2,hrc,1
"0,0,1.5",0.2,hrc,1
"0,0,1.5",0.2,hrc,1
"0,0,1.5",0.2,hrc,1
"0,0,1.5",0.2,hrc,1
"0,0,1.5",0.2,hrc,0.284696324548219
"0,0,1.5",0.2,hrc,1
"0,0,1.5",0.2,hrc,0.957290409129475
"0,0,1.5",0.2,hrc,1
"0,0,1.5",0.2,hrc,0.698709838719977
"0,0,1.5",0.2,hrc,1
"0,0,1.5",0.2,hrc,1
"0,0,1.5",0.2,hrc,0.153996090262127
"0,0,1.5",0.2,hrc,0.243462820530142
"0,0,1.5",0.2,hrc,0.187862515021905
"0,0,1.5",0.2,hrc,1
"0,0,1.5",0.2,hrc,1
"0,0,1.5",0.2,hrc,1
"0,0,1.5",0.2,hrc,1
"0,0,1.5",0.2,hrc,1
"0,0,1.5",0.2,hrc,0.265117881304727
"0,0,1.5",0.2,hrc,1
"0,0,1.5",0.2,hrc,1
"0,0,1.5",0.2,hrc,0.483280345400344
"0,0,1.5",0.2,hrc,1
"0,0,1.5",0.2,hrc,0.532382282858505
"0,0,1.5",0.2,hrc,1
"0,0,1.5",0.2,hrc,1
"0,0,1.5",0.2,hrc,0.861846303650316
"0,0,1.5",0.2,hrc,1
"0,0,1.5",0.2,hrc,0.452486733891712
"0,0,1.5",0.2,hrc,1
"0,0,1.5",0.2,hrc,0.263674522013609
"0,0,1.5",0.2,hrc,0.412669536467614
"0,0,1.5",0.2,hrc,1
"0,0,1.5",0.2,hrc,1
"0,0,1.5",0.2,hrc,1
"0,0,1.5",0.2,hrc,1
"0,0,1.5",0.2,hrc,0.267566539203345
"0,0,1.5",0.2,hrc,0.971665822242489
"0,0,1.5",0.2,hrc,1
"0,0,1.5",0.2,hrc,1
"0,0,1.5",0.2,hrc,1
"0,0,1.5",0.2,hrc,0.759223386093255
"0,0,1.5",0.2,hrc,1
"0,0,1.5",0.2,hrc,1
"0,0,1.5",0.2,hrc,1
"0,0,1.5",0.2,hrc,1
"0,0,1.5",0.2,hrc,1
"0,0,1.5",0.2,hrc,1
"0,0,1.5",0.2,hrc,1
"0,0,1.5",0.2,hrc,1
"0,0,1.5",0.2,hrc,0.432213026006007
"0,0,1.5",0.2,hrc,0.221641432510833
"0,0,1.5",0.2,hrc,1
"0,0,1.5",0.2,hrc,1
"0,0,1.5",0.2,hrc,1
"0,0,1.5",0.2,hrc,1
"0,0,1.5",0.2,hrc,0.4635278016862
"0,0,1.5",0.2,hrc,0.442636184830139
"0,0,1.5",0.2,hrc,1
"0,0,1.5",0.2,hrc,1
"0,0,1.5",0.2,hrc,1
"0,0,1.5",0.2,hrc,1
"0,0,1.5",0.2,hrc,1
"0,0,1.5",0.2,hrc,0.65162255417572
"0,0,1.5",0.2,hrc,0.144914762155584
"0,0,1.5",0.2,hrc,1
"0,0,1.5",0.2,hrc,1
"0,0,1.5",0.2,hrc,1
"0,0,1.5",0.2,hrc,0.680243745323925
"0,0,1.5",0.2,hrc,1
"0,0,1.5",0.2,hrc,0.852835671512867
"0,0,1.5",0.2,hrc,1
"0,0,1.5",0.2,hrc,1
"0,0,1.5",0.2,hrc,0.809616443328117
"0,0,1.5",0.2,hrc,0.752283548523553
"0,0,1.5",0.2,hrc,1
"0,0,1.5",0.2,hrc,0.700869635338933
"0,0,1.5",0.2,hrc,0.989978726663162
"0,0,1.5",0.2,hrc,1
"0,0,1.5",0.2,hrc,1
"0,0,1.5",0.2,hrc,0.623932984967971
"0,0,1.5",0.2,hrc,1
"0,0,1.5",0.2,hrc,1
"0,0,1.5",0.2,hrc,1
"0,0,1.5",0.2,hrc,1
"0,0,1.5",0.2,hrc,0.157967015918064
"0,0,1.5",0.2,hrc,0.0280027128897094
"0,0,1.5",0.2,hrc,0.406083779543413
"0,0,1.5",0.2,hrc,1
"0,0,1.5",0.2,hrc,1
"0,0,1.5",0.2,hrc,1
"0,0,1.5",0.2,hrc,1
"0,0,1.5",0.2,hrc,1
"0,0,1.5",0.2,hrc,1
"0,0,1.5",0.2,hrc,1
"0,0,1.5",0.2,hrc,1
"0,0,1.5",0.2,hrc,0.342622999332128
"0,0,1.5",0.2,hrc,1
"0,0,1.5",0.2,hrc,0.122642149622543
"0,0,1.5",0.2,hrc,0.307455832998051
"0,0,1.5",0.2,hrc,1
"0,0,1.5",0.2,hrc,1
"0,0,1.5",0.2,hrc,0.471335630431724
"0,0,1.5",0.2,hrc,0.831793749383792
"0,0,1.5",0.2,hrc,0.995736674261812
"0,0,1.5",0.2,hrc,0.826640535381219
"0,0,1.5",0.2,hrc,0.888244595357901
"0,0,1.5",0.2,hrc,1
"0,0,1.5",0.2,hrc,0.191258835014798
"0,0,1.5",0.2,hrc,1
"0,0,1.5",0.2,hrc,1
"0,0,1.5",0.2,hrc,1
"0,0,1.5",0.2,hrc,1
"0,0,1.5",0.2,hrc,1
"0,0,1.5",0.2,hrc,0.864327068734187
"0,0,1.5",0.2,hrc,1
"0,0,1.5",0.2,hrc,1
"0,0,1.5",0.2,hrc,1
"0,0,1.5",0.2,hrc,1
"0,0,1.5",0.2,hrc,1
"0,0,1.5",0.2,hrc,1
"0,0,1.5",0.2,hrc,0.772063692477942
"0,0,1.5",0.2,hrc,0.386573216104774
"0,0,1.5",0.2,hrc,1
"0,0,1.5",0.2,hrc,1
"0,0,1.5",0.2,hrc,1
"0,0,1.5",0.2,hrc,0.173958902759439
"0,0,1.5",0.2,hrc,0.542987369696248
"0,0,1.5",0.2,hrc,1
"0,0,1.5",0.2,hrc,1
"0,0,1.5",0.2,hrc,1
"0,0,1.5",0.2,hrc,0.912494302224926
"0,0,1.5",0.2,hrc,1
"0,0,1.5",0.2,hrc,1
"0,0,1.5",0.2,hrc,0.682245630208001
"0,0,1.5",0.2,hrc,0.897796738774143
"0,0,1.5",0.2,hrc,1
"0,0,1.5",0.2,hrc,1
"0,0,1.5",0.2,hrc,1
"0,0,1.5",0.2,hrc,0.190686971685927
"0,0,1.5",0.2,hrc,1
"0,0,1.5",0.2,hrc,1
"0,0,1.5",0.2,hrc,1
"0,0,1.5",0.2,hrc,1
"0,0,1.5",0.2,hrc,0.552105697133751
"0,0,1.5",0.2,hrc,0.677538078722319
"0,0,1.5",0.2,hrc,1
"0,0,1.5",0.2,hrc,1
"0,0,1.5",0.2,hrc,1
"0,0,1.5",0.2,hrc,1
"0,0,1.5",0.2,hrc,0.0431807674102639
"0,0,1.5",0.2,hrc,1
"0,0,1.5",0.2,hrc,1
"0,0,1.5",0.2,hrc,1
"0,0,1.5",0.2,hrc,1
"0,0,1.5",0.2,hrc,1
"0,0,1.5",0.2,hrc,1
"0,0,1.5",0.2,hrc,0.25853455334346
"0,0,1.5",0.2,hrc,0.776706589652945
"0,0,1.5",0.2,hrc,1
"0,0,1.5",0.2,hrc,0.238193152675527
"0,0,1.5",0.2,hrc,1
"0,0,1.5",0.2,hrc,1
"0,0,1.5",0.2,hrc,0.419453288534387
"0,0,1.5",0.2,hrc,0.433363658515216
"0,0,1.5",0.2,hrc,1
"0,0,1.5",0.2,hrc,1
"0,0,1.5",0.2,hrc,1
"0,0,1.5",0.2,hrc,1
"0,0,1.5",0.2,hrc,0.308276764248535
"0,0,1.5",0.2,hrc,0.617296384676661
"0,0,1.5",0.2,hrc,1
"0,0,1.5",0.2,hrc,1
"0,0,1.5",0.2,hrc,1
"0,0,1.5",0.2,hrc,1
"0,0,1.5",0.2,hrc,0.0078071789819769
"0,0,1.5",0.2,hrc,0.733821224087464
"0,0,1.5",0.2,hrc,1
"0,0,1.5",0.2,hrc,1
"0,0,1.5",0.2,hrc,0.731739799760145
"0,0,1.5",0.2,hrc,1
"0,0,1.5",0.2,hrc,1
"0,0,1.5",0.2,hrc,1
"0,0,1.5",0.2,hrc,0.2337863032692
"0,0,1.5",0.2,hrc,1
"0,0,1.5",0.2,hrc,1
"0,0,1.5",0.2,hrc,1
"0,0,1.5",0.2,hrc,1
"0,0,1.5",0.2,hrc,0.255840408859954
"0,0,1.5",0.2,hrc,1
"0,0,1.5",0.2,hrc,1
"0,0,1.5",0.2,hrc,1
"0,0,1.5",0.2,hrc,1
"0,0,1.5",0.2,hrc,1
"0,0,1.5",0.2,hrc,0.999140717452706
"0,0,1.5",0.2,hrc,1
"0,0,1.5",0.2,hrc,1
"0,0,1.5",0.2,hrc,0.466778372424676
"0,0,1.5",0.2,hrc,0.110594428484131
"0,0,1.5",0.2,hrc,1
"0,0,1.5",0.2,hrc,1
"0,0,1.5",0.2,hrc,1
"0,0,1.5",0.2,hrc,1
"0,0,1.5",0.2,hrc,1
"0,0,1.5",0.2,hrc,0.456036448522512
"0,0,1.5",0.2,hrc,1
"0,0,1.5",0.2,hrc,0.635324963917074
"0,0,1.5",0.2,hrc,1
"0,0,1.5",0.2,hrc,1
"0,0,1.5",0.2,hrc,0.19173206791824
"0,0,1.5",0.2,hrc,0.203369964898952
"0,0,1.5",0.2,hrc,1
"0,0,1.5",0.2,hrc,1
"0,0,1.5",0.2,hrc,1
"0,0,1.5",0.2,hrc,0.638827304886887
"0,0,1.5",0.2,hrc,0.805091331890707
"0,0,1.5",0.2,hrc,0.740217422510912
"0,0,1.5",0.2,hrc,1
"0,0,1.5",0.2,hrc,1
"0,0,1.5",0.2,hrc,0.813653650471326
"0,0,1.5",0.2,hrc,0.509711798341843
"0,0,1.5",0.2,hrc,1
"0,0,1.5",0.2,hrc,1
"0,0,1.5",0.2,hrc,1
"0,0,1.5",0.2,hrc,1
"0,0,1.5",0.2,hrc,1
"0,0,1.5",0.2,hrc,1
"0,0,1.5",0.2,hrc,1
"0,0,1.5",0.2,hrc,0.0347600557215289
"0,0,1.5",0.2,hrc,1
"0,0,1.5",0.2,hrc,1
"0,0,1.5",0.2,hrc,0.0581915405102859
"0,0,1.5",0.2,hrc,1
"0,0,1.5",0.2,hrc,1
"0,0,1.5",0.2,hrc,1
"0,0,1.5",0.2,hrc,1
"0,0,1.5",0.2,hrc,1
"0,0,1.5",0.2,hrc,1
"0,0,1.5",0.2,hrc,1
"0,0,1.5",0.2,hrc,1
"0,0,1.5",0.2,hrc,1
"0,0,1.5",0.2,hrc,0.442567930478169
"0,0,1.5",0.2,hrc,0.677418967827988
"0,0,1.5",0.2,hrc,0.692012905426697
"0,0,1.5",0.2,hrc,0.857030177479666
"0,0,1.5",0.2,hrc,1
"0,0,1.5",0.2,hrc,1
"0,0,1.5",0.2,hrc,1
"0,0,1.5",0.2,hrc,1
"0,0,1.5",0.2,hrc,1
"0,0,1.5",0.2,hrc,1
