condition,prevlence,data,pvals
"0,0,1.5",0.2,topmed_cadd,1
"0,0,1.5",0.2,topmed_cadd,1
"0,0,1.5",0.2,topmed_cadd,1
"0,0,1.5",0.2,topmed_cadd,1
"0,0,1.5",0.2,topmed_cadd,1
"0,0,1.5",0.2,topmed_cadd,1
"0,0,1.5",0.2,topmed_cadd,1
"0,0,1.5",0.2,topmed_cadd,1
"0,0,1.5",0.2,topmed_cadd,1
"0,0,1.5",0.2,topmed_cadd,1
"0,0,1.5",0.2,topmed_cadd,1
"0,0,1.5",0.2,topmed_cadd,1
"0,0,1.5",0.2,topmed_cadd,1
"0,0,1.5",0.2,topmed_cadd,1
"0,0,1.5",0.2,topmed_cadd,0.423309363648052
"0,0,1.5",0.2,topmed_cadd,1
"0,0,1.5",0.2,topmed_cadd,1
"0,0,1.5",0.2,topmed_cadd,1
"0,0,1.5",0.2,topmed_cadd,1
"0,0,1.5",0.2,topmed_cadd,1
"0,0,1.5",0.2,topmed_cadd,0.150878436507901
"0,0,1.5",0.2,topmed_cadd,1
"0,0,1.5",0.2,topmed_cadd,1
"0,0,1.5",0.2,topmed_cadd,1
"0,0,1.5",0.2,topmed_cadd,1
"0,0,1.5",0.2,topmed_cadd,1
"0,0,1.5",0.2,topmed_cadd,1
"0,0,1.5",0.2,topmed_cadd,1
"0,0,1.5",0.2,topmed_cadd,1
"0,0,1.5",0.2,topmed_cadd,1
"0,0,1.5",0.2,topmed_cadd,1
"0,0,1.5",0.2,topmed_cadd,1
"0,0,1.5",0.2,topmed_cadd,1
"0,0,1.5",0.2,topmed_cadd,1
"0,0,1.5",0.2,topmed_cadd,1
"0,0,1.5",0.2,topmed_cadd,1
"0,0,1.5",0.2,topmed_cadd,1
"0,0,1.5",0.2,topmed_cadd,1
"0,0,1.5",0.2,topmed_cadd,1
"0,0,1.5",0.2,topmed_cadd,1
"0,0,1.5",0.2,topmed_cadd,1
"0,0,1.5",0.2,topmed_cadd,1
"0,0,1.5",0.2,topmed_cadd,1
"0,0,1.5",0.2,topmed_cadd,1
"0,0,1.5",0.2,topmed_cadd,1
"0,0,1.5",0.2,topmed_cadd,0.344196218246213
"0,0,1.5",0.2,topmed_cadd,1
"0,0,1.5",0.2,topmed_cadd,0.836978847184167
"0,0,1.5",0.2,topmed_cadd,1
"0,0,1.5",0.2,topmed_cadd,1
"0,0,1.5",0.2,topmed_cadd,0.21513400403019
"0,0,1.5",0.2,topmed_cadd,1
"0,0,1.5",0.2,topmed_cadd,1
"0,0,1.5",0.2,topmed_cadd,1
"0,0,1.5",0.2,topmed_cadd,1
"0,0,1.5",0.2,topmed_cadd,1
"0,0,1.5",0.2,topmed_cadd,1
"0,0,1.5",0.2,topmed_cadd,1
"0,0,1.5",0.2,topmed_cadd,1
"0,0,1.5",0.2,topmed_cadd,1
"0,0,1.5",0.2,topmed_cadd,1
"0,0,1.5",0.2,topmed_cadd,1
"0,0,1.5",0.2,topmed_cadd,1
"0,0,1.5",0.2,topmed_cadd,1
"0,0,1.5",0.2,topmed_cadd,1
"0,0,1.5",0.2,topmed_cadd,1
"0,0,1.5",0.2,topmed_cadd,0.0600419433840372
"0,0,1.5",0.2,topmed_cadd,1
"0,0,1.5",0.2,topmed_cadd,1
"0,0,1.5",0.2,topmed_cadd,1
"0,0,1.5",0.2,topmed_cadd,1
"0,0,1.5",0.2,topmed_cadd,1
"0,0,1.5",0.2,topmed_cadd,1
"0,0,1.5",0.2,topmed_cadd,1
"0,0,1.5",0.2,topmed_cadd,1
"0,0,1.5",0.2,topmed_cadd,1
"0,0,1.5",0.2,topmed_cadd,0.235971821549993
"0,0,1.5",0.2,topmed_cadd,1
"0,0,1.5",0.2,topmed_cadd,1
"0,0,1.5",0.2,topmed_cadd,1
"0,0,1.5",0.2,topmed_cadd,1
"0,0,1.5",0.2,topmed_cadd,1
"0,0,1.5",0.2,topmed_cadd,0.319017702936874
"0,0,1.5",0.2,topmed_cadd,1
"0,0,1.5",0.2,topmed_cadd,1
"0,0,1.5",0.2,topmed_cadd,1
"0,0,1.5",0.2,topmed_cadd,1
"0,0,1.5",0.2,topmed_cadd,1
"0,0,1.5",0.2,topmed_cadd,1
"0,0,1.5",0.2,topmed_cadd,1
"0,0,1.5",0.2,topmed_cadd,1
"0,0,1.5",0.2,topmed_cadd,1
"0,0,1.5",0.2,topmed_cadd,1
"0,0,1.5",0.2,topmed_cadd,1
"0,0,1.5",0.2,topmed_cadd,1
"0,0,1.5",0.2,topmed_cadd,1
"0,0,1.5",0.2,topmed_cadd,1
"0,0,1.5",0.2,topmed_cadd,1
"0,0,1.5",0.2,topmed_cadd,1
"0,0,1.5",0.2,topmed_cadd,1
"0,0,1.5",0.2,topmed_cadd,1
"0,0,1.5",0.2,topmed_cadd,1
"0,0,1.5",0.2,topmed_cadd,1
"0,0,1.5",0.2,topmed_cadd,1
"0,0,1.5",0.2,topmed_cadd,1
"0,0,1.5",0.2,topmed_cadd,1
"0,0,1.5",0.2,topmed_cadd,1
"0,0,1.5",0.2,topmed_cadd,1
"0,0,1.5",0.2,topmed_cadd,1
"0,0,1.5",0.2,topmed_cadd,1
"0,0,1.5",0.2,topmed_cadd,1
"0,0,1.5",0.2,topmed_cadd,1
"0,0,1.5",0.2,topmed_cadd,1
"0,0,1.5",0.2,topmed_cadd,1
"0,0,1.5",0.2,topmed_cadd,1
"0,0,1.5",0.2,topmed_cadd,1
"0,0,1.5",0.2,topmed_cadd,1
"0,0,1.5",0.2,topmed_cadd,1
"0,0,1.5",0.2,topmed_cadd,1
"0,0,1.5",0.2,topmed_cadd,1
"0,0,1.5",0.2,topmed_cadd,1
"0,0,1.5",0.2,topmed_cadd,1
"0,0,1.5",0.2,topmed_cadd,1
"0,0,1.5",0.2,topmed_cadd,1
"0,0,1.5",0.2,topmed_cadd,1
"0,0,1.5",0.2,topmed_cadd,1
"0,0,1.5",0.2,topmed_cadd,1
"0,0,1.5",0.2,topmed_cadd,1
"0,0,1.5",0.2,topmed_cadd,1
"0,0,1.5",0.2,topmed_cadd,0.429168222415505
"0,0,1.5",0.2,topmed_cadd,1
"0,0,1.5",0.2,topmed_cadd,1
"0,0,1.5",0.2,topmed_cadd,1
"0,0,1.5",0.2,topmed_cadd,1
"0,0,1.5",0.2,topmed_cadd,1
"0,0,1.5",0.2,topmed_cadd,1
"0,0,1.5",0.2,topmed_cadd,1
"0,0,1.5",0.2,topmed_cadd,1
"0,0,1.5",0.2,topmed_cadd,1
"0,0,1.5",0.2,topmed_cadd,1
"0,0,1.5",0.2,topmed_cadd,1
"0,0,1.5",0.2,topmed_cadd,0.263834305203879
"0,0,1.5",0.2,topmed_cadd,1
"0,0,1.5",0.2,topmed_cadd,1
"0,0,1.5",0.2,topmed_cadd,0.335737875967119
"0,0,1.5",0.2,topmed_cadd,1
"0,0,1.5",0.2,topmed_cadd,1
"0,0,1.5",0.2,topmed_cadd,1
"0,0,1.5",0.2,topmed_cadd,1
"0,0,1.5",0.2,topmed_cadd,1
"0,0,1.5",0.2,topmed_cadd,1
"0,0,1.5",0.2,topmed_cadd,1
"0,0,1.5",0.2,topmed_cadd,0.221897674993493
"0,0,1.5",0.2,topmed_cadd,1
"0,0,1.5",0.2,topmed_cadd,1
"0,0,1.5",0.2,topmed_cadd,1
"0,0,1.5",0.2,topmed_cadd,1
"0,0,1.5",0.2,topmed_cadd,1
"0,0,1.5",0.2,topmed_cadd,0.486536193384872
"0,0,1.5",0.2,topmed_cadd,1
"0,0,1.5",0.2,topmed_cadd,1
"0,0,1.5",0.2,topmed_cadd,0.117991309948
"0,0,1.5",0.2,topmed_cadd,1
"0,0,1.5",0.2,topmed_cadd,1
"0,0,1.5",0.2,topmed_cadd,1
"0,0,1.5",0.2,topmed_cadd,1
"0,0,1.5",0.2,topmed_cadd,1
"0,0,1.5",0.2,topmed_cadd,1
"0,0,1.5",0.2,topmed_cadd,1
"0,0,1.5",0.2,topmed_cadd,1
"0,0,1.5",0.2,topmed_cadd,0.318981161230643
"0,0,1.5",0.2,topmed_cadd,1
"0,0,1.5",0.2,topmed_cadd,1
"0,0,1.5",0.2,topmed_cadd,1
"0,0,1.5",0.2,topmed_cadd,1
"0,0,1.5",0.2,topmed_cadd,1
"0,0,1.5",0.2,topmed_cadd,1
"0,0,1.5",0.2,topmed_cadd,1
"0,0,1.5",0.2,topmed_cadd,1
"0,0,1.5",0.2,topmed_cadd,1
"0,0,1.5",0.2,topmed_cadd,1
"0,0,1.5",0.2,topmed_cadd,1
"0,0,1.5",0.2,topmed_cadd,1
"0,0,1.5",0.2,topmed_cadd,1
"0,0,1.5",0.2,topmed_cadd,1
"0,0,1.5",0.2,topmed_cadd,1
"0,0,1.5",0.2,topmed_cadd,1
"0,0,1.5",0.2,topmed_cadd,1
"0,0,1.5",0.2,topmed_cadd,1
"0,0,1.5",0.2,topmed_cadd,1
"0,0,1.5",0.2,topmed_cadd,1
"0,0,1.5",0.2,topmed_cadd,1
"0,0,1.5",0.2,topmed_cadd,1
"0,0,1.5",0.2,topmed_cadd,1
"0,0,1.5",0.2,topmed_cadd,1
"0,0,1.5",0.2,topmed_cadd,1
"0,0,1.5",0.2,topmed_cadd,1
"0,0,1.5",0.2,topmed_cadd,1
"0,0,1.5",0.2,topmed_cadd,1
"0,0,1.5",0.2,topmed_cadd,1
"0,0,1.5",0.2,topmed_cadd,1
"0,0,1.5",0.2,topmed_cadd,1
"0,0,1.5",0.2,topmed_cadd,0.34417350718983
"0,0,1.5",0.2,topmed_cadd,1
"0,0,1.5",0.2,topmed_cadd,1
"0,0,1.5",0.2,topmed_cadd,1
"0,0,1.5",0.2,topmed_cadd,1
"0,0,1.5",0.2,topmed_cadd,1
"0,0,1.5",0.2,topmed_cadd,1
"0,0,1.5",0.2,topmed_cadd,0.691462170656132
"0,0,1.5",0.2,topmed_cadd,1
"0,0,1.5",0.2,topmed_cadd,1
"0,0,1.5",0.2,topmed_cadd,1
"0,0,1.5",0.2,topmed_cadd,1
"0,0,1.5",0.2,topmed_cadd,0.938453899126076
"0,0,1.5",0.2,topmed_cadd,1
"0,0,1.5",0.2,topmed_cadd,1
"0,0,1.5",0.2,topmed_cadd,1
"0,0,1.5",0.2,topmed_cadd,1
"0,0,1.5",0.2,topmed_cadd,1
"0,0,1.5",0.2,topmed_cadd,1
"0,0,1.5",0.2,topmed_cadd,1
"0,0,1.5",0.2,topmed_cadd,1
"0,0,1.5",0.2,topmed_cadd,1
"0,0,1.5",0.2,topmed_cadd,1
"0,0,1.5",0.2,topmed_cadd,1
"0,0,1.5",0.2,topmed_cadd,1
"0,0,1.5",0.2,topmed_cadd,1
"0,0,1.5",0.2,topmed_cadd,1
"0,0,1.5",0.2,topmed_cadd,1
"0,0,1.5",0.2,topmed_cadd,1
"0,0,1.5",0.2,topmed_cadd,1
"0,0,1.5",0.2,topmed_cadd,1
"0,0,1.5",0.2,topmed_cadd,1
"0,0,1.5",0.2,topmed_cadd,1
"0,0,1.5",0.2,topmed_cadd,1
"0,0,1.5",0.2,topmed_cadd,1
"0,0,1.5",0.2,topmed_cadd,1
"0,0,1.5",0.2,topmed_cadd,0.892241769015921
"0,0,1.5",0.2,topmed_cadd,1
"0,0,1.5",0.2,topmed_cadd,1
"0,0,1.5",0.2,topmed_cadd,1
"0,0,1.5",0.2,topmed_cadd,1
"0,0,1.5",0.2,topmed_cadd,1
"0,0,1.5",0.2,topmed_cadd,1
"0,0,1.5",0.2,topmed_cadd,0.519656878976626
"0,0,1.5",0.2,topmed_cadd,1
"0,0,1.5",0.2,topmed_cadd,1
"0,0,1.5",0.2,topmed_cadd,1
"0,0,1.5",0.2,topmed_cadd,1
"0,0,1.5",0.2,topmed_cadd,1
"0,0,1.5",0.2,topmed_cadd,1
"0,0,1.5",0.2,topmed_cadd,1
"0,0,1.5",0.2,topmed_cadd,1
"0,0,1.5",0.2,topmed_cadd,1
"0,0,1.5",0.2,topmed_cadd,1
"0,0,1.5",0.2,topmed_cadd,1
"0,0,1.5",0.2,topmed_cadd,1
"0,0,1.5",0.2,topmed_cadd,1
"0,0,1.5",0.2,topmed_cadd,1
"0,0,1.5",0.2,topmed_cadd,1
"0,0,1.5",0.2,topmed_cadd,1
"0,0,1.5",0.2,topmed_cadd,1
"0,0,1.5",0.2,topmed_cadd,1
"0,0,1.5",0.2,topmed_cadd,1
"0,0,1.5",0.2,topmed_cadd,1
"0,0,1.5",0.2,topmed_cadd,1
"0,0,1.5",0.2,topmed_cadd,0.118434560446957
"0,0,1.5",0.2,topmed_cadd,1
"0,0,1.5",0.2,topmed_cadd,1
"0,0,1.5",0.2,topmed_cadd,1
"0,0,1.5",0.2,topmed_cadd,1
"0,0,1.5",0.2,topmed_cadd,1
"0,0,1.5",0.2,topmed_cadd,1
"0,0,1.5",0.2,topmed_cadd,1
"0,0,1.5",0.2,topmed_cadd,1
"0,0,1.5",0.2,topmed_cadd,1
"0,0,1.5",0.2,topmed_cadd,1
"0,0,1.5",0.2,topmed_cadd,1
"0,0,1.5",0.2,topmed_cadd,0.756899188464582
"0,0,1.5",0.2,topmed_cadd,1
"0,0,1.5",0.2,topmed_cadd,1
"0,0,1.5",0.2,topmed_cadd,1
"0,0,1.5",0.2,topmed_cadd,1
"0,0,1.5",0.2,topmed_cadd,1
"0,0,1.5",0.2,topmed_cadd,1
"0,0,1.5",0.2,topmed_cadd,1
"0,0,1.5",0.2,topmed_cadd,1
"0,0,1.5",0.2,topmed_cadd,1
"0,0,1.5",0.2,topmed_cadd,1
"0,0,1.5",0.2,topmed_cadd,1
"0,0,1.5",0.2,topmed_cadd,1
"0,0,1.5",0.2,topmed_cadd,1
"0,0,1.5",0.2,topmed_cadd,1
"0,0,1.5",0.2,topmed_cadd,0.125151669049797
"0,0,1.5",0.2,topmed_cadd,1
"0,0,1.5",0.2,topmed_cadd,1
"0,0,1.5",0.2,topmed_cadd,1
"0,0,1.5",0.2,topmed_cadd,1
"0,0,1.5",0.2,topmed_cadd,1
"0,0,1.5",0.2,topmed_cadd,1
"0,0,1.5",0.2,topmed_cadd,1
"0,0,1.5",0.2,topmed_cadd,1
"0,0,1.5",0.2,topmed_cadd,1
"0,0,1.5",0.2,topmed_cadd,1
"0,0,1.5",0.2,topmed_cadd,1
"0,0,1.5",0.2,topmed_cadd,1
"0,0,1.5",0.2,topmed_cadd,1
"0,0,1.5",0.2,topmed_cadd,1
"0,0,1.5",0.2,topmed_cadd,1
"0,0,1.5",0.2,topmed_cadd,1
"0,0,1.5",0.2,topmed_cadd,1
"0,0,1.5",0.2,topmed_cadd,1
"0,0,1.5",0.2,topmed_cadd,1
"0,0,1.5",0.2,topmed_cadd,1
"0,0,1.5",0.2,topmed_cadd,1
"0,0,1.5",0.2,topmed_cadd,1
"0,0,1.5",0.2,topmed_cadd,1
"0,0,1.5",0.2,topmed_cadd,1
"0,0,1.5",0.2,topmed_cadd,1
"0,0,1.5",0.2,topmed_cadd,1
"0,0,1.5",0.2,topmed_cadd,1
"0,0,1.5",0.2,topmed_cadd,1
"0,0,1.5",0.2,topmed_cadd,1
"0,0,1.5",0.2,topmed_cadd,1
"0,0,1.5",0.2,topmed_cadd,1
"0,0,1.5",0.2,topmed_cadd,1
"0,0,1.5",0.2,topmed_cadd,1
"0,0,1.5",0.2,topmed_cadd,1
"0,0,1.5",0.2,topmed_cadd,1
"0,0,1.5",0.2,topmed_cadd,1
"0,0,1.5",0.2,topmed_cadd,1
"0,0,1.5",0.2,topmed_cadd,1
"0,0,1.5",0.2,topmed_cadd,1
"0,0,1.5",0.2,topmed_cadd,1
"0,0,1.5",0.2,topmed_cadd,1
"0,0,1.5",0.2,topmed_cadd,1
"0,0,1.5",0.2,topmed_cadd,1
"0,0,1.5",0.2,topmed_cadd,1
"0,0,1.5",0.2,topmed_cadd,1
"0,0,1.5",0.2,topmed_cadd,1
"0,0,1.5",0.2,topmed_cadd,1
"0,0,1.5",0.2,topmed_cadd,1
"0,0,1.5",0.2,topmed_cadd,1
"0,0,1.5",0.2,topmed_cadd,1
"0,0,1.5",0.2,topmed_cadd,1
"0,0,1.5",0.2,topmed_cadd,1
"0,0,1.5",0.2,topmed_cadd,1
"0,0,1.5",0.2,topmed_cadd,0.447804941469791
"0,0,1.5",0.2,topmed_cadd,1
"0,0,1.5",0.2,topmed_cadd,1
"0,0,1.5",0.2,topmed_cadd,1
"0,0,1.5",0.2,topmed_cadd,1
"0,0,1.5",0.2,topmed_cadd,1
"0,0,1.5",0.2,topmed_cadd,1
"0,0,1.5",0.2,topmed_cadd,1
"0,0,1.5",0.2,topmed_cadd,1
"0,0,1.5",0.2,topmed_cadd,1
"0,0,1.5",0.2,topmed_cadd,1
"0,0,1.5",0.2,topmed_cadd,1
"0,0,1.5",0.2,topmed_cadd,1
"0,0,1.5",0.2,topmed_cadd,1
"0,0,1.5",0.2,topmed_cadd,1
"0,0,1.5",0.2,topmed_cadd,1
"0,0,1.5",0.2,topmed_cadd,1
"0,0,1.5",0.2,topmed_cadd,1
"0,0,1.5",0.2,topmed_cadd,0.844141275106493
"0,0,1.5",0.2,topmed_cadd,1
"0,0,1.5",0.2,topmed_cadd,1
"0,0,1.5",0.2,topmed_cadd,1
"0,0,1.5",0.2,topmed_cadd,1
"0,0,1.5",0.2,topmed_cadd,1
"0,0,1.5",0.2,topmed_cadd,1
"0,0,1.5",0.2,topmed_cadd,1
"0,0,1.5",0.2,topmed_cadd,1
"0,0,1.5",0.2,topmed_cadd,1
"0,0,1.5",0.2,topmed_cadd,1
"0,0,1.5",0.2,topmed_cadd,1
"0,0,1.5",0.2,topmed_cadd,1
"0,0,1.5",0.2,topmed_cadd,1
"0,0,1.5",0.2,topmed_cadd,1
"0,0,1.5",0.2,topmed_cadd,1
"0,0,1.5",0.2,topmed_cadd,1
"0,0,1.5",0.2,topmed_cadd,1
"0,0,1.5",0.2,topmed_cadd,1
"0,0,1.5",0.2,topmed_cadd,1
"0,0,1.5",0.2,topmed_cadd,1
"0,0,1.5",0.2,topmed_cadd,1
"0,0,1.5",0.2,topmed_cadd,1
"0,0,1.5",0.2,topmed_cadd,1
"0,0,1.5",0.2,topmed_cadd,1
"0,0,1.5",0.2,topmed_cadd,1
"0,0,1.5",0.2,topmed_cadd,0.602351057239049
"0,0,1.5",0.2,topmed_cadd,0.782066206794517
"0,0,1.5",0.2,topmed_cadd,1
"0,0,1.5",0.2,topmed_cadd,1
"0,0,1.5",0.2,topmed_cadd,1
"0,0,1.5",0.2,topmed_cadd,1
"0,0,1.5",0.2,topmed_cadd,1
"0,0,1.5",0.2,topmed_cadd,1
"0,0,1.5",0.2,topmed_cadd,1
"0,0,1.5",0.2,topmed_cadd,1
"0,0,1.5",0.2,topmed_cadd,1
"0,0,1.5",0.2,topmed_cadd,0.824522190684741
"0,0,1.5",0.2,topmed_cadd,1
"0,0,1.5",0.2,topmed_cadd,1
"0,0,1.5",0.2,topmed_cadd,1
"0,0,1.5",0.2,topmed_cadd,1
"0,0,1.5",0.2,topmed_cadd,1
"0,0,1.5",0.2,topmed_cadd,1
"0,0,1.5",0.2,topmed_cadd,1
"0,0,1.5",0.2,topmed_cadd,1
"0,0,1.5",0.2,topmed_cadd,1
"0,0,1.5",0.2,topmed_cadd,1
"0,0,1.5",0.2,topmed_cadd,1
"0,0,1.5",0.2,topmed_cadd,1
"0,0,1.5",0.2,topmed_cadd,1
"0,0,1.5",0.2,topmed_cadd,1
"0,0,1.5",0.2,topmed_cadd,1
"0,0,1.5",0.2,topmed_cadd,1
"0,0,1.5",0.2,topmed_cadd,0.569433310624487
"0,0,1.5",0.2,topmed_cadd,1
"0,0,1.5",0.2,topmed_cadd,1
"0,0,1.5",0.2,topmed_cadd,1
"0,0,1.5",0.2,topmed_cadd,1
"0,0,1.5",0.2,topmed_cadd,1
"0,0,1.5",0.2,topmed_cadd,1
"0,0,1.5",0.2,topmed_cadd,1
"0,0,1.5",0.2,topmed_cadd,1
"0,0,1.5",0.2,topmed_cadd,1
"0,0,1.5",0.2,topmed_cadd,1
"0,0,1.5",0.2,topmed_cadd,1
"0,0,1.5",0.2,topmed_cadd,1
"0,0,1.5",0.2,topmed_cadd,1
"0,0,1.5",0.2,topmed_cadd,1
"0,0,1.5",0.2,topmed_cadd,1
"0,0,1.5",0.2,topmed_cadd,1
"0,0,1.5",0.2,topmed_cadd,1
"0,0,1.5",0.2,topmed_cadd,1
"0,0,1.5",0.2,topmed_cadd,1
"0,0,1.5",0.2,topmed_cadd,1
"0,0,1.5",0.2,topmed_cadd,1
"0,0,1.5",0.2,topmed_cadd,1
"0,0,1.5",0.2,topmed_cadd,1
"0,0,1.5",0.2,topmed_cadd,1
"0,0,1.5",0.2,topmed_cadd,1
"0,0,1.5",0.2,topmed_cadd,1
"0,0,1.5",0.2,topmed_cadd,1
"0,0,1.5",0.2,topmed_cadd,1
"0,0,1.5",0.2,topmed_cadd,1
"0,0,1.5",0.2,topmed_cadd,1
"0,0,1.5",0.2,topmed_cadd,1
"0,0,1.5",0.2,topmed_cadd,1
"0,0,1.5",0.2,topmed_cadd,1
"0,0,1.5",0.2,topmed_cadd,1
"0,0,1.5",0.2,topmed_cadd,1
"0,0,1.5",0.2,topmed_cadd,1
"0,0,1.5",0.2,topmed_cadd,1
"0,0,1.5",0.2,topmed_cadd,1
"0,0,1.5",0.2,topmed_cadd,1
"0,0,1.5",0.2,topmed_cadd,1
"0,0,1.5",0.2,topmed_cadd,1
"0,0,1.5",0.2,topmed_cadd,1
"0,0,1.5",0.2,topmed_cadd,1
"0,0,1.5",0.2,topmed_cadd,1
"0,0,1.5",0.2,topmed_cadd,1
"0,0,1.5",0.2,topmed_cadd,1
"0,0,1.5",0.2,topmed_cadd,1
"0,0,1.5",0.2,topmed_cadd,1
"0,0,1.5",0.2,topmed_cadd,1
"0,0,1.5",0.2,topmed_cadd,1
"0,0,1.5",0.2,topmed_cadd,1
"0,0,1.5",0.2,topmed_cadd,1
"0,0,1.5",0.2,topmed_cadd,1
"0,0,1.5",0.2,topmed_cadd,1
"0,0,1.5",0.2,topmed_cadd,1
"0,0,1.5",0.2,topmed_cadd,1
"0,0,1.5",0.2,topmed_cadd,1
"0,0,1.5",0.2,topmed_cadd,1
"0,0,1.5",0.2,topmed_cadd,1
"0,0,1.5",0.2,topmed_cadd,1
"0,0,1.5",0.2,topmed_cadd,1
"0,0,1.5",0.2,topmed_cadd,1
"0,0,1.5",0.2,topmed_cadd,1
"0,0,1.5",0.2,topmed_cadd,1
"0,0,1.5",0.2,topmed_cadd,1
"0,0,1.5",0.2,topmed_cadd,1
"0,0,1.5",0.2,topmed_cadd,1
"0,0,1.5",0.2,topmed_cadd,1
"0,0,1.5",0.2,topmed_cadd,1
"0,0,1.5",0.2,topmed_cadd,1
"0,0,1.5",0.2,topmed_cadd,1
"0,0,1.5",0.2,topmed_cadd,1
"0,0,1.5",0.2,topmed_cadd,1
"0,0,1.5",0.2,topmed_cadd,1
"0,0,1.5",0.2,topmed_cadd,1
"0,0,1.5",0.2,topmed_cadd,1
"0,0,1.5",0.2,topmed_cadd,1
"0,0,1.5",0.2,topmed_cadd,1
"0,0,1.5",0.2,topmed_cadd,1
"0,0,1.5",0.2,topmed_cadd,1
"0,0,1.5",0.2,topmed_cadd,1
"0,0,1.5",0.2,topmed_cadd,1
"0,0,1.5",0.2,topmed_cadd,1
"0,0,1.5",0.2,topmed_cadd,0.586590559854395
"0,0,1.5",0.2,topmed_cadd,1
"0,0,1.5",0.2,topmed_cadd,1
"0,0,1.5",0.2,topmed_cadd,1
"0,0,1.5",0.2,topmed_cadd,1
"0,0,1.5",0.2,topmed_cadd,1
"0,0,1.5",0.2,topmed_cadd,0.91890410255415
"0,0,1.5",0.2,topmed_cadd,1
"0,0,1.5",0.2,topmed_cadd,1
"0,0,1.5",0.2,topmed_cadd,1
"0,0,1.5",0.2,topmed_cadd,1
"0,0,1.5",0.2,topmed_cadd,1
"0,0,1.5",0.2,topmed_cadd,1
"0,0,1.5",0.2,topmed_cadd,1
"0,0,1.5",0.2,topmed_cadd,1
"0,0,1.5",0.2,topmed_cadd,1
"0,0,1.5",0.2,topmed_cadd,1
"0,0,1.5",0.2,topmed_cadd,0.190828612160732
"0,0,1.5",0.2,topmed_cadd,1
"0,0,1.5",0.2,topmed_cadd,1
"0,0,1.5",0.2,topmed_cadd,1
"0,0,1.5",0.2,topmed_cadd,1
"0,0,1.5",0.2,topmed_cadd,1
"0,0,1.5",0.2,topmed_cadd,1
"0,0,1.5",0.2,topmed_cadd,1
"0,0,1.5",0.2,topmed_cadd,1
"0,0,1.5",0.2,topmed_cadd,1
"0,0,1.5",0.2,topmed_cadd,1
"0,0,1.5",0.2,topmed_cadd,1
"0,0,1.5",0.2,topmed_cadd,1
"0,0,1.5",0.2,topmed_cadd,1
"0,0,1.5",0.2,topmed_cadd,1
"0,0,1.5",0.2,topmed_cadd,1
"0,0,1.5",0.2,topmed_cadd,1
"0,0,1.5",0.2,topmed_cadd,1
"0,0,1.5",0.2,topmed_cadd,1
"0,0,1.5",0.2,topmed_cadd,1
"0,0,1.5",0.2,topmed_cadd,1
"0,0,1.5",0.2,topmed_cadd,1
"0,0,1.5",0.2,topmed_cadd,1
"0,0,1.5",0.2,topmed_cadd,1
"0,0,1.5",0.2,topmed_cadd,1
"0,0,1.5",0.2,topmed_cadd,1
"0,0,1.5",0.2,topmed_cadd,1
"0,0,1.5",0.2,topmed_cadd,0.420007109235752
"0,0,1.5",0.2,topmed_cadd,1
"0,0,1.5",0.2,topmed_cadd,1
"0,0,1.5",0.2,topmed_cadd,1
"0,0,1.5",0.2,topmed_cadd,1
"0,0,1.5",0.2,topmed_cadd,1
"0,0,1.5",0.2,topmed_cadd,1
"0,0,1.5",0.2,topmed_cadd,0.0825981694157954
"0,0,1.5",0.2,topmed_cadd,1
"0,0,1.5",0.2,topmed_cadd,1
"0,0,1.5",0.2,topmed_cadd,1
"0,0,1.5",0.2,topmed_cadd,1
"0,0,1.5",0.2,topmed_cadd,1
"0,0,1.5",0.2,topmed_cadd,1
"0,0,1.5",0.2,topmed_cadd,1
"0,0,1.5",0.2,topmed_cadd,1
"0,0,1.5",0.2,topmed_cadd,1
"0,0,1.5",0.2,topmed_cadd,1
"0,0,1.5",0.2,topmed_cadd,1
"0,0,1.5",0.2,topmed_cadd,1
"0,0,1.5",0.2,topmed_cadd,1
"0,0,1.5",0.2,topmed_cadd,1
"0,0,1.5",0.2,topmed_cadd,1
"0,0,1.5",0.2,topmed_cadd,1
"0,0,1.5",0.2,topmed_cadd,1
"0,0,1.5",0.2,topmed_cadd,1
"0,0,1.5",0.2,topmed_cadd,1
"0,0,1.5",0.2,topmed_cadd,1
"0,0,1.5",0.2,topmed_cadd,1
"0,0,1.5",0.2,topmed_cadd,1
"0,0,1.5",0.2,topmed_cadd,1
"0,0,1.5",0.2,topmed_cadd,1
"0,0,1.5",0.2,topmed_cadd,1
"0,0,1.5",0.2,topmed_cadd,1
"0,0,1.5",0.2,topmed_cadd,1
"0,0,1.5",0.2,topmed_cadd,1
"0,0,1.5",0.2,topmed_cadd,1
"0,0,1.5",0.2,topmed_cadd,1
"0,0,1.5",0.2,topmed_cadd,1
"0,0,1.5",0.2,topmed_cadd,1
"0,0,1.5",0.2,topmed_cadd,1
"0,0,1.5",0.2,topmed_cadd,1
"0,0,1.5",0.2,topmed_cadd,1
"0,0,1.5",0.2,topmed_cadd,1
"0,0,1.5",0.2,topmed_cadd,1
"0,0,1.5",0.2,topmed_cadd,1
"0,0,1.5",0.2,topmed_cadd,1
"0,0,1.5",0.2,topmed_cadd,1
"0,0,1.5",0.2,topmed_cadd,1
"0,0,1.5",0.2,topmed_cadd,1
"0,0,1.5",0.2,topmed_cadd,1
