condition,prevlence,data,pvals
"0,0,1.5",0.1,exome,0.979778159980658
"0,0,1.5",0.1,exome,1
"0,0,1.5",0.1,exome,0.913154584541056
"0,0,1.5",0.1,exome,0.821288063643775
"0,0,1.5",0.1,exome,0.00924648693209932
"0,0,1.5",0.1,exome,0.494041190638046
"0,0,1.5",0.1,exome,0.223995623641924
"0,0,1.5",0.1,exome,0.622539519581933
"0,0,1.5",0.1,exome,0.619640601038892
"0,0,1.5",0.1,exome,0.110069325984701
"0,0,1.5",0.1,exome,0.205145837532894
"0,0,1.5",0.1,exome,0.509649722491315
"0,0,1.5",0.1,exome,0.0819332131497511
"0,0,1.5",0.1,exome,0.357365185043124
"0,0,1.5",0.1,exome,0.148404585018581
"0,0,1.5",0.1,exome,0.822350370474856
"0,0,1.5",0.1,exome,1
"0,0,1.5",0.1,exome,1
"0,0,1.5",0.1,exome,1
"0,0,1.5",0.1,exome,0.130904231942105
"0,0,1.5",0.1,exome,0.536223704714784
"0,0,1.5",0.1,exome,0.546023223943731
"0,0,1.5",0.1,exome,1
"0,0,1.5",0.1,exome,0.866175063879778
"0,0,1.5",0.1,exome,0.0185790814439732
"0,0,1.5",0.1,exome,0.118886792823799
"0,0,1.5",0.1,exome,0.200193333545359
"0,0,1.5",0.1,exome,0.715749901382272
"0,0,1.5",0.1,exome,0.582377954249132
"0,0,1.5",0.1,exome,0.490862573006497
"0,0,1.5",0.1,exome,0.668146747428319
"0,0,1.5",0.1,exome,0.405120658367126
"0,0,1.5",0.1,exome,0.455701797384909
"0,0,1.5",0.1,exome,0.860107254900955
"0,0,1.5",0.1,exome,0.554013873337661
"0,0,1.5",0.1,exome,0.0871303791603546
"0,0,1.5",0.1,exome,0.485948806220978
"0,0,1.5",0.1,exome,0.276383927210752
"0,0,1.5",0.1,exome,0.854843548788997
"0,0,1.5",0.1,exome,0.861135962899275
"0,0,1.5",0.1,exome,1
"0,0,1.5",0.1,exome,0.627724739951538
"0,0,1.5",0.1,exome,1
"0,0,1.5",0.1,exome,0.00462949905260041
"0,0,1.5",0.1,exome,0.900070488707568
"0,0,1.5",0.1,exome,1
"0,0,1.5",0.1,exome,1
"0,0,1.5",0.1,exome,0.531737823809208
"0,0,1.5",0.1,exome,0.860353748536295
"0,0,1.5",0.1,exome,0.209373404608882
"0,0,1.5",0.1,exome,0.846350412571211
"0,0,1.5",0.1,exome,0.948079267376236
"0,0,1.5",0.1,exome,1
"0,0,1.5",0.1,exome,1
"0,0,1.5",0.1,exome,0.406466165714206
"0,0,1.5",0.1,exome,1
"0,0,1.5",0.1,exome,1
"0,0,1.5",0.1,exome,0.43446294226972
"0,0,1.5",0.1,exome,0.928902393510501
"0,0,1.5",0.1,exome,1
"0,0,1.5",0.1,exome,0.250507603086736
"0,0,1.5",0.1,exome,0.177069692988947
"0,0,1.5",0.1,exome,0.887731924688062
"0,0,1.5",0.1,exome,0.615470633880947
"0,0,1.5",0.1,exome,0.666790341135035
"0,0,1.5",0.1,exome,0.780577684150326
"0,0,1.5",0.1,exome,0.787134722744464
"0,0,1.5",0.1,exome,0.204231973973397
"0,0,1.5",0.1,exome,0.0837530319437023
"0,0,1.5",0.1,exome,0.652670978830369
"0,0,1.5",0.1,exome,1
"0,0,1.5",0.1,exome,0.171977010372606
"0,0,1.5",0.1,exome,0.0149387396582189
"0,0,1.5",0.1,exome,0.320270583809669
"0,0,1.5",0.1,exome,0.199115000582335
"0,0,1.5",0.1,exome,0.599062472239045
"0,0,1.5",0.1,exome,0.858233053865176
"0,0,1.5",0.1,exome,0.199985942471607
"0,0,1.5",0.1,exome,0.63981513574076
"0,0,1.5",0.1,exome,0.505276374589777
"0,0,1.5",0.1,exome,0.559602039848556
"0,0,1.5",0.1,exome,0.374649992823686
"0,0,1.5",0.1,exome,0.614482046942338
"0,0,1.5",0.1,exome,0.0590069869047977
"0,0,1.5",0.1,exome,0.479107522395045
"0,0,1.5",0.1,exome,0.110384750721608
"0,0,1.5",0.1,exome,0.646684008900513
"0,0,1.5",0.1,exome,0.168589584728627
"0,0,1.5",0.1,exome,0.653187495109405
"0,0,1.5",0.1,exome,0.40826714975348
"0,0,1.5",0.1,exome,1
"0,0,1.5",0.1,exome,0.82922749650552
"0,0,1.5",0.1,exome,0.0384260121901417
"0,0,1.5",0.1,exome,0.659175223176285
"0,0,1.5",0.1,exome,0.662871291819322
"0,0,1.5",0.1,exome,0.532615181151913
"0,0,1.5",0.1,exome,0.130102475433572
"0,0,1.5",0.1,exome,0.106728976871124
"0,0,1.5",0.1,exome,0.344881491292094
"0,0,1.5",0.1,exome,1
"0,0,1.5",0.1,exome,0.045268482174096
"0,0,1.5",0.1,exome,0.326329712995769
"0,0,1.5",0.1,exome,0.444727826992467
"0,0,1.5",0.1,exome,1
"0,0,1.5",0.1,exome,0.74038755444257
"0,0,1.5",0.1,exome,1
"0,0,1.5",0.1,exome,0.578517753081041
"0,0,1.5",0.1,exome,0.350977303200479
"0,0,1.5",0.1,exome,0.1222164247139
"0,0,1.5",0.1,exome,0.865992949109732
"0,0,1.5",0.1,exome,0.016946086987424
"0,0,1.5",0.1,exome,1
"0,0,1.5",0.1,exome,0.786830544023356
"0,0,1.5",0.1,exome,0.6163959859032
"0,0,1.5",0.1,exome,0.671463038578875
"0,0,1.5",0.1,exome,0.659876796794625
"0,0,1.5",0.1,exome,0.644941095263718
"0,0,1.5",0.1,exome,0.616047739821491
"0,0,1.5",0.1,exome,0.430883280385009
"0,0,1.5",0.1,exome,0.744760735705057
"0,0,1.5",0.1,exome,0.282686476291239
"0,0,1.5",0.1,exome,1
"0,0,1.5",0.1,exome,0.825399692275569
"0,0,1.5",0.1,exome,0.481463133824243
"0,0,1.5",0.1,exome,0.539191797495025
"0,0,1.5",0.1,exome,0.752666596770163
"0,0,1.5",0.1,exome,0.775958279265904
"0,0,1.5",0.1,exome,
"0,0,1.5",0.1,exome,0.577111143140746
"0,0,1.5",0.1,exome,0.11943468596125
"0,0,1.5",0.1,exome,0.512009219855239
"0,0,1.5",0.1,exome,0.821754946249383
"0,0,1.5",0.1,exome,0.473433709507412
"0,0,1.5",0.1,exome,0.0297000545148191
"0,0,1.5",0.1,exome,0.265315007294802
"0,0,1.5",0.1,exome,1
"0,0,1.5",0.1,exome,0.10800966030237
"0,0,1.5",0.1,exome,0.675021628635939
"0,0,1.5",0.1,exome,0.764688503322879
"0,0,1.5",0.1,exome,0.410639922528871
"0,0,1.5",0.1,exome,0.69768044001767
"0,0,1.5",0.1,exome,0.125117382701192
"0,0,1.5",0.1,exome,0.90386166757396
"0,0,1.5",0.1,exome,0.397927606552333
"0,0,1.5",0.1,exome,0.238990752248839
"0,0,1.5",0.1,exome,0.899879195403692
"0,0,1.5",0.1,exome,0.760038061533832
"0,0,1.5",0.1,exome,0.197126874780755
"0,0,1.5",0.1,exome,0.648038017896965
"0,0,1.5",0.1,exome,0.953136268139444
"0,0,1.5",0.1,exome,0.66118073007381
"0,0,1.5",0.1,exome,0.260474460650495
"0,0,1.5",0.1,exome,0.590861427646731
"0,0,1.5",0.1,exome,0.658136799006604
"0,0,1.5",0.1,exome,0.834339372750559
"0,0,1.5",0.1,exome,1
"0,0,1.5",0.1,exome,0.858282810159359
"0,0,1.5",0.1,exome,0.222783748570506
"0,0,1.5",0.1,exome,0.315519365753522
"0,0,1.5",0.1,exome,0.627466032488485
"0,0,1.5",0.1,exome,0.508706467575526
"0,0,1.5",0.1,exome,0.696105020779795
"0,0,1.5",0.1,exome,0.842505764443924
"0,0,1.5",0.1,exome,0.504910492665394
"0,0,1.5",0.1,exome,0.568517409215352
"0,0,1.5",0.1,exome,0.868481865423898
"0,0,1.5",0.1,exome,
"0,0,1.5",0.1,exome,0.759638450638362
"0,0,1.5",0.1,exome,0.640997191063287
"0,0,1.5",0.1,exome,0.031881089988706
"0,0,1.5",0.1,exome,0.973613083127426
"0,0,1.5",0.1,exome,0.880451751640246
"0,0,1.5",0.1,exome,0.392792309862999
"0,0,1.5",0.1,exome,0.0915661034847727
"0,0,1.5",0.1,exome,0.684749469940782
"0,0,1.5",0.1,exome,0.741615948019094
"0,0,1.5",0.1,exome,1
"0,0,1.5",0.1,exome,0.571860054897697
"0,0,1.5",0.1,exome,1
"0,0,1.5",0.1,exome,0.713079969017988
"0,0,1.5",0.1,exome,0.821270571028114
"0,0,1.5",0.1,exome,1
"0,0,1.5",0.1,exome,1
"0,0,1.5",0.1,exome,0.455561306400302
"0,0,1.5",0.1,exome,0.48019866464716
"0,0,1.5",0.1,exome,0.387476301482607
"0,0,1.5",0.1,exome,0.145249911802522
"0,0,1.5",0.1,exome,0.664935683071993
"0,0,1.5",0.1,exome,0.454685213357669
"0,0,1.5",0.1,exome,0.574593587522339
"0,0,1.5",0.1,exome,0.447945327004554
"0,0,1.5",0.1,exome,0.865255369961543
"0,0,1.5",0.1,exome,0.351200090189727
"0,0,1.5",0.1,exome,0.478285885282853
"0,0,1.5",0.1,exome,0.717728031365603
"0,0,1.5",0.1,exome,0.603949513677051
"0,0,1.5",0.1,exome,0.0420996597232982
"0,0,1.5",0.1,exome,0.702108722739533
"0,0,1.5",0.1,exome,0.543834629615639
"0,0,1.5",0.1,exome,1
"0,0,1.5",0.1,exome,0.0726538160744236
"0,0,1.5",0.1,exome,
"0,0,1.5",0.1,exome,0.57781367746437
"0,0,1.5",0.1,exome,0.929758792111344
"0,0,1.5",0.1,exome,0.235876844763409
"0,0,1.5",0.1,exome,0.31631835807026
"0,0,1.5",0.1,exome,0.490976017300662
"0,0,1.5",0.1,exome,1
"0,0,1.5",0.1,exome,0.890963446056092
"0,0,1.5",0.1,exome,0.471825767729105
"0,0,1.5",0.1,exome,0.603463192864659
"0,0,1.5",0.1,exome,0.806817201621969
"0,0,1.5",0.1,exome,1
"0,0,1.5",0.1,exome,0.947484417825187
"0,0,1.5",0.1,exome,0.991832267764211
"0,0,1.5",0.1,exome,0.470067759821082
"0,0,1.5",0.1,exome,0.769153872272992
"0,0,1.5",0.1,exome,0.0248764739509608
"0,0,1.5",0.1,exome,0.102753519905116
"0,0,1.5",0.1,exome,0.68295125232861
"0,0,1.5",0.1,exome,0.791872545363132
"0,0,1.5",0.1,exome,0.645041062573837
"0,0,1.5",0.1,exome,0.487330940460222
"0,0,1.5",0.1,exome,0.878627496098718
"0,0,1.5",0.1,exome,0.155073077229486
"0,0,1.5",0.1,exome,0.551810655897717
"0,0,1.5",0.1,exome,0.306416111183404
"0,0,1.5",0.1,exome,0.255985044594087
"0,0,1.5",0.1,exome,0.224811035976685
"0,0,1.5",0.1,exome,1
"0,0,1.5",0.1,exome,0.968109430405167
"0,0,1.5",0.1,exome,
"0,0,1.5",0.1,exome,0.645606904766476
"0,0,1.5",0.1,exome,0.709614496005825
"0,0,1.5",0.1,exome,1
"0,0,1.5",0.1,exome,1
"0,0,1.5",0.1,exome,1
"0,0,1.5",0.1,exome,0.619496890017005
"0,0,1.5",0.1,exome,1
"0,0,1.5",0.1,exome,0.282617888580637
"0,0,1.5",0.1,exome,1
"0,0,1.5",0.1,exome,0.209337729700893
"0,0,1.5",0.1,exome,0.184174929048893
"0,0,1.5",0.1,exome,1
"0,0,1.5",0.1,exome,0.650702883473512
"0,0,1.5",0.1,exome,0.715019950982023
"0,0,1.5",0.1,exome,0.553782552480119
"0,0,1.5",0.1,exome,0.887278999702335
"0,0,1.5",0.1,exome,0.794141032127747
"0,0,1.5",0.1,exome,0.452312482795353
"0,0,1.5",0.1,exome,1
"0,0,1.5",0.1,exome,0.385397601060847
"0,0,1.5",0.1,exome,0.629843935266734
"0,0,1.5",0.1,exome,0.307618669257783
"0,0,1.5",0.1,exome,0.541274724415564
"0,0,1.5",0.1,exome,0.993269092278708
"0,0,1.5",0.1,exome,0.451611115004137
"0,0,1.5",0.1,exome,0.365895103958404
"0,0,1.5",0.1,exome,0.255072850761998
"0,0,1.5",0.1,exome,0.731463773990775
"0,0,1.5",0.1,exome,1
"0,0,1.5",0.1,exome,0.979039374561639
"0,0,1.5",0.1,exome,0.696756562108095
"0,0,1.5",0.1,exome,1
"0,0,1.5",0.1,exome,0.291509433714758
"0,0,1.5",0.1,exome,0.609258382158096
"0,0,1.5",0.1,exome,0.667663600883683
"0,0,1.5",0.1,exome,0.179794714236919
"0,0,1.5",0.1,exome,0.721597150222367
"0,0,1.5",0.1,exome,0.281922925775792
"0,0,1.5",0.1,exome,0.420038009840228
"0,0,1.5",0.1,exome,0.432191212477369
"0,0,1.5",0.1,exome,0.340332803952554
"0,0,1.5",0.1,exome,0.807119163054272
"0,0,1.5",0.1,exome,0.525301024328731
"0,0,1.5",0.1,exome,0.441986213500416
"0,0,1.5",0.1,exome,0.642199171620058
"0,0,1.5",0.1,exome,0.727961914662365
"0,0,1.5",0.1,exome,0.0574052028325247
"0,0,1.5",0.1,exome,0.506927085769493
"0,0,1.5",0.1,exome,0.0881331488616634
"0,0,1.5",0.1,exome,0.924388729681718
"0,0,1.5",0.1,exome,1
"0,0,1.5",0.1,exome,1
"0,0,1.5",0.1,exome,1
"0,0,1.5",0.1,exome,0.505909536320685
"0,0,1.5",0.1,exome,1
"0,0,1.5",0.1,exome,0.514678308058318
"0,0,1.5",0.1,exome,0.225051281810075
"0,0,1.5",0.1,exome,0.88989239797515
"0,0,1.5",0.1,exome,0.735319929533597
"0,0,1.5",0.1,exome,1
"0,0,1.5",0.1,exome,0.256013706878604
"0,0,1.5",0.1,exome,0.576296977620434
"0,0,1.5",0.1,exome,0.724547244705573
"0,0,1.5",0.1,exome,0.75158860494034
"0,0,1.5",0.1,exome,1
"0,0,1.5",0.1,exome,1
"0,0,1.5",0.1,exome,0.161773196950872
"0,0,1.5",0.1,exome,0.933118535568578
"0,0,1.5",0.1,exome,0.990068430512231
"0,0,1.5",0.1,exome,1
"0,0,1.5",0.1,exome,1
"0,0,1.5",0.1,exome,1
"0,0,1.5",0.1,exome,1
"0,0,1.5",0.1,exome,0.598884541109891
"0,0,1.5",0.1,exome,0.945239264030274
"0,0,1.5",0.1,exome,1
"0,0,1.5",0.1,exome,1
"0,0,1.5",0.1,exome,0.576649248275431
"0,0,1.5",0.1,exome,0.621189656613975
"0,0,1.5",0.1,exome,0.680017991239544
"0,0,1.5",0.1,exome,0.416003732606159
"0,0,1.5",0.1,exome,0.923452336209664
"0,0,1.5",0.1,exome,0.0846754585547448
"0,0,1.5",0.1,exome,0.649293701607847
"0,0,1.5",0.1,exome,0.59553306403638
"0,0,1.5",0.1,exome,0.855467617187405
"0,0,1.5",0.1,exome,0.622502419162715
"0,0,1.5",0.1,exome,0.794368033625825
"0,0,1.5",0.1,exome,1
"0,0,1.5",0.1,exome,0.0708313942632443
"0,0,1.5",0.1,exome,0.930328409212197
"0,0,1.5",0.1,exome,0.988800046214441
"0,0,1.5",0.1,exome,0.565527850994869
"0,0,1.5",0.1,exome,0.0167191467336471
"0,0,1.5",0.1,exome,0.578491082789412
"0,0,1.5",0.1,exome,0.573720045382081
"0,0,1.5",0.1,exome,0.464624605346184
"0,0,1.5",0.1,exome,0.768893907430602
"0,0,1.5",0.1,exome,0.55146768508418
"0,0,1.5",0.1,exome,0.395820170344922
"0,0,1.5",0.1,exome,0.527776001843622
"0,0,1.5",0.1,exome,1
"0,0,1.5",0.1,exome,0.847760134930416
"0,0,1.5",0.1,exome,0.678049945775016
"0,0,1.5",0.1,exome,0.545685991430684
"0,0,1.5",0.1,exome,0.999999999999284
"0,0,1.5",0.1,exome,0.653038470420133
"0,0,1.5",0.1,exome,1
"0,0,1.5",0.1,exome,0.411860846335585
"0,0,1.5",0.1,exome,1
"0,0,1.5",0.1,exome,0.00562689561769536
"0,0,1.5",0.1,exome,1
"0,0,1.5",0.1,exome,1
"0,0,1.5",0.1,exome,0.165835943107926
"0,0,1.5",0.1,exome,0.901949338129815
"0,0,1.5",0.1,exome,0.560112499159063
"0,0,1.5",0.1,exome,0.0337673423516163
"0,0,1.5",0.1,exome,0.578372566200066
"0,0,1.5",0.1,exome,1
"0,0,1.5",0.1,exome,1
"0,0,1.5",0.1,exome,0.851316887640048
"0,0,1.5",0.1,exome,0.19968526627109
"0,0,1.5",0.1,exome,0.694177463827992
"0,0,1.5",0.1,exome,0.414680582557885
"0,0,1.5",0.1,exome,0.148283343965104
"0,0,1.5",0.1,exome,0.745344179912121
"0,0,1.5",0.1,exome,0.975551657029673
"0,0,1.5",0.1,exome,1
"0,0,1.5",0.1,exome,0.303532961785209
"0,0,1.5",0.1,exome,0.649851321106409
"0,0,1.5",0.1,exome,0.485773959453114
"0,0,1.5",0.1,exome,1
"0,0,1.5",0.1,exome,1
"0,0,1.5",0.1,exome,0.279417162715244
"0,0,1.5",0.1,exome,0.0788498024421058
"0,0,1.5",0.1,exome,0.660150499029136
"0,0,1.5",0.1,exome,0.0200328224000642
"0,0,1.5",0.1,exome,0.618756354998129
"0,0,1.5",0.1,exome,0.49107913983506
"0,0,1.5",0.1,exome,0.587677755940074
"0,0,1.5",0.1,exome,0.704807624621521
"0,0,1.5",0.1,exome,0.471041416002751
"0,0,1.5",0.1,exome,0.214460922386677
"0,0,1.5",0.1,exome,0.458172344800035
"0,0,1.5",0.1,exome,0.26336946480035
"0,0,1.5",0.1,exome,0.841201311294061
"0,0,1.5",0.1,exome,0.146855177615443
"0,0,1.5",0.1,exome,0.7379700973341
"0,0,1.5",0.1,exome,0.176851412767368
"0,0,1.5",0.1,exome,0.0606628912145973
"0,0,1.5",0.1,exome,0.0564754425659751
"0,0,1.5",0.1,exome,0.332814679126339
"0,0,1.5",0.1,exome,1
"0,0,1.5",0.1,exome,1
"0,0,1.5",0.1,exome,0.621429375017169
"0,0,1.5",0.1,exome,0.281265051414313
"0,0,1.5",0.1,exome,0.310208032609652
"0,0,1.5",0.1,exome,1
"0,0,1.5",0.1,exome,0.74600431096785
"0,0,1.5",0.1,exome,0.84382381239107
"0,0,1.5",0.1,exome,0.514317848336256
"0,0,1.5",0.1,exome,0.595298727832164
"0,0,1.5",0.1,exome,0.000742634530559442
"0,0,1.5",0.1,exome,0.287743614858179
"0,0,1.5",0.1,exome,0.813988836727796
"0,0,1.5",0.1,exome,0.501745133583634
"0,0,1.5",0.1,exome,0.839343372464321
"0,0,1.5",0.1,exome,0.653413093486677
"0,0,1.5",0.1,exome,0.879102138960962
"0,0,1.5",0.1,exome,1
"0,0,1.5",0.1,exome,1
"0,0,1.5",0.1,exome,0.488921716264187
"0,0,1.5",0.1,exome,0.538011285092919
"0,0,1.5",0.1,exome,0.618536154405041
"0,0,1.5",0.1,exome,0.125403484824479
"0,0,1.5",0.1,exome,0.800131450955573
"0,0,1.5",0.1,exome,1
"0,0,1.5",0.1,exome,0.556919032669503
"0,0,1.5",0.1,exome,0.125086403355621
"0,0,1.5",0.1,exome,1
"0,0,1.5",0.1,exome,
"0,0,1.5",0.1,exome,0.786192604844164
"0,0,1.5",0.1,exome,0.899790504792023
"0,0,1.5",0.1,exome,1
"0,0,1.5",0.1,exome,1
"0,0,1.5",0.1,exome,0.345427962732172
"0,0,1.5",0.1,exome,0.973353390326428
"0,0,1.5",0.1,exome,0.972225886490371
"0,0,1.5",0.1,exome,1
"0,0,1.5",0.1,exome,0.821387278173346
"0,0,1.5",0.1,exome,0.671793969223163
"0,0,1.5",0.1,exome,0.0715561255809481
"0,0,1.5",0.1,exome,0.340621152916316
"0,0,1.5",0.1,exome,0.787903275438422
"0,0,1.5",0.1,exome,1
"0,0,1.5",0.1,exome,0.0141069362682368
"0,0,1.5",0.1,exome,0.875751491834003
"0,0,1.5",0.1,exome,0.128656671918763
"0,0,1.5",0.1,exome,0.910484760706281
"0,0,1.5",0.1,exome,0.709652409575007
"0,0,1.5",0.1,exome,0.872295121189612
"0,0,1.5",0.1,exome,0.464974696697697
"0,0,1.5",0.1,exome,0.237143534160304
"0,0,1.5",0.1,exome,0.840708542737329
"0,0,1.5",0.1,exome,0.47055936435566
"0,0,1.5",0.1,exome,0.784108263410227
"0,0,1.5",0.1,exome,0.731887462324263
"0,0,1.5",0.1,exome,0.561800716184844
"0,0,1.5",0.1,exome,1
"0,0,1.5",0.1,exome,0.0287043773354513
"0,0,1.5",0.1,exome,0.217847420471727
"0,0,1.5",0.1,exome,0.219851571170267
"0,0,1.5",0.1,exome,0.782955772382855
"0,0,1.5",0.1,exome,0.696793819008612
"0,0,1.5",0.1,exome,0.762137790294634
"0,0,1.5",0.1,exome,0.24390174979871
"0,0,1.5",0.1,exome,0.337598571835525
"0,0,1.5",0.1,exome,0.787857654827055
"0,0,1.5",0.1,exome,0.845877312431965
"0,0,1.5",0.1,exome,0.404648628711288
"0,0,1.5",0.1,exome,1
"0,0,1.5",0.1,exome,1
"0,0,1.5",0.1,exome,0.514415308341521
"0,0,1.5",0.1,exome,0.938523539965785
"0,0,1.5",0.1,exome,1
"0,0,1.5",0.1,exome,0.957617835166813
"0,0,1.5",0.1,exome,0.832464478834015
"0,0,1.5",0.1,exome,0.792038096445283
"0,0,1.5",0.1,exome,1
"0,0,1.5",0.1,exome,0.999999999997464
"0,0,1.5",0.1,exome,0.60554659854666
"0,0,1.5",0.1,exome,0.620028417066291
"0,0,1.5",0.1,exome,0.622906026466985
"0,0,1.5",0.1,exome,0.00881305571911404
"0,0,1.5",0.1,exome,0.454123202883019
"0,0,1.5",0.1,exome,0.0542888435086361
"0,0,1.5",0.1,exome,1
"0,0,1.5",0.1,exome,0.319992897873609
"0,0,1.5",0.1,exome,0.40411493331699
"0,0,1.5",0.1,exome,0.458264872910372
"0,0,1.5",0.1,exome,0.549151238625705
"0,0,1.5",0.1,exome,1
"0,0,1.5",0.1,exome,0.16680820188426
"0,0,1.5",0.1,exome,0.700232548228509
"0,0,1.5",0.1,exome,0.27252008540609
"0,0,1.5",0.1,exome,0.373658388185076
"0,0,1.5",0.1,exome,1
"0,0,1.5",0.1,exome,0.327555114963295
"0,0,1.5",0.1,exome,0.812828603213793
"0,0,1.5",0.1,exome,0.707399460943757
"0,0,1.5",0.1,exome,0.686562761404861
"0,0,1.5",0.1,exome,0.084832965792101
"0,0,1.5",0.1,exome,0.0725526355450959
"0,0,1.5",0.1,exome,0.213745762948385
"0,0,1.5",0.1,exome,0.366806914376592
"0,0,1.5",0.1,exome,0.906869980114751
"0,0,1.5",0.1,exome,1
"0,0,1.5",0.1,exome,0.250549740156803
"0,0,1.5",0.1,exome,0.542457121255137
"0,0,1.5",0.1,exome,0.82128828966233
"0,0,1.5",0.1,exome,0.944884992656163
"0,0,1.5",0.1,exome,0.158555389931571
"0,0,1.5",0.1,exome,0.269271547152806
"0,0,1.5",0.1,exome,0.754176160227865
"0,0,1.5",0.1,exome,0.72927695863509
"0,0,1.5",0.1,exome,0.742790261882998
"0,0,1.5",0.1,exome,0.970245198112852
"0,0,1.5",0.1,exome,0.690316107223896
"0,0,1.5",0.1,exome,0.315284545453576
"0,0,1.5",0.1,exome,0.261406922734056
"0,0,1.5",0.1,exome,0.340794834347513
"0,0,1.5",0.1,exome,1
"0,0,1.5",0.1,exome,0.20204007917056
"0,0,1.5",0.1,exome,0.457902658459158
"0,0,1.5",0.1,exome,0.363304469398289
"0,0,1.5",0.1,exome,0.132508475539188
"0,0,1.5",0.1,exome,0.17738302770677
"0,0,1.5",0.1,exome,0.370032059731813
"0,0,1.5",0.1,exome,0.611387534403358
"0,0,1.5",0.1,exome,0.924952208931803
"0,0,1.5",0.1,exome,0.0239002609188503
"0,0,1.5",0.1,exome,1
"0,0,1.5",0.1,exome,0.945116348375604
"0,0,1.5",0.1,exome,0.823574121814846
"0,0,1.5",0.1,exome,0.943595873367446
"0,0,1.5",0.1,exome,0.490906685021834
"0,0,1.5",0.1,exome,1
"0,0,1.5",0.1,exome,0.344876704448833
"0,0,1.5",0.1,exome,0.673384068275826
"0,0,1.5",0.1,exome,0.249113139444167
"0,0,1.5",0.1,exome,0.437318629408256
"0,0,1.5",0.1,exome,0.169462818408203
"0,0,1.5",0.1,exome,0.35625783038918
"0,0,1.5",0.1,exome,0.709680533105898
"0,0,1.5",0.1,exome,0.509798904350997
"0,0,1.5",0.1,exome,0.690326988210466
"0,0,1.5",0.1,exome,1
"0,0,1.5",0.1,exome,0.497287114103826
"0,0,1.5",0.1,exome,0.723584036991674
"0,0,1.5",0.1,exome,0.899898578890287
"0,0,1.5",0.1,exome,0.467440999343
"0,0,1.5",0.1,exome,0.321620253583152
"0,0,1.5",0.1,exome,0.553698399368681
"0,0,1.5",0.1,exome,0.639554470013328
"0,0,1.5",0.1,exome,0.875707518730844
"0,0,1.5",0.1,exome,0.76055357009992
"0,0,1.5",0.1,exome,0.433915479127057
"0,0,1.5",0.1,exome,0.458790490112889
"0,0,1.5",0.1,exome,0.889313754566992
"0,0,1.5",0.1,exome,0.72195813830127
"0,0,1.5",0.1,exome,0.134145738251447
"0,0,1.5",0.1,exome,0.168110958331754
"0,0,1.5",0.1,exome,0.731178177447374
"0,0,1.5",0.1,exome,0.128672797535282
"0,0,1.5",0.1,exome,0.168935366899201
"0,0,1.5",0.1,exome,0.500314448715938
"0,0,1.5",0.1,exome,0.784963698405967
"0,0,1.5",0.1,exome,1
"0,0,1.5",0.1,exome,0.714529512245488
"0,0,1.5",0.1,exome,0.526530548637775
"0,0,1.5",0.1,exome,0.781263265895222
"0,0,1.5",0.1,exome,0.979258646078096
"0,0,1.5",0.1,exome,0.748427844552797
"0,0,1.5",0.1,exome,0.964288233571363
"0,0,1.5",0.1,exome,0.868484395611027
"0,0,1.5",0.1,exome,1
"0,0,1.5",0.1,exome,0.710447107655374
"0,0,1.5",0.1,exome,0.796219653201311
"0,0,1.5",0.1,exome,0.397086395709919
"0,0,1.5",0.1,exome,1
"0,0,1.5",0.1,exome,1
"0,0,1.5",0.1,exome,0.493088318285418
"0,0,1.5",0.1,exome,0.280210802799482
"0,0,1.5",0.1,exome,0.369563467450516
"0,0,1.5",0.1,exome,0.229147892085876
"0,0,1.5",0.1,exome,0.395772026548831
"0,0,1.5",0.1,exome,0.125290441404847
"0,0,1.5",0.1,exome,1
"0,0,1.5",0.1,exome,0.787449365741304
"0,0,1.5",0.1,exome,1
"0,0,1.5",0.1,exome,0.435478449579906
"0,0,1.5",0.1,exome,0.953402837445985
"0,0,1.5",0.1,exome,0.950478782900942
"0,0,1.5",0.1,exome,0.936751006842946
"0,0,1.5",0.1,exome,0.636439617009622
"0,0,1.5",0.1,exome,0.863151816802577
"0,0,1.5",0.1,exome,0.758502544354451
"0,0,1.5",0.1,exome,0.0650682863372611
"0,0,1.5",0.1,exome,0.895173968222283
"0,0,1.5",0.1,exome,0.854361126996355
"0,0,1.5",0.1,exome,0.891392635807672
"0,0,1.5",0.1,exome,0.991556043158535
"0,0,1.5",0.1,exome,0.886089385782371
"0,0,1.5",0.1,exome,0.640891799814246
"0,0,1.5",0.1,exome,0.819775493290604
"0,0,1.5",0.1,exome,0.966545206858458
"0,0,1.5",0.1,exome,0.436939048588515
"0,0,1.5",0.1,exome,0.768132302037403
"0,0,1.5",0.1,exome,0.812329248904618
"0,0,1.5",0.1,exome,0.328780376424443
"0,0,1.5",0.1,exome,0.441117355117744
"0,0,1.5",0.1,exome,0.797298200343999
"0,0,1.5",0.1,exome,0.584517340142637
"0,0,1.5",0.1,exome,0.06715320062379
"0,0,1.5",0.1,exome,0.81315190998185
"0,0,1.5",0.1,exome,0.472894706017432
"0,0,1.5",0.1,exome,0.978386738553196
"0,0,1.5",0.1,exome,0.732026143640821
"0,0,1.5",0.1,exome,0.417714628239808
"0,0,1.5",0.1,exome,0.641749395169809
"0,0,1.5",0.1,exome,0.360424429415033
"0,0,1.5",0.1,exome,0.360923353397085
"0,0,1.5",0.1,exome,0.924979659940569
"0,0,1.5",0.1,exome,0.226810266260233
